frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1929,9.650000000000109,0.005,5,0.001,0.17330003902316093,1,1,0,0,0,17.47249998152256,17.2991999424994
1930,9.65500000000011,0.005,5,0.001,0.27840002439916134,1,1,0,0,0,17.890899907797575,17.612499883398414
1931,9.66000000000011,0.005,5,0.001,0.2569998614490032,1,1,0,0,0,15.166800003498793,14.90980014204979
1932,9.665000000000111,0.005,5,0.001,0.22900011390447617,1,1,0,0,0,15.811699908226728,15.582699794322252
1933,9.670000000000112,0.005,5,0.001,0.2763001248240471,1,1,0,0,0,16.894300002604723,16.617999877780676
1934,9.675000000000113,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.086400020867586,15.895900083705783
1935,9.680000000000113,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,16.5242999792099,16.35489985346794
1936,9.685000000000114,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,16.6873000562191,16.508700093254447
1937,9.690000000000115,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,15.410900115966797,15.213000122457743
1938,9.695000000000116,0.005,5,0.001,0.1860000193119049,1,1,0,0,0,16.511399997398257,16.325399978086352
1939,9.700000000000117,0.005,5,0.001,0.21190010011196136,1,1,0,0,0,16.981600085273385,16.769699985161424
1940,9.705000000000117,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,16.710800118744373,16.525300219655037
1941,9.710000000000118,0.005,5,0.001,0.17320015467703342,1,1,0,0,0,15.536499908193946,15.363299753516912
1942,9.715000000000119,0.005,5,0.001,0.18860003910958767,1,1,0,0,0,16.68000011704862,16.491400077939034
1943,9.72000000000012,0.005,5,0.001,0.16559986397624016,1,1,0,0,0,15.699899988248944,15.534300124272704
1944,9.72500000000012,0.005,5,0.001,0.26240013539791107,1,1,0,0,0,17.055799951776862,16.79339981637895
1945,9.730000000000121,0.005,5,0.001,0.21549989469349384,1,1,0,0,0,15.40719997137785,15.191700076684356
1946,9.735000000000122,0.005,5,0.001,0.21009985357522964,1,1,0,0,0,16.47679996676743,16.2667001131922
1947,9.740000000000123,0.005,5,0.001,0.2079999540001154,1,1,0,0,0,15.777500113472342,15.569500159472227
1948,9.745000000000124,0.005,5,0.001,0.20990008488297462,1,1,0,0,0,17.030299874022603,16.82039978913963
1949,9.750000000000124,0.005,5,0.001,0.22580008953809738,1,1,0,0,0,16.94360002875328,16.717799939215183
1950,9.755000000000125,0.005,5,0.001,0.22840010933578014,1,1,0,0,0,16.28859993070364,16.06019982136786
1951,9.760000000000126,0.005,5,0.001,0.22569997236132622,1,1,0,0,0,16.033400082960725,15.807700110599399
1952,9.765000000000127,0.005,5,0.001,0.21540001034736633,1,1,0,0,0,15.975299989804626,15.75989997945726
1953,9.770000000000127,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,15.258100116625428,15.063000144436955
1954,9.775000000000128,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.411999939009547,16.232799971476197
1955,9.780000000000129,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,16.078799962997437,15.929499873891473
1956,9.78500000000013,0.005,5,0.001,0.21289987489581108,1,1,0,0,0,17.259499989449978,17.046600114554167
1957,9.79000000000013,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,16.926500014960766,16.728099901229143
1958,9.795000000000131,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,15.107299899682403,14.928999822586775
1959,9.800000000000132,0.005,5,0.001,0.19720010459423065,1,1,0,0,0,16.239400021731853,16.042199917137623
1960,9.805000000000133,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.52149995788932,16.34229999035597
1961,9.810000000000134,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.210499918088317,16.027499921619892
1962,9.815000000000135,0.005,5,0.001,0.18570013344287872,1,1,0,0,0,18.060600152239203,17.874900018796325
1963,9.820000000000135,0.005,5,0.001,0.21970015950500965,1,1,0,0,0,16.356599982827902,16.136899823322892
1964,9.825000000000136,0.005,5,0.001,0.22639986127614975,1,1,0,0,0,16.845500096678734,16.619100235402584
1965,9.830000000000137,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,16.37930003926158,16.194600146263838
1966,9.835000000000138,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.246099956333637,16.0650999750942
1967,9.840000000000138,0.005,5,0.001,0.17120013944804668,1,1,0,0,0,15.953500056639314,15.782299917191267
1968,9.84500000000014,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,15.907800057902932,15.685199992731214
1969,9.85000000000014,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,17.480799928307533,17.313200049102306
1970,9.85500000000014,0.005,5,0.001,0.18869992345571518,1,1,0,0,0,16.624300042167306,16.43560011871159
1971,9.860000000000142,0.005,5,0.001,0.17789984121918678,1,1,0,0,0,16.550600063055754,16.372700221836567
1972,9.865000000000142,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.746300039812922,16.588700003921986
1973,9.870000000000143,0.005,5,0.001,0.14479993842542171,1,1,0,0,0,15.916100004687905,15.771300066262484
1974,9.875000000000144,0.005,5,0.001,0.2025999128818512,1,1,0,0,0,16.509199980646372,16.30660006776452
1975,9.880000000000145,0.005,5,0.001,0.17380015924572945,1,1,0,0,0,16.30779984407127,16.13399968482554
1976,9.885000000000145,0.005,5,0.001,0.2519001718610525,1,1,0,0,0,16.068799886852503,15.81689971499145
1977,9.890000000000146,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,15.900800004601479,15.753000043332577
1978,9.895000000000147,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,16.205099876970053,16.05449989438057
1979,9.900000000000148,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,16.801799880340695,16.59329980611801
1980,9.905000000000149,0.005,5,0.001,0.29380014166235924,1,1,0,0,0,17.09769992157817,16.80389977991581
1981,9.91000000000015,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,15.957199968397617,15.75400005094707
1982,9.91500000000015,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,15.829699812456965,15.638199867680669
1983,9.920000000000151,0.005,5,0.001,0.20150002092123032,1,1,0,0,0,16.445899847894907,16.244399826973677
1984,9.925000000000152,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,17.341500148177147,17.13200006633997
1985,9.930000000000152,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.400399850681424,16.204799758270383
1986,9.935000000000153,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,15.851299976930022,15.681599965319037
1987,9.940000000000154,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,15.843399800360203,15.699299750849605
1988,9.945000000000155,0.005,5,0.001,0.14910008758306503,1,1,0,0,0,17.077600117772818,16.928500030189753
1989,9.950000000000156,0.005,5,0.001,0.23259990848600864,1,1,0,0,0,17.36170006915927,17.12910016067326
1990,9.955000000000156,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,16.452299896627665,16.30599983036518
1991,9.960000000000157,0.005,5,0.001,0.17259991727769375,1,1,0,0,0,16.899999929592013,16.72740001231432
1992,9.965000000000158,0.005,5,0.001,0.20659994333982468,1,1,0,0,0,17.185600008815527,16.979000065475702
1993,9.970000000000159,0.005,5,0.001,0.220100162550807,1,1,0,0,0,17.23959995433688,17.019499791786075
1994,9.97500000000016,0.005,5,0.001,0.22149994038045406,1,1,0,0,0,16.51110011152923,16.289600171148777
1995,9.98000000000016,0.005,5,0.001,0.21910015493631363,1,1,0,0,0,16.49469998665154,16.275599831715226
1996,9.985000000000161,0.005,5,0.001,0.2006001304835081,1,1,0,0,0,15.654499875381589,15.45389974489808
1997,9.990000000000162,0.005,5,0.001,0.17480016686022282,1,1,0,0,0,16.562300035730004,16.38749986886978
1998,9.995000000000163,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,15.941600082442164,15.774399973452091
1999,10.000000000000163,0.005,5,0.001,0.1400001347064972,1,1,0,0,0,15.56720002554357,15.427199890837073
2000,10.005000000000164,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,17.06439978443086,16.880199778825045
2001,10.010000000000165,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,16.443800181150436,16.252400120720267
2002,10.015000000000166,0.005,5,0.001,0.23330003023147583,1,1,0,0,0,17.66309980303049,17.429799772799015
2003,10.020000000000167,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,15.960500109940767,15.821000095456839
2004,10.025000000000167,0.005,5,0.001,0.1349998638033867,1,1,0,0,0,16.045300057157874,15.910300193354487
2005,10.030000000000168,0.005,5,0.001,0.5635998677462339,1,1,0,0,0,21.56889997422695,21.005300106480718
2006,10.035000000000169,0.005,5,0.001,0.3168999683111906,1,1,0,0,0,14.040400041267276,13.723500072956085
2007,10.04000000000017,0.005,5,0.001,0.24409987963736057,1,1,0,0,0,15.513100195676088,15.269000316038728
2008,10.04500000000017,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,15.919600147753954,15.738800168037415
2009,10.050000000000171,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,16.97230013087392,16.768200090155005
2010,10.055000000000172,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,16.23130007646978,16.01350004784763
2011,10.060000000000173,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,17.43280002847314,17.24760001525283
2012,10.065000000000174,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.420699888840318,16.25439990311861
2013,10.070000000000174,0.005,5,0.001,0.1558999065309763,1,1,0,0,0,16.00559987127781,15.849699964746833
2014,10.075000000000175,0.005,5,0.001,0.3637999761849642,1,1,0,0,0,18.55679997242987,18.192999996244907
2015,10.080000000000176,0.005,5,0.001,0.2372001763433218,1,1,0,0,0,16.371200093999505,16.133999917656183
2016,10.085000000000177,0.005,5,0.001,0.21980004385113716,1,1,0,0,0,16.220099991187453,16.000299947336316
2017,10.090000000000177,0.005,5,0.001,0.20499993115663528,1,1,0,0,0,16.36610017158091,16.161100240424275
2018,10.095000000000178,0.005,5,0.001,0.18609990365803242,1,1,0,0,0,16.758899902924895,16.572799999266863
2019,10.100000000000179,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,15.934099908918142,15.759199857711792
2020,10.10500000000018,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,16.619900008663535,16.4383000228554
2021,10.11000000000018,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,14.93620011024177,14.771000249311328
2022,10.115000000000181,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,17.24880002439022,17.072099959477782
2023,10.120000000000182,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,17.004000023007393,16.816799994558096
2024,10.125000000000183,0.005,5,0.001,0.18390011973679066,1,1,0,0,0,15.124400146305561,14.94050002656877
2025,10.130000000000184,0.005,5,0.001,0.19349996000528336,1,1,0,0,0,15.960700111463666,15.767200151458383
2026,10.135000000000185,0.005,5,0.001,0.2231001853942871,1,1,0,0,0,16.73609996214509,16.512999776750803
2027,10.140000000000185,0.005,5,0.001,0.2313000150024891,1,1,0,0,0,16.241499921306968,16.01019990630448
2028,10.145000000000186,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,15.391899971291423,15.205000061541796
2029,10.150000000000187,0.005,5,0.001,0.16610021702945232,1,1,0,0,0,16.468900023028255,16.302799805998802
2030,10.155000000000188,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,16.485100146383047,16.299900133162737
2031,10.160000000000188,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,16.43670001067221,16.2712000310421
2032,10.16500000000019,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,16.177500132471323,16.009500017389655
2033,10.17000000000019,0.005,5,0.001,0.20210002548992634,1,1,0,0,0,15.986899845302105,15.784799819812179
2034,10.17500000000019,0.005,5,0.001,0.17300015315413475,1,1,0,0,0,16.15209993906319,15.979099785909057
2035,10.180000000000192,0.005,5,0.001,0.17079990357160568,1,1,0,0,0,16.479399986565113,16.308600082993507
2036,10.185000000000192,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,17.417800147086382,17.22090016119182
2037,10.190000000000193,0.005,5,0.001,0.2516000531613827,1,1,0,0,0,17.81660015694797,17.565000103786588
2038,10.195000000000194,0.005,5,0.001,0.23750006221234798,1,1,0,0,0,15.43509983457625,15.197599772363901
2039,10.200000000000195,0.005,5,0.001,0.2586999908089638,1,1,0,0,0,16.662699868902564,16.4039998780936
2040,10.205000000000195,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,14.93579987436533,14.754799893125892
2041,10.210000000000196,0.005,5,0.001,0.18119998276233673,1,1,0,0,0,15.88429999537766,15.703100012615323
2042,10.215000000000197,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.104600159451365,15.957700088620186
2043,10.220000000000198,0.005,5,0.001,0.157299917191267,1,1,0,0,0,15.858300030231476,15.701000113040209
2044,10.225000000000199,0.005,5,0.001,0.14689983800053596,1,1,0,0,0,16.23539999127388,16.088500153273344
2045,10.2300000000002,0.005,5,0.001,0.20739994943141937,1,1,0,0,0,17.09159999154508,16.88420004211366
2046,10.2350000000002,0.005,5,0.001,0.20200014114379883,1,1,0,0,0,15.545299975201488,15.343299834057689
2047,10.240000000000201,0.005,5,0.001,0.1892999280244112,1,1,0,0,0,16.71789982356131,16.5285998955369
2048,10.245000000000202,0.005,5,0.001,0.17570005729794502,1,1,0,0,0,16.587499994784594,16.41179993748665
2049,10.250000000000203,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,15.904600033536553,15.740199945867062
2050,10.255000000000203,0.005,5,0.001,0.15520001761615276,1,1,0,0,0,15.746699878945947,15.591499861329794
2051,10.260000000000204,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.609299927949905,16.45769993774593
2052,10.265000000000205,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,17.42949988692999,17.262099776417017
2053,10.270000000000206,0.005,5,0.001,0.13420009054243565,1,1,0,0,0,18.941199872642756,18.80699978210032
2054,10.275000000000206,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,16.606600023806095,16.39389991760254
2055,10.280000000000207,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.06400008313358,15.885800123214722
2056,10.285000000000208,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.042999923229218,15.873099910095334
2057,10.290000000000209,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,17.5713999196887,17.419399926438928
2058,10.29500000000021,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.49159984663129,16.298400005325675
2059,10.30000000000021,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,15.959399985149503,15.786200063303113
2060,10.305000000000211,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,16.963000176474452,16.771100228652358
2061,10.310000000000212,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,16.63840003311634,16.464600106701255
2062,10.315000000000213,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,16.595699824392796,16.426799818873405
2063,10.320000000000213,0.005,5,0.001,0.19540009088814259,1,1,0,0,0,18.06659996509552,17.871199874207377
2064,10.325000000000214,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,16.42360002733767,16.238100128248334
2065,10.330000000000215,0.005,5,0.001,0.22220006212592125,1,1,0,0,0,16.518000047653913,16.295799985527992
2066,10.335000000000216,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,17.03860005363822,16.847100108861923
2067,10.340000000000217,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,16.110199969261885,15.942199854180217
2068,10.345000000000217,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.606200020760298,16.42640004865825
2069,10.350000000000218,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,16.68559992685914,16.523499973118305
2070,10.355000000000219,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,15.789400087669492,15.586100053042173
2071,10.36000000000022,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,16.071599908173084,15.923499828204513
2072,10.36500000000022,0.005,5,0.001,0.14789984561502934,1,1,0,0,0,15.42179984971881,15.27390000410378
2073,10.370000000000221,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,17.885900102555752,17.710400046780705
2074,10.375000000000222,0.005,5,0.001,0.13830000534653664,1,1,0,0,0,15.922500053420663,15.784200048074126
2075,10.380000000000223,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,17.030500108376145,16.809800174087286
2076,10.385000000000224,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,16.966999974101782,16.769199864938855
2077,10.390000000000224,0.005,5,0.001,0.31189993023872375,1,1,0,0,0,17.215499887242913,16.90359995700419
2078,10.395000000000225,0.005,5,0.001,0.2631999086588621,1,1,0,0,0,15.639400109648705,15.376200200989842
2079,10.400000000000226,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,16.64429996162653,16.446499852463603
2080,10.405000000000227,0.005,5,0.001,0.20119990222156048,1,1,0,0,0,16.73769997432828,16.53650007210672
2081,10.410000000000228,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.43100008368492,16.27880008891225
2082,10.415000000000228,0.005,5,0.001,0.13589998707175255,1,1,0,0,0,15.69879986345768,15.562899876385927
2083,10.420000000000229,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,17.230500001460314,17.06340000964701
2084,10.42500000000023,0.005,5,0.001,0.14590006321668625,1,1,0,0,0,16.346599906682968,16.200699843466282
2085,10.43000000000023,0.005,5,0.001,0.23079989477992058,1,1,0,0,0,18.297299975529313,18.066500080749393
2086,10.435000000000231,0.005,5,0.001,0.32100011594593525,1,1,0,0,0,17.59269996546209,17.271699849516153
2087,10.440000000000232,0.005,5,0.001,0.21289987489581108,1,1,0,0,0,16.06329996138811,15.8504000864923
2088,10.445000000000233,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.676099970936775,16.51840005069971
2089,10.450000000000234,0.005,5,0.001,0.22140005603432655,1,1,0,0,0,15.928399981930852,15.706999925896525
2090,10.455000000000235,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.156299971044064,15.973499976098537
2091,10.460000000000235,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.236600000411272,16.068900004029274
2092,10.465000000000236,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,15.865199966356158,15.709599945694208
2093,10.470000000000237,0.005,5,0.001,0.1455000601708889,1,1,0,0,0,16.56099990941584,16.415499849244952
2094,10.475000000000238,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,16.90080016851425,16.754200216382742
2095,10.480000000000238,0.005,5,0.001,0.14219991862773895,1,1,0,0,0,16.56010001897812,16.41790010035038
2096,10.48500000000024,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,16.206299886107445,16.00859989412129
2097,10.49000000000024,0.005,5,0.001,0.1892999280244112,1,1,0,0,0,16.913800034672022,16.72450010664761
2098,10.49500000000024,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,17.218399792909622,17.037399811670184
2099,10.500000000000242,0.005,5,0.001,0.2296001184731722,1,1,0,0,0,17.35850004479289,17.12889992631972
2100,10.505000000000242,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,16.49869978427887,16.307099722325802
2101,10.510000000000243,0.005,5,0.001,0.17789984121918678,1,1,0,0,0,16.14649989642203,15.968600055202842
2102,10.515000000000244,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,16.67059981264174,16.506399726495147
2103,10.520000000000245,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,16.469400143250823,16.282700235024095
2104,10.525000000000245,0.005,5,0.001,0.233400147408247,1,1,0,0,0,16.4344001095742,16.20099996216595
2105,10.530000000000246,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,16.17609988898039,15.994200017303228
2106,10.535000000000247,0.005,5,0.001,0.1750001683831215,1,1,0,0,0,16.129299998283386,15.954299829900265
2107,10.540000000000248,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,17.190099926665425,17.009599832817912
2108,10.545000000000249,0.005,5,0.001,0.2088998444378376,1,1,0,0,0,17.39079994149506,17.181900097057223
2109,10.55000000000025,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,15.570000046864152,15.37159993313253
2110,10.55500000000025,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,16.432099975645542,16.266999999061227
2111,10.560000000000251,0.005,5,0.001,0.20359992049634457,1,1,0,0,0,16.991599928587675,16.78800000809133
2112,10.565000000000252,0.005,5,0.001,0.21549989469349384,1,1,0,0,0,16.241899924352765,16.02640002965927
2113,10.570000000000253,0.005,5,0.001,0.17439993098378181,1,1,0,0,0,15.631099930033088,15.456699999049306
2114,10.575000000000253,0.005,5,0.001,0.19240006804466248,1,1,0,0,0,15.900200000032783,15.70779993198812
2115,10.580000000000254,0.005,5,0.001,0.130099942907691,1,1,0,0,0,16.729800030589104,16.599700087681413
2116,10.585000000000255,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.706799855455756,16.521399840712547
2117,10.590000000000256,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,15.56910015642643,15.406400198116899
2118,10.595000000000256,0.005,5,0.001,0.1409999094903469,1,1,0,0,0,17.527500167489052,17.386500257998705
2119,10.600000000000257,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,16.565100057050586,16.416900092735887
2120,10.605000000000258,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,17.242199974134564,17.07529998384416
2121,10.610000000000259,0.005,5,0.001,0.18029985949397087,1,1,0,0,0,16.600500093773007,16.420200234279037
2122,10.61500000000026,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,17.34029990620911,17.181199975311756
2123,10.62000000000026,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.078299842774868,15.89729986153543
2124,10.625000000000261,0.005,5,0.001,0.18869992345571518,1,1,0,0,0,16.019399976357818,15.830700052902102
2125,10.630000000000262,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,15.400800155475736,15.264500165358186
2126,10.635000000000263,0.005,5,0.001,0.2944997977465391,1,1,0,0,0,18.62789993174374,18.333400133997202
2127,10.640000000000263,0.005,5,0.001,0.23210002109408379,1,1,0,0,0,16.190499998629093,15.95839997753501
2128,10.645000000000264,0.005,5,0.001,0.2117000985890627,1,1,0,0,0,16.600199975073338,16.388499876484275
2129,10.650000000000265,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,15.615300042554736,15.443200012668967
2130,10.655000000000266,0.005,5,0.001,0.1404997892677784,1,1,0,0,0,15.865700086578727,15.725200297310948
2131,10.660000000000267,0.005,5,0.001,0.17829984426498413,1,1,0,0,0,17.14959996752441,16.971300123259425
2132,10.665000000000267,0.005,5,0.001,0.3923999611288309,1,1,0,0,0,20.844000158831477,20.451600197702646
2133,10.670000000000268,0.005,5,0.001,0.27449987828731537,1,1,0,0,0,15.640700003132224,15.366200124844909
2134,10.675000000000269,0.005,5,0.001,0.20980020053684711,1,1,0,0,0,15.582800144329667,15.37299994379282
2135,10.68000000000027,0.005,5,0.001,0.17279991880059242,1,1,0,0,0,16.640199813991785,16.467399895191193
2136,10.68500000000027,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,17.370899906381965,17.190099926665425
2137,10.690000000000271,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,15.907699940726161,15.723999822512269
2138,10.695000000000272,0.005,5,0.001,0.26130001060664654,1,1,0,0,0,16.564799938350916,16.30349992774427
2139,10.700000000000273,0.005,5,0.001,0.2242999617010355,1,1,0,0,0,16.60440000705421,16.380100045353174
2140,10.705000000000274,0.005,5,0.001,0.19740010611712933,1,1,0,0,0,16.248999862000346,16.051599755883217
2141,10.710000000000274,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,15.127699822187424,14.960399828851223
2142,10.715000000000275,0.005,5,0.001,0.147900078445673,1,1,0,0,0,16.672799829393625,16.524899750947952
2143,10.720000000000276,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,15.842100139707327,15.695500187575817
2144,10.725000000000277,0.005,5,0.001,0.15520001761615276,1,1,0,0,0,17.32610003091395,17.170900013297796
2145,10.730000000000278,0.005,5,0.001,0.21239998750388622,1,1,0,0,0,16.7537999805063,16.541399993002415
2146,10.735000000000278,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,16.29510009661317,16.06540009379387
2147,10.740000000000279,0.005,5,0.001,0.19209994934499264,1,1,0,0,0,16.27420005388558,16.082100104540586
2148,10.74500000000028,0.005,5,0.001,0.1993998885154724,1,1,0,0,0,15.325600048527122,15.12620016001165
2149,10.75000000000028,0.005,5,0.001,0.14370004646480083,1,1,0,0,0,17.14779995381832,17.00409990735352
2150,10.755000000000281,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,16.105399932712317,15.941499965265393
2151,10.760000000000282,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,15.509800054132938,15.31410007737577
2152,10.765000000000283,0.005,5,0.001,0.13520009815692902,1,1,0,0,0,17.30499998666346,17.16979988850653
2153,10.770000000000284,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,17.529699951410294,17.381699988618493
2154,10.775000000000285,0.005,5,0.001,0.2701000776141882,1,1,0,0,0,16.87189983204007,16.601799754425883
2155,10.780000000000285,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,16.71819994226098,16.54629991389811
2156,10.785000000000286,0.005,5,0.001,0.18989993259310722,1,1,0,0,0,16.767699969932437,16.57780003733933
2157,10.790000000000287,0.005,5,0.001,0.19040005281567574,1,1,0,0,0,16.347099794074893,16.156699741259217
2158,10.795000000000288,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,16.88170013949275,16.7218002025038
2159,10.800000000000288,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.030199825763702,15.873199794441462
2160,10.80500000000029,0.005,5,0.001,0.20539993420243263,1,1,0,0,0,16.464399872347713,16.25899993814528
2161,10.81000000000029,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,17.128300154581666,16.937800217419863
2162,10.81500000000029,0.005,5,0.001,0.20919996313750744,1,1,0,0,0,16.80399989709258,16.594799933955073
2163,10.820000000000292,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,16.948399832472205,16.762499697506428
2164,10.825000000000292,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,17.143100034445524,16.963599948212504
2165,10.830000000000293,0.005,5,0.001,0.169999897480011,1,1,0,0,0,16.84689987450838,16.67689997702837
2166,10.835000000000294,0.005,5,0.001,0.19109994173049927,1,1,0,0,0,16.584099968895316,16.393000027164817
2167,10.840000000000295,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.473100055009127,16.284700017422438
2168,10.845000000000296,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,15.856900019571185,15.667699975892901
2169,10.850000000000296,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,16.4340001065284,16.27420005388558
2170,10.855000000000297,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.98790001682937,16.82929997332394
2171,10.860000000000298,0.005,5,0.001,0.23799994960427284,1,1,0,0,0,18.484900007024407,18.246900057420135
2172,10.865000000000299,0.005,5,0.001,0.3449998330324888,1,1,0,0,0,16.60880004055798,16.26380020752549
2173,10.8700000000003,0.005,5,0.001,0.2172000240534544,1,1,0,0,0,16.914700157940388,16.697500133886933
2174,10.8750000000003,0.005,5,0.001,0.18809991888701916,1,1,0,0,0,16.592000145465136,16.403900226578116
2175,10.880000000000301,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,16.74100011587143,16.56020013615489
2176,10.885000000000302,0.005,5,0.001,0.15829992480576038,1,1,0,0,0,15.546999871730804,15.388699946925044
