frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
246,1.2349999999999957,0.005,5,0.001,0.04279986023902893,0,0,0,0,0,17.330299830064178,17.28749996982515
247,1.2399999999999956,0.005,5,0.001,0.03609992563724518,0,0,0,0,0,16.58930000849068,16.553200082853436
248,1.2449999999999954,0.005,5,0.001,0.03629992716014385,0,0,0,0,0,16.543000005185604,16.50670007802546
249,1.2499999999999953,0.005,5,0.001,0.04700012505054474,0,0,0,0,0,17.462599789723754,17.41559966467321
250,1.2549999999999952,0.005,5,0.001,0.07329997606575489,0,0,0,0,0,17.202300019562244,17.12900004349649
251,1.2599999999999951,0.005,5,0.001,0.05579995922744274,0,0,0,0,0,16.122799832373857,16.066999873146415
252,1.264999999999995,0.005,5,0.001,0.053900061175227165,0,0,0,0,0,16.87379996292293,16.819899901747704
253,1.269999999999995,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,15.901000006124377,15.86179994046688
254,1.2749999999999948,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,16.014100052416325,15.975800110027194
255,1.2799999999999947,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.41599996946752,16.37879991903901
256,1.2849999999999946,0.005,5,0.001,0.034800032153725624,0,0,0,0,0,17.069699941202998,17.034899909049273
257,1.2899999999999945,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,15.845000045374036,15.799000160768628
258,1.2949999999999944,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,16.658299835398793,16.616199864074588
259,1.2999999999999943,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.548799816519022,16.510299872606993
260,1.3049999999999942,0.005,5,0.001,0.03709993325173855,0,0,0,0,0,15.677399933338165,15.640300000086427
261,1.309999999999994,0.005,5,0.001,0.041700201109051704,0,0,0,0,0,16.718100057914853,16.6763998568058
262,1.314999999999994,0.005,5,0.001,0.039999838918447495,0,0,0,0,0,16.720500076189637,16.68050023727119
263,1.3199999999999938,0.005,5,0.001,0.03529991954565048,0,0,0,0,0,16.21439983136952,16.17909991182387
264,1.3249999999999937,0.005,5,0.001,0.03569992259144783,0,0,0,0,0,16.846599988639355,16.810900066047907
265,1.3299999999999936,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,16.914899926632643,16.879099886864424
266,1.3349999999999935,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.687699826434255,16.644399845972657
267,1.3399999999999934,0.005,5,0.001,0.05279993638396263,0,0,0,0,0,17.659700009971857,17.606900073587894
268,1.3449999999999933,0.005,5,0.001,0.05529983900487423,0,0,0,0,0,15.849800081923604,15.79450024291873
269,1.3499999999999932,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,16.42509992234409,16.384199960157275
270,1.354999999999993,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,17.508599907159805,17.462899908423424
271,1.359999999999993,0.005,5,0.001,0.05300017073750496,0,0,0,0,0,16.036800108850002,15.983799938112497
272,1.3649999999999929,0.005,5,0.001,0.05149981006979942,0,0,0,0,0,17.109900014474988,17.05840020440519
273,1.3699999999999928,0.005,5,0.001,0.03569992259144783,0,0,0,0,0,15.853200107812881,15.817500185221434
274,1.3749999999999927,0.005,5,0.001,0.034800032153725624,0,0,0,0,0,16.037800116464496,16.00300008431077
275,1.3799999999999926,0.005,5,0.001,0.06050011143088341,0,0,0,0,0,16.35539997369051,16.294899862259626
276,1.3849999999999925,0.005,5,0.001,0.03169989213347435,0,0,0,0,0,16.352699836716056,16.32099994458258
277,1.3899999999999924,0.005,5,0.001,0.05129980854690075,0,0,0,0,0,16.432999866083264,16.381700057536364
278,1.3949999999999922,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,16.827400075271726,16.788800014182925
279,1.3999999999999921,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,17.402400029823184,17.353600123897195
280,1.404999999999992,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,17.482500057667494,17.441200092434883
281,1.409999999999992,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,15.579800121486187,15.538500156253576
282,1.4149999999999918,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,17.470600083470345,17.428799998015165
283,1.4199999999999917,0.005,5,0.001,0.06250012665987015,0,0,0,0,0,17.19499984756112,17.13249972090125
284,1.4249999999999916,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.977799823507667,16.93179993890226
285,1.4299999999999915,0.005,5,0.001,0.05310005508363247,0,0,0,0,0,17.16429996304214,17.111199907958508
286,1.4349999999999914,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,17.05439994111657,17.007899936288595
287,1.4399999999999913,0.005,5,0.001,0.04119984805583954,0,0,0,0,0,17.18349987640977,17.14230002835393
288,1.4449999999999912,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,16.919099958613515,16.875999979674816
289,1.449999999999991,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,17.568400129675865,17.52310013398528
290,1.454999999999991,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,16.407599905505776,16.3653998170048
291,1.4599999999999909,0.005,5,0.001,0.039499951526522636,0,0,0,0,0,17.287699971348047,17.248200019821525
292,1.4649999999999908,0.005,5,0.001,0.034899916499853134,0,0,0,0,0,15.424099983647466,15.389200067147613
293,1.4699999999999906,0.005,5,0.001,0.033400021493434906,0,0,0,0,0,16.519299941137433,16.485899919643998
294,1.4749999999999905,0.005,5,0.001,0.0437998678535223,0,0,0,0,0,15.688500134274364,15.644700266420841
295,1.4799999999999904,0.005,5,0.001,0.04179985262453556,0,0,0,0,0,16.5907999034971,16.549000050872564
296,1.4849999999999903,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,17.15680002234876,17.118100076913834
297,1.4899999999999902,0.005,5,0.001,0.06749993190169334,0,0,0,0,0,18.85639992542565,18.788899993523955
298,1.4949999999999901,0.005,5,0.001,0.047999899834394455,0,0,0,0,0,15.747199999168515,15.69920009933412
299,1.49999999999999,0.005,5,0.001,0.039899954572319984,0,0,0,0,0,14.914300059899688,14.874400105327368
300,1.50499999999999,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,15.710500068962574,15.673800138756633
301,1.5099999999999898,0.005,5,0.001,0.05410006269812584,0,0,0,0,0,17.17779994942248,17.123699886724353
302,1.5149999999999897,0.005,5,0.001,0.05430006422102451,0,0,0,0,0,18.467700108885765,18.41340004466474
303,1.5199999999999896,0.005,5,0.001,0.05430006422102451,0,0,0,0,0,16.193999908864498,16.139699844643474
304,1.5249999999999895,0.005,5,0.001,0.04819990135729313,0,0,0,0,0,15.862099826335907,15.813899924978614
305,1.5299999999999894,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,16.13340014591813,16.091500176116824
306,1.5349999999999893,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,17.249800032004714,17.21620000898838
307,1.5399999999999892,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,16.206299886107445,16.169299837201834
308,1.544999999999989,0.005,5,0.001,0.033300137147307396,0,0,0,0,0,15.433999942615628,15.40069980546832
309,1.549999999999989,0.005,5,0.001,0.07930002175271511,0,0,0,0,0,18.16320000216365,18.083899980410933
310,1.5549999999999888,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,16.698300139978528,16.64760010316968
311,1.5599999999999887,0.005,5,0.001,0.049999915063381195,0,0,0,0,0,16.56610006466508,16.516100149601698
312,1.5649999999999886,0.005,5,0.001,0.05030003376305103,0,0,0,0,0,16.098200110718608,16.047900076955557
313,1.5699999999999885,0.005,5,0.001,0.05579995922744274,0,0,0,0,0,16.42360002733767,16.367800068110228
314,1.5749999999999884,0.005,5,0.001,0.04760012961924076,0,0,0,0,0,16.333199804648757,16.285599675029516
315,1.5799999999999883,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,17.689300002530217,17.642199993133545
316,1.5849999999999882,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,15.864099841564894,15.821399865671992
317,1.589999999999988,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,16.132599906995893,16.090899938717484
318,1.594999999999988,0.005,5,0.001,0.09460002183914185,0,0,0,0,0,18.56140000745654,18.4667999856174
319,1.5999999999999879,0.005,5,0.001,0.05510007031261921,0,0,0,0,0,15.543699963018298,15.488599892705679
320,1.6049999999999878,0.005,5,0.001,0.05319993942975998,0,0,0,0,0,16.333000035956502,16.279800096526742
321,1.6099999999999877,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,16.417999984696507,16.370899975299835
322,1.6149999999999876,0.005,5,0.001,0.058399979025125504,0,0,0,0,0,17.095500137656927,17.0371001586318
323,1.6199999999999875,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,16.72089984640479,16.68209978379309
324,1.6249999999999873,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,16.15610020235181,16.109300311654806
325,1.6299999999999872,0.005,5,0.001,0.05819997750222683,0,0,0,0,0,16.626300057396293,16.568100079894066
326,1.6349999999999871,0.005,5,0.001,0.05050003528594971,0,0,0,0,0,15.899899881333113,15.849399846047163
327,1.639999999999987,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,17.207799945026636,17.167799873277545
328,1.644999999999987,0.005,5,0.001,0.04740012809634209,0,0,0,0,0,15.66029991954565,15.612899791449308
329,1.6499999999999868,0.005,5,0.001,0.04439987242221832,0,0,0,0,0,17.2560999635607,17.211700091138482
330,1.6549999999999867,0.005,5,0.001,0.04419987089931965,0,0,0,0,0,17.224600072950125,17.180400202050805
331,1.6599999999999866,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,15.6014000531286,15.554800163954496
332,1.6649999999999865,0.005,5,0.001,0.04479987546801567,0,0,0,0,0,17.159200040623546,17.11440016515553
333,1.6699999999999864,0.005,5,0.001,0.044999876990914345,0,0,0,0,0,16.520400065928698,16.475400188937783
334,1.6749999999999863,0.005,5,0.001,0.04639988765120506,0,0,0,0,0,16.39260002411902,16.346200136467814
335,1.6799999999999862,0.005,5,0.001,0.04600011743605137,0,0,0,0,0,16.446500085294247,16.400499967858195
336,1.684999999999986,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,17.38229999318719,17.33159995637834
337,1.689999999999986,0.005,5,0.001,0.062400009483098984,0,0,0,0,0,17.498600063845515,17.436200054362416
338,1.6949999999999859,0.005,5,0.001,0.057399971410632133,0,0,0,0,0,16.57009986229241,16.512699890881777
339,1.6999999999999857,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,16.828299965709448,16.778100049123168
340,1.7049999999999856,0.005,5,0.001,0.05110003985464573,0,0,0,0,0,16.188800102099776,16.13770006224513
341,1.7099999999999855,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,16.35539997369051,16.309099970385432
342,1.7149999999999854,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.487999819219112,16.44249982200563
343,1.7199999999999853,0.005,5,0.001,0.051999930292367935,0,0,0,0,0,17.770699923858047,17.71869999356568
344,1.7249999999999852,0.005,5,0.001,0.043800100684165955,0,0,0,0,0,16.731100156903267,16.6873000562191
345,1.729999999999985,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,16.437300015240908,16.39209990389645
346,1.734999999999985,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,16.125100199133158,16.08020020648837
347,1.739999999999985,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,16.339000081643462,16.296900110319257
348,1.7449999999999848,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,17.59249996393919,17.53630000166595
349,1.7499999999999847,0.005,5,0.001,0.05270005203783512,0,0,0,0,0,16.49040007032454,16.437700018286705
350,1.7549999999999846,0.005,5,0.001,0.04870002157986164,0,0,0,0,0,16.89940015785396,16.8507001362741
351,1.7599999999999845,0.005,5,0.001,0.053800176829099655,0,0,0,0,0,16.874799970537424,16.820999793708324
352,1.7649999999999844,0.005,5,0.001,0.0504001509398222,0,0,0,0,0,16.33289991877973,16.28249976783991
353,1.7699999999999843,0.005,5,0.001,0.05159992724657059,0,0,0,0,0,17.088099848479033,17.036499921232462
354,1.7749999999999841,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,16.332400031387806,16.28410001285374
355,1.779999999999984,0.005,5,0.001,0.05120015703141689,0,0,0,0,0,16.182800056412816,16.1315998993814
356,1.784999999999984,0.005,5,0.001,0.053999945521354675,0,0,0,0,0,15.936400042846799,15.882400097325444
357,1.7899999999999838,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,16.011100029572845,15.962700126692653
358,1.7949999999999837,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,15.828199917450547,15.783899929374456
359,1.7999999999999836,0.005,5,0.001,0.0350000336766243,0,0,0,0,0,16.94649993441999,16.911499900743365
360,1.8049999999999835,0.005,5,0.001,0.06499979645013809,0,0,0,0,0,18.097899854183197,18.03290005773306
361,1.8099999999999834,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,15.573699958622456,15.529399970546365
362,1.8149999999999833,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,16.961599932983518,16.913000028580427
363,1.8199999999999832,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,16.674800077453256,16.626000171527267
364,1.824999999999983,0.005,5,0.001,0.04349998198449612,0,0,0,0,0,17.057300079613924,17.013800097629428
365,1.829999999999983,0.005,5,0.001,0.047900015488266945,0,0,0,0,0,15.973399858921766,15.9254998434335
366,1.8349999999999829,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,15.763599891215563,15.720599796622992
367,1.8399999999999828,0.005,5,0.001,0.05079992115497589,0,0,0,0,0,18.181500025093555,18.13070010393858
368,1.8449999999999827,0.005,5,0.001,0.05650008097290993,0,0,0,0,0,17.166200093925,17.10970001295209
369,1.8499999999999825,0.005,5,0.001,0.05279993638396263,0,0,0,0,0,16.401899978518486,16.349100042134523
370,1.8549999999999824,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,16.686800168827176,16.63320022635162
371,1.8599999999999823,0.005,5,0.001,0.044800108298659325,0,0,0,0,0,16.68239990249276,16.637599794194102
372,1.8649999999999822,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.151900170370936,16.107600182294846
373,1.8699999999999821,0.005,5,0.001,0.04400010220706463,0,0,0,0,0,15.573499957099557,15.529499854892492
374,1.874999999999982,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,17.503099981695414,17.457899870350957
375,1.879999999999982,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.47219993174076,16.42809994518757
376,1.8849999999999818,0.005,5,0.001,0.0621001236140728,0,0,0,0,0,17.753099789842963,17.69099966622889
377,1.8899999999999817,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,16.121999826282263,16.07519993558526
378,1.8949999999999816,0.005,5,0.001,0.05140015855431557,0,0,0,0,0,16.365400049835443,16.313999891281128
379,1.8999999999999815,0.005,5,0.001,0.04009995609521866,0,0,0,0,0,15.653999987989664,15.613900031894445
380,1.9049999999999814,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,17.1896000392735,17.148999962955713
381,1.9099999999999813,0.005,5,0.001,0.07449998520314693,0,0,0,0,0,18.742900108918548,18.6684001237154
382,1.9149999999999812,0.005,5,0.001,0.05519995465874672,0,0,0,0,0,16.147299902513623,16.092099947854877
383,1.919999999999981,0.005,5,0.001,0.041499966755509377,0,0,0,0,0,16.797800082713366,16.756300115957856
384,1.924999999999981,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,16.650700010359287,16.606800025328994
385,1.9299999999999808,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,15.971600078046322,15.93460002914071
386,1.9349999999999807,0.005,5,0.001,0.07120007649064064,0,0,0,0,0,17.663300037384033,17.592099960893393
387,1.9399999999999806,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,15.727999852970243,15.666899969801307
388,1.9449999999999805,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,16.57330011948943,16.52030018158257
389,1.9499999999999804,0.005,5,0.001,0.045900000259280205,0,0,0,0,0,16.253399895504117,16.207499895244837
390,1.9549999999999803,0.005,5,0.001,0.06320001557469368,0,0,0,0,0,16.405100002884865,16.34189998731017
391,1.9599999999999802,0.005,5,0.001,0.0350000336766243,0,0,0,0,0,16.584299970418215,16.54929993674159
392,1.96499999999998,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,17.91270007379353,17.870400100946426
393,1.96999999999998,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,18.124599941074848,18.086500000208616
394,1.9749999999999799,0.005,5,0.001,0.046999892219901085,0,0,0,0,0,14.969599898904562,14.922600006684661
395,1.9799999999999798,0.005,5,0.001,0.04820013418793678,0,0,0,0,0,16.923299990594387,16.87509985640645
396,1.9849999999999797,0.005,5,0.001,0.04319986328482628,0,0,0,0,0,16.236199997365475,16.19300013408065
397,1.9899999999999796,0.005,5,0.001,0.04539988003671169,0,0,0,0,0,16.360500128939748,16.315100248903036
398,1.9949999999999795,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,15.871200012043118,15.828300034627318
399,1.9999999999999793,0.005,5,0.001,0.041400082409381866,0,0,0,0,0,17.614200012758374,17.572799930348992
400,2.0049999999999795,0.005,5,0.001,0.038899946957826614,0,0,0,0,0,15.937599819153547,15.89869987219572
401,2.0099999999999794,0.005,5,0.001,0.05569984205067158,0,0,0,0,0,16.969199990853667,16.913500148802996
402,2.0149999999999793,0.005,5,0.001,0.05659996531903744,0,0,0,0,0,17.625699983909726,17.56910001859069
403,2.019999999999979,0.005,5,0.001,0.0554998405277729,0,0,0,0,0,15.325799817219377,15.270299976691604
404,2.024999999999979,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,16.13610005006194,16.08259999193251
405,2.029999999999979,0.005,5,0.001,0.05519995465874672,0,0,0,0,0,15.874400036409497,15.81920008175075
406,2.034999999999979,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,16.507800202816725,16.466200118884444
407,2.0399999999999787,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,16.613899962976575,16.573899891227484
408,2.0449999999999786,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,16.114600002765656,16.07539993710816
409,2.0499999999999785,0.005,5,0.001,0.045000109821558,0,0,0,0,0,17.512300051748753,17.467299941927195
410,2.0549999999999784,0.005,5,0.001,0.05030003376305103,0,0,0,0,0,16.463100211694837,16.412800177931786
411,2.0599999999999783,0.005,5,0.001,0.04819990135729313,0,0,0,0,0,16.313999891281128,16.265799989923835
412,2.064999999999978,0.005,5,0.001,0.041999854147434235,0,0,0,0,0,17.274399986490607,17.232400132343173
413,2.069999999999978,0.005,5,0.001,0.040999846532940865,0,0,0,0,0,15.654999995604157,15.614000149071217
414,2.074999999999978,0.005,5,0.001,0.04800013266503811,0,0,0,0,0,17.393599962815642,17.345599830150604
415,2.079999999999978,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,15.457200119271874,15.417500166222453
416,2.0849999999999778,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,16.49309997446835,16.455499920994043
417,2.0899999999999777,0.005,5,0.001,0.04419987089931965,0,0,0,0,0,16.248299973085523,16.204100102186203
418,2.0949999999999775,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,17.436200054362416,17.394999973475933
419,2.0999999999999774,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,17.727999947965145,17.68539985641837
420,2.1049999999999773,0.005,5,0.001,0.0350000336766243,0,0,0,0,0,16.56829984858632,16.533299814909697
421,2.1099999999999772,0.005,5,0.001,0.04360009916126728,0,0,0,0,0,15.874599805101752,15.830999705940485
422,2.114999999999977,0.005,5,0.001,0.06120000034570694,0,0,0,0,0,16.82779984548688,16.766599845141172
423,2.119999999999977,0.005,5,0.001,0.057399971410632133,0,0,0,0,0,17.32890005223453,17.2715000808239
424,2.124999999999977,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,15.795700019225478,15.753400046378374
425,2.129999999999977,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,15.88699989952147,15.847999835386872
426,2.1349999999999767,0.005,5,0.001,0.03929995000362396,0,0,0,0,0,17.389999935403466,17.350699985399842
427,2.1399999999999766,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,15.470199985429645,15.432999935001135
428,2.1449999999999765,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,17.02519995160401,16.97449991479516
429,2.1499999999999764,0.005,5,0.001,0.03750016912817955,0,0,0,0,0,16.61480008624494,16.57729991711676
430,2.1549999999999763,0.005,5,0.001,0.039599835872650146,0,0,0,0,0,16.44010003656149,16.40050020068884
431,2.159999999999976,0.005,5,0.001,0.036599813029170036,0,0,0,0,0,16.746999928727746,16.710400115698576
