frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2217,11.090000000000334,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,16.743999905884266,16.55689999461174
2218,11.095000000000335,0.005,5,0.001,0.19180006347596645,1,1,0,0,0,16.759000020101666,16.5671999566257
2219,11.100000000000335,0.005,5,0.001,0.17390004359185696,1,1,0,0,0,16.602300107479095,16.42840006388724
2220,11.105000000000336,0.005,5,0.001,0.15619979240000248,1,1,0,0,0,16.73940010368824,16.583200311288238
2221,11.110000000000337,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.53619995340705,16.375900013372302
2222,11.115000000000338,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,16.502599930390716,16.336499946191907
2223,11.120000000000339,0.005,5,0.001,0.13659987598657608,1,1,0,0,0,16.853800043463707,16.71720016747713
2224,11.12500000000034,0.005,5,0.001,0.14199991710484028,1,1,0,0,0,16.559800133109093,16.417800216004252
2225,11.13000000000034,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,16.663100104779005,16.491500195115805
2226,11.13500000000034,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,17.387300031259656,17.187000019475818
2227,11.140000000000342,0.005,5,0.001,0.20650005899369717,1,1,0,0,0,17.52920006401837,17.32270000502467
2228,11.145000000000342,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.047100070863962,15.870300121605396
2229,11.150000000000343,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.696699894964695,16.524499747902155
2230,11.155000000000344,0.005,5,0.001,0.1952000893652439,1,1,0,0,0,16.66219998151064,16.466999892145395
2231,11.160000000000345,0.005,5,0.001,0.18649990670382977,1,1,0,0,0,16.737600089982152,16.551100183278322
2232,11.165000000000346,0.005,5,0.001,0.19999989308416843,1,1,0,0,0,16.455200035125017,16.25520014204085
2233,11.170000000000346,0.005,5,0.001,0.18789991736412048,1,1,0,0,0,16.13579993136227,15.94790001399815
2234,11.175000000000347,0.005,5,0.001,0.184300122782588,1,1,0,0,0,16.350399935618043,16.166099812835455
2235,11.180000000000348,0.005,5,0.001,0.22539985366165638,1,1,0,0,0,16.802099999040365,16.57670014537871
2236,11.185000000000349,0.005,5,0.001,0.21330011077225208,1,1,0,0,0,16.66059996932745,16.447299858555198
2237,11.19000000000035,0.005,5,0.001,0.20320015028119087,1,1,0,0,0,16.548699932172894,16.345499781891704
2238,11.19500000000035,0.005,5,0.001,0.1792998518794775,1,1,0,0,0,16.847799997776747,16.66850014589727
2239,11.200000000000351,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,16.34510001167655,16.17620000615716
2240,11.205000000000352,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.611600061878562,16.46520011126995
2241,11.210000000000353,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.687500057742,16.535900067538023
2242,11.215000000000353,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,16.794100170955062,16.648700227960944
2243,11.220000000000354,0.005,5,0.001,0.15920004807412624,1,1,0,0,0,16.544099897146225,16.3848998490721
2244,11.225000000000355,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,16.900100046768785,16.725399997085333
2245,11.230000000000356,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,16.50959998369217,16.325899865478277
2246,11.235000000000356,0.005,5,0.001,0.2818999346345663,1,1,0,0,0,16.890499973669648,16.608600039035082
2247,11.240000000000357,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,16.475799959152937,16.27669995650649
2248,11.245000000000358,0.005,5,0.001,0.18790015019476414,1,1,0,0,0,16.661900095641613,16.47399994544685
2249,11.250000000000359,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,17.199199879541993,17.023899825289845
2250,11.25500000000036,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,16.038999892771244,15.88269998319447
2251,11.26000000000036,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.682500019669533,16.510100103914738
2252,11.265000000000361,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.694899881258607,16.547999810427427
2253,11.270000000000362,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.678399872034788,16.5287998970598
2254,11.275000000000363,0.005,5,0.001,0.15070009976625443,1,1,0,0,0,16.70189993456006,16.551199834793806
2255,11.280000000000364,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,16.803600126877427,16.628800192847848
2256,11.285000000000364,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.834799898788333,16.662399983033538
2257,11.290000000000365,0.005,5,0.001,0.19580009393393993,1,1,0,0,0,17.238799948245287,17.042999854311347
2258,11.295000000000366,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,16.116000013425946,15.93460002914071
2259,11.300000000000367,0.005,5,0.001,0.16699987463653088,1,1,0,0,0,16.809399938210845,16.642400063574314
2260,11.305000000000367,0.005,5,0.001,0.17489981837570667,1,1,0,0,0,17.593499971553683,17.418600153177977
2261,11.310000000000368,0.005,5,0.001,0.1539001241326332,1,1,0,0,0,15.984400175511837,15.830500051379204
2262,11.315000000000369,0.005,5,0.001,0.13820012100040913,1,1,0,0,0,16.8674997985363,16.72929967753589
2263,11.32000000000037,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,15.700099989771843,15.554900048300624
2264,11.32500000000037,0.005,5,0.001,0.33980002626776695,1,1,0,0,0,20.02000017091632,19.680200144648552
2265,11.330000000000371,0.005,5,0.001,0.27260021306574345,1,1,0,0,0,15.670600114390254,15.39799990132451
2266,11.335000000000372,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,15.875899931415915,15.644999919459224
2267,11.340000000000373,0.005,5,0.001,0.2054001670330763,1,1,0,0,0,15.881899977102876,15.6764998100698
2268,11.345000000000374,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,17.273800214752555,17.079700250178576
2269,11.350000000000374,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,16.78379997611046,16.584499971941113
2270,11.355000000000375,0.005,5,0.001,0.18560001626610756,1,1,0,0,0,16.566700069233775,16.381100052967668
2271,11.360000000000376,0.005,5,0.001,0.16570021398365498,1,1,0,0,0,15.39430022239685,15.228600008413196
2272,11.365000000000377,0.005,5,0.001,0.16479985788464546,1,1,0,0,0,16.596300061792135,16.43150020390749
2273,11.370000000000378,0.005,5,0.001,0.1401999033987522,1,1,0,0,0,16.52079983614385,16.3805999327451
2274,11.375000000000378,0.005,5,0.001,0.16190018504858017,1,1,0,0,0,17.041000071913004,16.879099886864424
2275,11.38000000000038,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.839300049468875,16.654000151902437
2276,11.38500000000038,0.005,5,0.001,0.22369995713233948,1,1,0,0,0,17.98929995857179,17.765600001439452
2277,11.39000000000038,0.005,5,0.001,0.24029985070228577,1,1,0,0,0,15.470199985429645,15.229900134727359
2278,11.395000000000381,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,16.184200067073107,15.978200128301978
2279,11.400000000000382,0.005,5,0.001,0.17740018665790558,1,1,0,0,0,16.57600002363324,16.398599836975336
2280,11.405000000000383,0.005,5,0.001,0.223799841478467,1,1,0,0,0,16.679800115525723,16.456000274047256
2281,11.410000000000384,0.005,5,0.001,0.17809984274208546,1,1,0,0,0,16.934300074353814,16.75620023161173
2282,11.415000000000385,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,16.111500095576048,15.941200079396367
2283,11.420000000000385,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.790200024843216,16.617299988865852
2284,11.425000000000386,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.694999998435378,16.51680003851652
2285,11.430000000000387,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,16.78679999895394,16.6100999340415
2286,11.435000000000388,0.005,5,0.001,0.2850000746548176,1,1,0,0,0,18.607100006192923,18.322099931538105
2287,11.440000000000389,0.005,5,0.001,0.4197999369353056,1,1,0,0,0,15.969000058248639,15.549200121313334
2288,11.44500000000039,0.005,5,0.001,0.2313000150024891,1,1,0,0,0,15.397300012409687,15.165999997407198
2289,11.45000000000039,0.005,5,0.001,0.20020012743771076,1,1,0,0,0,16.539099859073758,16.338899731636047
2290,11.45500000000039,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,16.616899985820055,16.466999892145395
2291,11.460000000000392,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.854000044986606,16.700100153684616
2292,11.465000000000392,0.005,5,0.001,0.13820012100040913,1,1,0,0,0,16.558100003749132,16.419899882748723
2293,11.470000000000393,0.005,5,0.001,0.14079990796744823,1,1,0,0,0,16.638799803331494,16.497999895364046
2294,11.475000000000394,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,16.638499917462468,16.465799883008003
2295,11.480000000000395,0.005,5,0.001,0.2685000654309988,1,1,0,0,0,18.24030000716448,17.97179994173348
2296,11.485000000000396,0.005,5,0.001,0.2359000500291586,1,1,0,0,0,16.318999929353595,16.083099879324436
2297,11.490000000000396,0.005,5,0.001,0.2072998322546482,1,1,0,0,0,15.908399829640985,15.701099997386336
2298,11.495000000000397,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,16.20600000023842,16.037299996241927
2299,11.500000000000398,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,16.639000037685037,16.458699945360422
2300,11.505000000000399,0.005,5,0.001,0.170599902048707,1,1,0,0,0,16.593500040471554,16.422900138422847
2301,11.5100000000004,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,16.79059979505837,16.623399686068296
2302,11.5150000000004,0.005,5,0.001,0.20119990222156048,1,1,0,0,0,17.076999880373478,16.875799978151917
2303,11.520000000000401,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,16.196199925616384,16.01289981044829
2304,11.525000000000402,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.831499990075827,16.666200011968613
2305,11.530000000000403,0.005,5,0.001,0.1631001941859722,1,1,0,0,0,16.526299994438887,16.363199800252914
2306,11.535000000000403,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.616999870166183,16.452699899673462
2307,11.540000000000404,0.005,5,0.001,0.20679994486272335,1,1,0,0,0,16.66230009868741,16.455500153824687
2308,11.545000000000405,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.728400019928813,16.570799984037876
2309,11.550000000000406,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,16.603199997916818,16.43710001371801
2310,11.555000000000407,0.005,5,0.001,0.2305000089108944,1,1,0,0,0,16.68610004708171,16.455600038170815
2311,11.560000000000407,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,16.63049985654652,16.487799817696214
2312,11.565000000000408,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,17.41309999488294,17.263100016862154
2313,11.570000000000409,0.005,5,0.001,0.14490005560219288,1,1,0,0,0,16.642799833789468,16.497899778187275
2314,11.57500000000041,0.005,5,0.001,0.2077000681310892,1,1,0,0,0,17.032200004905462,16.824499936774373
2315,11.58000000000041,0.005,5,0.001,0.27529988437891006,1,1,0,0,0,20.04750003106892,19.77220014669001
2316,11.585000000000411,0.005,5,0.001,0.2544999588280916,1,1,0,0,0,15.825399896129966,15.570899937301874
2317,11.590000000000412,0.005,5,0.001,0.21020020358264446,1,1,0,0,0,16.35410008020699,16.143899876624346
2318,11.595000000000413,0.005,5,0.001,0.1637998502701521,1,1,0,0,0,15.561000211164355,15.397200360894203
2319,11.600000000000414,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,16.962199937552214,16.82929997332394
2320,11.605000000000414,0.005,5,0.001,0.12409989722073078,1,1,0,0,0,17.49660004861653,17.372500151395798
2321,11.610000000000415,0.005,5,0.001,0.13269996270537376,1,1,0,0,0,15.797100029885769,15.664400067180395
2322,11.615000000000416,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,16.391800018027425,16.197799937799573
2323,11.620000000000417,0.005,5,0.001,0.14350004494190216,1,1,0,0,0,15.480200061574578,15.336700016632676
2324,11.625000000000417,0.005,5,0.001,0.1525001134723425,1,1,0,0,0,18.18070001900196,18.02819990552962
2325,11.630000000000418,0.005,5,0.001,0.1462001819163561,1,1,0,0,0,15.971099957823753,15.824899775907397
2326,11.635000000000419,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,16.26800000667572,16.07110002078116
2327,11.64000000000042,0.005,5,0.001,0.17700018361210823,1,1,0,0,0,16.77319989539683,16.59619971178472
2328,11.64500000000042,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,16.440700041130185,16.265999991446733
2329,11.650000000000421,0.005,5,0.001,0.1539001241326332,1,1,0,0,0,16.208800021559,16.054899897426367
2330,11.655000000000422,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,19.174000015482306,18.97670002654195
2331,11.660000000000423,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,17.643500119447708,17.44480011984706
2332,11.665000000000424,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,17.49749993905425,17.288999864831567
2333,11.670000000000424,0.005,5,0.001,0.20119990222156048,1,1,0,0,0,15.492700040340424,15.291500138118863
2334,11.675000000000425,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,16.334400046616793,16.167799942195415
2335,11.680000000000426,0.005,5,0.001,0.18170010298490524,1,1,0,0,0,16.249399865046144,16.06769976206124
2336,11.685000000000427,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.545600024983287,16.368000069633126
2337,11.690000000000428,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,17.910900060087442,17.678000032901764
2338,11.695000000000428,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,15.726699959486723,15.534800011664629
2339,11.70000000000043,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.261900076642632,16.076600179076195
2340,11.70500000000043,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.243299935013056,16.090699937194586
2341,11.71000000000043,0.005,5,0.001,0.14459993690252304,1,1,0,0,0,17.766900127753615,17.622300190851092
2342,11.715000000000432,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.975800041109324,16.81810012087226
2343,11.720000000000432,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.96140000037849,15.794300008565187
2344,11.725000000000433,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.841200180351734,16.657600179314613
2345,11.730000000000434,0.005,5,0.001,0.15650014393031597,1,1,0,0,0,16.49060007184744,16.334099927917123
2346,11.735000000000435,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,17.925499938428402,17.760699847713113
2347,11.740000000000435,0.005,5,0.001,0.17429981380701065,1,1,0,0,0,16.709999879822135,16.535700066015124
2348,11.745000000000436,0.005,5,0.001,0.3448000643402338,1,1,0,0,0,17.417199909687042,17.07239984534681
2349,11.750000000000437,0.005,5,0.001,0.27670012786984444,1,1,0,0,0,16.15240005776286,15.875699929893017
2350,11.755000000000438,0.005,5,0.001,0.23179990239441395,1,1,0,0,0,15.99130011163652,15.759500209242105
2351,11.760000000000439,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,15.578699996694922,15.389499953016639
2352,11.76500000000044,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,16.04259992018342,15.874800039455295
2353,11.77000000000044,0.005,5,0.001,0.16140006482601166,1,1,0,0,0,15.891400165855885,15.730000101029873
2354,11.775000000000441,0.005,5,0.001,0.13899989426136017,1,1,0,0,0,16.44699997268617,16.30800007842481
2355,11.780000000000442,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.124699963256717,15.967299928888679
2356,11.785000000000442,0.005,5,0.001,0.17700018361210823,1,1,0,0,0,16.512000001966953,16.334999818354845
2357,11.790000000000443,0.005,5,0.001,0.2302001230418682,1,1,0,0,0,17.972399946302176,17.742199823260307
2358,11.795000000000444,0.005,5,0.001,0.21449988707900047,1,1,0,0,0,16.532800160348415,16.318300273269415
2359,11.800000000000445,0.005,5,0.001,0.17959997057914734,1,1,0,0,0,15.39830002002418,15.218700049445033
2360,11.805000000000446,0.005,5,0.001,0.15570013783872128,1,1,0,0,0,16.80610002949834,16.650399891659617
2361,11.810000000000446,0.005,5,0.001,0.156699912622571,1,1,0,0,0,16.039600130170584,15.882900217548013
2362,11.815000000000447,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,16.590300016105175,16.44010003656149
2363,11.820000000000448,0.005,5,0.001,0.1517999917268753,1,1,0,0,0,16.40320010483265,16.251400113105774
2364,11.825000000000449,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,16.684599919244647,16.53459994122386
2365,11.83000000000045,0.005,5,0.001,0.16989978030323982,1,1,0,0,0,16.718100057914853,16.548200277611613
2366,11.83500000000045,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.80040010251105,16.614000080153346
2367,11.840000000000451,0.005,5,0.001,0.21079997532069683,1,1,0,0,0,16.850499901920557,16.63969992659986
2368,11.845000000000452,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.433299984782934,16.279400093480945
2369,11.850000000000453,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,16.79389993660152,16.619799891486764
2370,11.855000000000453,0.005,5,0.001,0.2166999038308859,1,1,0,0,0,16.56259992159903,16.345900017768145
2371,11.860000000000454,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.633300110697746,16.466000117361546
2372,11.865000000000455,0.005,5,0.001,0.13479986228048801,1,1,0,0,0,16.57460001297295,16.439800150692463
2373,11.870000000000456,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.700200038030744,16.510599991306663
2374,11.875000000000457,0.005,5,0.001,0.17770007252693176,1,1,0,0,0,16.55799988657236,16.38029981404543
2375,11.880000000000457,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,16.699299914762378,16.53869985602796
2376,11.885000000000458,0.005,5,0.001,0.1721999142318964,1,1,0,0,0,16.732200048863888,16.56000013463199
2377,11.890000000000459,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,16.578499926254153,16.424299916252494
2378,11.89500000000046,0.005,5,0.001,0.1434998121112585,1,1,0,0,0,16.686300048604608,16.54280023649335
2379,11.90000000000046,0.005,5,0.001,0.14219991862773895,1,1,0,0,0,16.64470019750297,16.50250027887523
2380,11.905000000000461,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.637899912893772,16.48689992725849
2381,11.910000000000462,0.005,5,0.001,0.13880012556910515,1,1,0,0,0,16.89910003915429,16.760299913585186
2382,11.915000000000463,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,16.44730009138584,16.301500145345926
2383,11.920000000000464,0.005,5,0.001,0.340400030836463,1,1,0,0,0,17.502199858427048,17.161799827590585
2384,11.925000000000464,0.005,5,0.001,0.2131001092493534,1,1,0,0,0,16.049500089138746,15.836399979889393
2385,11.930000000000465,0.005,5,0.001,0.20350003615021706,1,1,0,0,0,16.52140007354319,16.317900037392974
2386,11.935000000000466,0.005,5,0.001,0.18789991736412048,1,1,0,0,0,14.53129993751645,14.34340002015233
2387,11.940000000000467,0.005,5,0.001,0.19440008327364922,1,1,0,0,0,17.081900034099817,16.887499950826168
2388,11.945000000000467,0.005,5,0.001,0.22709998302161694,1,1,0,0,0,18.412499921396375,18.185399938374758
2389,11.950000000000468,0.005,5,0.001,0.2041999250650406,1,1,0,0,0,14.937300002202392,14.733100077137351
2390,11.955000000000469,0.005,5,0.001,0.18550013191998005,1,1,0,0,0,15.885199885815382,15.699699753895402
2391,11.96000000000047,0.005,5,0.001,0.2155001275241375,1,1,0,0,0,16.612200066447258,16.39669993892312
2392,11.96500000000047,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,15.79489978030324,15.583899803459644
2393,11.970000000000471,0.005,5,0.001,0.19990000873804092,1,1,0,0,0,16.590199898928404,16.390299890190363
2394,11.975000000000472,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.23959979042411,16.06739964336157
2395,11.980000000000473,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,15.734900021925569,15.572000062093139
2396,11.985000000000474,0.005,5,0.001,0.14420016668736935,1,1,0,0,0,16.622700029984117,16.478499863296747
2397,11.990000000000475,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,17.32890005223453,17.185600008815527
2398,11.995000000000475,0.005,5,0.001,0.13800011947751045,1,1,0,0,0,16.12249994650483,15.98449982702732
2399,12.000000000000476,0.005,5,0.001,0.18739979714155197,1,1,0,0,0,16.24979986809194,16.06240007095039
2400,12.005000000000477,0.005,5,0.001,0.2234999556094408,1,1,0,0,0,16.849600011482835,16.626100055873394
2401,12.010000000000478,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,15.23479982279241,15.047999797388911
2402,12.015000000000478,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,16.860899981111288,16.680599888786674
2403,12.02000000000048,0.005,5,0.001,0.1659998670220375,1,1,0,0,0,15.9126000944525,15.746600227430463
2404,12.02500000000048,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,15.857300022616982,15.687800012528896
2405,12.03000000000048,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,17.135699978098273,16.972800018265843
2406,12.035000000000482,0.005,5,0.001,0.2313998993486166,1,1,0,0,0,17.871199874207377,17.63979997485876
2407,12.040000000000482,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,16.410900047048926,16.197900054976344
2408,12.045000000000483,0.005,5,0.001,0.2079999540001154,1,1,0,0,0,17.54949986934662,17.341499915346503
2409,12.050000000000484,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,15.96239977516234,15.75959986075759
2410,12.055000000000485,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,15.541400061920285,15.373500064015388
2411,12.060000000000485,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.487999819219112,16.309799859300256
2412,12.065000000000486,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,16.116300132125616,15.966500155627728
2413,12.070000000000487,0.005,5,0.001,0.17330003902316093,1,1,0,0,0,15.761499991640449,15.588199952617288
2414,12.075000000000488,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,16.750900074839592,16.591800143942237
2415,12.080000000000489,0.005,5,0.001,0.16159983351826668,1,1,0,0,0,17.37929997034371,17.217700136825442
2416,12.08500000000049,0.005,5,0.001,0.17329980619251728,1,1,0,0,0,16.91209990531206,16.738800099119544
2417,12.09000000000049,0.005,5,0.001,0.2816000487655401,1,1,0,0,0,15.926399966701865,15.644799917936325
2418,12.095000000000491,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,15.216800151392817,15.0519001763314
2419,12.100000000000492,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,15.80590009689331,15.650900080800056
2420,12.105000000000492,0.005,5,0.001,0.1409000251442194,1,1,0,0,0,16.043199924752116,15.902299899607897
2421,12.110000000000493,0.005,5,0.001,0.14030002057552338,1,1,0,0,0,16.616599867120385,16.476299846544862
2422,12.115000000000494,0.005,5,0.001,0.1726001501083374,1,1,0,0,0,17.123199999332428,16.95059984922409
2423,12.120000000000495,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.69459999538958,16.55689999461174
2424,12.125000000000496,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,16.85859984718263,16.710399882867932
2425,12.130000000000496,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.707499977201223,16.54039998538792
2426,12.135000000000497,0.005,5,0.001,0.15970016829669476,1,1,0,0,0,16.136700054630637,15.976999886333942
2427,12.140000000000498,0.005,5,0.001,0.16119983047246933,1,1,0,0,0,16.811600187793374,16.650400357320905
2428,12.145000000000499,0.005,5,0.001,0.1659998670220375,1,1,0,0,0,16.830399865284562,16.664399998262525
2429,12.1500000000005,0.005,5,0.001,0.19880011677742004,1,1,0,0,0,16.9558001216501,16.75700000487268
2430,12.1550000000005,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,16.518200049176812,16.340200090780854
2431,12.160000000000501,0.005,5,0.001,0.18150010146200657,1,1,0,0,0,16.147099900990725,15.965599799528718
2432,12.165000000000502,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,16.44290005788207,16.286800149828196
2433,12.170000000000503,0.005,5,0.001,0.33570011146366596,1,1,0,0,0,18.593099899590015,18.25739978812635
2434,12.175000000000503,0.005,5,0.001,0.2522999420762062,1,1,0,0,0,15.501499874517322,15.249199932441115
2435,12.180000000000504,0.005,5,0.001,0.21440000273287296,1,1,0,0,0,15.944600105285645,15.730200102552772
2436,12.185000000000505,0.005,5,0.001,0.197600107640028,1,1,0,0,0,15.901100123301148,15.70350001566112
2437,12.190000000000506,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,15.492100035771728,15.300699975341558
2438,12.195000000000507,0.005,5,0.001,0.143800163641572,1,1,0,0,0,16.332200029864907,16.188399866223335
2439,12.200000000000507,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,17.099800053983927,16.946200048550963
2440,12.205000000000508,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,16.651799902319908,16.490499954670668
2441,12.210000000000509,0.005,5,0.001,0.18470012582838535,1,1,0,0,0,16.609600046649575,16.42489992082119
2442,12.21500000000051,0.005,5,0.001,0.17969985492527485,1,1,0,0,0,16.47369982674718,16.293999971821904
2443,12.22000000000051,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.630399972200394,16.469999914988875
2444,12.225000000000511,0.005,5,0.001,0.2585998736321926,1,1,0,0,0,19.168900093063712,18.91030021943152
2445,12.230000000000512,0.005,5,0.001,0.2166999038308859,1,1,0,0,0,15.31819999217987,15.101500088348985
2446,12.235000000000513,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,16.116000013425946,15.92689985409379
2447,12.240000000000514,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,16.328099882230163,16.166499815881252
2448,12.245000000000514,0.005,5,0.001,0.15259999781847,1,1,0,0,0,15.887599904090166,15.734999906271696
2449,12.250000000000515,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,16.482899896800518,16.321599949151278
2450,12.255000000000516,0.005,5,0.001,0.170400133356452,1,1,0,0,0,16.815300099551678,16.644899966195226
2451,12.260000000000517,0.005,5,0.001,0.26490003801882267,1,1,0,0,0,16.83390000835061,16.568999970331788
2452,12.265000000000517,0.005,5,0.001,0.15050009824335575,1,1,0,0,0,16.15229994058609,16.001799842342734
2453,12.270000000000518,0.005,5,0.001,0.17279991880059242,1,1,0,0,0,16.129400115460157,15.956600196659565
2454,12.275000000000519,0.005,5,0.001,0.2522999420762062,1,1,0,0,0,18.121100030839443,17.868800088763237
2455,12.28000000000052,0.005,5,0.001,0.22009992972016335,1,1,0,0,0,15.877499943599105,15.657400013878942
2456,12.28500000000052,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,15.270200092345476,15.08109993301332
2457,12.290000000000521,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,15.96440002322197,15.797799918800592
2458,12.295000000000522,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,17.675500130280852,17.48020015656948
2459,12.300000000000523,0.005,5,0.001,0.20199990831315517,1,1,0,0,0,15.635199844837189,15.433199936524034
2460,12.305000000000524,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,16.50370005518198,16.30390016362071
2461,12.310000000000525,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.58930000849068,16.428899951279163
2462,12.315000000000525,0.005,5,0.001,0.1718001440167427,1,1,0,0,0,16.800199868157506,16.628399724140763
2463,12.320000000000526,0.005,5,0.001,0.13069994747638702,1,1,0,0,0,14.933199854567647,14.80249990709126
2464,12.325000000000527,0.005,5,0.001,0.13810000382363796,1,1,0,0,0,16.563900047913194,16.425800044089556
