frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1737,8.689999999999959,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,15.984399942681193,15.829599928110838
1738,8.69499999999996,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,16.227200161665678,16.088700154796243
1739,8.69999999999996,0.005,5,0.001,0.1167000737041235,1,1,0,0,0,15.692000044509768,15.575299970805645
1740,8.704999999999961,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,16.041999915614724,15.889500034973025
1741,8.709999999999962,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,16.144599998369813,15.975199872627854
1742,8.714999999999963,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,16.186700202524662,16.02420024573803
1743,8.719999999999963,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,16.532600158825517,16.358100110664964
1744,8.724999999999964,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,15.696600079536438,15.50500001758337
1745,8.729999999999965,0.005,5,0.001,0.2460000105202198,1,1,0,0,0,17.262700013816357,17.016700003296137
1746,8.734999999999966,0.005,5,0.001,0.2310001291334629,1,1,0,0,0,16.117499908432364,15.886499779298902
1747,8.739999999999966,0.005,5,0.001,0.1933998428285122,1,1,0,0,0,16.79720007814467,16.603800235316157
1748,8.744999999999967,0.005,5,0.001,0.2166999038308859,1,1,0,0,0,16.18899987079203,15.972299966961145
1749,8.749999999999968,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,16.03580010123551,15.823099995031953
1750,8.754999999999969,0.005,5,0.001,0.1892999280244112,1,1,0,0,0,15.492200152948499,15.302900224924088
1751,8.75999999999997,0.005,5,0.001,0.17409981228411198,1,1,0,0,0,17.178500071167946,17.004400258883834
1752,8.76499999999997,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,16.482299892231822,16.31929981522262
1753,8.769999999999971,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,15.891100047156215,15.72440005838871
1754,8.774999999999972,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,16.013599932193756,15.874499920755625
1755,8.779999999999973,0.005,5,0.001,0.18609990365803242,1,1,0,0,0,17.645000014454126,17.458900110796094
1756,8.784999999999973,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.62499993108213,16.460899962112308
1757,8.789999999999974,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,15.499399974942207,15.356600051745772
1758,8.794999999999975,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,16.48720004595816,16.320300055667758
1759,8.799999999999976,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,16.283700009807944,16.133999917656183
1760,8.804999999999977,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,16.618400113657117,16.47460018284619
1761,8.809999999999977,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,16.169599955901504,16.018900088965893
1762,8.814999999999978,0.005,5,0.001,0.2313998993486166,1,1,0,0,0,17.66339992173016,17.432000022381544
1763,8.819999999999979,0.005,5,0.001,0.17990008927881718,1,1,0,0,0,16.237600008025765,16.05769991874695
1764,8.82499999999998,0.005,5,0.001,0.1602000556886196,1,1,0,0,0,15.685899881646037,15.525699825957417
1765,8.82999999999998,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.40870003029704,16.221700003370643
1766,8.834999999999981,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,15.807399991899729,15.655399998649955
1767,8.839999999999982,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,15.828300034627318,15.673400135710835
1768,8.844999999999983,0.005,5,0.001,0.13689999468624592,1,1,0,0,0,15.777199994772673,15.640300000086427
1769,8.849999999999984,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,16.58960012719035,16.42410014756024
1770,8.854999999999984,0.005,5,0.001,0.13939989730715752,1,1,0,0,0,16.203999985009432,16.064600087702274
1771,8.859999999999985,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,17.379199853166938,17.206499818712473
1772,8.864999999999986,0.005,5,0.001,0.18010009080171585,1,1,0,0,0,16.21070015244186,16.030600061640143
1773,8.869999999999987,0.005,5,0.001,0.3540001343935728,1,1,0,0,0,17.924000043421984,17.56999990902841
1774,8.874999999999988,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,16.329800011590123,16.11680001951754
1775,8.879999999999988,0.005,5,0.001,0.19500008784234524,1,1,0,0,0,15.678300056606531,15.483299968764186
1776,8.88499999999999,0.005,5,0.001,0.1764001790434122,1,1,0,0,0,16.059699933975935,15.883299754932523
1777,8.88999999999999,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,16.94189989939332,16.77879993803799
1778,8.89499999999999,0.005,5,0.001,0.1476001925766468,1,1,0,0,0,15.451699960976839,15.304099768400192
1779,8.899999999999991,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,17.12900004349649,16.988500021398067
1780,8.904999999999992,0.005,5,0.001,0.25150016881525517,1,1,0,0,0,17.941300058737397,17.689799889922142
1781,8.909999999999993,0.005,5,0.001,0.18589990213513374,1,1,0,0,0,16.12979988567531,15.943899983540177
1782,8.914999999999994,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,17.22629996947944,17.05939997918904
1783,8.919999999999995,0.005,5,0.001,0.1696001272648573,1,1,0,0,0,16.442200168967247,16.27260004170239
1784,8.924999999999995,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,16.3372999522835,16.13759994506836
1785,8.929999999999996,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,15.622899867594242,15.467899851500988
1786,8.934999999999997,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,16.28180011175573,16.13480015657842
1787,8.939999999999998,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,17.368300119414926,17.220700159668922
1788,8.944999999999999,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,16.28419989719987,16.100899782031775
1789,8.95,0.005,5,0.001,0.2836999483406544,1,1,0,0,0,17.81770004890859,17.534000100567937
1790,8.955,0.005,5,0.001,0.21760002709925175,1,1,0,0,0,15.892500057816505,15.674900030717254
1791,8.96,0.005,5,0.001,0.20199990831315517,1,1,0,0,0,16.086299903690815,15.88429999537766
1792,8.965000000000002,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,15.238899970427155,15.03519993275404
1793,8.970000000000002,0.005,5,0.001,0.19950000569224358,1,1,0,0,0,17.17310003004968,16.973600024357438
1794,8.975000000000003,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.0650999750942,15.882299980148673
1795,8.980000000000004,0.005,5,0.001,0.1881001517176628,1,1,0,0,0,16.024700133129954,15.836599981412292
1796,8.985000000000005,0.005,5,0.001,0.1952000893652439,1,1,0,0,0,17.861699918285012,17.66649982891977
1797,8.990000000000006,0.005,5,0.001,0.2616001293063164,1,1,0,0,0,17.150399973616004,16.888799844309688
1798,8.995000000000006,0.005,5,0.001,0.20500016398727894,1,1,0,0,0,16.80149999447167,16.59649983048439
1799,9.000000000000007,0.005,5,0.001,0.17729983665049076,1,1,0,0,0,16.36470016092062,16.18740032427013
1800,9.005000000000008,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,16.952899983152747,16.74919994547963
1801,9.010000000000009,0.005,5,0.001,0.20570005290210247,1,1,0,0,0,15.348900109529495,15.143200056627393
1802,9.01500000000001,0.005,5,0.001,0.1947998534888029,1,1,0,0,0,16.488200053572655,16.293400200083852
1803,9.02000000000001,0.005,5,0.001,0.184300122782588,1,1,0,0,0,16.769499983638525,16.585199860855937
1804,9.025000000000011,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,16.037299996241927,15.887500019744039
1805,9.030000000000012,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,18.232899950817227,18.02779990248382
1806,9.035000000000013,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.10210002399981,15.922300051897764
1807,9.040000000000013,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,16.37060008943081,16.21530018746853
1808,9.045000000000014,0.005,5,0.001,0.20580017007887363,1,1,0,0,0,16.38080016709864,16.174999997019768
1809,9.050000000000015,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,16.63840003311634,16.43280009739101
1810,9.055000000000016,0.005,5,0.001,0.17600017599761486,1,1,0,0,0,15.57620009407401,15.400199918076396
1811,9.060000000000016,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,16.375300008803606,16.221700003370643
1812,9.065000000000017,0.005,5,0.001,0.3116999287158251,1,1,0,0,0,17.66210002824664,17.350400099530816
1813,9.070000000000018,0.005,5,0.001,0.2348001580685377,1,1,0,0,0,15.095200156792998,14.86039999872446
1814,9.075000000000019,0.005,5,0.001,0.20020012743771076,1,1,0,0,0,16.520400065928698,16.320199938490987
1815,9.08000000000002,0.005,5,0.001,0.20459992811083794,1,1,0,0,0,16.941299894824624,16.736699966713786
1816,9.08500000000002,0.005,5,0.001,0.19079982303082943,1,1,0,0,0,16.754700103774667,16.563900280743837
1817,9.090000000000021,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,16.57179999165237,16.387500101700425
1818,9.095000000000022,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,15.894200187176466,15.705000143498182
1819,9.100000000000023,0.005,5,0.001,0.14549982734024525,1,1,0,0,0,16.614200081676245,16.468700254336
1820,9.105000000000024,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,17.337400000542402,17.192200059071183
1821,9.110000000000024,0.005,5,0.001,0.16460008919239044,1,1,0,0,0,17.427399987354875,17.262799898162484
1822,9.115000000000025,0.005,5,0.001,0.24019996635615826,1,1,0,0,0,16.95539988577366,16.7151999194175
1823,9.120000000000026,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,15.714299865067005,15.552699798718095
1824,9.125000000000027,0.005,5,0.001,0.14139991253614426,1,1,0,0,0,17.15840003453195,17.017000121995807
1825,9.130000000000027,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,15.868099872022867,15.698599861934781
1826,9.135000000000028,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,16.607199795544147,16.45719981752336
1827,9.140000000000029,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,17.317499965429306,17.169300001114607
1828,9.14500000000003,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,18.186200177296996,18.02860014140606
1829,9.15000000000003,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,16.59959997050464,16.366699943318963
1830,9.155000000000031,0.005,5,0.001,0.2047000452876091,1,1,0,0,0,16.091099940240383,15.886399894952774
1831,9.160000000000032,0.005,5,0.001,0.2693000715225935,1,1,0,0,0,16.49029995314777,16.220999881625175
1832,9.165000000000033,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,15.545699978247285,15.350000001490116
1833,9.170000000000034,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.541599994525313,16.341499984264374
1834,9.175000000000034,0.005,5,0.001,0.19180006347596645,1,1,0,0,0,17.320699989795685,17.12889992631972
1835,9.180000000000035,0.005,5,0.001,0.18499977886676788,1,1,0,0,0,16.455200035125017,16.27020025625825
1836,9.185000000000036,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,15.575000084936619,15.380800003185868
1837,9.190000000000037,0.005,5,0.001,0.1876999158412218,1,1,0,0,0,16.885600052773952,16.69790013693273
1838,9.195000000000038,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,16.960699809715152,16.773499781265855
1839,9.200000000000038,0.005,5,0.001,0.19950000569224358,1,1,0,0,0,17.09800004027784,16.898500034585595
1840,9.20500000000004,0.005,5,0.001,0.19669998437166214,1,1,0,0,0,16.912799794226885,16.716099809855223
1841,9.21000000000004,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,15.915399882942438,15.747299883514643
1842,9.21500000000004,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,15.977900009602308,15.769700054079294
1843,9.220000000000041,0.005,5,0.001,0.16399985179305077,1,1,0,0,0,16.680799890309572,16.51680003851652
1844,9.225000000000042,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.509999986737967,16.321599949151278
1845,9.230000000000043,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,16.747100045904517,16.58209995366633
1846,9.235000000000044,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.265099868178368,16.078699845820665
1847,9.240000000000045,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,17.556600039824843,17.355000134557486
1848,9.245000000000045,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,15.973499976098537,15.777199994772673
1849,9.250000000000046,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.184399835765362,16.000199830159545
1850,9.255000000000047,0.005,5,0.001,0.16580009832978249,1,1,0,0,0,15.84249990992248,15.676699811592698
1851,9.260000000000048,0.005,5,0.001,0.1726001501083374,1,1,0,0,0,16.568899853155017,16.39629970304668
1852,9.265000000000049,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.953200101852417,16.786100110039115
1853,9.27000000000005,0.005,5,0.001,0.157299917191267,1,1,0,0,0,17.65189995057881,17.49460003338754
1854,9.27500000000005,0.005,5,0.001,0.1395998988300562,1,1,0,0,0,16.174199990928173,16.034600092098117
1855,9.28000000000005,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,17.131000058725476,16.9641999527812
1856,9.285000000000052,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,17.4662999343127,17.313099931925535
1857,9.290000000000052,0.005,5,0.001,0.156699912622571,1,1,0,0,0,16.23890013433993,16.082200221717358
1858,9.295000000000053,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.92050020210445,16.743100248277187
1859,9.300000000000054,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,16.7153999209404,16.519199823960662
1860,9.305000000000055,0.005,5,0.001,0.21730014123022556,1,1,0,0,0,15.879099955782294,15.661799814552069
1861,9.310000000000056,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,16.11540000885725,15.923999948427081
1862,9.315000000000056,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,15.51689999178052,15.323299914598465
1863,9.320000000000057,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,17.02059991657734,16.818400006741285
1864,9.325000000000058,0.005,5,0.001,0.2087999600917101,1,1,0,0,0,17.035699915140867,16.826899955049157
1865,9.330000000000059,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,16.767500201240182,16.564300283789635
1866,9.33500000000006,0.005,5,0.001,0.32260012812912464,1,1,0,0,0,18.173200078308582,17.850599950179458
1867,9.34000000000006,0.005,5,0.001,0.24349987506866455,1,1,0,0,0,16.28780015744269,16.044300282374024
1868,9.345000000000061,0.005,5,0.001,0.18739979714155197,1,1,0,0,0,17.003400018438697,16.816000221297145
1869,9.350000000000062,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,16.69909991323948,16.51829993352294
1870,9.355000000000063,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,16.558100003749132,16.383300069719553
1871,9.360000000000063,0.005,5,0.001,0.2047000452876091,1,1,0,0,0,16.542699886485934,16.337999841198325
1872,9.365000000000064,0.005,5,0.001,0.16370019875466824,1,1,0,0,0,15.852499986067414,15.688799787312746
1873,9.370000000000065,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,16.974000027403235,16.831899993121624
1874,9.375000000000066,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,17.57899997755885,17.442499985918403
1875,9.380000000000067,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,15.638399869203568,15.493099810555577
1876,9.385000000000067,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,17.199499998241663,17.038200050592422
1877,9.390000000000068,0.005,5,0.001,0.16140006482601166,1,1,0,0,0,16.212499933317304,16.051099868491292
1878,9.395000000000069,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,17.064800020307302,16.858600080013275
1879,9.40000000000007,0.005,5,0.001,0.1908999402076006,1,1,0,0,0,16.132300021126866,15.941400080919266
1880,9.40500000000007,0.005,5,0.001,0.22570020519196987,1,1,0,0,0,17.46209990233183,17.23639969713986
1881,9.410000000000071,0.005,5,0.001,0.19720010459423065,1,1,0,0,0,16.949899960309267,16.752699855715036
1882,9.415000000000072,0.005,5,0.001,0.21190010011196136,1,1,0,0,0,16.36600005440414,16.154099954292178
1883,9.420000000000073,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.4814000017941,16.292599961161613
1884,9.425000000000074,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,16.761200036853552,16.547700157389045
1885,9.430000000000074,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,15.94189996831119,15.753899933770299
1886,9.435000000000075,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,16.095399856567383,15.948699787259102
1887,9.440000000000076,0.005,5,0.001,0.15659979544579983,1,1,0,0,0,16.76379982382059,16.60720002837479
1888,9.445000000000077,0.005,5,0.001,0.2180999144911766,1,1,0,0,0,16.820000018924475,16.601900104433298
1889,9.450000000000077,0.005,5,0.001,0.21540001034736633,1,1,0,0,0,15.82939992658794,15.613999916240573
1890,9.455000000000078,0.005,5,0.001,0.1691998913884163,1,1,0,0,0,16.138800187036395,15.969600295647979
1891,9.460000000000079,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,16.397299943491817,16.242000041529536
1892,9.46500000000008,0.005,5,0.001,0.13299984857439995,1,1,0,0,0,17.184300115332007,17.051300266757607
1893,9.47000000000008,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,17.899499973282218,17.698399955406785
1894,9.475000000000081,0.005,5,0.001,0.21760002709925175,1,1,0,0,0,17.18079997226596,16.963199945166707
1895,9.480000000000082,0.005,5,0.001,0.22300006821751595,1,1,0,0,0,16.738700214773417,16.5157001465559
1896,9.485000000000083,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,15.82479989156127,15.651099849492311
1897,9.490000000000084,0.005,5,0.001,0.18690014258027077,1,1,0,0,0,16.93939999677241,16.752499854192138
1898,9.495000000000084,0.005,5,0.001,0.21210010163486004,1,1,0,0,0,16.288199927657843,16.076099826022983
1899,9.500000000000085,0.005,5,0.001,0.27909991331398487,1,1,0,0,0,16.69030007906258,16.411200165748596
1900,9.505000000000086,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.30199996381998,17.12129986844957
1901,9.510000000000087,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,15.481800073757768,15.327000059187412
1902,9.515000000000088,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,16.375500010326505,16.227500047534704
1903,9.520000000000088,0.005,5,0.001,0.24150009267032146,1,1,0,0,0,16.728100134059787,16.486600041389465
1904,9.52500000000009,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,15.627600019797683,15.429900027811527
1905,9.53000000000009,0.005,5,0.001,0.1768998336046934,1,1,0,0,0,16.26179995946586,16.084900125861168
1906,9.53500000000009,0.005,5,0.001,0.14880020171403885,1,1,0,0,0,15.893899835646152,15.745099633932114
1907,9.540000000000092,0.005,5,0.001,0.13749999925494194,1,1,0,0,0,17.52600003965199,17.388500040397048
1908,9.545000000000092,0.005,5,0.001,0.21970015950500965,1,1,0,0,0,16.956600127741694,16.736899968236685
1909,9.550000000000093,0.005,5,0.001,0.21549989469349384,1,1,0,0,0,15.884199878200889,15.668699983507395
1910,9.555000000000094,0.005,5,0.001,0.20260014571249485,1,1,0,0,0,15.981500037014484,15.77889989130199
1911,9.560000000000095,0.005,5,0.001,0.16359984874725342,1,1,0,0,0,16.557499999180436,16.393900150433183
1912,9.565000000000095,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.75850013270974,16.61070017144084
1913,9.570000000000096,0.005,5,0.001,0.13329996727406979,1,1,0,0,0,15.331200091168284,15.197900123894215
1914,9.575000000000097,0.005,5,0.001,0.14369981363415718,1,1,0,0,0,15.9059998113662,15.762299997732043
1915,9.580000000000098,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,16.800699988380075,16.651500016450882
1916,9.585000000000099,0.005,5,0.001,0.268799951300025,1,1,0,0,0,18.841200042515993,18.572400091215968
1917,9.5900000000001,0.005,5,0.001,0.25599985383450985,1,1,0,0,0,16.516999807208776,16.260999953374267
1918,9.5950000000001,0.005,5,0.001,0.22339983843266964,1,1,0,0,0,15.13600000180304,14.91260016337037
1919,9.600000000000101,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,16.29179995507002,16.089600045233965
1920,9.605000000000102,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.25470002181828,16.094299964606762
1921,9.610000000000102,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.787600005045533,16.62810007110238
1922,9.615000000000103,0.005,5,0.001,0.23639993742108345,1,1,0,0,0,17.643800005316734,17.40740006789565
1923,9.620000000000104,0.005,5,0.001,0.22749998606741428,1,1,0,0,0,15.81749995239079,15.589999966323376
1924,9.625000000000105,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,15.201299916952848,15.022499952465296
1925,9.630000000000106,0.005,5,0.001,0.15520001761615276,1,1,0,0,0,15.746699878945947,15.591499861329794
1926,9.635000000000106,0.005,5,0.001,0.1333998516201973,1,1,0,0,0,16.2947999779135,16.1614001262933
1927,9.640000000000107,0.005,5,0.001,0.15110010281205177,1,1,0,0,0,16.86059986241162,16.709499759599566
1928,9.645000000000108,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,15.868299873545766,15.705999918282032
1929,9.650000000000109,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,15.868399990722537,15.720699913799763
1930,9.65500000000011,0.005,5,0.001,0.13659987598657608,1,1,0,0,0,17.196600092574954,17.060000216588378
1931,9.66000000000011,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.868199920281768,16.674899961799383
1932,9.665000000000111,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.34530001319945,16.157299978658557
1933,9.670000000000112,0.005,5,0.001,0.23969984613358974,1,1,0,0,0,16.267700120806694,16.028000274673104
1934,9.675000000000113,0.005,5,0.001,0.1610000617802143,1,1,0,0,0,16.7773999273777,16.616399865597486
1935,9.680000000000113,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,17.302799969911575,17.142999917268753
1936,9.685000000000114,0.005,5,0.001,0.19809999503195286,1,1,0,0,0,16.87259995378554,16.674499958753586
1937,9.690000000000115,0.005,5,0.001,0.17279991880059242,1,1,0,0,0,16.762100160121918,16.589300241321325
1938,9.695000000000116,0.005,5,0.001,0.16159983351826668,1,1,0,0,0,16.101199900731444,15.939600067213178
1939,9.700000000000117,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,17.62810000218451,17.485300078988075
1940,9.705000000000117,0.005,5,0.001,0.18209987320005894,1,1,0,0,0,16.935900086537004,16.753800213336945
1941,9.710000000000118,0.005,5,0.001,0.4626000300049782,1,1,0,0,0,16.975600039586425,16.513000009581447
1942,9.715000000000119,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.106799943372607,15.952900052070618
1943,9.72000000000012,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,16.30370016209781,16.11430011689663
1944,9.72500000000012,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,15.451200073584914,15.317500103265047
1945,9.730000000000121,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,17.163199838250875,16.973999794572592
1946,9.735000000000122,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,16.087600030004978,15.939899953082204
1947,9.740000000000123,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,16.159600112587214,16.020500101149082
1948,9.745000000000124,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,16.614600084722042,16.440500039607286
1949,9.750000000000124,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,16.476600198075175,16.325800213962793
1950,9.755000000000125,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,15.734399901703,15.581599902361631
1951,9.760000000000126,0.005,5,0.001,0.16939989291131496,1,1,0,0,0,16.614400083199143,16.44500019028783
1952,9.765000000000127,0.005,5,0.001,0.1713999081403017,1,1,0,0,0,16.273099929094315,16.101700020954013
1953,9.770000000000127,0.005,5,0.001,0.16939989291131496,1,1,0,0,0,17.628700006753206,17.45930011384189
1954,9.775000000000128,0.005,5,0.001,0.19489997066557407,1,1,0,0,0,17.213100101798773,17.0182001311332
1955,9.780000000000129,0.005,5,0.001,0.20469981245696545,1,1,0,0,0,17.08750007674098,16.882800264284015
1956,9.78500000000013,0.005,5,0.001,0.171000137925148,1,1,0,0,0,16.56800019554794,16.39700005762279
1957,9.79000000000013,0.005,5,0.001,0.15289988368749619,1,1,0,0,0,15.747899888083339,15.595000004395843
1958,9.795000000000131,0.005,5,0.001,0.2476000227034092,1,1,0,0,0,16.833600122481585,16.586000099778175
1959,9.800000000000132,0.005,5,0.001,0.14409981667995453,1,1,0,0,0,16.031199833378196,15.887100016698241
1960,9.805000000000133,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,16.657000174745917,16.487200278788805
1961,9.810000000000134,0.005,5,0.001,0.3255000337958336,1,1,0,0,0,19.57189990207553,19.246399868279696
1962,9.815000000000135,0.005,5,0.001,0.23719994351267815,1,1,0,0,0,15.270499978214502,15.033300034701824
1963,9.820000000000135,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,15.946599887683988,15.760399866849184
1964,9.825000000000136,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.514899907633662,16.343599883839488
1965,9.830000000000137,0.005,5,0.001,0.14910008758306503,1,1,0,0,0,16.30800007842481,16.158899990841746
1966,9.835000000000138,0.005,5,0.001,0.2088998444378376,1,1,0,0,0,17.761100083589554,17.552200239151716
1967,9.840000000000138,0.005,5,0.001,0.28920010663568974,1,1,0,0,0,16.654100036248565,16.364899929612875
1968,9.84500000000014,0.005,5,0.001,0.3386999014765024,1,1,0,0,0,16.279099974781275,15.940400073304772
1969,9.85000000000014,0.005,5,0.001,0.21670013666152954,1,1,0,0,0,15.940000070258975,15.723299933597445
1970,9.85500000000014,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,15.562899876385927,15.369099797680974
1971,9.860000000000142,0.005,5,0.001,0.16419985331594944,1,1,0,0,0,16.351999947801232,16.187800094485283
1972,9.865000000000142,0.005,5,0.001,0.20180013962090015,1,1,0,0,0,17.748499987646937,17.546699848026037
1973,9.870000000000143,0.005,5,0.001,0.22360007278621197,1,1,0,0,0,16.996700083836913,16.7731000110507
1974,9.875000000000144,0.005,5,0.001,0.17980020493268967,1,1,0,0,0,16.695099882781506,16.515299677848816
1975,9.880000000000145,0.005,5,0.001,0.19740010611712933,1,1,0,0,0,16.125000081956387,15.927599975839257
1976,9.885000000000145,0.005,5,0.001,0.21319999359548092,1,1,0,0,0,16.440700041130185,16.227500047534704
1977,9.890000000000146,0.005,5,0.001,0.19749999046325684,1,1,0,0,0,16.383300069719553,16.185800079256296
1978,9.895000000000147,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,16.617299988865852,16.410599928349257
1979,9.900000000000148,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,15.89159993454814,15.684899874031544
1980,9.905000000000149,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.747500048950315,16.559500014409423
1981,9.91000000000015,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,15.812700148671865,15.652800211682916
1982,9.91500000000015,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,16.35519997216761,16.213499940931797
1983,9.920000000000151,0.005,5,0.001,0.179799972102046,1,1,0,0,0,17.077299999073148,16.8975000269711
1984,9.925000000000152,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,17.73780002258718,17.537500010803342
