frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1823,9.120000000000026,0.005,5,0.001,0.20109978504478931,1,1,0,0,0,15.403700061142445,15.202600276097655
1824,9.125000000000027,0.005,5,0.001,0.15910016372799873,1,1,0,0,0,15.9707001876086,15.811600023880601
1825,9.130000000000027,0.005,5,0.001,0.22529996931552887,1,1,0,0,0,18.430100055411458,18.20480008609593
1826,9.135000000000028,0.005,5,0.001,0.193099956959486,1,1,0,0,0,16.482700128108263,16.289600171148777
1827,9.140000000000029,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,16.401699976995587,16.245099948719144
1828,9.14500000000003,0.005,5,0.001,0.21709990687668324,1,1,0,0,0,16.096399864181876,15.879299957305193
1829,9.15000000000003,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,17.148799961432815,16.981699969619513
1830,9.155000000000031,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.12559985369444,15.966999810189009
1831,9.160000000000032,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.340999864041805,16.155599849298596
1832,9.165000000000033,0.005,5,0.001,0.14750007539987564,1,1,0,0,0,17.253499943763018,17.105999868363142
1833,9.170000000000034,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,17.253100173547864,17.095700139179826
1834,9.175000000000034,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,16.382399946451187,16.219399869441986
1835,9.180000000000035,0.005,5,0.001,0.17259991727769375,1,1,0,0,0,17.74649997241795,17.573900055140257
1836,9.185000000000036,0.005,5,0.001,0.1705000177025795,1,1,0,0,0,16.43140008673072,16.26090006902814
1837,9.190000000000037,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.23349986039102,16.059799818322062
1838,9.195000000000038,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,15.737599926069379,15.57449996471405
1839,9.200000000000038,0.005,5,0.001,0.17939996905624866,1,1,0,0,0,16.60129986703396,16.42189989797771
1840,9.20500000000004,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,15.927999978885055,15.767999924719334
1841,9.21000000000004,0.005,5,0.001,0.23470004089176655,1,1,0,0,0,16.922000097110868,16.6873000562191
1842,9.21500000000004,0.005,5,0.001,0.24720001965761185,1,1,0,0,0,16.191600123420358,15.944400103762746
1843,9.220000000000041,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,17.46509992517531,17.27980002760887
1844,9.225000000000042,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,15.854199882596731,15.682299854233861
1845,9.230000000000043,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,17.933900002390146,17.74489996023476
1846,9.235000000000044,0.005,5,0.001,0.21659978665411472,1,1,0,0,0,16.999399987980723,16.78280020132661
1847,9.240000000000045,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,17.00920006260276,16.778300050646067
1848,9.245000000000045,0.005,5,0.001,0.21730014123022556,1,1,0,0,0,16.799099976196885,16.58179983496666
1849,9.250000000000046,0.005,5,0.001,0.21059997379779816,1,1,0,0,0,16.44170004874468,16.23110007494688
1850,9.255000000000047,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,16.655399929732084,16.45749993622303
1851,9.260000000000048,0.005,5,0.001,0.28609996661543846,1,1,0,0,0,16.77009998820722,16.484000021591783
1852,9.265000000000049,0.005,5,0.001,0.24740002118051052,1,1,0,0,0,16.62769983522594,16.38029981404543
1853,9.27000000000005,0.005,5,0.001,0.2001998946070671,1,1,0,0,0,15.176799846813083,14.976599952206016
1854,9.27500000000005,0.005,5,0.001,0.18610013648867607,1,1,0,0,0,15.818300191313028,15.632200054824352
1855,9.28000000000005,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,15.768300043419003,15.613700030371547
1856,9.285000000000052,0.005,5,0.001,0.13800011947751045,1,1,0,0,0,16.440300038084388,16.302299918606877
1857,9.290000000000052,0.005,5,0.001,0.14980020932853222,1,1,0,0,0,16.476800199598074,16.32699999026954
1858,9.295000000000053,0.005,5,0.001,0.18959981389343739,1,1,0,0,0,17.681200057268143,17.491600243374705
1859,9.300000000000054,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.195299802348018,16.012299805879593
1860,9.305000000000055,0.005,5,0.001,0.18839980475604534,1,1,0,0,0,16.580000054091215,16.39160024933517
1861,9.310000000000056,0.005,5,0.001,0.1639002002775669,1,1,0,0,0,16.564599936828017,16.40069973655045
1862,9.315000000000056,0.005,5,0.001,0.19250018522143364,1,1,0,0,0,16.609400045126677,16.416899859905243
1863,9.320000000000057,0.005,5,0.001,0.20910007879137993,1,1,0,0,0,17.062800005078316,16.853699926286936
1864,9.325000000000058,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,16.194399911910295,15.999899944290519
1865,9.330000000000059,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,17.04870001412928,16.84860000386834
1866,9.33500000000006,0.005,5,0.001,0.20359992049634457,1,1,0,0,0,17.19549996778369,16.991900047287345
1867,9.34000000000006,0.005,5,0.001,0.20679994486272335,1,1,0,0,0,17.416000133380294,17.20920018851757
1868,9.345000000000061,0.005,5,0.001,0.1939998473972082,1,1,0,0,0,15.25330008007586,15.059300232678652
1869,9.350000000000062,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,15.98830008879304,15.81190014258027
1870,9.355000000000063,0.005,5,0.001,0.179799972102046,1,1,0,0,0,15.978500014171004,15.798700042068958
1871,9.360000000000063,0.005,5,0.001,0.19119982607662678,1,1,0,0,0,17.59959990158677,17.408400075510144
1872,9.365000000000064,0.005,5,0.001,0.19040005281567574,1,1,0,0,0,15.650500077754259,15.460100024938583
1873,9.370000000000065,0.005,5,0.001,0.21039997227489948,1,1,0,0,0,16.664499882608652,16.454099910333753
1874,9.375000000000066,0.005,5,0.001,0.2950001507997513,1,1,0,0,0,17.529899952933192,17.23489980213344
1875,9.380000000000067,0.005,5,0.001,0.23550004698336124,1,1,0,0,0,15.183599898591638,14.948099851608276
1876,9.385000000000067,0.005,5,0.001,0.2319000195711851,1,1,0,0,0,16.426699934527278,16.194799914956093
1877,9.390000000000068,0.005,5,0.001,0.20409980788826942,1,1,0,0,0,17.173599917441607,16.969500109553337
1878,9.395000000000069,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,16.725899884477258,16.54009986668825
1879,9.40000000000007,0.005,5,0.001,0.21109986118972301,1,1,0,0,0,17.314600059762597,17.103500198572874
1880,9.40500000000007,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.318400157615542,16.109000192955136
1881,9.410000000000071,0.005,5,0.001,0.17329980619251728,1,1,0,0,0,15.62199997715652,15.448700170964003
1882,9.415000000000072,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,16.112999990582466,15.961699886247516
1883,9.420000000000073,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,17.616900149732828,17.463700147345662
1884,9.425000000000074,0.005,5,0.001,0.32750004902482033,1,1,0,0,0,18.617300083860755,18.289800034835935
1885,9.430000000000074,0.005,5,0.001,0.3279000520706177,1,1,0,0,0,15.966700157150626,15.638800105080009
1886,9.435000000000075,0.005,5,0.001,0.19489997066557407,1,1,0,0,0,15.309799928218126,15.114899957552552
1887,9.440000000000076,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,15.985000180080533,15.837300103157759
1888,9.445000000000077,0.005,5,0.001,0.14290004037320614,1,1,0,0,0,16.72340021468699,16.580500174313784
1889,9.450000000000077,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,15.520799905061722,15.370899811387062
1890,9.455000000000078,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,17.581599997356534,17.434600042179227
1891,9.460000000000079,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,16.30250015296042,16.140000196173787
1892,9.46500000000008,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,17.630100017413497,17.461200011894107
1893,9.47000000000008,0.005,5,0.001,0.17869984731078148,1,1,0,0,0,16.319800168275833,16.14110032096505
1894,9.475000000000081,0.005,5,0.001,0.23570004850625992,1,1,0,0,0,16.670600045472383,16.434899996966124
1895,9.480000000000082,0.005,5,0.001,0.2171001397073269,1,1,0,0,0,15.557099832221866,15.339999692514539
1896,9.485000000000083,0.005,5,0.001,0.19919988699257374,1,1,0,0,0,16.648600110784173,16.4494002237916
1897,9.490000000000084,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,15.814099926501513,15.654499875381589
1898,9.495000000000084,0.005,5,0.001,0.14849985018372536,1,1,0,0,0,15.704100020229816,15.555600170046091
1899,9.500000000000085,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,17.00880005955696,16.85660006478429
1900,9.505000000000086,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,17.30250008404255,17.137400107458234
1901,9.510000000000087,0.005,5,0.001,0.17520016990602016,1,1,0,0,0,16.14479999989271,15.969599829986691
1902,9.515000000000088,0.005,5,0.001,0.22209994494915009,1,1,0,0,0,16.863200115039945,16.641100170090795
1903,9.520000000000088,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,15.260200016200542,15.053299954161048
1904,9.52500000000009,0.005,5,0.001,0.19020005129277706,1,1,0,0,0,16.052300110459328,15.86210005916655
1905,9.53000000000009,0.005,5,0.001,0.20689982920885086,1,1,0,0,0,17.329500056803226,17.122600227594376
1906,9.53500000000009,0.005,5,0.001,0.17949985340237617,1,1,0,0,0,16.80399989709258,16.624500043690205
1907,9.540000000000092,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,17.64720003120601,17.445600125938654
1908,9.545000000000092,0.005,5,0.001,0.22240006364881992,1,1,0,0,0,16.845100093632936,16.622700029984117
1909,9.550000000000093,0.005,5,0.001,0.22779987193644047,1,1,0,0,0,15.74199995957315,15.51420008763671
1910,9.555000000000094,0.005,5,0.001,0.17020013183355331,1,1,0,0,0,16.477700090035796,16.307499958202243
1911,9.560000000000095,0.005,5,0.001,0.19999989308416843,1,1,0,0,0,16.502200160175562,16.302200267091393
1912,9.565000000000095,0.005,5,0.001,0.20519993267953396,1,1,0,0,0,16.791699919849634,16.5864999871701
1913,9.570000000000096,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,15.868900110945106,15.689400024712086
1914,9.575000000000097,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,16.088200034573674,15.925300074741244
1915,9.580000000000098,0.005,5,0.001,0.14950009062886238,1,1,0,0,0,16.198900062590837,16.049399971961975
1916,9.585000000000099,0.005,5,0.001,0.16399985179305077,1,1,0,0,0,17.140799900516868,16.976800048723817
1917,9.5900000000001,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.92999992519617,16.742999898269773
1918,9.5950000000001,0.005,5,0.001,0.15750015154480934,1,1,0,0,0,15.229500131681561,15.071999980136752
1919,9.600000000000101,0.005,5,0.001,0.2761001233011484,1,1,0,0,0,16.723999986425042,16.447899863123894
1920,9.605000000000102,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.632999991998076,16.467700013890862
1921,9.610000000000102,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,16.121599823236465,15.946999890729785
1922,9.615000000000103,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,16.46840013563633,16.292500076815486
1923,9.620000000000104,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,16.920299967750907,16.742199892178178
1924,9.625000000000105,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,16.71079988591373,16.535299830138683
1925,9.630000000000106,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,17.358900047838688,17.215700121596456
1926,9.635000000000106,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.054999781772494,15.902399783954024
1927,9.640000000000107,0.005,5,0.001,0.16080006025731564,1,1,0,0,0,16.335099935531616,16.1742998752743
1928,9.645000000000108,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,16.077999956905842,15.914599876850843
1929,9.650000000000109,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.724300105124712,16.56020013615489
1930,9.65500000000011,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,15.632899943739176,15.4617999214679
1931,9.66000000000011,0.005,5,0.001,0.2732998691499233,1,1,0,0,0,17.338499892503023,17.0652000233531
1932,9.665000000000111,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,16.176299890503287,15.991899883374572
1933,9.670000000000112,0.005,5,0.001,0.16670022159814835,1,1,0,0,0,16.47489983588457,16.308199614286423
1934,9.675000000000113,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.106999944895506,15.95839997753501
1935,9.680000000000113,0.005,5,0.001,0.1403999049216509,1,1,0,0,0,16.243600053712726,16.103200148791075
1936,9.685000000000114,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,15.568900154903531,15.421700198203325
1937,9.690000000000115,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,17.37060002051294,17.219800036400557
1938,9.695000000000116,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,16.636099899187684,16.46830001845956
1939,9.700000000000117,0.005,5,0.001,0.3231000155210495,1,1,0,0,0,18.207099987193942,17.883999971672893
1940,9.705000000000117,0.005,5,0.001,0.2164999023079872,1,1,0,0,0,15.196099877357483,14.979599975049496
1941,9.710000000000118,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,15.772599959746003,15.602299943566322
1942,9.715000000000119,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,15.802999958395958,15.657800016924739
1943,9.72000000000012,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,17.07140007056296,16.887100180611014
1944,9.72500000000012,0.005,5,0.001,0.24580000899732113,1,1,0,0,0,18.069599987939,17.82379997894168
1945,9.730000000000121,0.005,5,0.001,0.2167997881770134,1,1,0,0,0,14.954099897295237,14.737300109118223
1946,9.735000000000122,0.005,5,0.001,0.16210018657147884,1,1,0,0,0,15.898299869149923,15.736199682578444
1947,9.740000000000123,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,17.563799861818552,17.401499906554818
1948,9.745000000000124,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,15.812700148671865,15.65630012191832
1949,9.750000000000124,0.005,5,0.001,0.19649998284876347,1,1,0,0,0,17.0416000764817,16.845100093632936
1950,9.755000000000125,0.005,5,0.001,0.24740002118051052,1,1,0,0,0,17.020300030708313,16.772900009527802
1951,9.760000000000126,0.005,5,0.001,0.2367000561207533,1,1,0,0,0,16.54219999909401,16.305499942973256
1952,9.765000000000127,0.005,5,0.001,0.17330003902316093,1,1,0,0,0,15.868099872022867,15.694799832999706
1953,9.770000000000127,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,16.848200000822544,16.654500039294362
1954,9.775000000000128,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,17.28109992109239,17.09769992157817
1955,9.780000000000129,0.005,5,0.001,0.1816998701542616,1,1,0,0,0,16.4663998875767,16.284700017422438
1956,9.78500000000013,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.91499987989664,15.747899888083339
1957,9.79000000000013,0.005,5,0.001,0.16380008310079575,1,1,0,0,0,16.86049997806549,16.696699894964695
1958,9.795000000000131,0.005,5,0.001,0.1659998670220375,1,1,0,0,0,16.327900113537908,16.16190024651587
1959,9.800000000000132,0.005,5,0.001,0.22249994799494743,1,1,0,0,0,17.25780009292066,17.035300144925714
1960,9.805000000000133,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.86700014397502,16.688500065356493
1961,9.810000000000134,0.005,5,0.001,0.14899997040629387,1,1,0,0,0,16.08259999193251,15.933600021526217
1962,9.815000000000135,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,17.13719987310469,16.981899738311768
1963,9.820000000000135,0.005,5,0.001,0.16479985788464546,1,1,0,0,0,16.699600033462048,16.534800175577402
1964,9.825000000000136,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,17.77940010651946,17.556800041347742
1965,9.830000000000137,0.005,5,0.001,0.2058998215943575,1,1,0,0,0,16.443599946796894,16.237700125202537
1966,9.835000000000138,0.005,5,0.001,0.21970015950500965,1,1,0,0,0,16.78980002179742,16.57009986229241
1967,9.840000000000138,0.005,5,0.001,0.2359000500291586,1,1,0,0,0,17.55089988000691,17.31499982997775
1968,9.84500000000014,0.005,5,0.001,0.22860011085867882,1,1,0,0,0,16.078900080174208,15.850299969315529
1969,9.85000000000014,0.005,5,0.001,0.24030008353292942,1,1,0,0,0,16.494099982082844,16.253799898549914
1970,9.85500000000014,0.005,5,0.001,0.21440000273287296,1,1,0,0,0,16.40900014899671,16.194600146263838
1971,9.860000000000142,0.005,5,0.001,0.25349995121359825,1,1,0,0,0,17.041899962350726,16.788400011137128
1972,9.865000000000142,0.005,5,0.001,0.21329987794160843,1,1,0,0,0,15.858900034800172,15.645600156858563
1973,9.870000000000143,0.005,5,0.001,0.206399941816926,1,1,0,0,0,15.406900085508823,15.200500143691897
1974,9.875000000000144,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.310399863868952,16.11989992670715
1975,9.880000000000145,0.005,5,0.001,0.17730006948113441,1,1,0,0,0,16.065299976617098,15.887999907135963
1976,9.885000000000145,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,17.424799967557192,17.26929983124137
1977,9.890000000000146,0.005,5,0.001,0.14299992471933365,1,1,0,0,0,15.84249990992248,15.699499985203147
1978,9.895000000000147,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,16.05589990504086,15.907099936157465
1979,9.900000000000148,0.005,5,0.001,0.1526998821645975,1,1,0,0,0,15.69289993494749,15.540200052782893
1980,9.905000000000149,0.005,5,0.001,0.21980004385113716,1,1,0,0,0,18.031900050118566,17.81210000626743
1981,9.91000000000015,0.005,5,0.001,0.22660009562969208,1,1,0,0,0,17.099000047892332,16.87239995226264
1982,9.91500000000015,0.005,5,0.001,0.22760010324418545,1,1,0,0,0,15.776999993249774,15.549399890005589
1983,9.920000000000151,0.005,5,0.001,0.21059997379779816,1,1,0,0,0,16.91080001182854,16.700200038030744
1984,9.925000000000152,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,16.459699952974916,16.255599912256002
1985,9.930000000000152,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,16.11509989015758,15.928199980407953
1986,9.935000000000153,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,15.866500092670321,15.690000029280782
1987,9.940000000000154,0.005,5,0.001,0.2038001548498869,1,1,0,0,0,16.10589982010424,15.902099665254354
1988,9.945000000000155,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,16.50779996998608,16.299600014463067
1989,9.950000000000156,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,16.947200056165457,16.74400013871491
1990,9.955000000000156,0.005,5,0.001,0.2093000803142786,1,1,0,0,0,16.659000189974904,16.449700109660625
1991,9.960000000000157,0.005,5,0.001,0.2025999128818512,1,1,0,0,0,16.66640001349151,16.46380010060966
1992,9.965000000000158,0.005,5,0.001,0.19660010002553463,1,1,0,0,0,15.484599862247705,15.28799976222217
1993,9.970000000000159,0.005,5,0.001,0.19080005586147308,1,1,0,0,0,17.078200122341514,16.88740006648004
1994,9.97500000000016,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,16.1228000652045,15.935900155454874
1995,9.98000000000016,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,15.878000063821673,15.72249992750585
1996,9.985000000000161,0.005,5,0.001,0.2343999221920967,1,1,0,0,0,17.962600104510784,17.728200182318687
1997,9.990000000000162,0.005,5,0.001,0.21749990992248058,1,1,0,0,0,17.634199932217598,17.416700022295117
1998,9.995000000000163,0.005,5,0.001,0.21929992362856865,1,1,0,0,0,15.717200003564358,15.497900079935789
1999,10.000000000000163,0.005,5,0.001,0.21070009097456932,1,1,0,0,0,15.575000084936619,15.36429999396205
2000,10.005000000000164,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,17.071899957954884,16.875699860975146
2001,10.010000000000165,0.005,5,0.001,0.16259984113276005,1,1,0,0,0,16.23379997909069,16.07120013795793
2002,10.015000000000166,0.005,5,0.001,0.20070001482963562,1,1,0,0,0,18.223399994894862,18.022699980065227
2003,10.020000000000167,0.005,5,0.001,0.18780003301799297,1,1,0,0,0,15.930299879983068,15.742499846965075
2004,10.025000000000167,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,15.879200072959065,15.717700123786926
2005,10.030000000000168,0.005,5,0.001,0.2709999680519104,1,1,0,0,0,18.115799874067307,17.844799906015396
2006,10.035000000000169,0.005,5,0.001,0.20490004681050777,1,1,0,0,0,15.643700025975704,15.438799979165196
2007,10.04000000000017,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.175600001588464,16.01030002348125
2008,10.04500000000017,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,17.770699923858047,17.587399808689952
2009,10.050000000000171,0.005,5,0.001,0.20070001482963562,1,1,0,0,0,16.577300149947405,16.37660013511777
2010,10.055000000000172,0.005,5,0.001,0.17969985492527485,1,1,0,0,0,15.157999936491251,14.978300081565976
2011,10.060000000000173,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.076099826022983,15.89589985087514
2012,10.065000000000174,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,17.050000140443444,16.86950004659593
2013,10.070000000000174,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,17.14779995381832,16.92719990387559
2014,10.075000000000175,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.364499926567078,16.18319982662797
2015,10.080000000000176,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,16.40620012767613,16.25340012833476
2016,10.085000000000177,0.005,5,0.001,0.14240015298128128,1,1,0,0,0,15.474499901756644,15.332099748775363
2017,10.090000000000177,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,17.080599907785654,16.916099935770035
2018,10.095000000000178,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,16.22359990142286,16.065199859440327
2019,10.100000000000179,0.005,5,0.001,0.16099982894957066,1,1,0,0,0,15.929199988022447,15.768200159072876
2020,10.10500000000018,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,17.197499983012676,16.9877998996526
2021,10.11000000000018,0.005,5,0.001,0.19359984435141087,1,1,0,0,0,16.282999888062477,16.089400043711066
2022,10.115000000000181,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,15.868500107899308,15.658700140193105
2023,10.120000000000182,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,15.64300013706088,15.495400177314878
2024,10.125000000000183,0.005,5,0.001,0.17829984426498413,1,1,0,0,0,16.062599839642644,15.88429999537766
2025,10.130000000000184,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,15.825900016352534,15.65920002758503
2026,10.135000000000185,0.005,5,0.001,0.21130009554326534,1,1,0,0,0,15.396100003272295,15.18479990772903
2027,10.140000000000185,0.005,5,0.001,0.18649990670382977,1,1,0,0,0,16.4191999938339,16.23270008713007
2028,10.145000000000186,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.887199832126498,16.72089984640479
2029,10.150000000000187,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,17.00460002757609,16.825600061565638
2030,10.155000000000188,0.005,5,0.001,0.16540009528398514,1,1,0,0,0,16.645299969241023,16.479899873957038
2031,10.160000000000188,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.47959991917014,17.31549995020032
2032,10.16500000000019,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,16.802199883386493,16.637099906802177
2033,10.17000000000019,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,17.32610003091395,17.157600028440356
2034,10.17500000000019,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,16.361000016331673,16.182299936190248
2035,10.180000000000192,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,17.55549991503358,17.324599903076887
2036,10.185000000000192,0.005,5,0.001,0.2305998932570219,1,1,0,0,0,16.111399978399277,15.880800085142255
2037,10.190000000000193,0.005,5,0.001,0.21789991296827793,1,1,0,0,0,16.608099918812513,16.390200005844235
2038,10.195000000000194,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,15.373899834230542,15.181299764662981
2039,10.200000000000195,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,15.984500059857965,15.813600039109588
2040,10.205000000000195,0.005,5,0.001,0.20469981245696545,1,1,0,0,0,17.284699948504567,17.0800001360476
2041,10.210000000000196,0.005,5,0.001,0.2101000864058733,1,1,0,0,0,15.647399937734008,15.437299851328135
2042,10.215000000000197,0.005,5,0.001,0.1960000954568386,1,1,0,0,0,15.56610013358295,15.370100038126111
2043,10.220000000000198,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,16.75290009006858,16.580200055614114
2044,10.225000000000199,0.005,5,0.001,0.1533001195639372,1,1,0,0,0,16.24900009483099,16.095699975267053
2045,10.2300000000002,0.005,5,0.001,0.43720006942749023,1,1,0,0,0,19.503300078213215,19.066100008785725
2046,10.2350000000002,0.005,5,0.001,0.3028998617082834,1,1,0,0,0,14.477099990472198,14.174200128763914
2047,10.240000000000201,0.005,5,0.001,0.21039997227489948,1,1,0,0,0,16.320900060236454,16.110500087961555
2048,10.245000000000202,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,16.940000001341105,16.75570011138916
2049,10.250000000000203,0.005,5,0.001,0.22389995865523815,1,1,0,0,0,16.640800051391125,16.416900092735887
2050,10.255000000000203,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,15.925300074741244,15.75860008597374
2051,10.260000000000204,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,16.303100157529116,16.08930015936494
2052,10.265000000000205,0.005,5,0.001,0.17000013031065464,1,1,0,0,0,16.294999979436398,16.124999849125743
2053,10.270000000000206,0.005,5,0.001,0.15619979240000248,1,1,0,0,0,16.088200034573674,15.932000242173672
2054,10.275000000000206,0.005,5,0.001,0.21309987641870975,1,1,0,0,0,17.01180008240044,16.79870020598173
2055,10.280000000000207,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,15.35730017349124,15.175900189206004
2056,10.285000000000208,0.005,5,0.001,0.2484000287950039,1,1,0,0,0,16.68879995122552,16.440399922430515
2057,10.290000000000209,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,15.294400043785572,15.121400123462081
2058,10.29500000000021,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.422800021246076,16.238800017163157
2059,10.30000000000021,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,17.040599836036563,16.841299831867218
2060,10.305000000000211,0.005,5,0.001,0.1946999691426754,1,1,0,0,0,16.493399860337377,16.2986998911947
2061,10.310000000000212,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,16.666899900883436,16.48249989375472
2062,10.315000000000213,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.792000038549304,16.608000034466386
2063,10.320000000000213,0.005,5,0.001,0.1905001699924469,1,1,0,0,0,17.679800046607852,17.489299876615405
2064,10.325000000000214,0.005,5,0.001,0.1575998030602932,1,1,0,0,0,15.420599840581417,15.263000037521124
2065,10.330000000000215,0.005,5,0.001,0.19820011220872402,1,1,0,0,0,16.11399999819696,15.915799885988235
2066,10.335000000000216,0.005,5,0.001,0.1762998290359974,1,1,0,0,0,16.366699943318963,16.190400114282966
2067,10.340000000000217,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,17.64119998551905,17.454100074246526
2068,10.345000000000217,0.005,5,0.001,0.24230009876191616,1,1,0,0,0,15.611599897965789,15.369299799203873
2069,10.350000000000218,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,17.546100076287985,17.32020010240376
2070,10.355000000000219,0.005,5,0.001,0.2033999189734459,1,1,0,0,0,15.445299912244081,15.241899993270636
