frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2182,10.915000000000306,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,15.728700207546353,15.56450012139976
2183,10.920000000000307,0.005,5,0.001,0.3003000747412443,1,1,0,0,0,18.33630003966391,18.035999964922667
2184,10.925000000000308,0.005,5,0.001,0.25690020993351936,1,1,0,0,0,17.050999915227294,16.794099705293775
2185,10.930000000000309,0.005,5,0.001,0.23330003023147583,1,1,0,0,0,15.948900021612644,15.715599991381168
2186,10.93500000000031,0.005,5,0.001,0.18869992345571518,1,1,0,0,0,15.282199950888753,15.093500027433038
2187,10.94000000000031,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.36920007877052,16.213600058108568
2188,10.945000000000311,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,17.089199973270297,16.924999887123704
2189,10.950000000000312,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,16.060899943113327,15.917799901217222
2190,10.955000000000313,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,15.715899877250195,15.565899899229407
2191,10.960000000000313,0.005,5,0.001,0.25949999690055847,1,1,0,0,0,18.42680014669895,18.167300149798393
2192,10.965000000000314,0.005,5,0.001,0.22980011999607086,1,1,0,0,0,15.304300002753735,15.074499882757664
2193,10.970000000000315,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,16.15849998779595,15.990900108590722
2194,10.975000000000316,0.005,5,0.001,0.1579001545906067,1,1,0,0,0,17.6256000995636,17.467699944972992
2195,10.980000000000317,0.005,5,0.001,0.20519993267953396,1,1,0,0,0,16.220999881625175,16.01579994894564
2196,10.985000000000317,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,15.87260002270341,15.714900102466345
2197,10.990000000000318,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,15.724699944257736,15.562299871817231
2198,10.995000000000319,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,17.1424001455307,16.928600147366524
2199,11.00000000000032,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,16.749300062656403,16.5395000949502
2200,11.00500000000032,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,15.92689985409379,15.75069990940392
2201,11.010000000000321,0.005,5,0.001,0.17399992793798447,1,1,0,0,0,17.18379999510944,17.009800067171454
2202,11.015000000000322,0.005,5,0.001,0.1472998410463333,1,1,0,0,0,16.0500998608768,15.902800019830465
2203,11.020000000000323,0.005,5,0.001,0.17150002531707287,1,1,0,0,0,16.276499954983592,16.10499992966652
2204,11.025000000000324,0.005,5,0.001,0.1921001821756363,1,1,0,0,0,16.40269998461008,16.210599802434444
2205,11.030000000000324,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,17.13609998114407,16.980099957436323
2206,11.035000000000325,0.005,5,0.001,0.16400008462369442,1,1,0,0,0,15.597299905493855,15.433299820870161
2207,11.040000000000326,0.005,5,0.001,0.14570006169378757,1,1,0,0,0,16.662599984556437,16.51689992286265
2208,11.045000000000327,0.005,5,0.001,0.20909984596073627,1,1,0,0,0,18.334300024434924,18.125200178474188
2209,11.050000000000328,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,17.079600133001804,16.89930004067719
2210,11.055000000000328,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.162300016731024,16.006299993023276
2211,11.06000000000033,0.005,5,0.001,0.17610006034374237,1,1,0,0,0,18.075899919494987,17.899799859151244
2212,11.06500000000033,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,17.68859988078475,17.52859982661903
2213,11.07000000000033,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.421400010585785,16.264900099486113
2214,11.075000000000331,0.005,5,0.001,0.143800163641572,1,1,0,0,0,16.420599771663547,16.276799608021975
2215,11.080000000000332,0.005,5,0.001,0.228899996727705,1,1,0,0,0,17.150500090792775,16.92160009406507
2216,11.085000000000333,0.005,5,0.001,0.5491001065820456,1,1,0,0,0,18.187300069257617,17.63819996267557
2217,11.090000000000334,0.005,5,0.001,0.27490011416375637,1,1,0,0,0,15.25599998421967,14.981099870055914
2218,11.095000000000335,0.005,5,0.001,0.19530020654201508,1,1,0,0,0,15.282999956980348,15.087699750438333
2219,11.100000000000335,0.005,5,0.001,0.1851001288741827,1,1,0,0,0,17.461300129070878,17.276200000196695
2220,11.105000000000336,0.005,5,0.001,0.23070001043379307,1,1,0,0,0,16.829999862238765,16.59929985180497
2221,11.110000000000337,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,15.654300106689334,15.455000102519989
2222,11.115000000000338,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,15.821299981325865,15.649199951440096
2223,11.120000000000339,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,15.572299947962165,15.398900024592876
2224,11.12500000000034,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.944000031799078,16.807700041681528
2225,11.13000000000034,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,16.63349987939,16.47809986025095
2226,11.13500000000034,0.005,5,0.001,0.1585001591593027,1,1,0,0,0,16.830200096592307,16.671699937433004
2227,11.140000000000342,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,15.205299947410822,15.056000091135502
2228,11.145000000000342,0.005,5,0.001,0.1300000585615635,1,1,0,0,0,15.972200082615018,15.842200024053454
2229,11.150000000000343,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,16.784599982202053,16.621300019323826
2230,11.155000000000344,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,16.840199939906597,16.68310002423823
2231,11.160000000000345,0.005,5,0.001,0.1379000023007393,1,1,0,0,0,16.422600019723177,16.284700017422438
2232,11.165000000000346,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.53919997625053,16.391400014981627
2233,11.170000000000346,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,17.201599897816777,17.052799928933382
2234,11.175000000000347,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,16.3801999296993,16.181299928575754
2235,11.180000000000348,0.005,5,0.001,0.215600011870265,1,1,0,0,0,17.58969994261861,17.374099930748343
2236,11.185000000000349,0.005,5,0.001,0.1927001867443323,1,1,0,0,0,15.911299968138337,15.718599781394005
2237,11.19000000000035,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,15.18179988488555,15.000199899077415
2238,11.19500000000035,0.005,5,0.001,0.1547001302242279,1,1,0,0,0,16.31260011345148,16.157899983227253
2239,11.200000000000351,0.005,5,0.001,0.13740011490881443,1,1,0,0,0,15.75669995509088,15.619299840182066
2240,11.205000000000352,0.005,5,0.001,0.15210011042654514,1,1,0,0,0,16.218099975958467,16.06599986553192
2241,11.210000000000353,0.005,5,0.001,0.15309988521039486,1,1,0,0,0,16.55639987438917,16.403299989178777
2242,11.215000000000353,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,16.629300080239773,16.47379994392395
2243,11.220000000000354,0.005,5,0.001,0.17179991118609905,1,1,0,0,0,16.764999832957983,16.593199921771884
2244,11.225000000000355,0.005,5,0.001,0.13360008597373962,1,1,0,0,0,16.634800005704165,16.501199919730425
2245,11.230000000000356,0.005,5,0.001,0.13240007683634758,1,1,0,0,0,16.021099872887135,15.888699796050787
2246,11.235000000000356,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,16.18779986165464,16.024099895730615
2247,11.240000000000357,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.8119000736624,16.630599973723292
2248,11.245000000000358,0.005,5,0.001,0.28200005181133747,1,1,0,0,0,16.682100016623735,16.400099964812398
2249,11.250000000000359,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.700799809768796,16.525199869647622
2250,11.25500000000036,0.005,5,0.001,0.31849998049438,1,1,0,0,0,16.966999974101782,16.648499993607402
2251,11.26000000000036,0.005,5,0.001,0.24459999985992908,1,1,0,0,0,15.966000035405159,15.72140003554523
2252,11.265000000000361,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,15.783399809151888,15.627999790012836
2253,11.270000000000362,0.005,5,0.001,0.14489982277154922,1,1,0,0,0,16.647699987515807,16.502800164744258
2254,11.275000000000363,0.005,5,0.001,0.13669999316334724,1,1,0,0,0,16.5005000308156,16.363800037652254
2255,11.280000000000364,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.914699925109744,16.731099924072623
2256,11.285000000000364,0.005,5,0.001,0.1930000726133585,1,1,0,0,0,15.826300019398332,15.633299946784973
2257,11.290000000000365,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,16.061499947682023,15.870299888774753
2258,11.295000000000366,0.005,5,0.001,0.15520001761615276,1,1,0,0,0,14.372299890965223,14.21709987334907
2259,11.300000000000367,0.005,5,0.001,0.15820004045963287,1,1,0,0,0,17.12889992631972,16.970699885860085
2260,11.305000000000367,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,17.402700148522854,17.23460014909506
2261,11.310000000000368,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,15.317599987611175,15.153500018641353
2262,11.315000000000369,0.005,5,0.001,0.13990001752972603,1,1,0,0,0,17.093299888074398,16.953399870544672
2263,11.32000000000037,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,17.33190007507801,17.128600040450692
2264,11.32500000000037,0.005,5,0.001,0.17860019579529762,1,1,0,0,0,18.059200141578913,17.880599945783615
2265,11.330000000000371,0.005,5,0.001,0.1721999142318964,1,1,0,0,0,16.412399942055345,16.240200027823448
2266,11.335000000000372,0.005,5,0.001,0.23619993589818478,1,1,0,0,0,17.618699930608273,17.382499994710088
2267,11.340000000000373,0.005,5,0.001,0.5176998674869537,1,1,0,0,0,18.623400013893843,18.10570014640689
2268,11.345000000000374,0.005,5,0.001,0.23490004241466522,1,1,0,0,0,14.87260009162128,14.637700049206614
2269,11.350000000000374,0.005,5,0.001,0.19199983216822147,1,1,0,0,0,15.901299891993403,15.709300059825182
2270,11.355000000000375,0.005,5,0.001,0.14489982277154922,1,1,0,0,0,16.505999956279993,16.361100133508444
2271,11.360000000000376,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.761699924245477,16.597199952229857
2272,11.365000000000377,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.797699965536594,16.630399972200394
2273,11.370000000000378,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,16.65060012601316,16.49060007184744
2274,11.375000000000378,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,16.37750002555549,16.17770013399422
2275,11.38000000000038,0.005,5,0.001,0.1691998913884163,1,1,0,0,0,16.682300018146634,16.513100126758218
2276,11.38500000000038,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.96579996496439,16.8163999915123
2277,11.39000000000038,0.005,5,0.001,0.25960011407732964,1,1,0,0,0,16.179699916392565,15.920099802315235
2278,11.395000000000381,0.005,5,0.001,0.22460008040070534,1,1,0,0,0,14.514100039377809,14.289499958977103
2279,11.400000000000382,0.005,5,0.001,0.16490020789206028,1,1,0,0,0,16.823099926114082,16.658199718222022
2280,11.405000000000383,0.005,5,0.001,0.18780003301799297,1,1,0,0,0,16.366499941796064,16.17869990877807
2281,11.410000000000384,0.005,5,0.001,0.18690014258027077,1,1,0,0,0,15.489199897274375,15.302299754694104
2282,11.415000000000385,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,17.005099914968014,16.857299953699112
2283,11.420000000000385,0.005,5,0.001,0.17140014097094536,1,1,0,0,0,15.583999920636415,15.41259977966547
2284,11.425000000000386,0.005,5,0.001,0.12600002810359,1,1,0,0,0,15.343799954280257,15.217799926176667
2285,11.430000000000387,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.571100102737546,16.393700148910284
2286,11.435000000000388,0.005,5,0.001,0.22690021432936192,1,1,0,0,0,16.108699841424823,15.881799627095461
2287,11.440000000000389,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.406600130721927,16.24620007351041
2288,11.44500000000039,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,16.487499931827188,16.338699962943792
2289,11.45000000000039,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.380699817091227,16.21419982984662
2290,11.45500000000039,0.005,5,0.001,0.13320008292794228,1,1,0,0,0,16.748700058087707,16.615499975159764
2291,11.460000000000392,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,15.581599902361631,15.437399968504906
2292,11.465000000000392,0.005,5,0.001,0.15590013936161995,1,1,0,0,0,17.4042999278754,17.24839978851378
2293,11.470000000000393,0.005,5,0.001,0.23399991914629936,1,1,0,0,0,16.868099803104997,16.634099883958697
2294,11.475000000000394,0.005,5,0.001,0.24880003184080124,1,1,0,0,0,16.595100052654743,16.346300020813942
2295,11.480000000000395,0.005,5,0.001,0.20769983530044556,1,1,0,0,0,15.943000093102455,15.73530025780201
2296,11.485000000000396,0.005,5,0.001,0.19819987937808037,1,1,0,0,0,16.39689994044602,16.19870006106794
2297,11.490000000000396,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,15.58479992672801,15.397700015455484
2298,11.495000000000397,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,16.191800124943256,15.998100163415074
2299,11.500000000000398,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,16.04279992170632,15.874199802055955
2300,11.505000000000399,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,17.175199929624796,17.032699892297387
2301,11.5100000000004,0.005,5,0.001,0.13720011338591576,1,1,0,0,0,16.201299848034978,16.064099734649062
2302,11.5150000000004,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,15.78929997049272,15.652799978852272
2303,11.520000000000401,0.005,5,0.001,0.1526998821645975,1,1,0,0,0,16.384399961680174,16.231700079515576
2304,11.525000000000402,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,15.651399968191981,15.503200003877282
2305,11.530000000000403,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.165999928489327,15.972699970006943
2306,11.535000000000403,0.005,5,0.001,0.16279984265565872,1,1,0,0,0,16.32180018350482,16.15900034084916
2307,11.540000000000404,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,17.383999889716506,17.17729982919991
2308,11.545000000000405,0.005,5,0.001,0.2562000881880522,1,1,0,0,0,18.243000144138932,17.98680005595088
2309,11.550000000000406,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,15.79199987463653,15.56109986267984
2310,11.555000000000407,0.005,5,0.001,0.18969993107020855,1,1,0,0,0,16.726500121876597,16.53680019080639
2311,11.560000000000407,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,16.153300181031227,15.976600116118789
2312,11.565000000000408,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,16.97480003349483,16.76300005055964
2313,11.570000000000409,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,17.390700057148933,17.1701000072062
2314,11.57500000000041,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,16.37640013359487,16.213300172239542
2315,11.58000000000041,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.770899994298816,16.6295999661088
2316,11.585000000000411,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,17.44429999962449,17.290000105276704
2317,11.590000000000412,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,15.954300062730908,15.791499987244606
2318,11.595000000000413,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,15.788400080054998,15.639099990949035
2319,11.600000000000414,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,15.834999969229102,15.666899969801307
2320,11.605000000000414,0.005,5,0.001,0.2185001503676176,1,1,0,0,0,16.740200109779835,16.521699959412217
2321,11.610000000000415,0.005,5,0.001,0.13049994595348835,1,1,0,0,0,16.132700024172664,16.002200078219175
2322,11.615000000000416,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,17.647300148382783,17.479600152000785
2323,11.620000000000417,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,17.034899909049273,16.84419997036457
2324,11.625000000000417,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.95109996944666,16.78039995022118
2325,11.630000000000418,0.005,5,0.001,0.2054001670330763,1,1,0,0,0,17.846700036898255,17.64129986986518
2326,11.635000000000419,0.005,5,0.001,0.2180000301450491,1,1,0,0,0,16.528200125321746,16.310200095176697
2327,11.64000000000042,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.03860012255609,15.84900007583201
2328,11.64500000000042,0.005,5,0.001,0.1547001302242279,1,1,0,0,0,16.076300060376525,15.921599930152297
2329,11.650000000000421,0.005,5,0.001,0.1512998715043068,1,1,0,0,0,15.70540014654398,15.554100275039673
2330,11.655000000000422,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,16.48740004748106,16.311899991706014
2331,11.660000000000423,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.848899889737368,16.67039981111884
2332,11.665000000000424,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,15.871099894866347,15.701699769124389
2333,11.670000000000424,0.005,5,0.001,0.16050017438828945,1,1,0,0,0,16.990100033581257,16.829599859192967
2334,11.675000000000425,0.005,5,0.001,0.16460008919239044,1,1,0,0,0,16.40000008046627,16.23539999127388
2335,11.680000000000426,0.005,5,0.001,0.184300122782588,1,1,0,0,0,17.546300077810884,17.361999955028296
2336,11.685000000000427,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,16.728899907320738,16.548899933695793
2337,11.690000000000428,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,15.759499976411462,15.58039989322424
2338,11.695000000000428,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,17.478200141340494,17.313200049102306
2339,11.70000000000043,0.005,5,0.001,0.15730015002191067,1,1,0,0,0,15.78759984113276,15.63029969111085
2340,11.70500000000043,0.005,5,0.001,0.1359002199023962,1,1,0,0,0,16.34560013189912,16.209699911996722
2341,11.71000000000043,0.005,5,0.001,0.17770007252693176,1,1,0,0,0,17.281699925661087,17.103999853134155
2342,11.715000000000432,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,15.936600044369698,15.78520005568862
2343,11.720000000000432,0.005,5,0.001,0.2039000391960144,1,1,0,0,0,18.731300020590425,18.52739998139441
2344,11.725000000000433,0.005,5,0.001,0.2305998932570219,1,1,0,0,0,16.718599945306778,16.488000052049756
2345,11.730000000000434,0.005,5,0.001,0.2164999023079872,1,1,0,0,0,16.397899948060513,16.181400045752525
2346,11.735000000000435,0.005,5,0.001,0.20549981854856014,1,1,0,0,0,15.646600164473057,15.441100345924497
2347,11.740000000000435,0.005,5,0.001,0.1751999370753765,1,1,0,0,0,17.19400007277727,17.018800135701895
2348,11.745000000000436,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,15.834199963137507,15.671500004827976
2349,11.750000000000437,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.33040001615882,16.170700080692768
2350,11.755000000000438,0.005,5,0.001,0.1629998441785574,1,1,0,0,0,17.814199905842543,17.651200061663985
2351,11.760000000000439,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,17.279200023040175,17.093000002205372
2352,11.76500000000044,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.349900048226118,16.16750005632639
2353,11.77000000000044,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,17.397999996319413,17.2176999039948
2354,11.775000000000441,0.005,5,0.001,0.24640001356601715,1,1,0,0,0,16.138500068336725,15.892100054770708
2355,11.780000000000442,0.005,5,0.001,0.16239983960986137,1,1,0,0,0,16.245400067418814,16.083000227808952
2356,11.785000000000442,0.005,5,0.001,0.16730022616684437,1,1,0,0,0,17.491100123152137,17.323799896985292
2357,11.790000000000443,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,16.12589997239411,15.969499945640564
2358,11.795000000000444,0.005,5,0.001,0.17909985035657883,1,1,0,0,0,16.912300139665604,16.733200289309025
2359,11.800000000000445,0.005,5,0.001,0.21149986423552036,1,1,0,0,0,16.93970011547208,16.728200251236558
2360,11.805000000000446,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.485000029206276,16.296999994665384
2361,11.810000000000446,0.005,5,0.001,0.1925998367369175,1,1,0,0,0,16.554699977859855,16.362100141122937
2362,11.815000000000447,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,16.591999912634492,16.385999973863363
2363,11.820000000000448,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,15.797400148585439,15.631200047209859
2364,11.825000000000449,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.16910006850958,16.003800090402365
2365,11.83000000000045,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,17.710499931126833,17.548899864777923
2366,11.83500000000045,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.28920016810298,16.117900144308805
2367,11.840000000000451,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,17.492800019681454,17.322100000455976
2368,11.845000000000452,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.139799961820245,15.98039991222322
2369,11.850000000000453,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,15.887199901044369,15.730899991467595
2370,11.855000000000453,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,17.714699963107705,17.475900007411838
2371,11.860000000000454,0.005,5,0.001,0.23360014893114567,1,1,0,0,0,16.1937999073416,15.960199758410454
2372,11.865000000000455,0.005,5,0.001,0.20689982920885086,1,1,0,0,0,16.314800130203366,16.107900300994515
2373,11.870000000000456,0.005,5,0.001,0.20549981854856014,1,1,0,0,0,17.009499948471785,16.804000129923224
2374,11.875000000000457,0.005,5,0.001,0.17669983208179474,1,1,0,0,0,17.030700109899044,16.85400027781725
2375,11.880000000000457,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.61890000104904,16.467300010845065
2376,11.885000000000458,0.005,5,0.001,0.1629998441785574,1,1,0,0,0,16.653900034725666,16.49090019054711
2377,11.890000000000459,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,17.741900170221925,17.585900146514177
2378,11.89500000000046,0.005,5,0.001,0.15610014088451862,1,1,0,0,0,16.834900015965104,16.678799875080585
2379,11.90000000000046,0.005,5,0.001,0.16719987615942955,1,1,0,0,0,17.251200042665005,17.084000166505575
2380,11.905000000000461,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,15.978700015693903,15.843200031667948
2381,11.910000000000462,0.005,5,0.001,0.13669999316334724,1,1,0,0,0,16.875000204890966,16.73830021172762
2382,11.915000000000463,0.005,5,0.001,0.23830006830394268,1,1,0,0,0,18.022699980065227,17.784399911761284
2383,11.920000000000464,0.005,5,0.001,0.2552999649196863,1,1,0,0,0,15.991899883374572,15.736599918454885
2384,11.925000000000464,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,15.730599872767925,15.52229980006814
2385,11.930000000000465,0.005,5,0.001,0.21289987489581108,1,1,0,0,0,15.338399913161993,15.125500038266182
2386,11.935000000000466,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,16.696699894964695,16.54649991542101
2387,11.940000000000467,0.005,5,0.001,0.14570006169378757,1,1,0,0,0,16.083800001069903,15.938099939376116
2388,11.945000000000467,0.005,5,0.001,0.24709990248084068,1,1,0,0,0,18.037699861451983,17.790599958971143
2389,11.950000000000468,0.005,5,0.001,0.3366998862475157,1,1,0,0,0,16.79700007662177,16.460300190374255
2390,11.955000000000469,0.005,5,0.001,0.2093000803142786,1,1,0,0,0,15.632099937647581,15.422799857333302
2391,11.96000000000047,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.861499985679984,16.691399971023202
2392,11.96500000000047,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,17.453200183808804,17.293300246819854
2393,11.970000000000471,0.005,5,0.001,0.16190018504858017,1,1,0,0,0,16.16910006850958,16.007199883461
2394,11.975000000000472,0.005,5,0.001,0.15690014697611332,1,1,0,0,0,15.985599951818585,15.828699804842472
2395,11.980000000000473,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.504700062796474,16.34530001319945
2396,11.985000000000474,0.005,5,0.001,0.17919996753335,1,1,0,0,0,17.481400165706873,17.302200198173523
2397,11.990000000000475,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.536599956452847,16.36289991438389
2398,11.995000000000475,0.005,5,0.001,0.1509001012891531,1,1,0,0,0,16.013599932193756,15.862699830904603
2399,12.000000000000476,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,16.39570016413927,16.228500055149198
2400,12.005000000000477,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.838599927723408,16.679099993780255
2401,12.010000000000478,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,17.496699932962656,17.302499851211905
2402,12.015000000000478,0.005,5,0.001,0.1810002140700817,1,1,0,0,0,15.93480003066361,15.753799816593528
2403,12.02000000000048,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,16.028800047934055,15.859200153499842
2404,12.02500000000048,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,16.724599990993738,16.569199971854687
2405,12.03000000000048,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,17.15680002234876,16.9796000700444
2406,12.035000000000482,0.005,5,0.001,0.17660018056631088,1,1,0,0,0,17.24139996804297,17.06479978747666
2407,12.040000000000482,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,16.721100080758333,16.55560010112822
2408,12.045000000000483,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,16.89599989913404,16.714399913325906
2409,12.050000000000484,0.005,5,0.001,0.14500017277896404,1,1,0,0,0,17.669100081548095,17.52409990876913
2410,12.055000000000485,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,17.007899936288595,16.807799926027656
2411,12.060000000000485,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,15.099899843335152,14.913999708369374
2412,12.065000000000486,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.079899854958057,15.92229981906712
2413,12.070000000000487,0.005,5,0.001,0.14780019409954548,1,1,0,0,0,16.015599947422743,15.867799753323197
2414,12.075000000000488,0.005,5,0.001,0.13999990187585354,1,1,0,0,0,15.575599856674671,15.435599954798818
2415,12.080000000000489,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,16.972800018265843,16.780500067397952
2416,12.08500000000049,0.005,5,0.001,0.24780002422630787,1,1,0,0,0,18.329499987885356,18.081699963659048
2417,12.09000000000049,0.005,5,0.001,0.3690000157803297,1,1,0,0,0,17.565200105309486,17.196200089529157
2418,12.095000000000491,0.005,5,0.001,0.2592999953776598,1,1,0,0,0,16.54059998691082,16.28129999153316
2419,12.100000000000492,0.005,5,0.001,0.22199982777237892,1,1,0,0,0,15.966699924319983,15.744700096547604
2420,12.105000000000492,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,14.971600146964192,14.794900082051754
2421,12.110000000000493,0.005,5,0.001,0.14709983952343464,1,1,0,0,0,15.886799897998571,15.739700058475137
2422,12.115000000000494,0.005,5,0.001,0.2093000803142786,1,1,0,0,0,16.328700119629502,16.119400039315224
2423,12.120000000000495,0.005,5,0.001,0.13669999316334724,1,1,0,0,0,17.29310001246631,17.156400019302964
2424,12.125000000000496,0.005,5,0.001,0.14200014993548393,1,1,0,0,0,16.843799967318773,16.70179981738329
2425,12.130000000000496,0.005,5,0.001,0.14290004037320614,1,1,0,0,0,16.600700095295906,16.4578000549227
2426,12.135000000000497,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,18.009499879553914,17.85579975694418
2427,12.140000000000498,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.564599936828017,16.41139993444085
2428,12.145000000000499,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,17.07900012843311,16.895500011742115
2429,12.1500000000005,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,15.2623001486063,15.089900232851505
