frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
844,4.224999999999932,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,17.330000177025795,17.129700165241957
845,4.229999999999932,0.005,5,0.001,0.16350019723176956,1,1,0,0,0,16.12160005606711,15.95809985883534
846,4.234999999999932,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,16.256800154224038,16.101800138130784
847,4.239999999999932,0.005,5,0.001,0.14700018800795078,1,1,0,0,0,15.836899867281318,15.689899679273367
848,4.244999999999932,0.005,5,0.001,0.20350003615021706,1,1,0,0,0,17.35399989411235,17.15049985796213
849,4.249999999999932,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,16.68099989183247,16.480499878525734
850,4.2549999999999315,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,17.255599843338132,17.068499932065606
851,4.259999999999931,0.005,5,0.001,0.16259984113276005,1,1,0,0,0,16.77619991824031,16.61360007710755
852,4.264999999999931,0.005,5,0.001,0.17889984883368015,1,1,0,0,0,16.165899811312556,15.986999962478876
853,4.269999999999931,0.005,5,0.001,0.19589997828006744,1,1,0,0,0,17.057500081136823,16.861600102856755
854,4.274999999999931,0.005,5,0.001,0.1409000251442194,1,1,0,0,0,16.777199925854802,16.636299900710583
855,4.279999999999931,0.005,5,0.001,0.2655000425875187,1,1,0,0,0,18.28580000437796,18.020299961790442
856,4.284999999999931,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.569700092077255,16.36030012741685
857,4.289999999999931,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.093899961560965,15.910399844869971
858,4.294999999999931,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,15.592799987643957,15.440399991348386
859,4.2999999999999305,0.005,5,0.001,0.161800067871809,1,1,0,0,0,16.867800150066614,16.706000082194805
860,4.30499999999993,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,16.850000014528632,16.698600025847554
861,4.30999999999993,0.005,5,0.001,0.2055000513792038,1,1,0,0,0,17.14179990813136,16.936299856752157
862,4.31499999999993,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,18.119500018656254,17.95560005120933
863,4.31999999999993,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,15.84849995560944,15.695499954745173
864,4.32499999999993,0.005,5,0.001,0.13810000382363796,1,1,0,0,0,17.006699927151203,16.868599923327565
865,4.32999999999993,0.005,5,0.001,0.17179991118609905,1,1,0,0,0,16.9210999738425,16.749300062656403
866,4.33499999999993,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,16.979599837213755,16.825899947434664
867,4.33999999999993,0.005,5,0.001,0.14030002057552338,1,1,0,0,0,17.175900051370263,17.03560003079474
868,4.34499999999993,0.005,5,0.001,0.18569990061223507,1,1,0,0,0,16.491200076416135,16.3055001758039
869,4.3499999999999295,0.005,5,0.001,0.19349996000528336,1,1,0,0,0,16.39590016566217,16.202400205656886
870,4.354999999999929,0.005,5,0.001,0.19280007109045982,1,1,0,0,0,16.3183999247849,16.12559985369444
871,4.359999999999929,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,17.030399991199374,16.848200000822544
872,4.364999999999929,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,15.944699989631772,15.766300028190017
873,4.369999999999929,0.005,5,0.001,0.13269996270537376,1,1,0,0,0,15.90629993006587,15.773599967360497
874,4.374999999999929,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.14169985987246,15.969299944117665
875,4.379999999999929,0.005,5,0.001,0.2405999694019556,1,1,0,0,0,16.72580000013113,16.485200030729175
876,4.384999999999929,0.005,5,0.001,0.13329996727406979,1,1,0,0,0,15.761699993163347,15.628400025889277
877,4.389999999999929,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,17.159999813884497,17.017699778079987
878,4.3949999999999285,0.005,5,0.001,0.13160007074475288,1,1,0,0,0,17.205399926751852,17.0737998560071
879,4.399999999999928,0.005,5,0.001,0.1355998683720827,1,1,0,0,0,15.901100123301148,15.765500254929066
880,4.404999999999928,0.005,5,0.001,0.4965001717209816,1,1,0,0,0,20.739899948239326,20.243399776518345
881,4.409999999999928,0.005,5,0.001,0.3581000491976738,1,1,0,0,0,15.160099836066365,14.801999786868691
882,4.414999999999928,0.005,5,0.001,0.2538999542593956,1,1,0,0,0,15.266499947756529,15.012599993497133
883,4.419999999999928,0.005,5,0.001,0.2055000513792038,1,1,0,0,0,16.242299927398562,16.03679987601936
884,4.424999999999928,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.02530013769865,15.854000113904476
885,4.429999999999928,0.005,5,0.001,0.1659998670220375,1,1,0,0,0,16.370899975299835,16.204900108277798
886,4.434999999999928,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,17.176799941807985,16.985199879854918
887,4.439999999999928,0.005,5,0.001,0.1539001241326332,1,1,0,0,0,16.377400141209364,16.22350001707673
888,4.4449999999999275,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,16.48869994096458,16.339499969035387
889,4.449999999999927,0.005,5,0.001,0.19240006804466248,1,1,0,0,0,16.89040008932352,16.698000021278858
890,4.454999999999927,0.005,5,0.001,0.1533001195639372,1,1,0,0,0,16.76160003989935,16.608299920335412
891,4.459999999999927,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.251200042665005,17.070499947294593
892,4.464999999999927,0.005,5,0.001,0.13589998707175255,1,1,0,0,0,17.204200150445104,17.06830016337335
893,4.469999999999927,0.005,5,0.001,0.18650013953447342,1,1,0,0,0,15.99799981340766,15.811499673873186
894,4.474999999999927,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,15.949700027704239,15.79550001770258
895,4.479999999999927,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.704999841749668,16.559699783101678
896,4.484999999999927,0.005,5,0.001,0.174699816852808,1,1,0,0,0,16.528300009667873,16.353600192815065
897,4.4899999999999265,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,15.590500086545944,15.43420017696917
898,4.494999999999926,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,17.471199855208397,17.30609987862408
899,4.499999999999926,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,15.637499978765845,15.458900015801191
900,4.504999999999926,0.005,5,0.001,0.15289988368749619,1,1,0,0,0,17.65609998255968,17.503200098872185
901,4.509999999999926,0.005,5,0.001,0.18850015476346016,1,1,0,0,0,17.379899974912405,17.191399820148945
902,4.514999999999926,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,16.70669997110963,16.56890008598566
903,4.519999999999926,0.005,5,0.001,0.16510020941495895,1,1,0,0,0,18.08160007931292,17.91649986989796
904,4.524999999999926,0.005,5,0.001,0.18839980475604534,1,1,0,0,0,17.04710000194609,16.858700197190046
905,4.529999999999926,0.005,5,0.001,0.18410012125968933,1,1,0,0,0,16.71530003659427,16.531199915334582
906,4.5349999999999255,0.005,5,0.001,0.21849991753697395,1,1,0,0,0,17.42210006341338,17.203600145876408
907,4.539999999999925,0.005,5,0.001,0.19289995543658733,1,1,0,0,0,16.987200127914548,16.79430017247796
908,4.544999999999925,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,15.884699998423457,15.714599983766675
909,4.549999999999925,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,17.17159990221262,17.026199959218502
910,4.554999999999925,0.005,5,0.001,0.16370019875466824,1,1,0,0,0,16.89279987476766,16.729099676012993
911,4.559999999999925,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,17.06410013139248,16.876900102943182
912,4.564999999999925,0.005,5,0.001,0.13160007074475288,1,1,0,0,0,17.019700026139617,16.888099955394864
913,4.569999999999925,0.005,5,0.001,0.12059998698532581,1,1,0,0,0,15.44450013898313,15.323900151997805
914,4.574999999999925,0.005,5,0.001,0.16339984722435474,1,1,0,0,0,17.757599940523505,17.59420009329915
915,4.579999999999925,0.005,5,0.001,0.28220005333423615,1,1,0,0,0,17.981600016355515,17.69939996302128
916,4.5849999999999245,0.005,5,0.001,0.2586999908089638,1,1,0,0,0,15.04279999062419,14.784099999815226
917,4.589999999999924,0.005,5,0.001,0.23120013065636158,1,1,0,0,0,15.807399991899729,15.576199861243367
918,4.594999999999924,0.005,5,0.001,0.19109994173049927,1,1,0,0,0,14.844499994069338,14.653400052338839
919,4.599999999999924,0.005,5,0.001,0.15229987911880016,1,1,0,0,0,17.151399981230497,16.999100102111697
920,4.604999999999924,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,15.937699936330318,15.796100022271276
921,4.609999999999924,0.005,5,0.001,0.13729999773204327,1,1,0,0,0,17.096299910917878,16.958999913185835
922,4.614999999999924,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,16.122299944981933,15.960799995809793
923,4.619999999999924,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.154299955815077,15.99829993210733
924,4.624999999999924,0.005,5,0.001,0.2210000529885292,1,1,0,0,0,15.926299849525094,15.705299796536565
925,4.6299999999999235,0.005,5,0.001,0.1750001683831215,1,1,0,0,0,15.896400203928351,15.72140003554523
926,4.634999999999923,0.005,5,0.001,0.16410020180046558,1,1,0,0,0,15.477299923077226,15.31319972127676
927,4.639999999999923,0.005,5,0.001,0.18869992345571518,1,1,0,0,0,17.613699892535806,17.42499996908009
928,4.644999999999923,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,16.0648999735713,15.912400092929602
929,4.649999999999923,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,15.392699977383018,15.24269999936223
930,4.654999999999923,0.005,5,0.001,0.3215000033378601,1,1,0,0,0,19.475999986752868,19.154499983415008
931,4.659999999999923,0.005,5,0.001,0.246299896389246,1,1,0,0,0,15.213900012895465,14.967600116506219
932,4.664999999999923,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,15.138099901378155,14.960099942982197
933,4.669999999999923,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,15.874400036409497,15.701500000432134
934,4.6749999999999226,0.005,5,0.001,0.14599994756281376,1,1,0,0,0,16.214200062677264,16.06820011511445
935,4.6799999999999224,0.005,5,0.001,0.14119991101324558,1,1,0,0,0,17.13029993698001,16.989100025966763
936,4.684999999999922,0.005,5,0.001,0.25200005620718,1,1,0,0,0,18.919400172308087,18.667400116100907
937,4.689999999999922,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,15.716899884864688,15.526199946179986
938,4.694999999999922,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,15.884499996900558,15.724499942734838
939,4.699999999999922,0.005,5,0.001,0.2171001397073269,1,1,0,0,0,15.636499971151352,15.419399831444025
940,4.704999999999922,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,15.780300134792924,15.635800082236528
941,4.709999999999922,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,16.700400039553642,16.554600093513727
942,4.714999999999922,0.005,5,0.001,0.13129995204508305,1,1,0,0,0,17.3418999183923,17.210599966347218
943,4.719999999999922,0.005,5,0.001,0.13149995356798172,1,1,0,0,0,16.461499966681004,16.330000013113022
944,4.7249999999999215,0.005,5,0.001,0.13560010120272636,1,1,0,0,0,16.61589997820556,16.480299877002835
945,4.729999999999921,0.005,5,0.001,0.2631000243127346,1,1,0,0,0,18.94339988939464,18.680299865081906
946,4.734999999999921,0.005,5,0.001,0.20820018835365772,1,1,0,0,0,15.880100196227431,15.671900007873774
947,4.739999999999921,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,16.217299969866872,16.024600015953183
948,4.744999999999921,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,17.58029987104237,17.40679983049631
949,4.749999999999921,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,16.249299980700016,16.056699911132455
950,4.754999999999921,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,16.576800029724836,16.395200043916702
951,4.759999999999921,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,15.698800096288323,15.544200083240867
952,4.764999999999921,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,16.458699945360422,16.325199976563454
953,4.7699999999999205,0.005,5,0.001,0.16279984265565872,1,1,0,0,0,17.697300063446164,17.534500220790505
954,4.77499999999992,0.005,5,0.001,0.15869992785155773,1,1,0,0,0,15.849699964746833,15.691000036895275
955,4.77999999999992,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,16.24600007198751,16.101300017908216
956,4.78499999999992,0.005,5,0.001,0.1330999657511711,1,1,0,0,0,16.64429996162653,16.51119999587536
957,4.78999999999992,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,16.65190001949668,16.50690007954836
958,4.79499999999992,0.005,5,0.001,0.26270002126693726,1,1,0,0,0,17.937200143933296,17.67450012266636
959,4.79999999999992,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.463999869301915,16.265699872747064
960,4.80499999999992,0.005,5,0.001,0.16799988225102425,1,1,0,0,0,15.185199910774827,15.017200028523803
961,4.80999999999992,0.005,5,0.001,0.15290011651813984,1,1,0,0,0,15.866100089624524,15.713199973106384
962,4.81499999999992,0.005,5,0.001,0.13320008292794228,1,1,0,0,0,16.775500029325485,16.642299946397543
963,4.8199999999999195,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.892699990421534,16.756400000303984
964,4.824999999999919,0.005,5,0.001,0.363699859008193,1,1,0,0,0,20.159099949523807,19.795400090515614
965,4.829999999999919,0.005,5,0.001,0.2638001460582018,1,1,0,0,0,16.0260999109596,15.7622997649014
966,4.834999999999919,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,15.650500077754259,15.471700113266706
967,4.839999999999919,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,15.914600109681487,15.745999990031123
968,4.844999999999919,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.366900177672505,16.21370017528534
969,4.849999999999919,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,17.285099951550364,17.12979981675744
970,4.854999999999919,0.005,5,0.001,0.14030002057552338,1,1,0,0,0,15.43509983457625,15.294799814000726
971,4.859999999999919,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,17.537000123411417,17.366900108754635
972,4.8649999999999185,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,16.034899977967143,15.890799928456545
973,4.869999999999918,0.005,5,0.001,0.1422001514583826,1,1,0,0,0,16.32170006632805,16.179499914869666
974,4.874999999999918,0.005,5,0.001,0.1626000739634037,1,1,0,0,0,17.462600022554398,17.299999948590994
975,4.879999999999918,0.005,5,0.001,0.18990016542375088,1,1,0,0,0,16.20590011589229,16.01599995046854
976,4.884999999999918,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,16.192200127989054,16.027800040319562
977,4.889999999999918,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.737299971282482,16.584099968895316
978,4.894999999999918,0.005,5,0.001,0.1664001028984785,1,1,0,0,0,16.004800098016858,15.83839999511838
979,4.899999999999918,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,15.735499793663621,15.581599902361631
980,4.904999999999918,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,18.03590008057654,17.880900064483285
981,4.9099999999999175,0.005,5,0.001,0.14290004037320614,1,1,0,0,0,17.238100059330463,17.095200018957257
982,4.914999999999917,0.005,5,0.001,0.1439000479876995,1,1,0,0,0,17.09929993376136,16.95539988577366
983,4.919999999999917,0.005,5,0.001,0.13640010729432106,1,1,0,0,0,15.727900201454759,15.591500094160438
984,4.924999999999917,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,16.237900126725435,16.07730006799102
985,4.929999999999917,0.005,5,0.001,0.23010000586509705,1,1,0,0,0,17.650200054049492,17.420100048184395
986,4.934999999999917,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.860700212419033,16.66750037111342
987,4.939999999999917,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.88740006648004,16.716500045731664
988,4.944999999999917,0.005,5,0.001,0.15699979849159718,1,1,0,0,0,16.416299855336547,16.25930005684495
989,4.949999999999917,0.005,5,0.001,0.14260015450417995,1,1,0,0,0,15.888899797573686,15.746299643069506
990,4.954999999999917,0.005,5,0.001,0.13069994747638702,1,1,0,0,0,16.98980014771223,16.859100200235844
991,4.9599999999999165,0.005,5,0.001,0.19499985501170158,1,1,0,0,0,17.232100013643503,17.0371001586318
992,4.964999999999916,0.005,5,0.001,0.16190018504858017,1,1,0,0,0,16.011300031095743,15.849399846047163
993,4.969999999999916,0.005,5,0.001,0.1284999307245016,1,1,0,0,0,15.555700054392219,15.427200123667717
994,4.974999999999916,0.005,5,0.001,0.2389999572187662,1,1,0,0,0,18.329699989408255,18.09070003218949
995,4.979999999999916,0.005,5,0.001,0.21430011838674545,1,1,0,0,0,16.681699780747294,16.46739966236055
996,4.984999999999916,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,16.805500024929643,16.625999938696623
997,4.989999999999916,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,16.928899800404906,16.75619976595044
998,4.994999999999916,0.005,5,0.001,0.1425999216735363,1,1,0,0,0,15.749800018966198,15.607200097292662
999,4.999999999999916,0.005,5,0.001,0.12990017421543598,1,1,0,0,0,15.921100042760372,15.791199868544936
1000,5.0049999999999155,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,16.511099878698587,16.37159986421466
1001,5.009999999999915,0.005,5,0.001,0.1417999155819416,1,1,0,0,0,16.643900191411376,16.502100275829434
1002,5.014999999999915,0.005,5,0.001,0.14459993690252304,1,1,0,0,0,16.54640003107488,16.40180009417236
1003,5.019999999999915,0.005,5,0.001,0.12820004485547543,1,1,0,0,0,17.388399923220277,17.2601998783648
1004,5.024999999999915,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,17.5093999132514,17.358799930661917
1005,5.029999999999915,0.005,5,0.001,0.16719987615942955,1,1,0,0,0,16.409199917688966,16.242000041529536
1006,5.034999999999915,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,16.59000013023615,16.42200001515448
1007,5.039999999999915,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,16.626400174573064,16.457300167530775
1008,5.044999999999915,0.005,5,0.001,0.1705000177025795,1,1,0,0,0,15.817999839782715,15.647499822080135
1009,5.049999999999915,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,17.142700031399727,16.97469991631806
1010,5.0549999999999145,0.005,5,0.001,0.228899996727705,1,1,0,0,0,17.617100151255727,17.388200154528022
1011,5.059999999999914,0.005,5,0.001,0.228899996727705,1,1,0,0,0,16.18179981596768,15.952899819239974
1012,5.064999999999914,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,15.535700134932995,15.321900136768818
1013,5.069999999999914,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.516199801117182,16.33399981074035
1014,5.074999999999914,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,16.99489983730018,16.842099837958813
1015,5.079999999999914,0.005,5,0.001,0.12649991549551487,1,1,0,0,0,15.403300058096647,15.276800142601132
1016,5.084999999999914,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,17.61629991233349,17.43989996612072
1017,5.089999999999914,0.005,5,0.001,0.17900019884109497,1,1,0,0,0,16.809399938210845,16.63039973936975
1018,5.094999999999914,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,16.747299814596772,16.576299909502268
1019,5.0999999999999135,0.005,5,0.001,0.23819995112717152,1,1,0,0,0,16.942600021138787,16.704400070011616
1020,5.104999999999913,0.005,5,0.001,0.1558999065309763,1,1,0,0,0,17.452399944886565,17.29650003835559
1021,5.109999999999913,0.005,5,0.001,0.2375999465584755,1,1,0,0,0,17.05490006133914,16.817300114780664
1022,5.114999999999913,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,15.258400002494454,15.066999942064285
1023,5.119999999999913,0.005,5,0.001,0.18509989604353905,1,1,0,0,0,17.356800148263574,17.171700252220035
1024,5.124999999999913,0.005,5,0.001,0.18149986863136292,1,1,0,0,0,17.25960010662675,17.078100237995386
1025,5.129999999999913,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,16.522000078111887,16.319100046530366
1026,5.134999999999913,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,17.431700136512518,17.2091000713408
1027,5.139999999999913,0.005,5,0.001,0.18990016542375088,1,1,0,0,0,16.210699919611216,16.020799754187465
1028,5.1449999999999125,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.638000030070543,16.46240008994937
