frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.14569982886314392,1,1,0,0,0,17.235599923878908,17.089900095015764
249,1.2499999999999953,0.005,5,0.001,0.2084001898765564,1,1,0,0,0,18.48910003900528,18.280699849128723
250,1.2549999999999952,0.005,5,0.001,0.192900188267231,1,1,0,0,0,14.997199876233935,14.804299687966704
251,1.2599999999999951,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.03209988772869,16.85139979235828
252,1.264999999999995,0.005,5,0.001,0.1691998913884163,1,1,0,0,0,16.276400070637465,16.10720017924905
253,1.269999999999995,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,16.766699962317944,16.569799976423383
254,1.2749999999999948,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,16.9599000364542,16.785599989816546
255,1.2799999999999947,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.637400025501847,16.480399994179606
256,1.2849999999999946,0.005,5,0.001,0.1539001241326332,1,1,0,0,0,16.679200110957026,16.525299986824393
257,1.2899999999999945,0.005,5,0.001,0.1750001683831215,1,1,0,0,0,17.09030009806156,16.91529992967844
258,1.2949999999999944,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,16.017100075259805,15.858200145885348
259,1.2999999999999943,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,17.291600117459893,17.130000051110983
260,1.3049999999999942,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,16.885000048205256,16.679099993780255
261,1.309999999999994,0.005,5,0.001,0.22629997693002224,1,1,0,0,0,17.732599982991815,17.506300006061792
262,1.314999999999994,0.005,5,0.001,0.22209994494915009,1,1,0,0,0,16.519600059837103,16.297500114887953
263,1.3199999999999938,0.005,5,0.001,0.20440015941858292,1,1,0,0,0,15.36129997111857,15.156899811699986
264,1.3249999999999937,0.005,5,0.001,0.18969993107020855,1,1,0,0,0,17.221699934452772,17.032000003382564
265,1.3299999999999936,0.005,5,0.001,0.19029993563890457,1,1,0,0,0,17.59000006131828,17.399700125679374
266,1.3349999999999935,0.005,5,0.001,0.2454998902976513,1,1,0,0,0,17.32020010240376,17.07470021210611
267,1.3399999999999934,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,14.396999962627888,14.17439989745617
268,1.3449999999999933,0.005,5,0.001,0.20399992354214191,1,1,0,0,0,15.250100055709481,15.04610013216734
269,1.3499999999999932,0.005,5,0.001,0.19310018979012966,1,1,0,0,0,16.473200172185898,16.280099982395768
270,1.354999999999993,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,16.63680002093315,16.430600080639124
271,1.359999999999993,0.005,5,0.001,0.22909999825060368,1,1,0,0,0,19.141800003126264,18.91270000487566
272,1.3649999999999929,0.005,5,0.001,0.43320003896951675,1,1,0,0,0,17.078900011256337,16.64569997228682
273,1.3699999999999928,0.005,5,0.001,0.3073001280426979,1,1,0,0,0,15.351800015196204,15.044499887153506
274,1.3749999999999927,0.005,5,0.001,0.2196000423282385,1,1,0,0,0,16.332499915733933,16.112899873405695
275,1.3799999999999926,0.005,5,0.001,0.2202000468969345,1,1,0,0,0,16.350800171494484,16.13060012459755
276,1.3849999999999925,0.005,5,0.001,0.21610013209283352,1,1,0,0,0,17.183899879455566,16.967799747362733
277,1.3899999999999924,0.005,5,0.001,0.20740018226206303,1,1,0,0,0,16.188299981877208,15.980899799615145
278,1.3949999999999922,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,16.751799965277314,16.54209988191724
279,1.3999999999999921,0.005,5,0.001,0.27629989199340343,1,1,0,0,0,15.680599957704544,15.40430006571114
280,1.404999999999992,0.005,5,0.001,0.2383999526500702,1,1,0,0,0,18.15079990774393,17.91239995509386
281,1.409999999999992,0.005,5,0.001,0.5425000563263893,1,1,0,0,0,17.406099941581488,16.8635998852551
282,1.4149999999999918,0.005,5,0.001,0.23959996178746223,1,1,0,0,0,13.923600083217025,13.684000121429563
283,1.4199999999999917,0.005,5,0.001,0.22149994038045406,1,1,0,0,0,15.827500028535724,15.60600008815527
284,1.4249999999999916,0.005,5,0.001,0.2125999890267849,1,1,0,0,0,17.570700030773878,17.358100041747093
285,1.4299999999999915,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,16.115399776026607,15.901799779385328
286,1.4349999999999914,0.005,5,0.001,0.24720001965761185,1,1,0,0,0,17.252500168979168,17.005300149321556
287,1.4399999999999913,0.005,5,0.001,0.24120020680129528,1,1,0,0,0,16.087000025436282,15.845799818634987
288,1.4449999999999912,0.005,5,0.001,0.24239998310804367,1,1,0,0,0,16.28290000371635,16.040500020608306
289,1.449999999999991,0.005,5,0.001,0.24560000747442245,1,1,0,0,0,15.793200116604567,15.547600109130144
290,1.454999999999991,0.005,5,0.001,0.2101999707520008,1,1,0,0,0,16.625999938696623,16.415799967944622
291,1.4599999999999909,0.005,5,0.001,0.34069991670548916,1,1,0,0,0,15.761799877509475,15.421099960803986
292,1.4649999999999908,0.005,5,0.001,0.21530012600123882,1,1,0,0,0,15.486499993130565,15.271199867129326
293,1.4699999999999906,0.005,5,0.001,0.20720018073916435,1,1,0,0,0,16.827499959617853,16.62029977887869
294,1.4749999999999905,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,16.636500135064125,16.43170020543039
295,1.4799999999999904,0.005,5,0.001,0.22290018387138844,1,1,0,0,0,15.8740000333637,15.651099849492311
296,1.4849999999999903,0.005,5,0.001,0.22389995865523815,1,1,0,0,0,15.725300181657076,15.501400223001838
297,1.4899999999999902,0.005,5,0.001,0.20740018226206303,1,1,0,0,0,15.719999792054296,15.512599609792233
298,1.4949999999999901,0.005,5,0.001,0.21240022033452988,1,1,0,0,0,16.750300070270896,16.537899849936366
299,1.49999999999999,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.685300040990114,16.487000044435263
300,1.50499999999999,0.005,5,0.001,0.3659001085907221,1,1,0,0,0,16.53129979968071,16.165399691089988
301,1.5099999999999898,0.005,5,0.001,0.2054001670330763,1,1,0,0,0,16.62799995392561,16.422599786892533
302,1.5149999999999897,0.005,5,0.001,0.2004997804760933,1,1,0,0,0,16.450499882921576,16.250000102445483
303,1.5199999999999896,0.005,5,0.001,0.1927001867443323,1,1,0,0,0,16.89040008932352,16.69769990257919
304,1.5249999999999895,0.005,5,0.001,0.2460998948663473,1,1,0,0,0,16.528500011190772,16.282400116324425
305,1.5299999999999894,0.005,5,0.001,0.19109994173049927,1,1,0,0,0,16.890000086277723,16.698900144547224
306,1.5349999999999893,0.005,5,0.001,0.2150998916476965,1,1,0,0,0,16.68249978683889,16.467399895191193
307,1.5399999999999892,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,16.75689988769591,16.565399942919612
308,1.544999999999989,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,16.509100096300244,16.319100046530366
309,1.549999999999989,0.005,5,0.001,0.23579993285238743,1,1,0,0,0,16.389300115406513,16.153500182554126
310,1.5549999999999888,0.005,5,0.001,0.19429996609687805,1,1,0,0,0,16.804899787530303,16.610599821433425
311,1.5599999999999887,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.947200056165457,16.753900097683072
312,1.5649999999999886,0.005,5,0.001,0.20730006508529186,1,1,0,0,0,16.80910005234182,16.601799987256527
313,1.5699999999999885,0.005,5,0.001,0.21199998445808887,1,1,0,0,0,15.934400027617812,15.722400043159723
314,1.5749999999999884,0.005,5,0.001,0.23739994503557682,1,1,0,0,0,16.111500095576048,15.874100150540471
315,1.5799999999999883,0.005,5,0.001,0.2204999327659607,1,1,0,0,0,16.450100112706423,16.229600179940462
316,1.5849999999999882,0.005,5,0.001,0.210900092497468,1,1,0,0,0,15.291099902242422,15.080199809744954
317,1.589999999999988,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,17.68729998730123,17.49320002272725
318,1.594999999999988,0.005,5,0.001,0.4955998156219721,1,1,0,0,0,18.52579996921122,18.03020015358925
319,1.5999999999999879,0.005,5,0.001,0.24660001508891582,1,1,0,0,0,14.271700056269765,14.025100041180849
320,1.6049999999999878,0.005,5,0.001,0.2637000288814306,1,1,0,0,0,16.870700055733323,16.607000026851892
321,1.6099999999999877,0.005,5,0.001,0.2632997930049896,1,1,0,0,0,14.887700090184808,14.624400297179818
322,1.6149999999999876,0.005,5,0.001,0.2443001139909029,1,1,0,0,0,15.557199949398637,15.312899835407734
323,1.6199999999999875,0.005,5,0.001,0.21620001643896103,1,1,0,0,0,17.07669999450445,16.86049997806549
324,1.6249999999999873,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,17.23669981583953,17.05579971894622
325,1.6299999999999872,0.005,5,0.001,0.1875001471489668,1,1,0,0,0,16.09350019134581,15.906000044196844
326,1.6349999999999871,0.005,5,0.001,0.22929999977350235,1,1,0,0,0,17.64420000836253,17.41490000858903
327,1.639999999999987,0.005,5,0.001,0.2101000864058733,1,1,0,0,0,15.887699788436294,15.67759970203042
328,1.644999999999987,0.005,5,0.001,0.210900092497468,1,1,0,0,0,16.48720004595816,16.276299953460693
329,1.6499999999999868,0.005,5,0.001,0.20940019749104977,1,1,0,0,0,16.187400091439486,15.977999893948436
330,1.6549999999999867,0.005,5,0.001,0.22540008649230003,1,1,0,0,0,16.98159985244274,16.75619976595044
331,1.6599999999999866,0.005,5,0.001,0.22419984452426434,1,1,0,0,0,16.758100129663944,16.53390028513968
332,1.6649999999999865,0.005,5,0.001,0.23909984156489372,1,1,0,0,0,16.74049999564886,16.501400154083967
333,1.6699999999999864,0.005,5,0.001,0.22629997693002224,1,1,0,0,0,16.14479999989271,15.91850002296269
334,1.6749999999999863,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,16.48450014181435,16.279400093480945
335,1.6799999999999862,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,16.911700135096908,16.720500076189637
336,1.684999999999986,0.005,5,0.001,0.19239983521401882,1,1,0,0,0,16.050899866968393,15.858500031754375
337,1.689999999999986,0.005,5,0.001,0.2147001214325428,1,1,0,0,0,17.72160013206303,17.50690001063049
338,1.6949999999999859,0.005,5,0.001,0.28460007160902023,1,1,0,0,0,16.534199938178062,16.249599866569042
339,1.6999999999999857,0.005,5,0.001,0.20989985205233097,1,1,0,0,0,17.146000172942877,16.936100320890546
340,1.7049999999999856,0.005,5,0.001,0.23030000738799572,1,1,0,0,0,15.235800063237548,15.005500055849552
341,1.7099999999999855,0.005,5,0.001,0.2397000789642334,1,1,0,0,0,20.298199960961938,20.058499881997705
342,1.7149999999999854,0.005,5,0.001,0.23419992066919804,1,1,0,0,0,13.807299779728055,13.573099859058857
343,1.7199999999999853,0.005,5,0.001,0.23509981110692024,1,1,0,0,0,17.418300034478307,17.183200223371387
344,1.7249999999999852,0.005,5,0.001,0.22520008496940136,1,1,0,0,0,16.19710004888475,15.971899963915348
345,1.729999999999985,0.005,5,0.001,0.215600011870265,1,1,0,0,0,16.33449993096292,16.118899919092655
346,1.734999999999985,0.005,5,0.001,0.21949992515146732,1,1,0,0,0,15.99369989708066,15.774199971929193
347,1.739999999999985,0.005,5,0.001,0.2033999189734459,1,1,0,0,0,16.149200033396482,15.945800114423037
348,1.7449999999999848,0.005,5,0.001,0.19299983978271484,1,1,0,0,0,16.594599932432175,16.40160009264946
349,1.7499999999999847,0.005,5,0.001,0.2034998033195734,1,1,0,0,0,17.00120000168681,16.797700198367238
350,1.7549999999999846,0.005,5,0.001,0.20420015789568424,1,1,0,0,0,15.118999872356653,14.914799714460969
351,1.7599999999999845,0.005,5,0.001,0.22449996322393417,1,1,0,0,0,16.161999898031354,15.93749993480742
352,1.7649999999999844,0.005,5,0.001,0.22920011542737484,1,1,0,0,0,16.250699991360307,16.021499875932932
353,1.7699999999999843,0.005,5,0.001,0.22309995256364346,1,1,0,0,0,16.547299921512604,16.32419996894896
354,1.7749999999999841,0.005,5,0.001,0.2125999890267849,1,1,0,0,0,16.022900119423866,15.810300130397081
355,1.779999999999984,0.005,5,0.001,0.2242999617010355,1,1,0,0,0,16.62019989453256,16.395899932831526
356,1.784999999999984,0.005,5,0.001,0.21529989317059517,1,1,0,0,0,16.960000153630972,16.744700260460377
357,1.7899999999999838,0.005,5,0.001,0.21150009706616402,1,1,0,0,0,16.20170008391142,15.990199986845255
358,1.7949999999999837,0.005,5,0.001,0.21219998598098755,1,1,0,0,0,17.431299900636077,17.21909991465509
359,1.7999999999999836,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,16.01439993828535,15.810099896043539
360,1.8049999999999835,0.005,5,0.001,0.30519999563694,1,1,0,0,0,19.258999964222312,18.953799968585372
361,1.8099999999999834,0.005,5,0.001,0.20450004376471043,1,1,0,0,0,15.264200046658516,15.059700002893806
362,1.8149999999999833,0.005,5,0.001,0.1917998306453228,1,1,0,0,0,16.18189993314445,15.990100102499127
363,1.8199999999999832,0.005,5,0.001,0.18999981693923473,1,1,0,0,0,15.970899956300855,15.78090013936162
364,1.824999999999983,0.005,5,0.001,0.2389000728726387,1,1,0,0,0,19.44999978877604,19.2110997159034
365,1.829999999999983,0.005,5,0.001,0.22909999825060368,1,1,0,0,0,14.782899990677834,14.55379999242723
366,1.8349999999999829,0.005,5,0.001,0.210900092497468,1,1,0,0,0,16.64589997380972,16.43499988131225
367,1.8399999999999828,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.743200132623315,16.56500017270446
368,1.8449999999999827,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.524099977687,16.36000000871718
369,1.8499999999999825,0.005,5,0.001,0.18199998885393143,1,1,0,0,0,16.751700080931187,16.569700092077255
370,1.8549999999999824,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,16.325899865478277,16.136499820277095
371,1.8599999999999823,0.005,5,0.001,0.202300027012825,1,1,0,0,0,16.46400010213256,16.261700075119734
372,1.8649999999999822,0.005,5,0.001,0.3166000824421644,1,1,0,0,0,17.395699862390757,17.079099779948592
373,1.8699999999999821,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,16.93599997088313,16.726200003176928
374,1.874999999999982,0.005,5,0.001,0.2118998672813177,1,1,0,0,0,15.720299910753965,15.508400043472648
375,1.879999999999982,0.005,5,0.001,0.20070001482963562,1,1,0,0,0,17.25370017811656,17.053000163286924
376,1.8849999999999818,0.005,5,0.001,0.19280007109045982,1,1,0,0,0,15.954799950122833,15.761999879032373
377,1.8899999999999817,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,15.197500120848417,15.013400232419372
378,1.8949999999999816,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,16.23250008560717,16.04570006020367
379,1.8999999999999815,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.677799867466092,16.507599968463182
380,1.9049999999999814,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,16.280199866741896,16.101999673992395
381,1.9099999999999813,0.005,5,0.001,0.23539992980659008,1,1,0,0,0,17.411299981176853,17.175900051370263
382,1.9149999999999812,0.005,5,0.001,0.2400998491793871,1,1,0,0,0,16.264299862086773,16.024200012907386
383,1.919999999999981,0.005,5,0.001,0.2484000287950039,1,1,0,0,0,16.387700103223324,16.13930007442832
384,1.924999999999981,0.005,5,0.001,0.23390003480017185,1,1,0,0,0,16.81240019388497,16.578500159084797
385,1.9299999999999808,0.005,5,0.001,0.20340015180408955,1,1,0,0,0,15.838899882510304,15.635499730706215
386,1.9349999999999807,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,17.03280000947416,16.84910012409091
387,1.9399999999999806,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,17.063899897038937,16.8828999157995
388,1.9449999999999805,0.005,5,0.001,0.22089993581175804,1,1,0,0,0,16.260600183159113,16.039700247347355
389,1.9499999999999804,0.005,5,0.001,0.24889991618692875,1,1,0,0,0,17.042400082573295,16.793500166386366
390,1.9549999999999803,0.005,5,0.001,0.2419000957161188,1,1,0,0,0,17.04870001412928,16.806799918413162
391,1.9599999999999802,0.005,5,0.001,0.22130017168819904,1,1,0,0,0,15.501599991694093,15.280299820005894
392,1.96499999999998,0.005,5,0.001,0.2076001837849617,1,1,0,0,0,15.627000015228987,15.419399831444025
393,1.96999999999998,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,17.336999997496605,17.144500045105815
394,1.9749999999999799,0.005,5,0.001,0.2368998248130083,1,1,0,0,0,16.82700007222593,16.59010024741292
395,1.9799999999999798,0.005,5,0.001,0.22769998759031296,1,1,0,0,0,16.82629995048046,16.598599962890148
396,1.9849999999999797,0.005,5,0.001,0.2087999600917101,1,1,0,0,0,16.996199963614345,16.787400003522635
397,1.9899999999999796,0.005,5,0.001,0.3303999546915293,1,1,0,0,0,19.900200190022588,19.56980023533106
398,1.9949999999999795,0.005,5,0.001,0.3339999821037054,1,1,0,0,0,17.87270000204444,17.538700019940734
399,1.9999999999999793,0.005,5,0.001,0.2218999434262514,1,1,0,0,0,14.488000189885497,14.266100246459246
400,2.0049999999999795,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,15.306100016459823,15.094900038093328
401,2.0099999999999794,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.25480013899505,16.0520002245903
402,2.0149999999999793,0.005,5,0.001,0.19990000873804092,1,1,0,0,0,17.15980004519224,16.9599000364542
403,2.019999999999979,0.005,5,0.001,0.19820011220872402,1,1,0,0,0,16.64549997076392,16.447299858555198
404,2.024999999999979,0.005,5,0.001,0.2042998094111681,1,1,0,0,0,18.246399937197566,18.042100127786398
405,2.029999999999979,0.005,5,0.001,0.22309995256364346,1,1,0,0,0,16.144700115546584,15.92160016298294
406,2.034999999999979,0.005,5,0.001,0.30850013718008995,1,1,0,0,0,17.06960005685687,16.76109991967678
407,2.0399999999999787,0.005,5,0.001,0.20730006508529186,1,1,0,0,0,16.55970001593232,16.35239995084703
408,2.0449999999999786,0.005,5,0.001,0.20640017464756966,1,1,0,0,0,15.474899904802442,15.268499730154872
409,2.0499999999999785,0.005,5,0.001,0.20280014723539352,1,1,0,0,0,15.406799968332052,15.203999821096659
410,2.0549999999999784,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.85180002823472,16.66219998151064
411,2.0599999999999783,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,16.45889994688332,16.280899988487363
412,2.064999999999978,0.005,5,0.001,0.21199998445808887,1,1,0,0,0,16.44439995288849,16.2323999684304
413,2.069999999999978,0.005,5,0.001,0.18550013191998005,1,1,0,0,0,16.169299837201834,15.983799705281854
414,2.074999999999978,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,15.933800023049116,15.762099996209145
415,2.079999999999978,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,16.654300037771463,16.47399994544685
416,2.0849999999999778,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,15.616599936038256,15.45719988644123
417,2.0899999999999777,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,18.04160000756383,17.853599973022938
418,2.0949999999999775,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,16.049099853262305,15.866499859839678
419,2.0999999999999774,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,16.227399930357933,16.0455999430269
420,2.1049999999999773,0.005,5,0.001,0.1963998656719923,1,1,0,0,0,17.01930002309382,16.822900157421827
421,2.1099999999999772,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,17.16129994019866,16.957199899479747
422,2.114999999999977,0.005,5,0.001,0.21210010163486004,1,1,0,0,0,15.777899883687496,15.565799782052636
423,2.119999999999977,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,17.18469988554716,16.97009988129139
424,2.124999999999977,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,15.913800103589892,15.714000212028623
425,2.129999999999977,0.005,5,0.001,0.1960000954568386,1,1,0,0,0,15.45279985293746,15.256799757480621
426,2.1349999999999767,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.92870003171265,16.744500026106834
427,2.1399999999999766,0.005,5,0.001,0.18959981389343739,1,1,0,0,0,16.373499995097518,16.18390018120408
428,2.1449999999999765,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,16.824499936774373,16.64419984444976
429,2.1499999999999764,0.005,5,0.001,0.17699995078146458,1,1,0,0,0,16.815299866721034,16.63829991593957
430,2.1549999999999763,0.005,5,0.001,0.18110009841620922,1,1,0,0,0,16.99369982816279,16.81259972974658
431,2.159999999999976,0.005,5,0.001,0.22300006821751595,1,1,0,0,0,17.132700188085437,16.90970011986792
432,2.164999999999976,0.005,5,0.001,0.22150017321109772,1,1,0,0,0,15.909499954432249,15.687999781221151
