frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2024,10.125000000000183,0.005,5,0.001,0.17520016990602016,1,1,0,0,0,17.07219984382391,16.89699967391789
2025,10.130000000000184,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,17.140999902039766,16.95379987359047
2026,10.135000000000185,0.005,5,0.001,0.32730004750192165,1,1,0,0,0,16.733000054955482,16.40570000745356
2027,10.140000000000185,0.005,5,0.001,0.2234000712633133,1,1,0,0,0,16.8163999915123,16.592999920248985
2028,10.145000000000186,0.005,5,0.001,0.171000137925148,1,1,0,0,0,15.58779994957149,15.416799811646342
2029,10.150000000000187,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,15.880299964919686,15.737199923023582
2030,10.155000000000188,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,16.493899980559945,16.335099935531616
2031,10.160000000000188,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,16.263499855995178,16.121799824759364
2032,10.16500000000019,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,16.63130009546876,16.482000006362796
2033,10.17000000000019,0.005,5,0.001,0.22110017016530037,1,1,0,0,0,16.772900009527802,16.551799839362502
2034,10.17500000000019,0.005,5,0.001,0.19199983216822147,1,1,0,0,0,16.267300117760897,16.075300285592675
2035,10.180000000000192,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.361800022423267,16.214899951592088
2036,10.185000000000192,0.005,5,0.001,0.157299917191267,1,1,0,0,0,16.346900025382638,16.18960010819137
2037,10.190000000000193,0.005,5,0.001,0.15950016677379608,1,1,0,0,0,16.33169990964234,16.172199742868543
2038,10.195000000000194,0.005,5,0.001,0.20769983530044556,1,1,0,0,0,17.764200223609805,17.55650038830936
2039,10.200000000000195,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,16.952400095760822,16.796899959445
2040,10.205000000000195,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,16.531800152733922,16.34270022623241
2041,10.210000000000196,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,16.782700084149837,16.604499891400337
2042,10.215000000000197,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.580200055614114,16.415900085121393
2043,10.220000000000198,0.005,5,0.001,0.19429996609687805,1,1,0,0,0,16.459900187328458,16.26560022123158
2044,10.225000000000199,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,15.863799955695868,15.701700001955032
2045,10.2300000000002,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.265599988400936,16.117800027132034
2046,10.2350000000002,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,16.84770011343062,16.687000170350075
2047,10.240000000000201,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,17.302599968388677,17.118300078436732
2048,10.245000000000202,0.005,5,0.001,0.14520017430186272,1,1,0,0,0,16.779499826952815,16.634299652650952
2049,10.250000000000203,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,16.944000031799078,16.771000111475587
2050,10.255000000000203,0.005,5,0.001,0.1580999232828617,1,1,0,0,0,16.643599839881063,16.4854999165982
2051,10.260000000000204,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,15.990500105544925,15.829200157895684
2052,10.265000000000205,0.005,5,0.001,0.17080013640224934,1,1,0,0,0,16.456299927085638,16.28549979068339
2053,10.270000000000206,0.005,5,0.001,0.19500008784234524,1,1,0,0,0,17.36290007829666,17.167899990454316
2054,10.275000000000206,0.005,5,0.001,0.1892999280244112,1,1,0,0,0,15.070700086653233,14.881400158628821
2055,10.280000000000207,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,15.35130012780428,15.211200108751655
2056,10.285000000000208,0.005,5,0.001,0.13310019858181477,1,1,0,0,0,16.607499914243817,16.474399715662003
2057,10.290000000000209,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.111999982967973,15.955999959260225
2058,10.29500000000021,0.005,5,0.001,0.13919989578425884,1,1,0,0,0,17.707200022414327,17.568000126630068
2059,10.30000000000021,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,15.312799951061606,15.172099927440286
2060,10.305000000000211,0.005,5,0.001,0.22160005755722523,1,1,0,0,0,16.27089991234243,16.049299854785204
2061,10.310000000000212,0.005,5,0.001,0.31299982219934464,1,1,0,0,0,16.559100011363626,16.24610018916428
2062,10.315000000000213,0.005,5,0.001,0.21920003928244114,1,1,0,0,0,16.834199894219637,16.614999854937196
2063,10.320000000000213,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,16.508899861946702,16.323399962857366
2064,10.325000000000214,0.005,5,0.001,0.15289988368749619,1,1,0,0,0,15.639099990949035,15.486200107261539
2065,10.330000000000215,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,17.514700070023537,17.32129999436438
2066,10.335000000000216,0.005,5,0.001,0.24259998463094234,1,1,0,0,0,16.755999997258186,16.513400012627244
2067,10.340000000000217,0.005,5,0.001,0.20080013200640678,1,1,0,0,0,14.66179988346994,14.460999751463532
2068,10.345000000000217,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,15.513800084590912,15.359600074589252
2069,10.350000000000218,0.005,5,0.001,0.14490005560219288,1,1,0,0,0,16.017699846997857,15.872799791395664
2070,10.355000000000219,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,16.91849995404482,16.697899904102087
2071,10.36000000000022,0.005,5,0.001,0.21570012904703617,1,1,0,0,0,15.872899908572435,15.6571997795254
2072,10.36500000000022,0.005,5,0.001,0.14989986084401608,1,1,0,0,0,16.84040017426014,16.690500313416123
2073,10.370000000000221,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,15.910700196400285,15.725300181657076
2074,10.375000000000222,0.005,5,0.001,0.13360008597373962,1,1,0,0,0,15.603499952703714,15.469899866729975
2075,10.380000000000223,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.260999953374267,16.123299952596426
2076,10.385000000000224,0.005,5,0.001,0.14200014993548393,1,1,0,0,0,16.65459992364049,16.512599773705006
2077,10.390000000000224,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.665299888700247,16.481699887663126
2078,10.395000000000225,0.005,5,0.001,0.16220007091760635,1,1,0,0,0,16.58830000087619,16.426099929958582
2079,10.400000000000226,0.005,5,0.001,0.14649983495473862,1,1,0,0,0,16.717700054869056,16.571200219914317
2080,10.405000000000227,0.005,5,0.001,0.16980012878775597,1,1,0,0,0,16.49989979341626,16.330099664628506
2081,10.410000000000228,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,16.828499967232347,16.649700002744794
2082,10.415000000000228,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,16.650000121444464,16.481300117447972
2083,10.420000000000229,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,16.686500050127506,16.52900013141334
2084,10.42500000000023,0.005,5,0.001,0.1330000814050436,1,1,0,0,0,14.98009986244142,14.847099781036377
2085,10.43000000000023,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,15.677600167691708,15.53350011818111
2086,10.435000000000231,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,16.35980000719428,16.21460006572306
2087,10.440000000000232,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,15.789400087669492,15.604800079017878
2088,10.445000000000233,0.005,5,0.001,0.18289987929165363,1,1,0,0,0,16.11649990081787,15.933600021526217
2089,10.450000000000234,0.005,5,0.001,0.14950009062886238,1,1,0,0,0,16.202100086957216,16.052599996328354
2090,10.455000000000235,0.005,5,0.001,0.15770015306770802,1,1,0,0,0,16.68709982186556,16.52939966879785
2091,10.460000000000235,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,16.126099973917007,15.978900017216802
2092,10.465000000000236,0.005,5,0.001,0.15289988368749619,1,1,0,0,0,16.5051999501884,16.352300066500902
2093,10.470000000000237,0.005,5,0.001,0.1696001272648573,1,1,0,0,0,16.572399996221066,16.40279986895621
2094,10.475000000000238,0.005,5,0.001,0.2055000513792038,1,1,0,0,0,15.756400069221854,15.55090001784265
2095,10.480000000000238,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.56910008750856,16.38779998756945
2096,10.48500000000024,0.005,5,0.001,0.21660001948475838,1,1,0,0,0,18.563600024208426,18.347000004723668
2097,10.49000000000024,0.005,5,0.001,0.22749998606741428,1,1,0,0,0,16.30969997495413,16.082199988886714
2098,10.49500000000024,0.005,5,0.001,0.2041999250650406,1,1,0,0,0,15.992800006642938,15.788600081577897
2099,10.500000000000242,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,16.343599883839488,16.158399870619178
2100,10.505000000000242,0.005,5,0.001,0.16469997353851795,1,1,0,0,0,17.16140005737543,16.996700083836913
2101,10.510000000000243,0.005,5,0.001,0.24470011703670025,1,1,0,0,0,15.559000195935369,15.314300078898668
2102,10.515000000000244,0.005,5,0.001,0.1968001015484333,1,1,0,0,0,16.62059989757836,16.423799796029925
2103,10.520000000000245,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,16.286500031128526,16.12589997239411
2104,10.525000000000245,0.005,5,0.001,0.16799988225102425,1,1,0,0,0,17.070499947294593,16.90250006504357
2105,10.530000000000246,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,17.597800120711327,17.433500150218606
2106,10.535000000000247,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.065299976617098,15.895399963483214
2107,10.540000000000248,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,15.911099966615438,15.746999997645617
2108,10.545000000000249,0.005,5,0.001,0.13260007835924625,1,1,0,0,0,15.899799996986985,15.767199918627739
2109,10.55000000000025,0.005,5,0.001,0.14200014993548393,1,1,0,0,0,16.274199821054935,16.13219967111945
2110,10.55500000000025,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,18.17789999768138,17.994699999690056
2111,10.560000000000251,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,15.630099922418594,15.466499840840697
2112,10.565000000000252,0.005,5,0.001,0.19859988242387772,1,1,0,0,0,16.381500056013465,16.182900173589587
2113,10.570000000000253,0.005,5,0.001,0.17499993555247784,1,1,0,0,0,16.357999993488193,16.183000057935715
2114,10.575000000000253,0.005,5,0.001,0.18449989147484303,1,1,0,0,0,15.25569986552,15.071199974045157
2115,10.580000000000254,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,17.493000021204352,17.320600105449557
2116,10.585000000000255,0.005,5,0.001,0.17360015772283077,1,1,0,0,0,16.416100086644292,16.24249992892146
2117,10.590000000000256,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.092900186777115,15.951600158587098
2118,10.595000000000256,0.005,5,0.001,0.1503999810665846,1,1,0,0,0,16.231999965384603,16.081599984318018
2119,10.600000000000257,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.16859994828701,16.00449997931719
2120,10.605000000000258,0.005,5,0.001,0.16830000095069408,1,1,0,0,0,17.936900025233626,17.768600024282932
2121,10.610000000000259,0.005,5,0.001,0.16619986854493618,1,1,0,0,0,17.069099936634302,16.902900068089366
2122,10.61500000000026,0.005,5,0.001,0.19129994325339794,1,1,0,0,0,16.648600110784173,16.457300167530775
2123,10.62000000000026,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.38769987039268,16.229999950155616
2124,10.625000000000261,0.005,5,0.001,0.1664001028984785,1,1,0,0,0,17.74069992825389,17.57429982535541
2125,10.630000000000262,0.005,5,0.001,0.23099989630281925,1,1,0,0,0,16.695800004526973,16.464800108224154
2126,10.635000000000263,0.005,5,0.001,0.18069986253976822,1,1,0,0,0,15.580200124531984,15.399500261992216
2127,10.640000000000263,0.005,5,0.001,0.13859989121556282,1,1,0,0,0,15.503000002354383,15.36440011113882
2128,10.645000000000264,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,16.806599916890264,16.607499914243817
2129,10.650000000000265,0.005,5,0.001,0.13519986532628536,1,1,0,0,0,15.841499902307987,15.706300036981702
2130,10.655000000000266,0.005,5,0.001,0.23399991914629936,1,1,0,0,0,18.570899963378906,18.336900044232607
2131,10.660000000000267,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,16.06820011511445,15.845600049942732
2132,10.665000000000267,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,17.62159983627498,17.44999992661178
2133,10.670000000000268,0.005,5,0.001,0.13550021685659885,1,1,0,0,0,16.062499955296516,15.926999738439918
2134,10.675000000000269,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,15.978900017216802,15.829100040718913
2135,10.68000000000027,0.005,5,0.001,0.1400001347064972,1,1,0,0,0,16.208099899813533,16.068099765107036
2136,10.68500000000027,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,16.433400101959705,16.29790011793375
2137,10.690000000000271,0.005,5,0.001,0.13409997336566448,1,1,0,0,0,16.51989994570613,16.385799972340465
2138,10.695000000000272,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.843900084495544,16.685300040990114
2139,10.700000000000273,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,17.025599954649806,16.818000003695488
2140,10.705000000000274,0.005,5,0.001,0.19679986871778965,1,1,0,0,0,15.407399972900748,15.210600104182959
2141,10.710000000000274,0.005,5,0.001,0.197600107640028,1,1,0,0,0,17.719999887049198,17.52239977940917
2142,10.715000000000275,0.005,5,0.001,0.17989985644817352,1,1,0,0,0,15.820899978280067,15.641000121831894
2143,10.720000000000276,0.005,5,0.001,0.14200014993548393,1,1,0,0,0,15.160199953243136,15.018199803307652
2144,10.725000000000277,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,16.827299958094954,16.680300002917647
2145,10.730000000000278,0.005,5,0.001,0.16830000095069408,1,1,0,0,0,16.398999840021133,16.23069983907044
2146,10.735000000000278,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,17.15450012125075,16.990300035104156
2147,10.740000000000279,0.005,5,0.001,0.13329996727406979,1,1,0,0,0,16.182600054889917,16.049300087615848
2148,10.74500000000028,0.005,5,0.001,0.17279991880059242,1,1,0,0,0,17.30940002016723,17.13660010136664
2149,10.75000000000028,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,15.824100002646446,15.687800012528896
2150,10.755000000000281,0.005,5,0.001,0.13489997945725918,1,1,0,0,0,15.554599929600954,15.419699950143695
2151,10.760000000000282,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,16.75130007788539,16.596400178968906
2152,10.765000000000283,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,15.986600192263722,15.802800189703703
2153,10.770000000000284,0.005,5,0.001,0.17000013031065464,1,1,0,0,0,16.20290009304881,16.032899962738156
2154,10.775000000000285,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,15.54250018671155,15.379400225356221
2155,10.780000000000285,0.005,5,0.001,0.15689991414546967,1,1,0,0,0,16.44549984484911,16.28859993070364
2156,10.785000000000286,0.005,5,0.001,0.13379985466599464,1,1,0,0,0,17.554100137203932,17.420300282537937
2157,10.790000000000287,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,15.83679998293519,15.703900018706918
2158,10.795000000000288,0.005,5,0.001,0.1183999702334404,1,1,0,0,0,16.581499949097633,16.463099978864193
2159,10.800000000000288,0.005,5,0.001,0.13189995661377907,1,1,0,0,0,16.69869991019368,16.566799953579903
2160,10.80500000000029,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,16.80290000513196,16.66940003633499
2161,10.81000000000029,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,14.979099854826927,14.830999774858356
2162,10.81500000000029,0.005,5,0.001,0.26739994063973427,1,1,0,0,0,16.664499882608652,16.397099941968918
2163,10.820000000000292,0.005,5,0.001,0.17760018818080425,1,1,0,0,0,18.24849983677268,18.070899648591876
2164,10.825000000000292,0.005,5,0.001,0.20780018530786037,1,1,0,0,0,14.77729994803667,14.56949976272881
2165,10.830000000000293,0.005,5,0.001,0.1898000482469797,1,1,0,0,0,17.36579998396337,17.17599993571639
2166,10.835000000000294,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,15.907699940726161,15.763399889692664
2167,10.840000000000295,0.005,5,0.001,0.170599902048707,1,1,0,0,0,16.219699988141656,16.04910008609295
2168,10.845000000000296,0.005,5,0.001,0.1892999280244112,1,1,0,0,0,16.268299892544746,16.078999964520335
2169,10.850000000000296,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,15.790699981153011,15.635099960491061
2170,10.855000000000297,0.005,5,0.001,0.18560001626610756,1,1,0,0,0,16.43970003351569,16.254100017249584
2171,10.860000000000298,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,16.15709997713566,15.987500082701445
2172,10.865000000000299,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,16.681100009009242,16.529100015759468
2173,10.8700000000003,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,16.657300060614944,16.510300105437636
2174,10.8750000000003,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,15.89569984935224,15.750499907881021
2175,10.880000000000301,0.005,5,0.001,0.1721999142318964,1,1,0,0,0,15.866599977016449,15.694400062784553
2176,10.885000000000302,0.005,5,0.001,0.1756001729518175,1,1,0,0,0,16.42629993148148,16.250699758529663
2177,10.890000000000303,0.005,5,0.001,0.18830015324056149,1,1,0,0,0,17.368099885061383,17.17979973182082
2178,10.895000000000303,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,17.582100117579103,17.41470000706613
2179,10.900000000000304,0.005,5,0.001,0.20080013200640678,1,1,0,0,0,16.610499937087297,16.40969980508089
2180,10.905000000000305,0.005,5,0.001,0.20739994943141937,1,1,0,0,0,15.78220003284514,15.57480008341372
2181,10.910000000000306,0.005,5,0.001,0.20530004985630512,1,1,0,0,0,17.507100012153387,17.301799962297082
2182,10.915000000000306,0.005,5,0.001,0.2177001442760229,1,1,0,0,0,16.091899946331978,15.874199802055955
2183,10.920000000000307,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,15.443400014191866,15.262499917298555
2184,10.925000000000308,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.06369996443391,15.911499969661236
2185,10.930000000000309,0.005,5,0.001,0.13839988969266415,1,1,0,0,0,16.87140017747879,16.733000287786126
2186,10.93500000000031,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,16.538199968636036,16.370000084862113
2187,10.94000000000031,0.005,5,0.001,0.17969985492527485,1,1,0,0,0,16.791700152680278,16.612000297755003
2188,10.945000000000311,0.005,5,0.001,0.1597998198121786,1,1,0,0,0,15.57480008341372,15.415000263601542
2189,10.950000000000312,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.136699985712767,16.955999890342355
2190,10.955000000000313,0.005,5,0.001,0.17930008471012115,1,1,0,0,0,16.610300168395042,16.43100008368492
2191,10.960000000000313,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,17.139700008556247,16.97729993611574
2192,10.965000000000314,0.005,5,0.001,0.26290002278983593,1,1,0,0,0,18.59709993004799,18.334199907258153
2193,10.970000000000315,0.005,5,0.001,0.21579978056252003,1,1,0,0,0,15.990499872714281,15.774700092151761
2194,10.975000000000316,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,15.212300000712276,15.042100101709366
2195,10.980000000000317,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,15.83189982920885,15.693399822339416
2196,10.985000000000317,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,16.23860001564026,16.10210002399981
2197,10.990000000000318,0.005,5,0.001,0.3238001372665167,1,1,0,0,0,18.16330011934042,17.839499982073903
2198,10.995000000000319,0.005,5,0.001,0.2088998444378376,1,1,0,0,0,15.850300202146173,15.641400357708335
2199,11.00000000000032,0.005,5,0.001,0.16949977725744247,1,1,0,0,0,16.16900018416345,15.999500406906009
2200,11.00500000000032,0.005,5,0.001,0.16150018200278282,1,1,0,0,0,16.987399896606803,16.82589971460402
2201,11.010000000000321,0.005,5,0.001,0.18989993259310722,1,1,0,0,0,16.358899883925915,16.168999951332808
2202,11.015000000000322,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,15.417200047522783,15.249500051140785
2203,11.020000000000323,0.005,5,0.001,0.1558999065309763,1,1,0,0,0,15.983999939635396,15.82810003310442
2204,11.025000000000324,0.005,5,0.001,0.14240015298128128,1,1,0,0,0,15.79850004054606,15.656099887564778
2205,11.030000000000324,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,16.06629998423159,15.92419994994998
2206,11.035000000000325,0.005,5,0.001,0.25880010798573494,1,1,0,0,0,15.963600017130375,15.70479990914464
2207,11.040000000000326,0.005,5,0.001,0.1324999611824751,1,1,0,0,0,15.952700050547719,15.820200089365244
2208,11.045000000000327,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,15.74560021981597,15.576900215819478
2209,11.050000000000328,0.005,5,0.001,0.1938999630510807,1,1,0,0,0,16.973600024357438,16.779700061306357
2210,11.055000000000328,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,15.985700068995357,15.791699988767505
2211,11.06000000000033,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,15.929599991068244,15.763500006869435
2212,11.06500000000033,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,16.362700145691633,16.159800114110112
2213,11.07000000000033,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.640099998563528,15.490900026634336
2214,11.075000000000331,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,17.26609980687499,17.12839980609715
2215,11.080000000000332,0.005,5,0.001,0.3605000674724579,1,1,0,0,0,16.5864999871701,16.225999919697642
2216,11.085000000000333,0.005,5,0.001,0.15750015154480934,1,1,0,0,0,16.130700008943677,15.973199857398868
2217,11.090000000000334,0.005,5,0.001,0.14480017125606537,1,1,0,0,0,17.409299965947866,17.2644997946918
2218,11.095000000000335,0.005,5,0.001,0.2234999556094408,1,1,0,0,0,17.372200032696128,17.148700077086687
2219,11.100000000000335,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,16.147400019690394,15.941600082442164
2220,11.105000000000336,0.005,5,0.001,0.18150010146200657,1,1,0,0,0,16.705299960449338,16.52379985898733
2221,11.110000000000337,0.005,5,0.001,0.17539993859827518,1,1,0,0,0,16.59270003437996,16.417300095781684
2222,11.115000000000338,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,15.589900081977248,15.4381999745965
2223,11.120000000000339,0.005,5,0.001,0.228899996727705,1,1,0,0,0,18.833500100299716,18.60460010357201
2224,11.12500000000034,0.005,5,0.001,0.2677999436855316,1,1,0,0,0,16.84559998102486,16.57780003733933
2225,11.13000000000034,0.005,5,0.001,0.23719994351267815,1,1,0,0,0,15.751699917018414,15.514499973505735
2226,11.13500000000034,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,15.306100016459823,15.118099981918931
2227,11.140000000000342,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,16.577400034293532,16.428100178018212
2228,11.145000000000342,0.005,5,0.001,0.161800067871809,1,1,0,0,0,16.687799943611026,16.525999875739217
2229,11.150000000000343,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.631700098514557,16.494000097736716
2230,11.155000000000344,0.005,5,0.001,0.1349998638033867,1,1,0,0,0,16.435200115665793,16.300200251862407
2231,11.160000000000345,0.005,5,0.001,0.21200021728873253,1,1,0,0,0,16.719399951398373,16.50739973410964
2232,11.165000000000346,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.691399971023202,16.530999913811684
2233,11.170000000000346,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.567599959671497,16.394699923694134
2234,11.175000000000347,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,17.058500088751316,16.902900068089366
2235,11.180000000000348,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,17.45589985512197,17.31359981931746
2236,11.185000000000349,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,15.989500097930431,15.856600133702159
2237,11.19000000000035,0.005,5,0.001,0.1455000601708889,1,1,0,0,0,16.61910000257194,16.47359994240105
2238,11.19500000000035,0.005,5,0.001,0.13269996270537376,1,1,0,0,0,17.139900010079145,17.00720004737377
2239,11.200000000000351,0.005,5,0.001,0.16719987615942955,1,1,0,0,0,15.883099986240268,15.715900110080838
2240,11.205000000000352,0.005,5,0.001,0.17780018970370293,1,1,0,0,0,16.519199823960662,16.34139963425696
2241,11.210000000000353,0.005,5,0.001,0.197600107640028,1,1,0,0,0,16.97889994829893,16.781299840658903
2242,11.215000000000353,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,16.65739994496107,16.48869994096458
2243,11.220000000000354,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,16.38939999975264,16.218299977481365
2244,11.225000000000355,0.005,5,0.001,0.16820011660456657,1,1,0,0,0,16.66960003785789,16.501399921253324
2245,11.230000000000356,0.005,5,0.001,0.14599994756281376,1,1,0,0,0,16.861499985679984,16.71550003811717
2246,11.235000000000356,0.005,5,0.001,1.9775999244302511,1,1,0,0,0,24.49209988117218,22.51449995674193
2247,11.240000000000357,0.005,5,0.001,0.470499973744154,1,1,0,0,0,10.774399852380157,10.303899878636003
2248,11.245000000000358,0.005,5,0.001,0.24940003640949726,1,1,0,0,0,13.165200129151344,12.915800092741847
2249,11.250000000000359,0.005,5,0.001,0.16460008919239044,1,1,0,0,0,15.870299888774753,15.705699799582362
2250,11.25500000000036,0.005,5,0.001,0.13400008901953697,1,1,0,0,0,16.13439992070198,16.000399831682444
2251,11.26000000000036,0.005,5,0.001,0.2022001426666975,1,1,0,0,0,16.775399912148714,16.573199769482017
2252,11.265000000000361,0.005,5,0.001,0.2202000468969345,1,1,0,0,0,17.84910005517304,17.628900008276105
2253,11.270000000000362,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,15.568099915981293,15.39069996215403
2254,11.275000000000363,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,16.496599884703755,16.3179999217391
2255,11.280000000000364,0.005,5,0.001,0.1572000328451395,1,1,0,0,0,16.785900108516216,16.628700075671077
2256,11.285000000000364,0.005,5,0.001,0.2582999877631664,1,1,0,0,0,16.355300089344382,16.097000101581216
2257,11.290000000000365,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,16.271800035610795,16.11110009253025
2258,11.295000000000366,0.005,5,0.001,0.20620017312467098,1,1,0,0,0,17.98060000874102,17.77439983561635
2259,11.300000000000367,0.005,5,0.001,0.18060021102428436,1,1,0,0,0,16.388299874961376,16.207699663937092
2260,11.305000000000367,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,17.248500138521194,17.075100215151906
2261,11.310000000000368,0.005,5,0.001,0.17989985644817352,1,1,0,0,0,15.86909987963736,15.689200023189187
2262,11.315000000000369,0.005,5,0.001,0.18710014410316944,1,1,0,0,0,15.549399890005589,15.362299745902419
2263,11.32000000000037,0.005,5,0.001,0.17789984121918678,1,1,0,0,0,16.910299891605973,16.732400050386786
2264,11.32500000000037,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,16.742999898269773,16.58919989131391
2265,11.330000000000371,0.005,5,0.001,0.2351999282836914,1,1,0,0,0,15.957900090143085,15.722700161859393
2266,11.335000000000372,0.005,5,0.001,0.1238000113517046,1,1,0,0,0,15.472900122404099,15.349100111052394
2267,11.340000000000373,0.005,5,0.001,0.13999990187585354,1,1,0,0,0,17.45639997534454,17.316400073468685
2268,11.345000000000374,0.005,5,0.001,0.14769984409213066,1,1,0,0,0,16.376799903810024,16.229100059717894
2269,11.350000000000374,0.005,5,0.001,0.1855997834354639,1,1,0,0,0,17.4859999679029,17.300400184467435
2270,11.355000000000375,0.005,5,0.001,0.20750006660819054,1,1,0,0,0,16.95219986140728,16.74469979479909
2271,11.360000000000376,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,15.40130004286766,15.19840001128614
