frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
815,4.079999999999935,0.005,5,0.001,0.13810000382363796,1,1,0,0,0,16.936599975451827,16.79849997162819
816,4.084999999999935,0.005,5,0.001,0.13429997488856316,1,1,0,0,0,15.498199965804815,15.363899990916252
817,4.089999999999935,0.005,5,0.001,0.20610005594789982,1,1,0,0,0,18.358099972829223,18.151999916881323
818,4.094999999999935,0.005,5,0.001,0.17330003902316093,1,1,0,0,0,15.143499942496419,14.970199903473258
819,4.099999999999935,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,16.197300050407648,16.021399991586804
820,4.104999999999935,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,16.728799790143967,16.536199720576406
821,4.109999999999935,0.005,5,0.001,0.2508999314159155,1,1,0,0,0,16.591199906542897,16.34029997512698
822,4.1149999999999345,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,16.25869981944561,16.085999784991145
823,4.119999999999934,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,16.362600028514862,16.2128999363631
824,4.124999999999934,0.005,5,0.001,0.13999990187585354,1,1,0,0,0,16.60760003142059,16.467600129544735
825,4.129999999999934,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,16.452900134027004,16.28740015439689
826,4.134999999999934,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,16.11069985665381,15.944599872455
827,4.139999999999934,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,16.346300020813942,16.19100011885166
828,4.144999999999934,0.005,5,0.001,0.14260015450417995,1,1,0,0,0,16.222700010985136,16.080099856480956
829,4.149999999999934,0.005,5,0.001,0.20040012896060944,1,1,0,0,0,16.55669999308884,16.356299864128232
830,4.154999999999934,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,16.90550008788705,16.729700146242976
831,4.1599999999999335,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.319100046530366,16.15880010649562
832,4.164999999999933,0.005,5,0.001,0.15189987607300282,1,1,0,0,0,16.901399940252304,16.7495000641793
833,4.169999999999933,0.005,5,0.001,0.15900004655122757,1,1,0,0,0,16.477199969813228,16.318199923262
834,4.174999999999933,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,16.34790003299713,16.179299913346767
835,4.179999999999933,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.133999917656183,15.978399896994233
836,4.184999999999933,0.005,5,0.001,0.21210010163486004,1,1,0,0,0,17.824499867856503,17.612399766221642
837,4.189999999999933,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.31079986691475,16.13289979286492
838,4.194999999999933,0.005,5,0.001,0.1726001501083374,1,1,0,0,0,17.529899952933192,17.357299802824855
839,4.199999999999933,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,16.70799986459315,16.508699860423803
840,4.204999999999933,0.005,5,0.001,0.2163001336157322,1,1,0,0,0,16.76010014489293,16.5438000112772
841,4.2099999999999325,0.005,5,0.001,0.18489989452064037,1,1,0,0,0,16.56559994444251,16.38070004992187
842,4.214999999999932,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,16.222500009462237,16.036299988627434
843,4.219999999999932,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,16.418299870565534,16.256599919870496
844,4.224999999999932,0.005,5,0.001,0.1446001697331667,1,1,0,0,0,15.716199995949864,15.571599826216698
845,4.229999999999932,0.005,5,0.001,0.1425999216735363,1,1,0,0,0,15.97449998371303,15.831900062039495
846,4.234999999999932,0.005,5,0.001,0.49620005302131176,1,1,0,0,0,17.201400129124522,16.70520007610321
847,4.239999999999932,0.005,5,0.001,0.16499985940754414,1,1,0,0,0,15.475699910894036,15.310700051486492
848,4.244999999999932,0.005,5,0.001,0.2054001670330763,1,1,0,0,0,16.66339999064803,16.457999823614955
849,4.249999999999932,0.005,5,0.001,0.147900078445673,1,1,0,0,0,16.59099990502,16.443099826574326
850,4.2549999999999315,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.941200010478497,16.795899951830506
851,4.259999999999931,0.005,5,0.001,0.1488998532295227,1,1,0,0,0,17.230099998414516,17.081200145184994
852,4.264999999999931,0.005,5,0.001,0.15990016981959343,1,1,0,0,0,15.556700062006712,15.396799892187119
853,4.269999999999931,0.005,5,0.001,0.148099847137928,1,1,0,0,0,16.788499895483255,16.640400048345327
854,4.274999999999931,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,16.421200009062886,16.210000030696392
855,4.279999999999931,0.005,5,0.001,0.29600015841424465,1,1,0,0,0,17.046400113031268,16.750399954617023
856,4.284999999999931,0.005,5,0.001,0.17390004359185696,1,1,0,0,0,16.70599984936416,16.532099805772305
857,4.289999999999931,0.005,5,0.001,0.15070009976625443,1,1,0,0,0,15.831999946385622,15.681299846619368
858,4.294999999999931,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,16.65889983996749,16.51389990001917
859,4.2999999999999305,0.005,5,0.001,0.14510005712509155,1,1,0,0,0,16.712900018319488,16.567799961194396
860,4.30499999999993,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,17.465499928221107,17.26939994841814
861,4.30999999999993,0.005,5,0.001,0.22040004841983318,1,1,0,0,0,17.657400108873844,17.43700006045401
862,4.31499999999993,0.005,5,0.001,0.21249987185001373,1,1,0,0,0,15.915099997073412,15.702600125223398
863,4.31999999999993,0.005,5,0.001,0.20660017617046833,1,1,0,0,0,16.971300123259425,16.764699947088957
864,4.32499999999993,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,17.244699876755476,17.026899848133326
865,4.32999999999993,0.005,5,0.001,0.202300027012825,1,1,0,0,0,15.730600105598569,15.528300078585744
866,4.33499999999993,0.005,5,0.001,0.21329987794160843,1,1,0,0,0,16.930399928241968,16.71710005030036
867,4.33999999999993,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,16.759200021624565,16.565100057050586
868,4.34499999999993,0.005,5,0.001,0.17439993098378181,1,1,0,0,0,16.870399937033653,16.69600000604987
869,4.3499999999999295,0.005,5,0.001,0.19919988699257374,1,1,0,0,0,17.145900055766106,16.946700168773532
870,4.354999999999929,0.005,5,0.001,0.17179991118609905,1,1,0,0,0,16.228500055149198,16.0567001439631
871,4.359999999999929,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,17.923900159075856,17.77530019171536
872,4.364999999999929,0.005,5,0.001,0.15050009824335575,1,1,0,0,0,17.369200009852648,17.218699911609292
873,4.369999999999929,0.005,5,0.001,0.23830006830394268,1,1,0,0,0,17.49200001358986,17.253699945285916
874,4.374999999999929,0.005,5,0.001,0.23750006221234798,1,1,0,0,0,17.359500052407384,17.121999990195036
875,4.379999999999929,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,14.993199845775962,14.8005997762084
876,4.384999999999929,0.005,5,0.001,0.19180006347596645,1,1,0,0,0,15.266400063410401,15.074599999934435
877,4.389999999999929,0.005,5,0.001,0.1295998226851225,1,1,0,0,0,16.143199987709522,16.0136001650244
878,4.3949999999999285,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,17.591799842193723,17.425099853426218
879,4.399999999999928,0.005,5,0.001,0.1349998638033867,1,1,0,0,0,16.399200074374676,16.26420021057129
880,4.404999999999928,0.005,5,0.001,0.1300000585615635,1,1,0,0,0,17.51850009895861,17.388500040397048
881,4.409999999999928,0.005,5,0.001,0.1941998489201069,1,1,0,0,0,17.38520013168454,17.191000282764435
882,4.414999999999928,0.005,5,0.001,0.14359992928802967,1,1,0,0,0,16.723699867725372,16.580099938437343
883,4.419999999999928,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.455700155347586,16.27590018324554
884,4.424999999999928,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,16.574200009927154,16.402299981564283
885,4.429999999999928,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,15.809299889951944,15.654999995604157
886,4.434999999999928,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,17.296900041401386,17.12880004197359
887,4.439999999999928,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,16.28879993222654,16.129199881106615
888,4.4449999999999275,0.005,5,0.001,0.12729992158710957,1,1,0,0,0,16.34919992648065,16.22190000489354
889,4.449999999999927,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,16.86209999024868,16.675399849191308
890,4.454999999999927,0.005,5,0.001,0.17259991727769375,1,1,0,0,0,17.78350002132356,17.610900104045868
891,4.459999999999927,0.005,5,0.001,0.20610005594789982,1,1,0,0,0,15.797999920323491,15.591899864375591
892,4.464999999999927,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,17.195400083437562,17.03110011294484
893,4.469999999999927,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,15.733800129964948,15.568600269034505
894,4.474999999999927,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,15.966800041496754,15.828300034627318
895,4.479999999999927,0.005,5,0.001,0.14750007539987564,1,1,0,0,0,15.675399918109179,15.527899842709303
896,4.484999999999927,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,17.54510006867349,17.39850011654198
897,4.4899999999999265,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,16.916299937292933,16.717599937692285
898,4.494999999999926,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,16.10230002552271,15.934500144794583
899,4.499999999999926,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,16.286599915474653,16.10319991596043
900,4.504999999999926,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.999300103634596,16.816900111734867
901,4.509999999999926,0.005,5,0.001,0.1875001471489668,1,1,0,0,0,15.773700084537268,15.586199937388301
902,4.514999999999926,0.005,5,0.001,0.14370004646480083,1,1,0,0,0,16.48280001245439,16.33909996598959
903,4.519999999999926,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,16.13459992222488,15.981199918314815
904,4.524999999999926,0.005,5,0.001,0.27389987371861935,1,1,0,0,0,17.985199810937047,17.711299937218428
905,4.529999999999926,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,15.319500118494034,15.080700162798166
906,4.5349999999999255,0.005,5,0.001,0.1943001989275217,1,1,0,0,0,15.655800001695752,15.46149980276823
907,4.539999999999925,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,14.747300185263157,14.582300093024969
908,4.544999999999925,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,17.17510004527867,17.01469998806715
909,4.549999999999925,0.005,5,0.001,0.13820012100040913,1,1,0,0,0,16.188699984923005,16.050499863922596
910,4.554999999999925,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,15.899599995464087,15.738900052383542
911,4.559999999999925,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,17.5396001432091,17.36320019699633
912,4.564999999999925,0.005,5,0.001,0.16899988986551762,1,1,0,0,0,16.60709991119802,16.438100021332502
913,4.569999999999925,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,15.76270000077784,15.613399911671877
914,4.574999999999925,0.005,5,0.001,0.20180013962090015,1,1,0,0,0,17.06220000050962,16.86039986088872
915,4.579999999999925,0.005,5,0.001,0.15829992480576038,1,1,0,0,0,16.21889998205006,16.0606000572443
916,4.5849999999999245,0.005,5,0.001,0.15110010281205177,1,1,0,0,0,15.933400020003319,15.782299917191267
917,4.589999999999924,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,15.709100058302283,15.552700031548738
918,4.594999999999924,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,16.31440012715757,16.12760010175407
919,4.599999999999924,0.005,5,0.001,0.17280015163123608,1,1,0,0,0,16.881800023838878,16.70899987220764
920,4.604999999999924,0.005,5,0.001,0.282699940726161,1,1,0,0,0,16.15509996190667,15.87240002118051
921,4.609999999999924,0.005,5,0.001,0.12969993986189365,1,1,0,0,0,16.659900080412626,16.530200140550733
922,4.614999999999924,0.005,5,0.001,0.1322000753134489,1,1,0,0,0,15.707100043073297,15.574899967759848
923,4.619999999999924,0.005,5,0.001,0.4638000391423702,1,1,0,0,0,18.589100101962686,18.125300062820315
924,4.624999999999924,0.005,5,0.001,0.2799001522362232,1,1,0,0,0,15.908499946817756,15.628599794581532
925,4.6299999999999235,0.005,5,0.001,0.23739994503557682,1,1,0,0,0,15.201800037175417,14.96440009213984
926,4.634999999999923,0.005,5,0.001,0.18240022473037243,1,1,0,0,0,16.463899984955788,16.281499760225415
927,4.639999999999923,0.005,5,0.001,0.16019982285797596,1,1,0,0,0,16.538599971681833,16.378400148823857
928,4.644999999999923,0.005,5,0.001,0.1471000723540783,1,1,0,0,0,15.494100051000714,15.346999978646636
929,4.649999999999923,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,17.433700151741505,17.22700009122491
930,4.654999999999923,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,17.086299834772944,16.902699833735824
931,4.659999999999923,0.005,5,0.001,0.19739987328648567,1,1,0,0,0,18.25780002400279,18.060400150716305
932,4.664999999999923,0.005,5,0.001,0.19720010459423065,1,1,0,0,0,15.924799954518676,15.727599849924445
933,4.669999999999923,0.005,5,0.001,0.1770998351275921,1,1,0,0,0,16.33500005118549,16.157900216057897
934,4.6749999999999226,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,16.05729991570115,15.843699919059873
935,4.6799999999999224,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,15.041699865832925,14.887899858877063
936,4.684999999999922,0.005,5,0.001,0.13729999773204327,1,1,0,0,0,15.478000044822693,15.34070004709065
937,4.689999999999922,0.005,5,0.001,0.1370999962091446,1,1,0,0,0,16.6210001334548,16.483900137245655
938,4.694999999999922,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,17.397999996319413,17.212599981576204
939,4.699999999999922,0.005,5,0.001,0.25260006077587605,1,1,0,0,0,17.577899852767587,17.32529979199171
940,4.704999999999922,0.005,5,0.001,0.24069985374808311,1,1,0,0,0,16.051300102844834,15.810600249096751
941,4.709999999999922,0.005,5,0.001,0.21089985966682434,1,1,0,0,0,15.534700127318501,15.323800267651677
942,4.714999999999922,0.005,5,0.001,0.18860003910958767,1,1,0,0,0,15.967199811711907,15.77859977260232
943,4.719999999999922,0.005,5,0.001,0.15409989282488823,1,1,0,0,0,16.255500027909875,16.101400135084987
944,4.7249999999999215,0.005,5,0.001,0.13100006617605686,1,1,0,0,0,15.939499950036407,15.80849988386035
945,4.729999999999921,0.005,5,0.001,0.14650006778538227,1,1,0,0,0,17.56180007942021,17.415300011634827
946,4.734999999999921,0.005,5,0.001,0.1420998014509678,1,1,0,0,0,16.96020015515387,16.818100353702903
947,4.739999999999921,0.005,5,0.001,0.13429997488856316,1,1,0,0,0,16.17289986461401,16.038599889725447
948,4.744999999999921,0.005,5,0.001,0.13159983791410923,1,1,0,0,0,17.556500155478716,17.424900317564607
949,4.749999999999921,0.005,5,0.001,0.15210011042654514,1,1,0,0,0,15.613200142979622,15.461100032553077
950,4.754999999999921,0.005,5,0.001,0.17020013183355331,1,1,0,0,0,16.91969996318221,16.749499831348658
951,4.759999999999921,0.005,5,0.001,0.21319999359548092,1,1,0,0,0,18.35959986783564,18.14639987424016
952,4.764999999999921,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,15.855399891734123,15.671699773520231
953,4.7699999999999205,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,14.801599783822894,14.613099861890078
954,4.77499999999992,0.005,5,0.001,0.17889984883368015,1,1,0,0,0,17.362100072205067,17.183200223371387
955,4.77999999999992,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,14.763900078833103,14.609600184485316
956,4.78499999999992,0.005,5,0.001,0.21279999054968357,1,1,0,0,0,18.260000040754676,18.047200050204992
957,4.78999999999992,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.016799956560135,15.833199955523014
958,4.79499999999992,0.005,5,0.001,0.2429999876767397,1,1,0,0,0,16.16870006546378,15.925700077787042
959,4.79999999999992,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,16.39430015347898,16.239300137385726
960,4.80499999999992,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,17.738900147378445,17.52770016901195
961,4.80999999999992,0.005,5,0.001,0.2172000240534544,1,1,0,0,0,16.502999933436513,16.28579990938306
962,4.81499999999992,0.005,5,0.001,0.30239997431635857,1,1,0,0,0,16.056699911132455,15.754299936816096
963,4.8199999999999195,0.005,5,0.001,0.1759999431669712,1,1,0,0,0,15.280599938705564,15.104599995538592
964,4.824999999999919,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.68259990401566,16.516099916771054
965,4.829999999999919,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,16.292599961161613,16.139799961820245
966,4.834999999999919,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,17.157600028440356,16.96320017799735
967,4.839999999999919,0.005,5,0.001,0.20500016398727894,1,1,0,0,0,16.99349982663989,16.78849966265261
968,4.844999999999919,0.005,5,0.001,0.18609990365803242,1,1,0,0,0,15.30019985511899,15.114099951460958
969,4.849999999999919,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.288600163534284,16.1185001488775
970,4.854999999999919,0.005,5,0.001,0.13529998250305653,1,1,0,0,0,15.80259995535016,15.667299972847104
971,4.859999999999919,0.005,5,0.001,0.18519978038966656,1,1,0,0,0,17.659999895840883,17.474800115451217
972,4.8649999999999185,0.005,5,0.001,0.1721999142318964,1,1,0,0,0,16.86959993094206,16.697400016710162
973,4.869999999999918,0.005,5,0.001,0.21890015341341496,1,1,0,0,0,17.353700008243322,17.134799854829907
974,4.874999999999918,0.005,5,0.001,0.20119990222156048,1,1,0,0,0,17.36630010418594,17.16510020196438
975,4.879999999999918,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,15.217100037261844,15.027499990537763
976,4.884999999999918,0.005,5,0.001,0.18770014867186546,1,1,0,0,0,17.16920011676848,16.981499968096614
977,4.889999999999918,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.843799967318773,16.654199920594692
978,4.894999999999918,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,15.968100167810917,15.79280011355877
979,4.899999999999918,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,16.82929997332394,16.646800097078085
980,4.904999999999918,0.005,5,0.001,0.17249980010092258,1,1,0,0,0,16.59929985180497,16.42680005170405
981,4.9099999999999175,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,15.731299994513392,15.569600043818355
982,4.914999999999917,0.005,5,0.001,0.2234000712633133,1,1,0,0,0,17.354999901726842,17.13159983046353
983,4.919999999999917,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,16.657300060614944,16.46810001693666
984,4.924999999999917,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,16.46499987691641,16.307199839502573
985,4.929999999999917,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.008300008252263,15.872000018134713
986,4.934999999999917,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,15.924300067126751,15.781600028276443
987,4.939999999999917,0.005,5,0.001,0.25759986601769924,1,1,0,0,0,17.652899958193302,17.395300092175603
988,4.944999999999917,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.459499951452017,16.27849997021258
989,4.949999999999917,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,16.344100004062057,16.18800009600818
990,4.954999999999917,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,15.87560004554689,15.711500076577067
991,4.9599999999999165,0.005,5,0.001,0.1338999718427658,1,1,0,0,0,16.009600134566426,15.87570016272366
992,4.964999999999916,0.005,5,0.001,0.26190001517534256,1,1,0,0,0,16.74530003219843,16.483400017023087
993,4.969999999999916,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,15.205600066110492,15.012199990451336
994,4.974999999999916,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,16.133799916133285,15.966999810189009
995,4.979999999999916,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,16.70980011112988,16.547500155866146
996,4.984999999999916,0.005,5,0.001,0.19899988546967506,1,1,0,0,0,17.283399822190404,17.08439993672073
997,4.989999999999916,0.005,5,0.001,0.19059982150793076,1,1,0,0,0,16.338400077074766,16.147800255566835
998,4.994999999999916,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,16.66500000283122,16.4622999727726
999,4.999999999999916,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,16.73920010216534,16.55100006610155
1000,5.0049999999999155,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,16.486099921166897,16.302899923175573
