frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1911,9.560000000000095,0.005,5,0.001,0.210499856621027,1,1,0,0,0,15.987900085747242,15.777400229126215
1912,9.565000000000095,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,16.674800077453256,16.46509999409318
1913,9.570000000000096,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.582699958235025,16.397400060668588
1914,9.575000000000097,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,15.422099968418479,15.24259988218546
1915,9.580000000000098,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,16.536699840798974,16.347599681466818
1916,9.585000000000099,0.005,5,0.001,0.22459984757006168,1,1,0,0,0,16.49029995314777,16.265700105577707
1917,9.5900000000001,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,16.66550012305379,16.452000243589282
1918,9.5950000000001,0.005,5,0.001,0.19029993563890457,1,1,0,0,0,15.670000109821558,15.479700174182653
1919,9.600000000000101,0.005,5,0.001,0.19170017912983894,1,1,0,0,0,16.786199994385242,16.594499815255404
1920,9.605000000000102,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.2323999684304,16.055200016126037
1921,9.610000000000102,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.680300002917647,16.51400001719594
1922,9.615000000000103,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,16.59699995070696,16.443299828097224
1923,9.620000000000104,0.005,5,0.001,0.14950009062886238,1,1,0,0,0,15.859399922192097,15.709899831563234
1924,9.625000000000105,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,16.741400118917227,16.550800064578652
1925,9.630000000000106,0.005,5,0.001,0.21719979122281075,1,1,0,0,0,17.208500066772103,16.991300275549293
1926,9.635000000000106,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.118599800392985,15.959099866449833
1927,9.640000000000107,0.005,5,0.001,0.1601001713424921,1,1,0,0,0,16.398500185459852,16.23840001411736
1928,9.645000000000108,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,16.410900047048926,16.271800035610795
1929,9.650000000000109,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,17.12139998562634,16.94969995878637
1930,9.65500000000011,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,16.01010002195835,15.86339995265007
1931,9.66000000000011,0.005,5,0.001,0.1742001622915268,1,1,0,0,0,16.268499894067645,16.09429973177612
1932,9.665000000000111,0.005,5,0.001,0.25349995121359825,1,1,0,0,0,18.30219989642501,18.04869994521141
1933,9.670000000000112,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.09599986113608,15.893199946731329
1934,9.675000000000113,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,17.498099943622947,17.30359997600317
1935,9.680000000000113,0.005,5,0.001,0.2063000574707985,1,1,0,0,0,15.840899897739291,15.634599840268493
1936,9.685000000000114,0.005,5,0.001,0.18069986253976822,1,1,0,0,0,16.480299877002835,16.299600014463067
1937,9.690000000000115,0.005,5,0.001,0.15899981372058392,1,1,0,0,0,16.474700067192316,16.315700253471732
1938,9.695000000000116,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,16.042100032791495,15.89190005324781
1939,9.700000000000117,0.005,5,0.001,0.20350003615021706,1,1,0,0,0,16.008000122383237,15.80450008623302
1940,9.705000000000117,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,15.948000131174922,15.790600096806884
1941,9.710000000000118,0.005,5,0.001,0.2147001214325428,1,1,0,0,0,16.0803000908345,15.865599969401956
1942,9.715000000000119,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,15.653900103643537,15.506300143897533
1943,9.72000000000012,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,17.100200057029724,16.953399870544672
1944,9.72500000000012,0.005,5,0.001,0.16580009832978249,1,1,0,0,0,17.931200098246336,17.765399999916553
1945,9.730000000000121,0.005,5,0.001,0.1952000893652439,1,1,0,0,0,16.505999956279993,16.31079986691475
1946,9.735000000000122,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.74199989065528,16.56669983640313
1947,9.740000000000123,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,16.521200072020292,16.367499949410558
1948,9.745000000000124,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,16.026100143790245,15.88300010189414
1949,9.750000000000124,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,17.443299992009997,17.29330001398921
1950,9.755000000000125,0.005,5,0.001,0.3019000869244337,1,1,0,0,0,18.313500098884106,18.011600011959672
1951,9.760000000000126,0.005,5,0.001,0.23210002109408379,1,1,0,0,0,16.027800040319562,15.795700019225478
1952,9.765000000000127,0.005,5,0.001,0.21949992515146732,1,1,0,0,0,15.7024001237005,15.482900198549032
1953,9.770000000000127,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,15.645400155335665,15.439600218087435
1954,9.775000000000128,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,16.047799959778786,15.895799966529012
1955,9.780000000000129,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,17.747699981555343,17.52709993161261
1956,9.78500000000013,0.005,5,0.001,0.14709983952343464,1,1,0,0,0,16.059800051152706,15.912700211629272
1957,9.79000000000013,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,16.49449998512864,16.352799953892827
1958,9.795000000000131,0.005,5,0.001,0.23479992523789406,1,1,0,0,0,17.336899880319834,17.10209995508194
1959,9.800000000000132,0.005,5,0.001,0.21879980340600014,1,1,0,0,0,16.459499951452017,16.240700148046017
1960,9.805000000000133,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,16.18919987231493,16.01979974657297
1961,9.810000000000134,0.005,5,0.001,0.1488998532295227,1,1,0,0,0,15.851299976930022,15.7024001237005
1962,9.815000000000135,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,17.68609997816384,17.505199881270528
1963,9.820000000000135,0.005,5,0.001,0.16099982894957066,1,1,0,0,0,16.363099915906787,16.202100086957216
1964,9.825000000000136,0.005,5,0.001,0.23790006525814533,1,1,0,0,0,17.298300052061677,17.06039998680353
1965,9.830000000000137,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,16.682500019669533,16.486299922689795
1966,9.835000000000138,0.005,5,0.001,0.17140014097094536,1,1,0,0,0,15.345799969509244,15.174399828538299
1967,9.840000000000138,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.698099905624986,16.48869994096458
1968,9.84500000000014,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.295199980959296,16.11389988102019
1969,9.85000000000014,0.005,5,0.001,0.15999982133507729,1,1,0,0,0,16.131799900904298,15.97180007956922
1970,9.85500000000014,0.005,5,0.001,0.15070009976625443,1,1,0,0,0,16.517499927431345,16.36679982766509
1971,9.860000000000142,0.005,5,0.001,0.20609982311725616,1,1,0,0,0,17.19829998910427,16.992200165987015
1972,9.865000000000142,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,15.631800051778555,15.470900107175112
1973,9.870000000000143,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,17.522200010716915,17.36739999614656
1974,9.875000000000144,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.556199872866273,16.402999870479107
1975,9.880000000000145,0.005,5,0.001,0.2609998919069767,1,1,0,0,0,18.218399956822395,17.95740006491542
1976,9.885000000000145,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.829000087454915,16.66960003785789
1977,9.890000000000146,0.005,5,0.001,0.1647002063691616,1,1,0,0,0,17.278000013902783,17.113299807533622
1978,9.895000000000147,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,15.833500074222684,15.660800039768219
1979,9.900000000000148,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,17.163699958473444,16.970499884337187
1980,9.905000000000149,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,16.18649996817112,16.006199875846505
1981,9.91000000000015,0.005,5,0.001,0.3090999089181423,1,1,0,0,0,17.796000000089407,17.486900091171265
1982,9.91500000000015,0.005,5,0.001,0.24650013074278831,1,1,0,0,0,16.15840010344982,15.911899972707033
1983,9.920000000000151,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,15.848600072786212,15.6402001157403
1984,9.925000000000152,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,15.993800014257431,15.806999988853931
1985,9.930000000000152,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,15.79990005120635,15.64590004272759
1986,9.935000000000153,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,15.63260005787015,15.483200084418058
1987,9.940000000000154,0.005,5,0.001,0.193099956959486,1,1,0,0,0,17.66479993239045,17.471699975430965
1988,9.945000000000155,0.005,5,0.001,0.20469981245696545,1,1,0,0,0,15.908800065517426,15.70410025306046
1989,9.950000000000156,0.005,5,0.001,0.2031000331044197,1,1,0,0,0,15.718300128355622,15.515200095251203
1990,9.955000000000156,0.005,5,0.001,0.1626000739634037,1,1,0,0,0,15.116200083866715,14.953600009903312
1991,9.960000000000157,0.005,5,0.001,0.1384001225233078,1,1,0,0,0,15.821400098502636,15.682999975979328
1992,9.965000000000158,0.005,5,0.001,0.14289980754256248,1,1,0,0,0,17.33900001272559,17.19610020518303
1993,9.970000000000159,0.005,5,0.001,0.1531001180410385,1,1,0,0,0,16.11049985513091,15.957399737089872
1994,9.97500000000016,0.005,5,0.001,0.2031000331044197,1,1,0,0,0,16.771099995821714,16.567999962717295
1995,9.98000000000016,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.172900097444654,16.002000076696277
1996,9.985000000000161,0.005,5,0.001,0.15520001761615276,1,1,0,0,0,15.632000053301454,15.4768000356853
1997,9.990000000000162,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,16.54530013911426,16.363500151783228
1998,9.995000000000163,0.005,5,0.001,0.1776998396962881,1,1,0,0,0,17.440399853512645,17.262700013816357
1999,10.000000000000163,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,17.05909986048937,16.910499893128872
2000,10.005000000000164,0.005,5,0.001,0.26050000451505184,1,1,0,0,0,17.102399840950966,16.841899836435914
2001,10.010000000000165,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,15.933300135657191,15.727300196886063
2002,10.015000000000166,0.005,5,0.001,0.1784998457878828,1,1,0,0,0,15.34479996189475,15.166300116106868
2003,10.020000000000167,0.005,5,0.001,0.15040021389722824,1,1,0,0,0,16.347899800166488,16.19749958626926
2004,10.025000000000167,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,17.075099982321262,16.920299967750907
2005,10.030000000000168,0.005,5,0.001,0.1395998988300562,1,1,0,0,0,16.94169989787042,16.802099999040365
2006,10.035000000000169,0.005,5,0.001,0.3285000566393137,1,1,0,0,0,17.060899874195457,16.732399817556143
2007,10.04000000000017,0.005,5,0.001,0.27989991940557957,1,1,0,0,0,18.536800052970648,18.25690013356507
2008,10.04500000000017,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,15.392699977383018,15.184300020337105
2009,10.050000000000171,0.005,5,0.001,0.2522999420762062,1,1,0,0,0,16.27430017106235,16.022000228986144
2010,10.055000000000172,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,16.233300091698766,16.079300083220005
2011,10.060000000000173,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,16.74100011587143,16.593700041994452
2012,10.065000000000174,0.005,5,0.001,0.2101999707520008,1,1,0,0,0,16.603399999439716,16.393200028687716
2013,10.070000000000174,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,17.009600065648556,16.807100037112832
2014,10.075000000000175,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.671299934387207,16.486299922689795
2015,10.080000000000176,0.005,5,0.001,0.18000020645558834,1,1,0,0,0,16.218400094658136,16.038399888202548
2016,10.085000000000177,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,16.414500074461102,16.21609996072948
2017,10.090000000000177,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,16.550199827179313,16.412399942055345
2018,10.095000000000178,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,17.50650000758469,17.3227998893708
2019,10.100000000000179,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,15.46510006301105,15.311900060623884
2020,10.10500000000018,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,17.323399893939495,17.171999905258417
2021,10.11000000000018,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,17.411400098353624,17.21510011702776
2022,10.115000000000181,0.005,5,0.001,0.19029993563890457,1,1,0,0,0,16.76839985884726,16.578099923208356
2023,10.120000000000182,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.004800098016858,15.844500157982111
2024,10.125000000000183,0.005,5,0.001,0.15689991414546967,1,1,0,0,0,15.590299852192402,15.433399938046932
2025,10.130000000000184,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,17.900299979373813,17.74669997394085
2026,10.135000000000185,0.005,5,0.001,0.23499992676079273,1,1,0,0,0,17.691300017759204,17.45630009099841
2027,10.140000000000185,0.005,5,0.001,0.2117000985890627,1,1,0,0,0,16.57019997946918,16.358499880880117
2028,10.145000000000186,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,16.575299901887774,16.391899902373552
2029,10.150000000000187,0.005,5,0.001,0.14570006169378757,1,1,0,0,0,16.403899993747473,16.258199932053685
2030,10.155000000000188,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,17.480299808084965,17.305699875578284
2031,10.160000000000188,0.005,5,0.001,0.1742001622915268,1,1,0,0,0,15.878300182521343,15.704100020229816
2032,10.16500000000019,0.005,5,0.001,0.15350012108683586,1,1,0,0,0,15.21610002964735,15.062599908560514
2033,10.17000000000019,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,17.61660003103316,17.462800024077296
2034,10.17500000000019,0.005,5,0.001,0.20260014571249485,1,1,0,0,0,17.160699935629964,16.95809978991747
2035,10.180000000000192,0.005,5,0.001,0.1476001925766468,1,1,0,0,0,15.59369987808168,15.446099685505033
2036,10.185000000000192,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,17.428399994969368,17.265500035136938
2037,10.190000000000193,0.005,5,0.001,0.3060998860746622,1,1,0,0,0,19.065999891608953,18.75990000553429
2038,10.195000000000194,0.005,5,0.001,0.23630005307495594,1,1,0,0,0,15.145499957725406,14.90919990465045
2039,10.200000000000195,0.005,5,0.001,0.184300122782588,1,1,0,0,0,15.996200032532215,15.811899909749627
2040,10.205000000000195,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.2559999153018,16.096499981358647
2041,10.210000000000196,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.9601000379771,16.77790004760027
2042,10.215000000000197,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.854000044986606,16.669000033289194
2043,10.220000000000198,0.005,5,0.001,0.31090015545487404,1,1,0,0,0,18.314699875190854,18.00379971973598
2044,10.225000000000199,0.005,5,0.001,0.23749982938170433,1,1,0,0,0,16.60740002989769,16.369900200515985
2045,10.2300000000002,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,17.41200010292232,17.173200147226453
2046,10.2350000000002,0.005,5,0.001,0.23719994351267815,1,1,0,0,0,16.69370010495186,16.45650016143918
2047,10.240000000000201,0.005,5,0.001,0.22629997693002224,1,1,0,0,0,16.80270000360906,16.57640002667904
2048,10.245000000000202,0.005,5,0.001,0.2147001214325428,1,1,0,0,0,16.571399988606572,16.35669986717403
2049,10.250000000000203,0.005,5,0.001,0.2076001837849617,1,1,0,0,0,17.237000167369843,17.02939998358488
2050,10.255000000000203,0.005,5,0.001,0.20040012896060944,1,1,0,0,0,15.225899871438742,15.025499742478132
2051,10.260000000000204,0.005,5,0.001,0.19129994325339794,1,1,0,0,0,17.489700112491846,17.298400169238448
2052,10.265000000000205,0.005,5,0.001,0.2038001548498869,1,1,0,0,0,16.550499945878983,16.346699791029096
2053,10.270000000000206,0.005,5,0.001,0.20329980179667473,1,1,0,0,0,16.27809996716678,16.074800165370107
2054,10.275000000000206,0.005,5,0.001,0.2058998215943575,1,1,0,0,0,17.845200141891837,17.63930032029748
2055,10.280000000000207,0.005,5,0.001,0.21540001034736633,1,1,0,0,0,16.58339984714985,16.367999836802483
2056,10.285000000000208,0.005,5,0.001,0.201700022444129,1,1,0,0,0,16.111499862745404,15.909799840301275
2057,10.290000000000209,0.005,5,0.001,0.19859988242387772,1,1,0,0,0,16.557499999180436,16.35890011675656
2058,10.29500000000021,0.005,5,0.001,0.19669998437166214,1,1,0,0,0,16.64589997380972,16.449199989438057
2059,10.30000000000021,0.005,5,0.001,0.22489996626973152,1,1,0,0,0,16.784599982202053,16.55970001593232
2060,10.305000000000211,0.005,5,0.001,0.22080005146563053,1,1,0,0,0,16.08139998279512,15.860599931329489
2061,10.310000000000212,0.005,5,0.001,0.24470011703670025,1,1,0,0,0,17.149100080132484,16.904399963095784
2062,10.315000000000213,0.005,5,0.001,0.20989985205233097,1,1,0,0,0,15.96580003388226,15.75590018182993
2063,10.320000000000213,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,15.901500126346946,15.693300170823932
2064,10.325000000000214,0.005,5,0.001,0.21389988251030445,1,1,0,0,0,17.453900072723627,17.240000190213323
2065,10.330000000000215,0.005,5,0.001,0.2122002188116312,1,1,0,0,0,17.34410016797483,17.1318999491632
2066,10.335000000000216,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,15.496500069275498,15.286700101569295
2067,10.340000000000217,0.005,5,0.001,0.20739994943141937,1,1,0,0,0,16.986900009214878,16.77950005978346
2068,10.345000000000217,0.005,5,0.001,0.22699986584484577,1,1,0,0,0,18.049499951303005,17.82250008545816
2069,10.350000000000218,0.005,5,0.001,0.22300006821751595,1,1,0,0,0,16.687799943611026,16.46479987539351
2070,10.355000000000219,0.005,5,0.001,0.269800191745162,1,1,0,0,0,16.42040000297129,16.15059981122613
2071,10.36000000000022,0.005,5,0.001,0.24640001356601715,1,1,0,0,0,16.789500135928392,16.543100122362375
2072,10.36500000000022,0.005,5,0.001,0.23870007134974003,1,1,0,0,0,17.471899976953864,17.233199905604124
2073,10.370000000000221,0.005,5,0.001,0.23709982633590698,1,1,0,0,0,16.622599912807345,16.38550008647144
2074,10.375000000000222,0.005,5,0.001,0.2319000195711851,1,1,0,0,0,17.049399903044105,16.81749988347292
2075,10.380000000000223,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,17.347099957987666,17.138700000941753
2076,10.385000000000224,0.005,5,0.001,0.21989992819726467,1,1,0,0,0,16.580200055614114,16.36030012741685
2077,10.390000000000224,0.005,5,0.001,0.29399991035461426,1,1,0,0,0,17.479399917647243,17.18540000729263
2078,10.395000000000225,0.005,5,0.001,0.19959989003837109,1,1,0,0,0,15.97609999589622,15.77650010585785
2079,10.400000000000226,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.091000055894256,15.904600033536553
2080,10.405000000000227,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,17.325899796560407,17.117499839514494
2081,10.410000000000228,0.005,5,0.001,0.2133999951183796,1,1,0,0,0,17.42519997060299,17.21179997548461
2082,10.415000000000228,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,15.939400065690279,15.754200052469969
2083,10.420000000000229,0.005,5,0.001,0.18349988386034966,1,1,0,0,0,16.38210006058216,16.19860017672181
2084,10.42500000000023,0.005,5,0.001,0.2031000331044197,1,1,0,0,0,17.009600065648556,16.806500032544136
2085,10.43000000000023,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,17.059700097888708,16.876700101420283
2086,10.435000000000231,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,16.256399918347597,16.07999997213483
2087,10.440000000000232,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,17.313000047579408,17.132699955254793
2088,10.445000000000233,0.005,5,0.001,0.22239983081817627,1,1,0,0,0,16.703200060874224,16.480800230056047
2089,10.450000000000234,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,16.584200086072087,16.377300024032593
2090,10.455000000000235,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,16.655300045385957,16.492400085553527
2091,10.460000000000235,0.005,5,0.001,0.19129994325339794,1,1,0,0,0,16.879299888387322,16.687999945133924
2092,10.465000000000236,0.005,5,0.001,0.17360015772283077,1,1,0,0,0,17.278100131079555,17.104499973356724
2093,10.470000000000237,0.005,5,0.001,0.22080005146563053,1,1,0,0,0,16.61589997820556,16.39509992673993
2094,10.475000000000238,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,18.386799842119217,18.18009978160262
2095,10.480000000000238,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,14.841300202533603,14.67710011638701
2096,10.48500000000024,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,16.78079995326698,16.62909984588623
2097,10.49000000000024,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,16.99999999254942,16.836300026625395
2098,10.49500000000024,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,17.740899929776788,17.55669992417097
2099,10.500000000000242,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,16.385599970817566,16.185899963602424
2100,10.505000000000242,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.702499939128757,16.506899846717715
2101,10.510000000000243,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,16.520600067451596,16.342000104486942
2102,10.515000000000244,0.005,5,0.001,0.15549990348517895,1,1,0,0,0,15.702900011092424,15.547400107607245
2103,10.520000000000245,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,17.46870018541813,17.28790020570159
2104,10.525000000000245,0.005,5,0.001,0.15229987911880016,1,1,0,0,0,16.25980017706752,16.107500297948718
2105,10.530000000000246,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,16.16989984177053,15.99039975553751
2106,10.535000000000247,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,16.93970011547208,16.79540006443858
2107,10.540000000000248,0.005,5,0.001,0.1533001195639372,1,1,0,0,0,16.688100062310696,16.53479994274676
2108,10.545000000000249,0.005,5,0.001,0.14679995365440845,1,1,0,0,0,16.49930002167821,16.3525000680238
2109,10.55000000000025,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,17.93470000848174,17.730999970808625
2110,10.55500000000025,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,16.439099796116352,16.25859970226884
2111,10.560000000000251,0.005,5,0.001,0.15770015306770802,1,1,0,0,0,16.52999990619719,16.372299753129482
2112,10.565000000000252,0.005,5,0.001,0.22789998911321163,1,1,0,0,0,17.14970008470118,16.92180009558797
2113,10.570000000000253,0.005,5,0.001,0.21110009402036667,1,1,0,0,0,17.003500135615468,16.7924000415951
2114,10.575000000000253,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,15.404599951580167,15.223999973386526
2115,10.580000000000254,0.005,5,0.001,0.15350012108683586,1,1,0,0,0,16.042999923229218,15.889499802142382
2116,10.585000000000255,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,16.034599859267473,15.882199862971902
2117,10.590000000000256,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.24030014500022,16.072200145572424
2118,10.595000000000256,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,16.872799955308437,16.729699913412333
2119,10.600000000000257,0.005,5,0.001,0.13830000534653664,1,1,0,0,0,16.548600047826767,16.41030004248023
2120,10.605000000000258,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,15.571000054478645,15.42680012062192
2121,10.610000000000259,0.005,5,0.001,0.17980020493268967,1,1,0,0,0,17.088899854570627,16.909099649637938
2122,10.61500000000026,0.005,5,0.001,0.2762000076472759,1,1,0,0,0,16.76679984666407,16.490599839016795
2123,10.62000000000026,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,16.61360007710755,16.465499997138977
2124,10.625000000000261,0.005,5,0.001,0.17700018361210823,1,1,0,0,0,16.5007000323385,16.323699848726392
2125,10.630000000000262,0.005,5,0.001,0.1713999081403017,1,1,0,0,0,16.857599839568138,16.686199931427836
2126,10.635000000000263,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,17.542200163006783,17.36360020004213
2127,10.640000000000263,0.005,5,0.001,0.1946000847965479,1,1,0,0,0,16.184499952942133,15.989899868145585
2128,10.645000000000264,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,15.802700072526932,15.611100010573864
2129,10.650000000000265,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,15.05020004697144,14.859599992632866
2130,10.655000000000266,0.005,5,0.001,0.15469989739358425,1,1,0,0,0,16.50039991363883,16.345700016245246
2131,10.660000000000267,0.005,5,0.001,0.12980005703866482,1,1,0,0,0,15.522699803113937,15.392899746075273
2132,10.665000000000267,0.005,5,0.001,0.13129995204508305,1,1,0,0,0,16.433600103482604,16.30230015143752
2133,10.670000000000268,0.005,5,0.001,0.14139991253614426,1,1,0,0,0,17.01950002461672,16.878100112080574
2134,10.675000000000269,0.005,5,0.001,0.17359992489218712,1,1,0,0,0,17.67410011962056,17.500500194728374
2135,10.68000000000027,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,17.017600126564503,16.85490016825497
2136,10.68500000000027,0.005,5,0.001,0.23710005916655064,1,1,0,0,0,16.660899855196476,16.423799796029925
2137,10.690000000000271,0.005,5,0.001,0.1955998595803976,1,1,0,0,0,15.549100004136562,15.353500144556165
2138,10.695000000000272,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.19570003822446,16.02800004184246
2139,10.700000000000273,0.005,5,0.001,0.23709982633590698,1,1,0,0,0,16.114800004288554,15.877700177952647
2140,10.705000000000274,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,16.569299856200814,16.41439995728433
2141,10.710000000000274,0.005,5,0.001,0.16419985331594944,1,1,0,0,0,16.374300001189113,16.210100147873163
2142,10.715000000000275,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,15.972499968484044,15.816400060430169
2143,10.720000000000276,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.49459986947477,16.343599883839488
2144,10.725000000000277,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,16.238800017163157,16.06169994920492
2145,10.730000000000278,0.005,5,0.001,0.6591000128537416,1,1,0,0,0,24.316299939528108,23.657199926674366
2146,10.735000000000278,0.005,5,0.001,0.5618000868707895,1,1,0,0,0,13.712000101804733,13.150200014933944
2147,10.740000000000279,0.005,5,0.001,0.251599820330739,1,1,0,0,0,14.126299880445004,13.874700060114264
2148,10.74500000000028,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,16.934100072830915,16.762500163167715
2149,10.75000000000028,0.005,5,0.001,0.19860011525452137,1,1,0,0,0,16.977099934592843,16.77849981933832
2150,10.755000000000281,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.0455999430269,15.857599908486009
2151,10.760000000000282,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,16.86820015311241,16.69760001823306
2152,10.765000000000283,0.005,5,0.001,0.1889001578092575,1,1,0,0,0,17.685200087726116,17.49629992991686
2153,10.770000000000284,0.005,5,0.001,0.2413999754935503,1,1,0,0,0,16.975400038063526,16.734000062569976
2154,10.775000000000285,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.287200152873993,16.11550012603402
2155,10.780000000000285,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,17.315400065854192,17.164200078696012
2156,10.785000000000286,0.005,5,0.001,0.22749998606741428,1,1,0,0,0,18.493900075554848,18.266400089487433
2157,10.790000000000287,0.005,5,0.001,0.19659986719489098,1,1,0,0,0,15.454599866643548,15.257999999448657
2158,10.795000000000288,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.369099961593747,16.193500021472573
