frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1819,9.100000000000023,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,15.788099961355329,15.607199864462018
1820,9.105000000000024,0.005,5,0.001,0.1276000402867794,1,1,0,0,0,15.556899830698967,15.429299790412188
1821,9.110000000000024,0.005,5,0.001,0.13329996727406979,1,1,0,0,0,16.289199935272336,16.155899967998266
1822,9.115000000000025,0.005,5,0.001,0.1392001286149025,1,1,0,0,0,16.43990003503859,16.300699906423688
1823,9.120000000000026,0.005,5,0.001,0.2397999633103609,1,1,0,0,0,19.340099999681115,19.100300036370754
1824,9.125000000000027,0.005,5,0.001,0.25209994055330753,1,1,0,0,0,15.817300183698535,15.565200243145227
1825,9.130000000000027,0.005,5,0.001,0.2937000244855881,1,1,0,0,0,16.08860003761947,15.794900013133883
1826,9.135000000000028,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,17.128400038927794,16.949899960309267
1827,9.140000000000029,0.005,5,0.001,0.13520009815692902,1,1,0,0,0,16.31499989889562,16.179799800738692
1828,9.14500000000003,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,16.505799954757094,16.3183999247849
1829,9.15000000000003,0.005,5,0.001,0.1330999657511711,1,1,0,0,0,16.978199826553464,16.845099860802293
1830,9.155000000000031,0.005,5,0.001,0.13149995356798172,1,1,0,0,0,16.6100999340415,16.47859998047352
1831,9.160000000000032,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,16.124800080433488,15.956300077959895
1832,9.165000000000033,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.00440009497106,15.834200195968151
1833,9.170000000000034,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,16.258300049230456,16.098200110718608
1834,9.175000000000034,0.005,5,0.001,0.20730006508529186,1,1,0,0,0,17.136199865490198,16.928899800404906
1835,9.180000000000035,0.005,5,0.001,0.2305000089108944,1,1,0,0,0,17.519199987873435,17.28869997896254
1836,9.185000000000036,0.005,5,0.001,0.22999988868832588,1,1,0,0,0,16.041599912568927,15.811600023880601
1837,9.190000000000037,0.005,5,0.001,0.2280999906361103,1,1,0,0,0,15.452899970114231,15.22479997947812
1838,9.195000000000038,0.005,5,0.001,0.206399941816926,1,1,0,0,0,16.413799952715635,16.20740001089871
1839,9.200000000000038,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,16.271900152787566,16.094400081783533
1840,9.20500000000004,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,16.443399945273995,16.26960001885891
1841,9.21000000000004,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,16.75290009006858,16.563799930736423
1842,9.21500000000004,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,16.829200088977814,16.631399979814887
1843,9.220000000000041,0.005,5,0.001,0.20359992049634457,1,1,0,0,0,16.574300127103925,16.37070020660758
1844,9.225000000000042,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,16.384500078856945,16.204999992623925
1845,9.230000000000043,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,16.39080001041293,16.21609996072948
1846,9.235000000000044,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,16.690999967977405,16.536399954929948
1847,9.240000000000045,0.005,5,0.001,0.26480015367269516,1,1,0,0,0,16.402000095695257,16.137199942022562
1848,9.245000000000045,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.914400039240718,16.76749996840954
1849,9.250000000000046,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.529199900105596,16.37159986421466
1850,9.255000000000047,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,16.28020009957254,16.117700142785907
1851,9.260000000000048,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,18.114499980583787,17.921300139278173
1852,9.265000000000049,0.005,5,0.001,0.21980004385113716,1,1,0,0,0,17.036400036886334,16.816599993035197
1853,9.27000000000005,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,16.46830001845956,16.26980002038181
1854,9.27500000000005,0.005,5,0.001,0.1730998046696186,1,1,0,0,0,16.332499915733933,16.159400111064315
1855,9.28000000000005,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,16.10609982162714,15.947199892252684
1856,9.285000000000052,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,17.089599976316094,16.888000071048737
1857,9.290000000000052,0.005,5,0.001,0.19119982607662678,1,1,0,0,0,16.446599969640374,16.255400143563747
1858,9.295000000000053,0.005,5,0.001,0.19010016694664955,1,1,0,0,0,17.115799942985177,16.925699776038527
1859,9.300000000000054,0.005,5,0.001,0.3255000337958336,1,1,0,0,0,17.71659986115992,17.391099827364087
1860,9.305000000000055,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,14.82179993763566,14.60399990901351
1861,9.310000000000056,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,16.22749981470406,16.039899783208966
1862,9.315000000000056,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.464600106701255,16.282200114801526
1863,9.320000000000057,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.09329995699227,15.90789994224906
1864,9.325000000000058,0.005,5,0.001,0.13740011490881443,1,1,0,0,0,16.522000078111887,16.384599963203073
1865,9.330000000000059,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,16.282099997624755,16.129700001329184
1866,9.33500000000006,0.005,5,0.001,0.1330000814050436,1,1,0,0,0,17.039299942553043,16.906299861148
1867,9.34000000000006,0.005,5,0.001,0.21989992819726467,1,1,0,0,0,17.44129997678101,17.221400048583746
1868,9.345000000000061,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,15.758499968796968,15.59700001962483
1869,9.350000000000062,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,16.9601000379771,16.776900039985776
1870,9.355000000000063,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,16.1315998993814,15.966599807143211
1871,9.360000000000063,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,17.270399956032634,17.122599994763732
1872,9.365000000000064,0.005,5,0.001,0.13729999773204327,1,1,0,0,0,15.303599881008267,15.166299883276224
1873,9.370000000000065,0.005,5,0.001,0.13759988360106945,1,1,0,0,0,17.13070017285645,16.99310028925538
1874,9.375000000000066,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,17.507100012153387,17.347499961033463
1875,9.380000000000067,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,15.843200031667948,15.68610011599958
1876,9.385000000000067,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,17.25759985856712,17.102699959650636
1877,9.390000000000068,0.005,5,0.001,0.25310018099844456,1,1,0,0,0,17.41279987618327,17.159699695184827
1878,9.395000000000069,0.005,5,0.001,0.20990008488297462,1,1,0,0,0,15.995000023394823,15.785099938511848
1879,9.40000000000007,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,16.49200008250773,16.329500125721097
1880,9.40500000000007,0.005,5,0.001,0.16830000095069408,1,1,0,0,0,15.7646001316607,15.596300130710006
1881,9.410000000000071,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.43260009586811,16.24460006132722
1882,9.415000000000072,0.005,5,0.001,0.20130001939833164,1,1,0,0,0,16.173100098967552,15.97180007956922
1883,9.420000000000073,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.083199996501207,15.92719997279346
1884,9.425000000000074,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,17.611199989914894,17.43669994175434
1885,9.430000000000074,0.005,5,0.001,0.161800067871809,1,1,0,0,0,16.250899992883205,16.089099925011396
1886,9.435000000000075,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,17.424199962988496,17.254799837246537
1887,9.440000000000076,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.305600060150027,16.13790006376803
1888,9.445000000000077,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.43979991786182,16.273499932140112
1889,9.450000000000077,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,17.144199926406145,16.94169989787042
1890,9.455000000000078,0.005,5,0.001,0.21970015950500965,1,1,0,0,0,16.855299938470125,16.635599778965116
1891,9.460000000000079,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,16.22039987705648,16.016699839383364
1892,9.46500000000008,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,17.415399895980954,17.230700002983212
1893,9.47000000000008,0.005,5,0.001,0.24560000747442245,1,1,0,0,0,16.336900182068348,16.091300174593925
1894,9.475000000000081,0.005,5,0.001,0.17320015467703342,1,1,0,0,0,16.791600035503507,16.618399880826473
1895,9.480000000000082,0.005,5,0.001,0.14329981058835983,1,1,0,0,0,16.086500138044357,15.943200327455997
1896,9.485000000000083,0.005,5,0.001,0.1371998805552721,1,1,0,0,0,16.054400010034442,15.91720012947917
1897,9.490000000000084,0.005,5,0.001,0.2001998946070671,1,1,0,0,0,16.361000016331673,16.160800121724606
1898,9.495000000000084,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,17.312500160187483,17.139000119641423
1899,9.500000000000085,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,16.9834999833256,16.760899918153882
1900,9.505000000000086,0.005,5,0.001,0.19280007109045982,1,1,0,0,0,15.51089994609356,15.3180998750031
1901,9.510000000000087,0.005,5,0.001,0.1496998593211174,1,1,0,0,0,15.495399944484234,15.345700085163116
1902,9.515000000000088,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,16.37189998291433,16.229799948632717
1903,9.520000000000088,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,15.884499996900558,15.74070006608963
1904,9.52500000000009,0.005,5,0.001,0.2234999556094408,1,1,0,0,0,17.20119989477098,16.97769993916154
1905,9.53000000000009,0.005,5,0.001,0.17150002531707287,1,1,0,0,0,16.275999834761024,16.10449980944395
1906,9.53500000000009,0.005,5,0.001,0.1409999094903469,1,1,0,0,0,17.11870008148253,16.977700171992183
1907,9.540000000000092,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,16.58489997498691,16.43249997869134
1908,9.545000000000092,0.005,5,0.001,0.18049986101686954,1,1,0,0,0,17.26370002143085,17.08320016041398
1909,9.550000000000093,0.005,5,0.001,0.1425999216735363,1,1,0,0,0,16.17640000768006,16.033800086006522
1910,9.555000000000094,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,16.435900004580617,16.23399998061359
1911,9.560000000000095,0.005,5,0.001,0.17959997057914734,1,1,0,0,0,16.448700102046132,16.269100131466985
1912,9.565000000000095,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,16.95300010032952,16.79730019532144
1913,9.570000000000096,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,16.93159993737936,16.762299928814173
1914,9.575000000000097,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,17.817699816077948,17.654699739068747
1915,9.580000000000098,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,17.289699986577034,17.08130002953112
1916,9.585000000000099,0.005,5,0.001,0.18000020645558834,1,1,0,0,0,15.733000123873353,15.552999917417765
1917,9.5900000000001,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.333699924871325,16.166599933058023
1918,9.5950000000001,0.005,5,0.001,0.17399992793798447,1,1,0,0,0,16.40600012615323,16.232000198215246
1919,9.600000000000101,0.005,5,0.001,0.13150018639862537,1,1,0,0,0,15.978100011125207,15.846599824726582
1920,9.605000000000102,0.005,5,0.001,0.4892998840659857,1,1,0,0,0,18.583199940621853,18.093900056555867
1921,9.610000000000102,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,14.838199829682708,14.657599851489067
1922,9.615000000000103,0.005,5,0.001,0.14449981972575188,1,1,0,0,0,16.796900192275643,16.65240037254989
1923,9.620000000000104,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,16.676500206813216,16.52770023792982
1924,9.625000000000105,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,15.945899998769164,15.80419996753335
1925,9.630000000000106,0.005,5,0.001,0.13109995052218437,1,1,0,0,0,16.320599941536784,16.1894999910146
1926,9.635000000000106,0.005,5,0.001,0.13410020619630814,1,1,0,0,0,17.220899928361177,17.08679972216487
1927,9.640000000000107,0.005,5,0.001,0.22169994190335274,1,1,0,0,0,17.024900065734982,16.80320012383163
1928,9.645000000000108,0.005,5,0.001,0.22950000129640102,1,1,0,0,0,17.976400209590793,17.74690020829439
1929,9.650000000000109,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,16.99239993467927,16.806199913844466
1930,9.65500000000011,0.005,5,0.001,0.16840011812746525,1,1,0,0,0,16.456699930131435,16.28829981200397
1931,9.66000000000011,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,16.531000146642327,16.37800014577806
1932,9.665000000000111,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,17.80589995905757,17.65060005709529
1933,9.670000000000112,0.005,5,0.001,0.1403999049216509,1,1,0,0,0,17.306199995800853,17.165800090879202
1934,9.675000000000113,0.005,5,0.001,0.14089979231357574,1,1,0,0,0,17.56440009921789,17.423500306904316
1935,9.680000000000113,0.005,5,0.001,0.1368001103401184,1,1,0,0,0,16.161900013685226,16.025099903345108
1936,9.685000000000114,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,16.91570016555488,16.73380029387772
1937,9.690000000000115,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,16.3334000390023,16.19390002451837
1938,9.695000000000116,0.005,5,0.001,0.17600017599761486,1,1,0,0,0,16.72310009598732,16.547099919989705
1939,9.700000000000117,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,16.508800210431218,16.355200204998255
1940,9.705000000000117,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.713100019842386,16.537500079721212
1941,9.710000000000118,0.005,5,0.001,0.18790015019476414,1,1,0,0,0,17.235300038009882,17.047399887815118
1942,9.715000000000119,0.005,5,0.001,0.19040005281567574,1,1,0,0,0,16.402000095695257,16.21160004287958
1943,9.72000000000012,0.005,5,0.001,0.18650013953447342,1,1,0,0,0,16.67389995418489,16.487399814650416
1944,9.72500000000012,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,17.16440008021891,16.970000229775906
1945,9.730000000000121,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,16.343000112101436,16.172399977222085
1946,9.735000000000122,0.005,5,0.001,0.224800081923604,1,1,0,0,0,16.30370016209781,16.078900080174208
1947,9.740000000000123,0.005,5,0.001,0.21929992362856865,1,1,0,0,0,16.47079992108047,16.2514999974519
1948,9.745000000000124,0.005,5,0.001,0.19500008784234524,1,1,0,0,0,16.524399863556027,16.329399775713682
1949,9.750000000000124,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,15.504300128668547,15.326000051572919
1950,9.755000000000125,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.573800006881356,16.40750002115965
1951,9.760000000000126,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.370000084862113,16.205500112846494
1952,9.765000000000127,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.778900055214763,16.58840011805296
1953,9.770000000000127,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.92570000886917,16.736899968236685
1954,9.775000000000128,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,16.360200010240078,16.16110000759363
1955,9.780000000000129,0.005,5,0.001,0.22520008496940136,1,1,0,0,0,17.47570000588894,17.250499920919538
1956,9.78500000000013,0.005,5,0.001,0.220100162550807,1,1,0,0,0,17.91559997946024,17.695499816909432
1957,9.79000000000013,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,14.842400094494224,14.647100120782852
1958,9.795000000000131,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.973499907180667,16.797899967059493
1959,9.800000000000132,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,16.982699977234006,16.826400067657232
1960,9.805000000000133,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,16.711599892005324,16.563599929213524
1961,9.810000000000134,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,16.776899807155132,16.565099824219942
1962,9.815000000000135,0.005,5,0.001,0.17749983817338943,1,1,0,0,0,16.44310005940497,16.26560022123158
1963,9.820000000000135,0.005,5,0.001,0.17310003750026226,1,1,0,0,0,16.483099898323417,16.309999860823154
1964,9.825000000000136,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,16.403099987655878,16.237600008025765
1965,9.830000000000137,0.005,5,0.001,0.2454998902976513,1,1,0,0,0,17.27980002760887,17.03430013731122
1966,9.835000000000138,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,16.37910003773868,16.235999995842576
1967,9.840000000000138,0.005,5,0.001,0.1462001819163561,1,1,0,0,0,15.50690014846623,15.360699966549873
1968,9.84500000000014,0.005,5,0.001,0.174699816852808,1,1,0,0,0,17.14779995381832,16.973100136965513
1969,9.85000000000014,0.005,5,0.001,0.24279998615384102,1,1,0,0,0,19.521899987012148,19.279100000858307
1970,9.85500000000014,0.005,5,0.001,0.2506999298930168,1,1,0,0,0,16.834800131618977,16.58410020172596
1971,9.860000000000142,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,15.326299937441945,15.117899980396032
1972,9.865000000000142,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,16.875400207936764,16.688200179487467
1973,9.870000000000143,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.025800025090575,15.85770002566278
1974,9.875000000000144,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,15.797199914231896,15.648799948394299
1975,9.880000000000145,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.280099982395768,16.129099996760488
1976,9.885000000000145,0.005,5,0.001,0.20519993267953396,1,1,0,0,0,17.189099919050932,16.983899986371398
1977,9.890000000000146,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,17.80269993469119,17.60899997316301
1978,9.895000000000147,0.005,5,0.001,0.18949992954730988,1,1,0,0,0,16.270900145173073,16.081400215625763
1979,9.900000000000148,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,15.554599929600954,15.388399828225374
1980,9.905000000000149,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,15.66960010677576,15.515400096774101
1981,9.91000000000015,0.005,5,0.001,0.1512998715043068,1,1,0,0,0,16.593600157648325,16.442300286144018
1982,9.91500000000015,0.005,5,0.001,0.15610014088451862,1,1,0,0,0,16.85020001605153,16.694099875167012
1983,9.920000000000151,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,17.805400071665645,17.59689999744296
1984,9.925000000000152,0.005,5,0.001,0.18739979714155197,1,1,0,0,0,17.18540000729263,16.998000210151076
1985,9.930000000000152,0.005,5,0.001,0.19209994934499264,1,1,0,0,0,16.57900004647672,16.38690009713173
1986,9.935000000000153,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.224199905991554,16.03959989733994
1987,9.940000000000154,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,16.534400172531605,16.368200071156025
1988,9.945000000000155,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,16.648499993607402,16.497400123625994
1989,9.950000000000156,0.005,5,0.001,0.14609983190894127,1,1,0,0,0,16.7970999609679,16.651000129058957
1990,9.955000000000156,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,15.503699891269207,15.348399756476283
1991,9.960000000000157,0.005,5,0.001,0.13360008597373962,1,1,0,0,0,16.423299908638,16.28969982266426
1992,9.965000000000158,0.005,5,0.001,0.2139001153409481,1,1,0,0,0,17.761999974027276,17.548099858686328
1993,9.970000000000159,0.005,5,0.001,0.1889001578092575,1,1,0,0,0,15.942799858748913,15.753899700939655
1994,9.97500000000016,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,15.91720012947917,15.743000200018287
1995,9.98000000000016,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,17.254299949854612,17.10029994137585
1996,9.985000000000161,0.005,5,0.001,0.21279999054968357,1,1,0,0,0,16.599099850282073,16.38629985973239
1997,9.990000000000162,0.005,5,0.001,0.15650014393031597,1,1,0,0,0,17.015800112858415,16.8592999689281
1998,9.995000000000163,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,16.76849997602403,16.611000057309866
1999,10.000000000000163,0.005,5,0.001,0.1713999081403017,1,1,0,0,0,16.880499897524714,16.709099989384413
2000,10.005000000000164,0.005,5,0.001,0.18749991431832314,1,1,0,0,0,16.352600185200572,16.16510027088225
2001,10.010000000000165,0.005,5,0.001,0.2538999542593956,1,1,0,0,0,17.747400095686316,17.49350014142692
2002,10.015000000000166,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,16.40160009264946,16.202500090003014
2003,10.020000000000167,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,16.150800045579672,15.994500136002898
2004,10.025000000000167,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,16.57300000078976,16.40140009112656
2005,10.030000000000168,0.005,5,0.001,0.34549995325505733,1,1,0,0,0,17.160899937152863,16.815399983897805
2006,10.035000000000169,0.005,5,0.001,0.2264999784529209,1,1,0,0,0,16.148499911651015,15.921999933198094
2007,10.04000000000017,0.005,5,0.001,0.20309980027377605,1,1,0,0,0,15.525500057265162,15.322400256991386
2008,10.04500000000017,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,15.86199994198978,15.70039987564087
2009,10.050000000000171,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,16.09360007569194,15.953500056639314
2010,10.055000000000172,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,16.51529991067946,16.36859984137118
2011,10.060000000000173,0.005,5,0.001,0.12969993986189365,1,1,0,0,0,15.624900115653872,15.495200175791979
2012,10.065000000000174,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,16.999299870803952,16.849199775606394
2013,10.070000000000174,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,17.188600031659007,17.0375001616776
2014,10.075000000000175,0.005,5,0.001,0.17460016533732414,1,1,0,0,0,16.321100061759353,16.14649989642203
2015,10.080000000000176,0.005,5,0.001,0.1889001578092575,1,1,0,0,0,16.85360004194081,16.66469988413155
2016,10.085000000000177,0.005,5,0.001,0.18119998276233673,1,1,0,0,0,16.756900120526552,16.575700137764215
2017,10.090000000000177,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,16.849800013005733,16.681799897924066
2018,10.095000000000178,0.005,5,0.001,0.1496998593211174,1,1,0,0,0,17.285499954596162,17.135800095275044
2019,10.100000000000179,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,17.047000117599964,16.897100023925304
2020,10.10500000000018,0.005,5,0.001,0.13890000991523266,1,1,0,0,0,16.072999918833375,15.934099908918142
2021,10.11000000000018,0.005,5,0.001,0.1430001575499773,1,1,0,0,0,16.172399977222085,16.029399819672108
2022,10.115000000000181,0.005,5,0.001,0.1309998333454132,1,1,0,0,0,16.75989991053939,16.628900077193975
2023,10.120000000000182,0.005,5,0.001,0.15570013783872128,1,1,0,0,0,15.86230006068945,15.706599922850728
2024,10.125000000000183,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.97380018979311,17.809700220823288
2025,10.130000000000184,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,17.55110011436045,17.375600058585405
2026,10.135000000000185,0.005,5,0.001,0.18560001626610756,1,1,0,0,0,16.492699971422553,16.307099955156446
2027,10.140000000000185,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,16.252599889412522,16.071799909695983
2028,10.145000000000186,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.74039987847209,16.576299909502268
2029,10.150000000000187,0.005,5,0.001,0.1784998457878828,1,1,0,0,0,17.816499806940556,17.637999961152673
2030,10.155000000000188,0.005,5,0.001,0.210499856621027,1,1,0,0,0,16.12249994650483,15.912000089883804
2031,10.160000000000188,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,17.9752002004534,17.79000018723309
2032,10.16500000000019,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,16.38530008494854,16.206500120460987
2033,10.17000000000019,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.405800124630332,16.24610018916428
2034,10.17500000000019,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,16.61660009995103,16.463000094518065
2035,10.180000000000192,0.005,5,0.001,0.1938999630510807,1,1,0,0,0,16.430499963462353,16.236600000411272
2036,10.185000000000192,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,16.319399932399392,16.1464000120759
2037,10.190000000000193,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,17.048300011083484,16.87730010598898
2038,10.195000000000194,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,16.564900055527687,16.398000065237284
2039,10.200000000000195,0.005,5,0.001,0.13819988816976547,1,1,0,0,0,15.480899950489402,15.342700062319636
2040,10.205000000000195,0.005,5,0.001,0.15410012565553188,1,1,0,0,0,16.339699970558286,16.185599844902754
2041,10.210000000000196,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,17.13739987462759,16.990599688142538
2042,10.215000000000197,0.005,5,0.001,0.2570999786257744,1,1,0,0,0,17.265000147745013,17.00790016911924
2043,10.220000000000198,0.005,5,0.001,0.19150017760694027,1,1,0,0,0,15.320400008931756,15.128899831324816
2044,10.225000000000199,0.005,5,0.001,0.27600000612437725,1,1,0,0,0,17.682300182059407,17.40630017593503
2045,10.2300000000002,0.005,5,0.001,0.13720011338591576,1,1,0,0,0,15.797599917277694,15.660399803891778
2046,10.2350000000002,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.27560006454587,16.123400069773197
2047,10.240000000000201,0.005,5,0.001,0.3171998541802168,1,1,0,0,0,18.827500054612756,18.51030020043254
2048,10.245000000000202,0.005,5,0.001,0.20059989765286446,1,1,0,0,0,16.545400023460388,16.344800125807524
2049,10.250000000000203,0.005,5,0.001,0.15319976955652237,1,1,0,0,0,15.707700047641993,15.55450027808547
2050,10.255000000000203,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,16.38179994188249,16.22650003992021
2051,10.260000000000204,0.005,5,0.001,0.18570013344287872,1,1,0,0,0,16.61169994622469,16.42599981278181
2052,10.265000000000205,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,16.708299983292818,16.519199823960662
2053,10.270000000000206,0.005,5,0.001,0.1610000617802143,1,1,0,0,0,15.840899897739291,15.679899835959077
2054,10.275000000000206,0.005,5,0.001,0.1593001652508974,1,1,0,0,0,17.189899925142527,17.03059975989163
2055,10.280000000000207,0.005,5,0.001,0.13409997336566448,1,1,0,0,0,15.421800082549453,15.287700109183788
2056,10.285000000000208,0.005,5,0.001,0.1591998152434826,1,1,0,0,0,16.4661998860538,16.307000070810318
2057,10.290000000000209,0.005,5,0.001,0.14060013927519321,1,1,0,0,0,18.183500040322542,18.04289990104735
2058,10.29500000000021,0.005,5,0.001,0.148099847137928,1,1,0,0,0,17.392100067809224,17.244000220671296
2059,10.30000000000021,0.005,5,0.001,0.17610006034374237,1,1,0,0,0,16.650700010359287,16.474599950015545
2060,10.305000000000211,0.005,5,0.001,0.18489989452064037,1,1,0,0,0,16.230300068855286,16.045400174334645
2061,10.310000000000212,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,16.308399848639965,16.14599977619946
2062,10.315000000000213,0.005,5,0.001,0.16559986397624016,1,1,0,0,0,16.510300105437636,16.344700241461396
2063,10.320000000000213,0.005,5,0.001,0.21369988098740578,1,1,0,0,0,16.759099904447794,16.545400023460388
2064,10.325000000000214,0.005,5,0.001,0.32480014488101006,1,1,0,0,0,17.280099913477898,16.955299768596888
2065,10.330000000000215,0.005,5,0.001,0.19499985501170158,1,1,0,0,0,15.345599967986345,15.150600112974644
2066,10.335000000000216,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,16.198999946936965,16.043300041928887
