frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2060,10.305000000000211,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.972500132396817,16.81490009650588
2061,10.310000000000212,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,16.45169989205897,16.261099837720394
2062,10.315000000000213,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,17.64559978619218,17.477499786764383
2063,10.320000000000213,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,16.226900042966008,16.035899985581636
2064,10.325000000000214,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,16.4385000243783,16.265799989923835
2065,10.330000000000215,0.005,5,0.001,0.13700011186301708,1,1,0,0,0,16.13439992070198,15.997399808838964
2066,10.335000000000216,0.005,5,0.001,0.14280015602707863,1,1,0,0,0,16.09889999963343,15.956099843606353
2067,10.340000000000217,0.005,5,0.001,0.14110002666711807,1,1,0,0,0,16.678200103342533,16.537100076675415
2068,10.345000000000217,0.005,5,0.001,0.27689989656209946,1,1,0,0,0,18.157599959522486,17.880700062960386
2069,10.350000000000218,0.005,5,0.001,0.2313000150024891,1,1,0,0,0,16.140500083565712,15.909200068563223
2070,10.355000000000219,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,15.868900110945106,15.685500111430883
2071,10.36000000000022,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,17.384999897331,17.213699873536825
2072,10.36500000000022,0.005,5,0.001,0.20369980484247208,1,1,0,0,0,17.21459999680519,17.01090019196272
2073,10.370000000000221,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,16.60290011204779,16.43670001067221
2074,10.375000000000222,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,16.49020006880164,16.343000112101436
2075,10.380000000000223,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,16.980999847874045,16.822599805891514
2076,10.385000000000224,0.005,5,0.001,0.41910004802048206,1,1,0,0,0,21.224299911409616,20.805199863389134
2077,10.390000000000224,0.005,5,0.001,0.2978998236358166,1,1,0,0,0,14.932000078260899,14.634100254625082
2078,10.395000000000225,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,15.93889994546771,15.756299952045083
2079,10.400000000000226,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.58179983496666,16.401599859818816
2080,10.405000000000227,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,16.36289991438389,16.182899940758944
2081,10.410000000000228,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,17.23160012625158,17.09790015593171
2082,10.415000000000228,0.005,5,0.001,0.14609983190894127,1,1,0,0,0,16.668700147420168,16.522600315511227
2083,10.420000000000229,0.005,5,0.001,0.3084999043494463,1,1,0,0,0,18.884300021454692,18.575800117105246
2084,10.42500000000023,0.005,5,0.001,0.31809997744858265,1,1,0,0,0,16.887699952349067,16.569599974900484
2085,10.43000000000023,0.005,5,0.001,0.2058998215943575,1,1,0,0,0,14.575399924069643,14.369500102475286
2086,10.435000000000231,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,15.150299994274974,14.991699950769544
2087,10.440000000000232,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.139399958774447,15.991599997505546
2088,10.445000000000233,0.005,5,0.001,0.21680002100765705,1,1,0,0,0,15.646500047296286,15.429700026288629
2089,10.450000000000234,0.005,5,0.001,0.14420016668736935,1,1,0,0,0,16.686700051650405,16.542499884963036
2090,10.455000000000235,0.005,5,0.001,0.16520009376108646,1,1,0,0,0,17.111399909481406,16.94619981572032
2091,10.460000000000235,0.005,5,0.001,0.22220006212592125,1,1,0,0,0,16.49060007184744,16.268400009721518
2092,10.465000000000236,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,16.472100047394633,16.309099970385432
2093,10.470000000000237,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,16.835799906402826,16.679999884217978
2094,10.475000000000238,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,17.49480003491044,17.296999925747514
2095,10.480000000000238,0.005,5,0.001,0.15549990348517895,1,1,0,0,0,15.694400062784553,15.538900159299374
2096,10.48500000000024,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.655900049954653,16.50810008868575
2097,10.49000000000024,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,17.59140007197857,17.397399991750717
2098,10.49500000000024,0.005,5,0.001,0.15829992480576038,1,1,0,0,0,16.516300151124597,16.358000226318836
2099,10.500000000000242,0.005,5,0.001,0.24399999529123306,1,1,0,0,0,17.55310012958944,17.309100134298205
2100,10.505000000000242,0.005,5,0.001,0.21159998141229153,1,1,0,0,0,15.379399992525578,15.167800011113286
2101,10.510000000000243,0.005,5,0.001,0.19020005129277706,1,1,0,0,0,16.17319998331368,15.982999932020903
2102,10.515000000000244,0.005,5,0.001,0.15590013936161995,1,1,0,0,0,16.241800040006638,16.085899900645018
2103,10.520000000000245,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,17.043499974533916,16.88460004515946
2104,10.525000000000245,0.005,5,0.001,0.2677000593394041,1,1,0,0,0,17.78799993917346,17.520299879834056
2105,10.530000000000246,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,16.592900035902858,16.38530008494854
2106,10.535000000000247,0.005,5,0.001,0.17749983817338943,1,1,0,0,0,16.127200098708272,15.949700260534883
2107,10.540000000000248,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,15.65429987385869,15.478399815037847
2108,10.545000000000249,0.005,5,0.001,0.22859987802803516,1,1,0,0,0,17.31669995933771,17.088100081309676
2109,10.55000000000025,0.005,5,0.001,0.21319999359548092,1,1,0,0,0,16.058300156146288,15.845100162550807
2110,10.55500000000025,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,16.48900005966425,16.31249999627471
2111,10.560000000000251,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,16.71390002593398,16.511399997398257
2112,10.565000000000252,0.005,5,0.001,0.13679987750947475,1,1,0,0,0,17.476199893280864,17.33940001577139
2113,10.570000000000253,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,16.131999902427197,15.983599936589599
2114,10.575000000000253,0.005,5,0.001,0.3972998820245266,1,1,0,0,0,16.928200144320726,16.5309002622962
2115,10.580000000000254,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,16.84729987755418,16.692299861460924
2116,10.585000000000255,0.005,5,0.001,0.19540009088814259,1,1,0,0,0,17.233199905604124,17.03779981471598
2117,10.590000000000256,0.005,5,0.001,0.20659994333982468,1,1,0,0,0,15.604499960318208,15.397900016978383
2118,10.595000000000256,0.005,5,0.001,0.19090017303824425,1,1,0,0,0,16.63680002093315,16.445899847894907
2119,10.600000000000257,0.005,5,0.001,0.17209979705512524,1,1,0,0,0,16.38519996777177,16.213100170716643
2120,10.605000000000258,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.508599976077676,16.359200002625585
2121,10.610000000000259,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,16.55979990027845,16.395399812608957
2122,10.61500000000026,0.005,5,0.001,0.13830000534653664,1,1,0,0,0,16.556099988520145,16.41779998317361
2123,10.62000000000026,0.005,5,0.001,0.14299992471933365,1,1,0,0,0,16.864399891346693,16.72139996662736
2124,10.625000000000261,0.005,5,0.001,0.28089992702007294,1,1,0,0,0,18.2476001791656,17.96670025214553
2125,10.630000000000262,0.005,5,0.001,0.4529000725597143,1,1,0,0,0,17.272999975830317,16.820099903270602
2126,10.635000000000263,0.005,5,0.001,0.22790022194385529,1,1,0,0,0,14.816799899563193,14.588899677619338
2127,10.640000000000263,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,17.52320001833141,17.315000062808394
2128,10.645000000000264,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.274600056931376,16.104500042274594
2129,10.650000000000265,0.005,5,0.001,0.1408001407980919,1,1,0,0,0,16.084000002592802,15.94319986179471
2130,10.655000000000266,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,16.53899997472763,16.38819999061525
2131,10.660000000000267,0.005,5,0.001,0.16520009376108646,1,1,0,0,0,16.5049999486655,16.339799854904413
2132,10.665000000000267,0.005,5,0.001,0.3418999258428812,1,1,0,0,0,19.955800147727132,19.61390022188425
2133,10.670000000000268,0.005,5,0.001,0.23409980349242687,1,1,0,0,0,15.26929996907711,15.035200165584683
2134,10.675000000000269,0.005,5,0.001,0.19940012134611607,1,1,0,0,0,16.227100044488907,16.02769992314279
2135,10.68000000000027,0.005,5,0.001,0.1563001424074173,1,1,0,0,0,16.421600012108684,16.265299869701266
2136,10.68500000000027,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,17.002500128000975,16.845700098201632
2137,10.690000000000271,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,16.062100185081363,15.91450022533536
2138,10.695000000000272,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,17.476400127634406,17.282200045883656
2139,10.700000000000273,0.005,5,0.001,0.22209994494915009,1,1,0,0,0,16.81900001130998,16.59690006636083
2140,10.705000000000274,0.005,5,0.001,0.3458000719547272,1,1,0,0,0,18.292699940502644,17.946899868547916
2141,10.710000000000274,0.005,5,0.001,0.22489996626973152,1,1,0,0,0,15.753000043332577,15.528100077062845
2142,10.715000000000275,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,15.214100014418364,15.01159998588264
2143,10.720000000000276,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.150099923834205,15.990599989891052
2144,10.725000000000277,0.005,5,0.001,0.14139991253614426,1,1,0,0,0,16.054000006988645,15.9126000944525
2145,10.730000000000278,0.005,5,0.001,0.17279991880059242,1,1,0,0,0,18.49749987013638,18.324699951335788
2146,10.735000000000278,0.005,5,0.001,0.21520000882446766,1,1,0,0,0,16.13060012459755,15.915400115773082
2147,10.740000000000279,0.005,5,0.001,0.21440000273287296,1,1,0,0,0,15.805399976670742,15.590999973937869
2148,10.74500000000028,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,16.88569993712008,16.708199866116047
2149,10.75000000000028,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.512300120666623,16.334400046616793
2150,10.755000000000281,0.005,5,0.001,0.2009999006986618,1,1,0,0,0,16.257799929007888,16.056800028309226
2151,10.760000000000282,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,16.774100018665195,16.595300054177642
2152,10.765000000000283,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,16.217899974435568,16.082399990409613
2153,10.770000000000284,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,17.631900031119585,17.47389999218285
2154,10.775000000000285,0.005,5,0.001,0.15830015763640404,1,1,0,0,0,16.400499967858195,16.24219981022179
2155,10.780000000000285,0.005,5,0.001,0.29930006712675095,1,1,0,0,0,17.91110006161034,17.61179999448359
2156,10.785000000000286,0.005,5,0.001,0.368200009688735,1,1,0,0,0,18.920399947091937,18.552199937403202
2157,10.790000000000287,0.005,5,0.001,0.2911998890340328,1,1,0,0,0,15.089600114151835,14.798400225117803
2158,10.795000000000288,0.005,5,0.001,0.23230002261698246,1,1,0,0,0,16.062299953773618,15.829999931156635
2159,10.800000000000288,0.005,5,0.001,0.29760017059743404,1,1,0,0,0,16.475100070238113,16.17749989964068
2160,10.80500000000029,0.005,5,0.001,0.16130018047988415,1,1,0,0,0,15.79550001770258,15.634199837222695
2161,10.81000000000029,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,16.917899949476123,16.755799995735288
2162,10.81500000000029,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,17.544700065627694,17.347400076687336
2163,10.820000000000292,0.005,5,0.001,0.2188999205827713,1,1,0,0,0,17.6725999917835,17.45370007120073
2164,10.825000000000292,0.005,5,0.001,0.20150002092123032,1,1,0,0,0,16.371000092476606,16.169500071555376
2165,10.830000000000293,0.005,5,0.001,0.4070999566465616,1,1,0,0,0,16.553400084376335,16.146300127729774
2166,10.835000000000294,0.005,5,0.001,0.1580999232828617,1,1,0,0,0,15.601200051605701,15.44310012832284
2167,10.840000000000295,0.005,5,0.001,0.13520009815692902,1,1,0,0,0,16.543100122362375,16.407900024205446
2168,10.845000000000296,0.005,5,0.001,0.14079990796744823,1,1,0,0,0,16.115100122988224,15.974300215020776
2169,10.850000000000296,0.005,5,0.001,0.19860011525452137,1,1,0,0,0,18.73630005866289,18.53769994340837
2170,10.855000000000297,0.005,5,0.001,0.2824000548571348,1,1,0,0,0,16.439800150692463,16.157400095835328
2171,10.860000000000298,0.005,5,0.001,0.22789998911321163,1,1,0,0,0,15.181399881839752,14.95349989272654
2172,10.865000000000299,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,16.383899841457605,16.20529987849295
2173,10.8700000000003,0.005,5,0.001,0.20059989765286446,1,1,0,0,0,15.852200100198388,15.651600202545524
2174,10.8750000000003,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.611700179055333,16.45950018428266
2175,10.880000000000301,0.005,5,0.001,0.1346999779343605,1,1,0,0,0,14.336900087073445,14.202200109139085
2176,10.885000000000302,0.005,5,0.001,0.1863997895270586,1,1,0,0,0,17.63539994135499,17.44900015182793
2177,10.890000000000303,0.005,5,0.001,0.1734001561999321,1,1,0,0,0,16.17650012485683,16.003099968656898
2178,10.895000000000303,0.005,5,0.001,0.19579986110329628,1,1,0,0,0,18.30059988424182,18.104800023138523
2179,10.900000000000304,0.005,5,0.001,0.17250003293156624,1,1,0,0,0,14.673000201582909,14.500500168651342
2180,10.905000000000305,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.878699883818626,16.733399825170636
2181,10.910000000000306,0.005,5,0.001,0.15829992480576038,1,1,0,0,0,18.371500074863434,18.213200150057673
2182,10.915000000000306,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,14.871200080960989,14.692200114950538
2183,10.920000000000307,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.716899815946817,16.53999974951148
2184,10.925000000000308,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,15.795799903571606,15.632699942216277
2185,10.930000000000309,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,15.84409992210567,15.686499886214733
2186,10.93500000000031,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,15.935200033709407,15.76859992928803
2187,10.94000000000031,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,16.58319984562695,16.406599897891283
2188,10.945000000000311,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,17.028899863362312,16.88219979405403
2189,10.950000000000312,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,17.716099973767996,17.537500010803342
2190,10.955000000000313,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.389800002798438,16.218499979004264
2191,10.960000000000313,0.005,5,0.001,0.19349996000528336,1,1,0,0,0,17.754699802026153,17.56119984202087
2192,10.965000000000314,0.005,5,0.001,0.15859981067478657,1,1,0,0,0,16.585499979555607,16.42690016888082
2193,10.970000000000315,0.005,5,0.001,0.21260022185742855,1,1,0,0,0,15.757400076836348,15.544799854978919
2194,10.975000000000316,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,18.54980015195906,18.336300272494555
2195,10.980000000000317,0.005,5,0.001,0.1987998839467764,1,1,0,0,0,17.945999978110194,17.747200094163418
2196,10.985000000000317,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,16.613899962976575,16.421600012108684
2197,10.990000000000318,0.005,5,0.001,0.17439993098378181,1,1,0,0,0,14.58940003067255,14.415000099688768
2198,10.995000000000319,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,16.196100041270256,16.01170003414154
2199,11.00000000000032,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,17.3142000567168,17.172500025480986
2200,11.00500000000032,0.005,5,0.001,0.14649983495473862,1,1,0,0,0,16.27260004170239,16.12610020674765
2201,11.010000000000321,0.005,5,0.001,0.23150001652538776,1,1,0,0,0,18.50220002233982,18.270700005814433
2202,11.015000000000322,0.005,5,0.001,0.21130009554326534,1,1,0,0,0,17.22949999384582,17.018199898302555
2203,11.020000000000323,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,16.579499933868647,16.419899882748723
2204,11.025000000000324,0.005,5,0.001,0.12329989112913609,1,1,0,0,0,14.692299999296665,14.569000108167529
2205,11.030000000000324,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,16.729499911889434,16.551399836316705
2206,11.035000000000325,0.005,5,0.001,0.13749999925494194,1,1,0,0,0,16.268699895590544,16.131199896335602
2207,11.040000000000326,0.005,5,0.001,0.16589998267591,1,1,0,0,0,17.368099885061383,17.202199902385473
2208,11.045000000000327,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,18.62380001693964,18.471800023689866
2209,11.050000000000328,0.005,5,0.001,0.2836999483406544,1,1,0,0,0,16.157499980181456,15.873800031840801
2210,11.055000000000328,0.005,5,0.001,0.170599902048707,1,1,0,0,0,16.63270010612905,16.462100204080343
2211,11.06000000000033,0.005,5,0.001,0.16539986245334148,1,1,0,0,0,14.659499982371926,14.494100119918585
2212,11.06500000000033,0.005,5,0.001,0.14609983190894127,1,1,0,0,0,16.57039998099208,16.424300149083138
2213,11.07000000000033,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,16.341699985787272,16.19489979930222
2214,11.075000000000331,0.005,5,0.001,0.37240004166960716,1,1,0,0,0,20.785999950021505,20.413599908351898
2215,11.080000000000332,0.005,5,0.001,0.27449987828731537,1,1,0,0,0,15.239300206303596,14.964800328016281
2216,11.085000000000333,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,16.84599998407066,16.652399906888604
2217,11.090000000000334,0.005,5,0.001,0.15750015154480934,1,1,0,0,0,14.701100066304207,14.543599914759398
2218,11.095000000000335,0.005,5,0.001,0.18039997667074203,1,1,0,0,0,18.505899934098125,18.325499957427382
2219,11.100000000000335,0.005,5,0.001,0.2142000012099743,1,1,0,0,0,16.597399953752756,16.383199952542782
2220,11.105000000000336,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,16.598599962890148,16.42220001667738
2221,11.110000000000337,0.005,5,0.001,0.13409997336566448,1,1,0,0,0,14.580500079318881,14.446400105953217
2222,11.115000000000338,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,20.291700027883053,20.147599978372455
2223,11.120000000000339,0.005,5,0.001,0.2766000106930733,1,1,0,0,0,15.113999834284186,14.837399823591113
2224,11.12500000000034,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,14.904400100931525,14.716200064867735
2225,11.13000000000034,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,15.563299879431725,15.419099945574999
2226,11.13500000000034,0.005,5,0.001,0.13940013013780117,1,1,0,0,0,16.40839991159737,16.26899978145957
2227,11.140000000000342,0.005,5,0.001,0.2155001275241375,1,1,0,0,0,15.687800012528896,15.472299885004759
2228,11.145000000000342,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,16.945600043982267,16.789000015705824
2229,11.150000000000343,0.005,5,0.001,0.22700009867548943,1,1,0,0,0,17.26400014013052,17.03700004145503
2230,11.155000000000344,0.005,5,0.001,0.2101000864058733,1,1,0,0,0,17.3337000887841,17.123600002378225
2231,11.160000000000345,0.005,5,0.001,0.1476001925766468,1,1,0,0,0,16.466100001707673,16.318499809131026
2232,11.165000000000346,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,17.01520010828972,16.857700189575553
2233,11.170000000000346,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,17.013799864798784,16.81609987281263
2234,11.175000000000347,0.005,5,0.001,0.16189995221793652,1,1,0,0,0,15.763800125569105,15.601900173351169
2235,11.180000000000348,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,16.474999953061342,16.332699917256832
2236,11.185000000000349,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,17.196199856698513,17.062699887901545
2237,11.19000000000035,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,15.794900013133883,15.661400044336915
2238,11.19500000000035,0.005,5,0.001,0.27139997109770775,1,1,0,0,0,18.330899998545647,18.05950002744794
2239,11.200000000000351,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,16.82369993068278,16.612699953839183
2240,11.205000000000352,0.005,5,0.001,0.1881001517176628,1,1,0,0,0,15.363200102001429,15.175099950283766
2241,11.210000000000353,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,16.494400100782514,16.326500102877617
2242,11.215000000000353,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,15.870600007474422,15.70210000500083
2243,11.220000000000354,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,17.20099989324808,17.024599947035313
2244,11.225000000000355,0.005,5,0.001,0.20849984139204025,1,1,0,0,0,19.933999981731176,19.725500140339136
2245,11.230000000000356,0.005,5,0.001,0.17300015315413475,1,1,0,0,0,12.123000109568238,11.949999956414104
2246,11.235000000000356,0.005,5,0.001,0.18809991888701916,1,1,0,0,0,16.67730021290481,16.48920029401779
2247,11.240000000000357,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,16.407900024205446,16.22199988923967
2248,11.245000000000358,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,17.560399835929275,17.354599898681045
2249,11.250000000000359,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.430000076070428,16.252600122243166
2250,11.25500000000036,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,18.773999996483326,18.59689992852509
2251,11.26000000000036,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,14.850700041279197,14.678000006824732
2252,11.265000000000361,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,19.03620013035834,18.834000220522285
2253,11.270000000000362,0.005,5,0.001,0.4024999216198921,1,1,0,0,0,19.428799860179424,19.026299938559532
2254,11.275000000000363,0.005,5,0.001,0.19119982607662678,1,1,0,0,0,12.61320011690259,12.422000290825963
2255,11.280000000000364,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,17.80050015076995,17.63890008442104
2256,11.285000000000364,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.098400112241507,15.933100134134293
2257,11.290000000000365,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,17.04099983908236,16.87949988991022
2258,11.295000000000366,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,17.55540003068745,17.400400014594197
2259,11.300000000000367,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,14.915300067514181,14.766100095584989
2260,11.305000000000367,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.611099941655993,16.408300027251244
2261,11.310000000000368,0.005,5,0.001,0.32950006425380707,1,1,0,0,0,16.736399848014116,16.40689978376031
2262,11.315000000000369,0.005,5,0.001,0.23039989173412323,1,1,0,0,0,16.053100116550922,15.8227002248168
2263,11.32000000000037,0.005,5,0.001,0.22520008496940136,1,1,0,0,0,16.00569998845458,15.780499903485179
2264,11.32500000000037,0.005,5,0.001,0.2234999556094408,1,1,0,0,0,17.435699934139848,17.212199978530407
2265,11.330000000000371,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,16.24889997765422,16.047799959778786
2266,11.335000000000372,0.005,5,0.001,0.17119990661740303,1,1,0,0,0,16.02360000833869,15.852400101721287
2267,11.340000000000373,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,15.939800068736076,15.774700092151761
2268,11.345000000000374,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.233700094744563,16.055500134825706
2269,11.350000000000374,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,16.513200011104345,16.31550001911819
2270,11.355000000000375,0.005,5,0.001,0.19999989308416843,1,1,0,0,0,15.68419998511672,15.484200092032552
2271,11.360000000000376,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,17.138499999418855,16.939799999818206
2272,11.365000000000377,0.005,5,0.001,0.19720010459423065,1,1,0,0,0,15.62990015372634,15.432700049132109
2273,11.370000000000378,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.72299997881055,16.524699982255697
2274,11.375000000000378,0.005,5,0.001,0.18539978191256523,1,1,0,0,0,16.88409992493689,16.698700143024325
2275,11.38000000000038,0.005,5,0.001,0.19490020349621773,1,1,0,0,0,16.57510013319552,16.3801999296993
2276,11.38500000000038,0.005,5,0.001,0.2076001837849617,1,1,0,0,0,16.935199964791536,16.727599781006575
2277,11.39000000000038,0.005,5,0.001,0.1946999691426754,1,1,0,0,0,16.314499778673053,16.119799809530377
2278,11.395000000000381,0.005,5,0.001,0.19429996609687805,1,1,0,0,0,17.082500038668513,16.888200072571635
2279,11.400000000000382,0.005,5,0.001,0.19539985805749893,1,1,0,0,0,15.94209996983409,15.74670011177659
2280,11.405000000000383,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,18.200299935415387,18.006499856710434
2281,11.410000000000384,0.005,5,0.001,0.197199871763587,1,1,0,0,0,15.561999985948205,15.364800114184618
2282,11.415000000000385,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,17.35140010714531,17.166200093925
2283,11.420000000000385,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,17.02540018595755,16.82830019854009
2284,11.425000000000386,0.005,5,0.001,0.24120020680129528,1,1,0,0,0,17.794999992474914,17.55379978567362
2285,11.430000000000387,0.005,5,0.001,0.24319998919963837,1,1,0,0,0,16.449599992483854,16.206400003284216
2286,11.435000000000388,0.005,5,0.001,0.1952000893652439,1,1,0,0,0,16.342499991878867,16.147299902513623
2287,11.440000000000389,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.3846998475492,16.192699782550335
2288,11.44500000000039,0.005,5,0.001,0.17489981837570667,1,1,0,0,0,16.105999937281013,15.931100118905306
2289,11.45000000000039,0.005,5,0.001,0.1629998441785574,1,1,0,0,0,16.936599975451827,16.77360013127327
2290,11.45500000000039,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,16.319500049576163,16.151600051671267
2291,11.460000000000392,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,17.430500127375126,17.263300018385053
2292,11.465000000000392,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,14.992100186645985,14.813800109550357
2293,11.470000000000393,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.779399942606688,16.60569990053773
2294,11.475000000000394,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,17.504499992355704,17.329199938103557
2295,11.480000000000395,0.005,5,0.001,0.22709998302161694,1,1,0,0,0,17.112100031226873,16.885000048205256
2296,11.485000000000396,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,15.868399990722537,15.722099924460053
2297,11.490000000000396,0.005,5,0.001,0.20209979265928268,1,1,0,0,0,16.828399850055575,16.626300057396293
2298,11.495000000000397,0.005,5,0.001,0.148099847137928,1,1,0,0,0,16.36740006506443,16.219300217926502
2299,11.500000000000398,0.005,5,0.001,0.13899989426136017,1,1,0,0,0,16.650999896228313,16.512000001966953
2300,11.505000000000399,0.005,5,0.001,0.14400016516447067,1,1,0,0,0,15.339900040999055,15.195899875834584
2301,11.5100000000004,0.005,5,0.001,0.3885999321937561,1,1,0,0,0,21.293200086802244,20.904600154608488
2302,11.5150000000004,0.005,5,0.001,0.3163998480886221,1,1,0,0,0,15.364699997007847,15.048300148919225
2303,11.520000000000401,0.005,5,0.001,0.2001998946070671,1,1,0,0,0,15.012099873274565,14.811899978667498
2304,11.525000000000402,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.013700049370527,15.843600034713745
2305,11.530000000000403,0.005,5,0.001,0.1409000251442194,1,1,0,0,0,16.620200127363205,16.479300102218986
2306,11.535000000000403,0.005,5,0.001,0.15849992632865906,1,1,0,0,0,17.137200105935335,16.978700179606676
2307,11.540000000000404,0.005,5,0.001,0.13890000991523266,1,1,0,0,0,15.261000022292137,15.122100012376904
