frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2081,10.410000000000228,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,16.489500179886818,16.276500187814236
2082,10.415000000000228,0.005,5,0.001,0.18959981389343739,1,1,0,0,0,15.792099991813302,15.602500177919865
2083,10.420000000000229,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,16.46790001541376,16.298400005325675
2084,10.42500000000023,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.730499919503927,16.570799984037876
2085,10.43000000000023,0.005,5,0.001,0.5634999834001064,1,1,0,0,0,19.05510015785694,18.491600174456835
2086,10.435000000000231,0.005,5,0.001,0.3404999151825905,1,1,0,0,0,15.069100074470043,14.728600159287453
2087,10.440000000000232,0.005,5,0.001,0.25040004402399063,1,1,0,0,0,15.694299945607781,15.44389990158379
2088,10.445000000000233,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,16.421099891886115,16.238000011071563
2089,10.450000000000234,0.005,5,0.001,0.15750015154480934,1,1,0,0,0,15.379499876871705,15.221999725326896
2090,10.455000000000235,0.005,5,0.001,0.21540001034736633,1,1,0,0,0,16.254999907687306,16.03959989733994
2091,10.460000000000235,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,18.617800204083323,18.428200157359242
2092,10.465000000000236,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,16.988800140097737,16.78690011613071
2093,10.470000000000237,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,16.81339996866882,16.64429996162653
2094,10.475000000000238,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,16.117500141263008,15.941700199618936
2095,10.480000000000238,0.005,5,0.001,0.2529001794755459,1,1,0,0,0,16.581699950620532,16.328799771144986
2096,10.48500000000024,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.58660010434687,16.4301001932472
2097,10.49000000000024,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,17.029100097715855,16.845100093632936
2098,10.49500000000024,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,17.62700011022389,17.4343001563102
2099,10.500000000000242,0.005,5,0.001,0.2172999083995819,1,1,0,0,0,17.282400047406554,17.065100139006972
2100,10.505000000000242,0.005,5,0.001,0.2180000301450491,1,1,0,0,0,16.949000069871545,16.731000039726496
2101,10.510000000000243,0.005,5,0.001,0.20150002092123032,1,1,0,0,0,16.812900081276894,16.611400060355663
2102,10.515000000000244,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,17.161899944767356,16.97039999999106
2103,10.520000000000245,0.005,5,0.001,0.17539993859827518,1,1,0,0,0,16.054100124165416,15.87870018556714
2104,10.525000000000245,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,16.97469991631806,16.807899810373783
2105,10.530000000000246,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.353500075638294,16.16030023433268
2106,10.535000000000247,0.005,5,0.001,0.183899886906147,1,1,0,0,0,16.752600204199553,16.568700317293406
2107,10.540000000000248,0.005,5,0.001,0.1713999081403017,1,1,0,0,0,17.213899875059724,17.042499966919422
2108,10.545000000000249,0.005,5,0.001,0.1917998306453228,1,1,0,0,0,17.178300069645047,16.986500238999724
2109,10.55000000000025,0.005,5,0.001,0.21709990687668324,1,1,0,0,0,16.146200010553002,15.92910010367632
2110,10.55500000000025,0.005,5,0.001,0.21600001491606236,1,1,0,0,0,16.187400091439486,15.971400076523423
2111,10.560000000000251,0.005,5,0.001,0.21920003928244114,1,1,0,0,0,17.19499984756112,16.97579980827868
2112,10.565000000000252,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,17.33599998988211,17.127800034359097
2113,10.570000000000253,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.829799860715866,16.650799894705415
2114,10.575000000000253,0.005,5,0.001,0.16270019114017487,1,1,0,0,0,16.233700094744563,16.07099990360439
2115,10.580000000000254,0.005,5,0.001,0.175100052729249,1,1,0,0,0,16.545699909329414,16.370599856600165
2116,10.585000000000255,0.005,5,0.001,0.1558999065309763,1,1,0,0,0,16.032300191000104,15.876400284469128
2117,10.590000000000256,0.005,5,0.001,0.5389999132603407,1,1,0,0,0,22.54829998128116,22.00930006802082
2118,10.595000000000256,0.005,5,0.001,0.3738999366760254,1,1,0,0,0,13.475699815899134,13.101799879223108
2119,10.600000000000257,0.005,5,0.001,0.25560008361935616,1,1,0,0,0,15.471700113266706,15.21610002964735
2120,10.605000000000258,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,15.218899818137288,15.037099830806255
2121,10.610000000000259,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,16.203199978917837,16.036999877542257
2122,10.61500000000026,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.68270002119243,16.498900018632412
2123,10.62000000000026,0.005,5,0.001,0.19450020045042038,1,1,0,0,0,16.109799966216087,15.915299765765667
2124,10.625000000000261,0.005,5,0.001,0.24610012769699097,1,1,0,0,0,16.372299985960126,16.126199858263135
2125,10.630000000000262,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,16.503799939528108,16.319700051099062
2126,10.635000000000263,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,16.816599993035197,16.629300080239773
2127,10.640000000000263,0.005,5,0.001,0.17669983208179474,1,1,0,0,0,14.850800158455968,14.674100326374173
2128,10.645000000000264,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,19.3896999116987,19.18779988773167
2129,10.650000000000265,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,14.80409991927445,14.599799877032638
2130,10.655000000000266,0.005,5,0.001,0.20260014571249485,1,1,0,0,0,16.78670011460781,16.584099968895316
2131,10.660000000000267,0.005,5,0.001,0.24829991161823273,1,1,0,0,0,17.491400009021163,17.24310009740293
2132,10.665000000000267,0.005,5,0.001,0.18570013344287872,1,1,0,0,0,15.506899915635586,15.321199782192707
2133,10.670000000000268,0.005,5,0.001,0.1458998303860426,1,1,0,0,0,16.641999827697873,16.49609999731183
2134,10.675000000000269,0.005,5,0.001,0.1297001726925373,1,1,0,0,0,16.787900123745203,16.658199951052666
2135,10.68000000000027,0.005,5,0.001,0.17259991727769375,1,1,0,0,0,16.610199818387628,16.437599901109934
2136,10.68500000000027,0.005,5,0.001,2.067500026896596,1,1,0,0,0,24.943900061771274,22.876400034874678
2137,10.690000000000271,0.005,5,0.001,0.3347001038491726,1,1,0,0,0,11.329100001603365,10.994399897754192
2138,10.695000000000272,0.005,5,0.001,0.22580008953809738,1,1,0,0,0,15.309099806472659,15.083299716934562
2139,10.700000000000273,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,15.847699949517846,15.701399883255363
2140,10.705000000000274,0.005,5,0.001,0.14350004494190216,1,1,0,0,0,16.74359990283847,16.600099857896566
2141,10.710000000000274,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.133000142872334,15.996700152754784
2142,10.715000000000275,0.005,5,0.001,0.36269985139369965,1,1,0,0,0,21.231999853625894,20.869300002232194
2143,10.720000000000276,0.005,5,0.001,0.2460000105202198,1,1,0,0,0,14.197800075635314,13.951800065115094
2144,10.725000000000277,0.005,5,0.001,0.17320015467703342,1,1,0,0,0,16.353399958461523,16.18019980378449
2145,10.730000000000278,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.117900144308805,15.966700157150626
2146,10.735000000000278,0.005,5,0.001,0.13699987903237343,1,1,0,0,0,16.775700030848384,16.63870015181601
2147,10.740000000000279,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.62050001323223,16.44150004722178
2148,10.74500000000028,0.005,5,0.001,0.20450004376471043,1,1,0,0,0,17.13340007700026,16.92890003323555
2149,10.75000000000028,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,16.547099919989705,16.403899993747473
2150,10.755000000000281,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,16.66339999064803,16.523299971595407
2151,10.760000000000282,0.005,5,0.001,0.17399992793798447,1,1,0,0,0,17.792200203984976,17.61820027604699
2152,10.765000000000283,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.956100007519126,16.780500067397952
2153,10.770000000000284,0.005,5,0.001,0.15149987302720547,1,1,0,0,0,15.929199988022447,15.777700114995241
2154,10.775000000000285,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,16.996599966660142,16.80999994277954
2155,10.780000000000285,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,16.3055001758039,16.13230025395751
2156,10.785000000000286,0.005,5,0.001,0.16610021702945232,1,1,0,0,0,16.965100076049566,16.798999859020114
2157,10.790000000000287,0.005,5,0.001,0.14309980906546116,1,1,0,0,0,16.894200118258595,16.751100309193134
2158,10.795000000000288,0.005,5,0.001,0.1905001699924469,1,1,0,0,0,17.16160005889833,16.971099888905883
2159,10.800000000000288,0.005,5,0.001,0.23380015045404434,1,1,0,0,0,17.62810000218451,17.394299851730466
2160,10.80500000000029,0.005,5,0.001,0.19880011677742004,1,1,0,0,0,16.34639990516007,16.14759978838265
2161,10.81000000000029,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,16.697000013664365,16.52600010856986
2162,10.81500000000029,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.153099946677685,15.994499903172255
2163,10.820000000000292,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,16.67969999834895,16.516000032424927
2164,10.825000000000292,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,16.029699938371778,15.874899923801422
2165,10.830000000000293,0.005,5,0.001,0.3263999242335558,1,1,0,0,0,18.34270008839667,18.016300164163113
2166,10.835000000000294,0.005,5,0.001,0.2666001673787832,1,1,0,0,0,15.856700018048286,15.590099850669503
2167,10.840000000000295,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,15.134199988096952,14.957899926230311
2168,10.845000000000296,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,16.166499815881252,15.99829993210733
2169,10.850000000000296,0.005,5,0.001,0.15859981067478657,1,1,0,0,0,16.71300013549626,16.554400324821472
2170,10.855000000000297,0.005,5,0.001,0.17189979553222656,1,1,0,0,0,16.017199959605932,15.845300164073706
2171,10.860000000000298,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,17.262200126424432,17.081900034099817
2172,10.865000000000299,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,16.01610006764531,15.868900110945106
2173,10.8700000000003,0.005,5,0.001,0.22229994647204876,1,1,0,0,0,17.265700036659837,17.043400090187788
2174,10.8750000000003,0.005,5,0.001,0.21370011381804943,1,1,0,0,0,15.819899970665574,15.606199856847525
2175,10.880000000000301,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,15.592199983075261,15.40099992416799
2176,10.885000000000302,0.005,5,0.001,0.1946999691426754,1,1,0,0,0,16.575499903410673,16.380799934267998
2177,10.890000000000303,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.287399921566248,16.1270999815315
2178,10.895000000000303,0.005,5,0.001,0.1517999917268753,1,1,0,0,0,15.677199931815267,15.525399940088391
2179,10.900000000000304,0.005,5,0.001,0.14590006321668625,1,1,0,0,0,16.266999999061227,16.12109993584454
2180,10.905000000000305,0.005,5,0.001,0.197600107640028,1,1,0,0,0,17.164899967610836,16.967299859970808
2181,10.910000000000306,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,17.769800033420324,17.569500021636486
2182,10.915000000000306,0.005,5,0.001,0.22700009867548943,1,1,0,0,0,17.11519993841648,16.88819983974099
2183,10.920000000000307,0.005,5,0.001,0.18789991736412048,1,1,0,0,0,16.507300082594156,16.319400165230036
2184,10.925000000000308,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,16.652100021019578,16.466900007799268
2185,10.930000000000309,0.005,5,0.001,0.1810002140700817,1,1,0,0,0,16.772300004959106,16.591299790889025
2186,10.93500000000031,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.12699986435473,15.969399828463793
2187,10.94000000000031,0.005,5,0.001,0.1829001121222973,1,1,0,0,0,16.185499960556626,16.00259984843433
2188,10.945000000000311,0.005,5,0.001,0.21209986880421638,1,1,0,0,0,17.250800039619207,17.03870017081499
2189,10.950000000000312,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,15.752099920064211,15.570699935778975
2190,10.955000000000313,0.005,5,0.001,0.1637998502701521,1,1,0,0,0,16.889299964532256,16.725500114262104
2191,10.960000000000313,0.005,5,0.001,0.1520998775959015,1,1,0,0,0,17.089099856093526,16.936999978497624
2192,10.965000000000314,0.005,5,0.001,0.22609997540712357,1,1,0,0,0,16.82209991849959,16.595999943092465
2193,10.970000000000315,0.005,5,0.001,0.23039989173412323,1,1,0,0,0,16.80300012230873,16.572600230574608
2194,10.975000000000316,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,15.907300170511007,15.708200167864561
2195,10.980000000000317,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.55240007676184,16.352300066500902
2196,10.985000000000317,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,15.227099880576134,15.044600004330277
2197,10.990000000000318,0.005,5,0.001,0.1987998839467764,1,1,0,0,0,16.314800130203366,16.11600024625659
2198,10.995000000000319,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,15.86670009419322,15.69050014950335
2199,11.00000000000032,0.005,5,0.001,0.21199998445808887,1,1,0,0,0,16.88020001165569,16.6682000271976
2200,11.00500000000032,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,16.499700024724007,16.307099955156446
2201,11.010000000000321,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.426000045612454,16.230399953201413
2202,11.015000000000322,0.005,5,0.001,0.22209994494915009,1,1,0,0,0,16.557199880480766,16.335099935531616
2203,11.020000000000323,0.005,5,0.001,0.20940019749104977,1,1,0,0,0,17.180999973788857,16.971599776297808
2204,11.025000000000324,0.005,5,0.001,0.20490004681050777,1,1,0,0,0,17.205200158059597,17.00030011124909
2205,11.030000000000324,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,16.518800053745508,16.31400012411177
2206,11.035000000000325,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,16.69650012627244,16.52900013141334
2207,11.040000000000326,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,16.291199950501323,16.13759994506836
2208,11.045000000000327,0.005,5,0.001,0.17539993859827518,1,1,0,0,0,17.683699959889054,17.50830002129078
2209,11.050000000000328,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,17.34100002795458,17.12750014849007
2210,11.055000000000328,0.005,5,0.001,0.21100020967423916,1,1,0,0,0,16.6720999404788,16.461099730804563
2211,11.06000000000033,0.005,5,0.001,0.1992001198232174,1,1,0,0,0,16.11250010319054,15.913299983367324
2212,11.06500000000033,0.005,5,0.001,0.2866999711841345,1,1,0,0,0,17.41329999640584,17.126600025221705
2213,11.07000000000033,0.005,5,0.001,0.25949999690055847,1,1,0,0,0,16.303599812090397,16.04409981518984
2214,11.075000000000331,0.005,5,0.001,0.22819987498223782,1,1,0,0,0,16.131300013512373,15.903100138530135
2215,11.080000000000332,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,15.957799972966313,15.756899956613779
2216,11.085000000000333,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,15.803199959918857,15.610900009050965
2217,11.090000000000334,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,15.717000002041459,15.55550005286932
2218,11.095000000000335,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,17.211300088092685,17.048600129783154
2219,11.100000000000335,0.005,5,0.001,0.22070016711950302,1,1,0,0,0,17.02799997292459,16.807299805805087
2220,11.105000000000336,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,16.743699787184596,16.569099854677916
2221,11.110000000000337,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,18.00470007583499,17.81810005195439
2222,11.115000000000338,0.005,5,0.001,0.24159997701644897,1,1,0,0,0,16.973300138488412,16.731700161471963
2223,11.120000000000339,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,17.158200033009052,16.953400103375316
2224,11.12500000000034,0.005,5,0.001,0.2234999556094408,1,1,0,0,0,15.733999898657203,15.510499943047762
2225,11.13000000000034,0.005,5,0.001,0.15230011194944382,1,1,0,0,0,16.2903000600636,16.137999948114157
2226,11.13500000000034,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,15.566200017929077,15.432700049132109
2227,11.140000000000342,0.005,5,0.001,0.3513998817652464,1,1,0,0,0,18.37790012359619,18.026500241830945
2228,11.145000000000342,0.005,5,0.001,0.22909999825060368,1,1,0,0,0,15.010499861091375,14.781399862840772
2229,11.150000000000343,0.005,5,0.001,0.16559986397624016,1,1,0,0,0,15.597600024193525,15.432000160217285
2230,11.155000000000344,0.005,5,0.001,0.14619994908571243,1,1,0,0,0,17.059100093320012,16.9129001442343
2231,11.160000000000345,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,17.028399975970387,16.86479989439249
2232,11.165000000000346,0.005,5,0.001,0.1634999644011259,1,1,0,0,0,16.845100093632936,16.68160012923181
2233,11.170000000000346,0.005,5,0.001,0.1863997895270586,1,1,0,0,0,16.38690009713173,16.20050030760467
2234,11.175000000000347,0.005,5,0.001,0.20180013962090015,1,1,0,0,0,17.245600000023842,17.04379986040294
2235,11.180000000000348,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.128000104799867,15.927900094538927
2236,11.185000000000349,0.005,5,0.001,0.22529996931552887,1,1,0,0,0,16.248600091785192,16.023300122469664
2237,11.19000000000035,0.005,5,0.001,0.19619986414909363,1,1,0,0,0,16.73439983278513,16.538199968636036
2238,11.19500000000035,0.005,5,0.001,0.1664001028984785,1,1,0,0,0,16.47390006110072,16.307499958202243
2239,11.200000000000351,0.005,5,0.001,0.148099847137928,1,1,0,0,0,16.409399919211864,16.261300072073936
2240,11.205000000000352,0.005,5,0.001,0.2193001564592123,1,1,0,0,0,19.385300111025572,19.16599995456636
2241,11.210000000000353,0.005,5,0.001,0.24410011246800423,1,1,0,0,0,13.960100011900067,13.715999899432063
2242,11.215000000000353,0.005,5,0.001,0.2055000513792038,1,1,0,0,0,15.617300057783723,15.411800006404519
2243,11.220000000000354,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,16.021099872887135,15.82889980636537
2244,11.225000000000355,0.005,5,0.001,0.18649990670382977,1,1,0,0,0,16.081799985840917,15.895300079137087
2245,11.230000000000356,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,16.678899992257357,16.509199980646372
2246,11.235000000000356,0.005,5,0.001,0.184300122782588,1,1,0,0,0,18.369700061157346,18.185399938374758
2247,11.240000000000357,0.005,5,0.001,0.1762998290359974,1,1,0,0,0,15.614999923855066,15.438700094819069
2248,11.245000000000358,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,17.21499999985099,17.0456999912858
2249,11.250000000000359,0.005,5,0.001,0.143399927765131,1,1,0,0,0,16.37470000423491,16.23130007646978
2250,11.25500000000036,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,17.25119980983436,17.06939982250333
2251,11.26000000000036,0.005,5,0.001,0.238100066781044,1,1,0,0,0,16.70029992237687,16.462199855595827
2252,11.265000000000361,0.005,5,0.001,0.21520000882446766,1,1,0,0,0,16.195100033655763,15.979900024831295
2253,11.270000000000362,0.005,5,0.001,0.18349988386034966,1,1,0,0,0,17.85050006583333,17.66700018197298
2254,11.275000000000363,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,15.722400043159723,15.528999967500567
2255,11.280000000000364,0.005,5,0.001,0.2025999128818512,1,1,0,0,0,16.07740018516779,15.874800272285938
2256,11.285000000000364,0.005,5,0.001,0.3649001009762287,1,1,0,0,0,16.600299859419465,16.235399758443236
2257,11.290000000000365,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,17.9216000251472,17.71400007419288
2258,11.295000000000366,0.005,5,0.001,0.31839986331760883,1,1,0,0,0,16.92030020058155,16.60190033726394
2259,11.300000000000367,0.005,5,0.001,0.18489989452064037,1,1,0,0,0,17.400699900463223,17.215800005942583
2260,11.305000000000367,0.005,5,0.001,0.17069978639483452,1,1,0,0,0,16.710500000044703,16.53980021364987
2261,11.310000000000368,0.005,5,0.001,0.21719979122281075,1,1,0,0,0,16.918799839913845,16.701600048691034
2262,11.315000000000369,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.744100023061037,16.590200131759048
2263,11.32000000000037,0.005,5,0.001,0.17489981837570667,1,1,0,0,0,17.330100061371922,17.155200242996216
2264,11.32500000000037,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,17.296599922701716,17.113099806010723
2265,11.330000000000371,0.005,5,0.001,0.17200014553964138,1,1,0,0,0,16.373599879443645,16.201599733904004
2266,11.335000000000372,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,16.2712000310421,16.0992001183331
2267,11.340000000000373,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,17.34649995341897,17.16839987784624
2268,11.345000000000374,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,16.261199954897165,16.093000071123242
2269,11.350000000000374,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,16.509799985215068,16.311399871483445
2270,11.355000000000375,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,16.386999981477857,16.17869990877807
2271,11.360000000000376,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,15.646100044250488,15.46240015886724
2272,11.365000000000377,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,16.87420019879937,16.685700276866555
2273,11.370000000000378,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,17.127699917182326,16.91939984448254
2274,11.375000000000378,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,16.87850011512637,16.691400203853846
2275,11.38000000000038,0.005,5,0.001,0.21769991144537926,1,1,0,0,0,16.981699969619513,16.764000058174133
2276,11.38500000000038,0.005,5,0.001,0.21169986575841904,1,1,0,0,0,17.16409996151924,16.952400095760822
2277,11.39000000000038,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,16.478799981996417,16.317900037392974
2278,11.395000000000381,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,15.892599942162633,15.728199854493141
2279,11.400000000000382,0.005,5,0.001,0.21689990535378456,1,1,0,0,0,17.1894000377506,16.972500132396817
2280,11.405000000000383,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,16.39669993892312,16.20999979786575
2281,11.410000000000384,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,15.90520003810525,15.69940010085702
2282,11.415000000000385,0.005,5,0.001,0.174699816852808,1,1,0,0,0,17.395799979567528,17.22110016271472
2283,11.420000000000385,0.005,5,0.001,0.1821001060307026,1,1,0,0,0,16.00600010715425,15.823900001123548
2284,11.425000000000386,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.208800021559,16.023500123992562
2285,11.430000000000387,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,17.38059986382723,17.174699809402227
2286,11.435000000000388,0.005,5,0.001,0.21810014732182026,1,1,0,0,0,16.894300002604723,16.676199855282903
2287,11.440000000000389,0.005,5,0.001,0.21079997532069683,1,1,0,0,0,16.741700004786253,16.530900029465556
2288,11.44500000000039,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,16.54680003412068,16.35519997216761
2289,11.45000000000039,0.005,5,0.001,0.19330019131302834,1,1,0,0,0,16.547400038689375,16.354099847376347
2290,11.45500000000039,0.005,5,0.001,0.17729983665049076,1,1,0,0,0,15.925700077787042,15.748400241136551
2291,11.460000000000392,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,17.030099872499704,16.876099864020944
2292,11.465000000000392,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,16.797199845314026,16.613799845799804
2293,11.470000000000393,0.005,5,0.001,0.25020004250109196,1,1,0,0,0,17.730100080370903,17.47990003786981
2294,11.475000000000394,0.005,5,0.001,0.26139989495277405,1,1,0,0,0,17.643099883571267,17.381699988618493
2295,11.480000000000395,0.005,5,0.001,0.2788000274449587,1,1,0,0,0,15.494300052523613,15.215500025078654
2296,11.485000000000396,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,14.987000031396747,14.81750002130866
2297,11.490000000000396,0.005,5,0.001,0.1371998805552721,1,1,0,0,0,16.314799897372723,16.17760001681745
2298,11.495000000000397,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,17.501200083643198,17.341600032523274
2299,11.500000000000398,0.005,5,0.001,0.2212999388575554,1,1,0,0,0,17.242199974134564,17.02090003527701
2300,11.505000000000399,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,16.80719992145896,16.608099918812513
2301,11.5100000000004,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,16.051500104367733,15.85640013217926
2302,11.5150000000004,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.78370009176433,16.603900119662285
2303,11.520000000000401,0.005,5,0.001,0.1881001517176628,1,1,0,0,0,15.580000123009086,15.391899971291423
2304,11.525000000000402,0.005,5,0.001,0.2300997730344534,1,1,0,0,0,16.976600047200918,16.746500274166465
2305,11.530000000000403,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,16.66110008955002,16.467100009322166
2306,11.535000000000403,0.005,5,0.001,0.25310018099844456,1,1,0,0,0,18.694800091907382,18.441699910908937
2307,11.540000000000404,0.005,5,0.001,0.19459985196590424,1,1,0,0,0,15.352500136941671,15.157900284975767
2308,11.545000000000405,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.592599917203188,16.409099800512195
2309,11.550000000000406,0.005,5,0.001,0.17300015315413475,1,1,0,0,0,16.960900044068694,16.78789989091456
2310,11.555000000000407,0.005,5,0.001,0.1696001272648573,1,1,0,0,0,16.943999798968434,16.774399671703577
2311,11.560000000000407,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,15.98479994572699,15.818099956959486
2312,11.565000000000408,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,17.291200114414096,17.150500090792775
2313,11.570000000000409,0.005,5,0.001,0.14479993842542171,1,1,0,0,0,15.787500189617276,15.642700251191854
2314,11.57500000000041,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,17.56569999270141,17.420999938622117
2315,11.58000000000041,0.005,5,0.001,0.15959981828927994,1,1,0,0,0,15.712300082668662,15.552700264379382
2316,11.585000000000411,0.005,5,0.001,0.23070001043379307,1,1,0,0,0,17.309699906036258,17.078999895602465
2317,11.590000000000412,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,15.804300084710121,15.650500077754259
2318,11.595000000000413,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,17.729000188410282,17.544900299981236
2319,11.600000000000414,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,16.07029978185892,15.895799733698368
2320,11.605000000000414,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,16.337000066414475,16.175500117242336
2321,11.610000000000415,0.005,5,0.001,0.22400007583200932,1,1,0,0,0,17.67540001310408,17.451399937272072
2322,11.615000000000416,0.005,5,0.001,0.17269980162382126,1,1,0,0,0,15.77599998563528,15.60330018401146
2323,11.620000000000417,0.005,5,0.001,0.14949985779821873,1,1,0,0,0,16.85920008458197,16.709700226783752
2324,11.625000000000417,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.632300103083253,16.46820013411343
2325,11.630000000000418,0.005,5,0.001,0.1764001790434122,1,1,0,0,0,17.318999860435724,17.142599681392312
2326,11.635000000000419,0.005,5,0.001,0.2438998781144619,1,1,0,0,0,18.676599953323603,18.43270007520914
2327,11.64000000000042,0.005,5,0.001,0.20450004376471043,1,1,0,0,0,15.273400116711855,15.068900072947145
2328,11.64500000000042,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,16.186100197955966,15.994700137525797
