frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1880,9.40500000000007,0.005,5,0.001,0.24490011855959892,1,1,0,0,0,16.94110012613237,16.69620000757277
1881,9.410000000000071,0.005,5,0.001,0.23150001652538776,1,1,0,0,0,16.881000017747283,16.649500001221895
1882,9.415000000000072,0.005,5,0.001,0.1959002111107111,1,1,0,0,0,16.039899783208966,15.843999572098255
1883,9.420000000000073,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.275000059977174,16.10490004532039
1884,9.425000000000074,0.005,5,0.001,0.2536999527364969,1,1,0,0,0,18.271799897775054,18.018099945038557
1885,9.430000000000074,0.005,5,0.001,0.2354998141527176,1,1,0,0,0,16.13019988872111,15.89470007456839
1886,9.435000000000075,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,16.260199947282672,16.056899912655354
1887,9.440000000000076,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,16.35130005888641,16.17729989811778
1888,9.445000000000077,0.005,5,0.001,0.13939989730715752,1,1,0,0,0,16.475100070238113,16.335700172930956
1889,9.450000000000077,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,17.29009998962283,17.141300020739436
1890,9.455000000000078,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,17.130499938502908,16.97429991327226
1891,9.460000000000079,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,17.736000008881092,17.575500067323446
1892,9.46500000000008,0.005,5,0.001,0.2389999572187662,1,1,0,0,0,17.106299987062812,16.867300029844046
1893,9.47000000000008,0.005,5,0.001,0.20359992049634457,1,1,0,0,0,16.55109995044768,16.347500029951334
1894,9.475000000000081,0.005,5,0.001,0.17440016381442547,1,1,0,0,0,15.785099938511848,15.610699774697423
1895,9.480000000000082,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,15.813999809324741,15.646799700334668
1896,9.485000000000083,0.005,5,0.001,0.25500007905066013,1,1,0,0,0,18.44490016810596,18.1899000890553
1897,9.490000000000084,0.005,5,0.001,0.2874999772757292,1,1,0,0,0,16.39910019002855,16.11160021275282
1898,9.495000000000084,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,15.876499935984612,15.707199927419424
1899,9.500000000000085,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,16.515800030902028,16.349400160834193
1900,9.505000000000086,0.005,5,0.001,0.22479984909296036,1,1,0,0,0,17.3294001724571,17.10460032336414
1901,9.510000000000087,0.005,5,0.001,0.23659993894398212,1,1,0,0,0,16.20409986935556,15.967499930411577
1902,9.515000000000088,0.005,5,0.001,0.22029993124306202,1,1,0,0,0,16.56249980442226,16.342199873179197
1903,9.520000000000088,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,15.9557000733912,15.760600101202726
1904,9.52500000000009,0.005,5,0.001,0.1900999341160059,1,1,0,0,0,16.24440005980432,16.054300125688314
1905,9.53000000000009,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.634400002658367,16.449399990960956
1906,9.53500000000009,0.005,5,0.001,0.26679993607103825,1,1,0,0,0,16.341800102964044,16.075000166893005
1907,9.540000000000092,0.005,5,0.001,0.23330003023147583,1,1,0,0,0,16.941500129178166,16.70820009894669
1908,9.545000000000092,0.005,5,0.001,0.21430011838674545,1,1,0,0,0,16.93139993585646,16.717099817469716
1909,9.550000000000093,0.005,5,0.001,0.21440000273287296,1,1,0,0,0,16.33469993248582,16.120299929752946
1910,9.555000000000094,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,17.138700000941753,16.93599997088313
1911,9.560000000000095,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,16.154800076037645,15.972900204360485
1912,9.565000000000095,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,17.84590003080666,17.684699967503548
1913,9.570000000000096,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,17.107499996200204,16.93159993737936
1914,9.575000000000097,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.291500069200993,16.13500015810132
1915,9.580000000000098,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.735499957576394,16.535399947315454
1916,9.585000000000099,0.005,5,0.001,0.22160005755722523,1,1,0,0,0,16.713600140064955,16.49200008250773
1917,9.5900000000001,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.059299930930138,15.881899977102876
1918,9.5950000000001,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,15.741599956527352,15.580100007355213
1919,9.600000000000101,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,16.27700007520616,16.129700001329184
1920,9.605000000000102,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,16.846199985593557,16.678799875080585
1921,9.610000000000102,0.005,5,0.001,0.2123001031577587,1,1,0,0,0,16.715900041162968,16.50359993800521
1922,9.615000000000103,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,16.388700110837817,16.214500181376934
1923,9.620000000000104,0.005,5,0.001,0.1531001180410385,1,1,0,0,0,16.329700127243996,16.176600009202957
1924,9.625000000000105,0.005,5,0.001,0.13880012556910515,1,1,0,0,0,16.21460006572306,16.075799940153956
1925,9.630000000000106,0.005,5,0.001,0.1797000877559185,1,1,0,0,0,16.444599954411387,16.26489986665547
1926,9.635000000000106,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.46369998343289,16.27969997934997
1927,9.640000000000107,0.005,5,0.001,0.18589990213513374,1,1,0,0,0,16.11239998601377,15.926500083878636
1928,9.645000000000108,0.005,5,0.001,0.22120005451142788,1,1,0,0,0,17.439800081774592,17.218600027263165
1929,9.650000000000109,0.005,5,0.001,0.19960012286901474,1,1,0,0,0,15.5434999614954,15.343899838626385
1930,9.65500000000011,0.005,5,0.001,0.1939998473972082,1,1,0,0,0,16.693599987775087,16.49960014037788
1931,9.66000000000011,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,17.47979992069304,17.268799943849444
1932,9.665000000000111,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,15.508599812164903,15.325599815696478
1933,9.670000000000112,0.005,5,0.001,0.18949992954730988,1,1,0,0,0,17.947399988770485,17.757900059223175
1934,9.675000000000113,0.005,5,0.001,0.2218000590801239,1,1,0,0,0,17.25289993919432,17.031099880114198
1935,9.680000000000113,0.005,5,0.001,0.25819987058639526,1,1,0,0,0,16.222900012508035,15.96470014192164
1936,9.685000000000114,0.005,5,0.001,0.1993998885154724,1,1,0,0,0,15.403699828311801,15.204299939796329
1937,9.690000000000115,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.732600051909685,16.55440009199083
1938,9.695000000000116,0.005,5,0.001,0.20659994333982468,1,1,0,0,0,16.80849981494248,16.601899871602654
1939,9.700000000000117,0.005,5,0.001,0.18649990670382977,1,1,0,0,0,16.101100016385317,15.914600109681487
1940,9.705000000000117,0.005,5,0.001,0.2210000529885292,1,1,0,0,0,16.037699999287724,15.816699946299195
1941,9.710000000000118,0.005,5,0.001,0.14800019562244415,1,1,0,0,0,16.073800157755613,15.92579996213317
1942,9.715000000000119,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,17.039499944075942,16.85589994303882
1943,9.72000000000012,0.005,5,0.001,0.1409000251442194,1,1,0,0,0,16.766499960795045,16.625599935650826
1944,9.72500000000012,0.005,5,0.001,0.17609982751309872,1,1,0,0,0,16.115899896249175,15.939800068736076
1945,9.730000000000121,0.005,5,0.001,0.14619994908571243,1,1,0,0,0,16.664800001308322,16.51860005222261
1946,9.735000000000122,0.005,5,0.001,0.15070009976625443,1,1,0,0,0,16.896900022402406,16.74619992263615
1947,9.740000000000123,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,16.167599940672517,16.028499929234385
1948,9.745000000000124,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,17.279400024563074,17.09320000372827
1949,9.750000000000124,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,16.862000105902553,16.700300155207515
1950,9.755000000000125,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,16.72010007314384,16.537000192329288
1951,9.760000000000126,0.005,5,0.001,0.14899997040629387,1,1,0,0,0,16.05190010741353,15.902900137007236
1952,9.765000000000127,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,16.929300036281347,16.783199971541762
1953,9.770000000000127,0.005,5,0.001,0.20070001482963562,1,1,0,0,0,17.155800014734268,16.955099999904633
1954,9.775000000000128,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.04310004040599,15.858900034800172
1955,9.780000000000129,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.45289990119636,16.275699948891997
1956,9.78500000000013,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,16.460099956020713,16.276000067591667
1957,9.79000000000013,0.005,5,0.001,0.18509989604353905,1,1,0,0,0,15.75700007379055,15.571900177747011
1958,9.795000000000131,0.005,5,0.001,0.20810007117688656,1,1,0,0,0,17.87730003707111,17.669199965894222
1959,9.800000000000132,0.005,5,0.001,0.210499856621027,1,1,0,0,0,17.38919992931187,17.178700072690845
1960,9.805000000000133,0.005,5,0.001,0.2196000423282385,1,1,0,0,0,16.478999983519316,16.259399941191077
1961,9.810000000000134,0.005,5,0.001,0.22399984300136566,1,1,0,0,0,17.278699902817607,17.05470005981624
1962,9.815000000000135,0.005,5,0.001,0.20990008488297462,1,1,0,0,0,16.704800073057413,16.49489998817444
1963,9.820000000000135,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,16.863900003954768,16.680500004440546
1964,9.825000000000136,0.005,5,0.001,0.1526998821645975,1,1,0,0,0,16.93170005455613,16.779000172391534
1965,9.830000000000137,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,17.22629996947944,17.046299995854497
1966,9.835000000000138,0.005,5,0.001,0.20519993267953396,1,1,0,0,0,17.246299888938665,17.04109995625913
1967,9.840000000000138,0.005,5,0.001,0.193099956959486,1,1,0,0,0,15.826599905267358,15.633499948307872
1968,9.84500000000014,0.005,5,0.001,0.1770998351275921,1,1,0,0,0,16.727900132536888,16.550800297409296
1969,9.85000000000014,0.005,5,0.001,0.2313000150024891,1,1,0,0,0,16.617200104519725,16.385900089517236
1970,9.85500000000014,0.005,5,0.001,0.2095999661833048,1,1,0,0,0,15.851400094106793,15.641800127923489
1971,9.860000000000142,0.005,5,0.001,0.21330011077225208,1,1,0,0,0,16.097999876365066,15.884699765592813
1972,9.865000000000142,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,15.616999939084053,15.408799983561039
1973,9.870000000000143,0.005,5,0.001,0.19080005586147308,1,1,0,0,0,16.414500074461102,16.22370001859963
1974,9.875000000000144,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.12429996021092,15.958699863404036
1975,9.880000000000145,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,15.731899999082088,15.54820011369884
1976,9.885000000000145,0.005,5,0.001,0.14560017734766006,1,1,0,0,0,15.493500046432018,15.347899869084358
1977,9.890000000000146,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,16.74490002915263,16.593199921771884
1978,9.895000000000147,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,17.516599968075752,17.331999959424138
1979,9.900000000000148,0.005,5,0.001,0.23330003023147583,1,1,0,0,0,17.208199948072433,16.974899917840958
1980,9.905000000000149,0.005,5,0.001,0.21110009402036667,1,1,0,0,0,15.365000115707517,15.15390002168715
1981,9.91000000000015,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,16.885200049728155,16.731200041249394
1982,9.91500000000015,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,15.970200067386031,15.81940008327365
1983,9.920000000000151,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,16.347199911251664,16.20569988153875
1984,9.925000000000152,0.005,5,0.001,0.23770006373524666,1,1,0,0,0,18.8786000944674,18.640900030732155
1985,9.930000000000152,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,16.14059996791184,15.926799969747663
1986,9.935000000000153,0.005,5,0.001,0.23289979435503483,1,1,0,0,0,16.48300001397729,16.250100219622254
1987,9.940000000000154,0.005,5,0.001,0.17789984121918678,1,1,0,0,0,16.622499795630574,16.444599954411387
1988,9.945000000000155,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,15.557500068098307,15.409300103783607
1989,9.950000000000156,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,16.543200006708503,16.3803999312222
1990,9.955000000000156,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,17.633399926126003,17.482099821791053
1991,9.960000000000157,0.005,5,0.001,0.26219990104436874,1,1,0,0,0,18.754499964416027,18.49230006337166
1992,9.965000000000158,0.005,5,0.001,0.2562000881880522,1,1,0,0,0,16.029799822717905,15.773599734529853
1993,9.970000000000159,0.005,5,0.001,0.24279998615384102,1,1,0,0,0,15.890100039541721,15.64730005338788
1994,9.97500000000016,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,16.120499931275845,15.938000055029988
1995,9.98000000000016,0.005,5,0.001,0.16540009528398514,1,1,0,0,0,16.62009977735579,16.454699682071805
1996,9.985000000000161,0.005,5,0.001,0.20780018530786037,1,1,0,0,0,17.036700155586004,16.828899970278144
1997,9.990000000000162,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,16.321999952197075,16.147299902513623
1998,9.995000000000163,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,17.22039980813861,17.010699724778533
1999,10.000000000000163,0.005,5,0.001,0.24200021289288998,1,1,0,0,0,16.12109993584454,15.87909972295165
2000,10.005000000000164,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,16.54090010561049,16.336100175976753
2001,10.010000000000165,0.005,5,0.001,0.18789991736412048,1,1,0,0,0,16.18080004118383,15.992900123819709
2002,10.015000000000166,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,17.07269996404648,16.910200007259846
2003,10.020000000000167,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,16.42319979146123,16.24689972959459
2004,10.025000000000167,0.005,5,0.001,0.22040004841983318,1,1,0,0,0,18.70830007828772,18.487900029867887
2005,10.030000000000168,0.005,5,0.001,0.2139001153409481,1,1,0,0,0,15.883800107985735,15.669899992644787
2006,10.035000000000169,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,15.387000050395727,15.18380013294518
2007,10.04000000000017,0.005,5,0.001,0.2066998276859522,1,1,0,0,0,16.80890005081892,16.602200223132968
2008,10.04500000000017,0.005,5,0.001,0.18730014562606812,1,1,0,0,0,16.417500097304583,16.230199951678514
2009,10.050000000000171,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,15.500799985602498,15.291000017896295
2010,10.055000000000172,0.005,5,0.001,0.22769998759031296,1,1,0,0,0,17.18929992057383,16.961599932983518
2011,10.060000000000173,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.589200124144554,16.402800101786852
2012,10.065000000000174,0.005,5,0.001,0.20360015332698822,1,1,0,0,0,17.077500000596046,16.87389984726906
2013,10.070000000000174,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,16.23789989389479,16.042199917137623
2014,10.075000000000175,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,16.63710013963282,16.44340017810464
2015,10.080000000000176,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,16.82700007222593,16.63450011983514
2016,10.085000000000177,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,15.102099860087037,14.94639995507896
2017,10.090000000000177,0.005,5,0.001,0.20440015941858292,1,1,0,0,0,17.46110012754798,17.256699968129396
2018,10.095000000000178,0.005,5,0.001,0.2046001609414816,1,1,0,0,0,16.934199957177043,16.72959979623556
2019,10.100000000000179,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,16.46810001693666,16.276600072160363
2020,10.10500000000018,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,15.569300157949328,15.401400160044432
2021,10.11000000000018,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,16.022499883547425,15.868299873545766
2022,10.115000000000181,0.005,5,0.001,0.1466998364776373,1,1,0,0,0,17.434899928048253,17.288200091570616
2023,10.120000000000182,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,15.290600014850497,15.129700070247054
2024,10.125000000000183,0.005,5,0.001,0.23459992371499538,1,1,0,0,0,16.711199888959527,16.47659996524453
2025,10.130000000000184,0.005,5,0.001,0.21279999054968357,1,1,0,0,0,16.25060010701418,16.037800116464496
2026,10.135000000000185,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,17.15980004519224,16.947099938988686
2027,10.140000000000185,0.005,5,0.001,0.22000004537403584,1,1,0,0,0,17.32890005223453,17.108900006860495
2028,10.145000000000186,0.005,5,0.001,0.21749990992248058,1,1,0,0,0,17.572199925780296,17.354700015857816
2029,10.150000000000187,0.005,5,0.001,0.2516999375075102,1,1,0,0,0,16.55709999613464,16.30540005862713
2030,10.155000000000188,0.005,5,0.001,0.19410019740462303,1,1,0,0,0,14.054900035262108,13.860799837857485
2031,10.160000000000188,0.005,5,0.001,0.2516999375075102,1,1,0,0,0,16.55659987591207,16.30489993840456
2032,10.16500000000019,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,16.794699942693114,16.650900011882186
2033,10.17000000000019,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.429200069978833,16.25930005684495
2034,10.17500000000019,0.005,5,0.001,0.22739986889064312,1,1,0,0,0,18.35659984499216,18.129199976101518
2035,10.180000000000192,0.005,5,0.001,0.1930000726133585,1,1,0,0,0,15.359600074589252,15.166600001975894
2036,10.185000000000192,0.005,5,0.001,0.16079982742667198,1,1,0,0,0,16.420200001448393,16.25940017402172
2037,10.190000000000193,0.005,5,0.001,0.1639002002775669,1,1,0,0,0,16.80879993364215,16.644899733364582
2038,10.195000000000194,0.005,5,0.001,0.157299917191267,1,1,0,0,0,16.97620004415512,16.818900126963854
2039,10.200000000000195,0.005,5,0.001,0.13669999316334724,1,1,0,0,0,17.14380015619099,17.007100163027644
2040,10.205000000000195,0.005,5,0.001,0.16239983960986137,1,1,0,0,0,16.412900062277913,16.25050022266805
2041,10.210000000000196,0.005,5,0.001,0.1409999094903469,1,1,0,0,0,15.932200010865927,15.79120010137558
2042,10.215000000000197,0.005,5,0.001,0.3606998361647129,1,1,0,0,0,18.818899989128113,18.4582001529634
2043,10.220000000000198,0.005,5,0.001,0.3190001007169485,1,1,0,0,0,15.17859986051917,14.859599759802222
2044,10.225000000000199,0.005,5,0.001,0.2125999890267849,1,1,0,0,0,15.360499965026975,15.14789997600019
2045,10.2300000000002,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.701600048691034,16.542100114747882
2046,10.2350000000002,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,16.261900076642632,16.116900136694312
2047,10.240000000000201,0.005,5,0.001,0.2163001336157322,1,1,0,0,0,18.166599795222282,17.95029966160655
2048,10.245000000000202,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,17.180999973788857,16.972499899566174
2049,10.250000000000203,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,15.40859998203814,15.250999946147203
2050,10.255000000000203,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,17.076200107112527,16.92920015193522
2051,10.260000000000204,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,16.46029995754361,16.30649995058775
2052,10.265000000000205,0.005,5,0.001,0.18029985949397087,1,1,0,0,0,16.209800029173493,16.029500169679523
2053,10.270000000000206,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,16.332200029864907,16.145600005984306
2054,10.275000000000206,0.005,5,0.001,0.20320015028119087,1,1,0,0,0,16.076700063422322,15.873499913141131
2055,10.280000000000207,0.005,5,0.001,0.242199981585145,1,1,0,0,0,17.019800143316388,16.777600161731243
2056,10.285000000000208,0.005,5,0.001,0.22150017321109772,1,1,0,0,0,17.10349996574223,16.881999792531133
2057,10.290000000000209,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,16.210899921134114,16.02329988963902
2058,10.29500000000021,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,15.240600099787116,15.08610020391643
2059,10.30000000000021,0.005,5,0.001,0.13160007074475288,1,1,0,0,0,15.966000035405159,15.834399964660406
2060,10.305000000000211,0.005,5,0.001,0.14119991101324558,1,1,0,0,0,16.23700000345707,16.095800092443824
2061,10.310000000000212,0.005,5,0.001,0.2500999253243208,1,1,0,0,0,18.173599848523736,17.923499923199415
2062,10.315000000000213,0.005,5,0.001,0.2226999495178461,1,1,0,0,0,16.146599780768156,15.92389983125031
2063,10.320000000000213,0.005,5,0.001,0.17770007252693176,1,1,0,0,0,15.965299913659692,15.78759984113276
2064,10.325000000000214,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.502700047567487,16.350100049749017
2065,10.330000000000215,0.005,5,0.001,0.15329988673329353,1,1,0,0,0,16.25790004618466,16.104600159451365
2066,10.335000000000216,0.005,5,0.001,0.2218000590801239,1,1,0,0,0,16.785899875685573,16.56409981660545
2067,10.340000000000217,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,17.12470012716949,16.916400054469705
2068,10.345000000000217,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.25910005532205,16.088400036096573
2069,10.350000000000218,0.005,5,0.001,0.1898000482469797,1,1,0,0,0,15.673300018534064,15.483499970287085
2070,10.355000000000219,0.005,5,0.001,0.14110002666711807,1,1,0,0,0,16.009199898689985,15.868099872022867
2071,10.36000000000022,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,16.245400067418814,16.092900186777115
2072,10.36500000000022,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,17.242100089788437,17.09230011329055
2073,10.370000000000221,0.005,5,0.001,0.2180999144911766,1,1,0,0,0,18.65230011753738,18.434200203046203
2074,10.375000000000222,0.005,5,0.001,0.20450004376471043,1,1,0,0,0,15.216399915516376,15.011899871751666
2075,10.380000000000223,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.127399867400527,15.947199892252684
2076,10.385000000000224,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,17.930899979546666,17.753399908542633
2077,10.390000000000224,0.005,5,0.001,0.2150998916476965,1,1,0,0,0,16.17600000463426,15.960900112986565
2078,10.395000000000225,0.005,5,0.001,0.24080020375549793,1,1,0,0,0,17.90069998241961,17.659899778664112
2079,10.400000000000226,0.005,5,0.001,0.22760010324418545,1,1,0,0,0,16.66079997085035,16.433199867606163
2080,10.405000000000227,0.005,5,0.001,0.20280014723539352,1,1,0,0,0,16.708399867638946,16.505599720403552
2081,10.410000000000228,0.005,5,0.001,0.1593001652508974,1,1,0,0,0,16.447799978777766,16.28849981352687
2082,10.415000000000228,0.005,5,0.001,0.14909985475242138,1,1,0,0,0,16.52710000053048,16.37800014577806
2083,10.420000000000229,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,15.96709992736578,15.812499914318323
2084,10.42500000000023,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,16.39689994044602,16.246899962425232
2085,10.43000000000023,0.005,5,0.001,0.19820011220872402,1,1,0,0,0,17.475899774581194,17.27769966237247
2086,10.435000000000231,0.005,5,0.001,0.23799994960427284,1,1,0,0,0,16.65470004081726,16.416700091212988
2087,10.440000000000232,0.005,5,0.001,0.2266999799758196,1,1,0,0,0,16.27849997021258,16.05179999023676
2088,10.445000000000233,0.005,5,0.001,0.20200014114379883,1,1,0,0,0,16.262499848380685,16.060499707236886
2089,10.450000000000234,0.005,5,0.001,0.19610021263360977,1,1,0,0,0,16.031399834901094,15.835299622267485
2090,10.455000000000235,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,16.38939999975264,16.211099922657013
2091,10.460000000000235,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.462399857118726,16.295099863782525
2092,10.465000000000236,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,17.007399816066027,16.81399974040687
2093,10.470000000000237,0.005,5,0.001,0.22900011390447617,1,1,0,0,0,16.842399956658483,16.613399842754006
2094,10.475000000000238,0.005,5,0.001,0.21070009097456932,1,1,0,0,0,15.810100128874183,15.599400037899613
2095,10.480000000000238,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,17.090999986976385,16.891299979761243
2096,10.48500000000024,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.572199994698167,16.39689994044602
2097,10.49000000000024,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,16.294100088998675,16.113599995151162
2098,10.49500000000024,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.789000015705824,16.631999984383583
2099,10.500000000000242,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,17.502999864518642,17.32719992287457
2100,10.505000000000242,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,16.748199937865138,16.53439993970096
2101,10.510000000000243,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,16.816100105643272,16.60310011357069
2102,10.515000000000244,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,16.401000088080764,16.21200004592538
2103,10.520000000000245,0.005,5,0.001,0.19349996000528336,1,1,0,0,0,17.520499881356955,17.32699992135167
2104,10.525000000000245,0.005,5,0.001,0.22860011085867882,1,1,0,0,0,16.952599864453077,16.7239997535944
2105,10.530000000000246,0.005,5,0.001,0.2389000728726387,1,1,0,0,0,16.191799892112613,15.952899819239974
2106,10.535000000000247,0.005,5,0.001,0.23039989173412323,1,1,0,0,0,16.028600046411157,15.798200154677033
2107,10.540000000000248,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,17.159600043669343,16.94500003941357
2108,10.545000000000249,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,16.68859994970262,16.494999872520566
2109,10.55000000000025,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,16.99090003967285,16.779900062829256
2110,10.55500000000025,0.005,5,0.001,0.25299983099102974,1,1,0,0,0,17.08419993519783,16.8312001042068
2111,10.560000000000251,0.005,5,0.001,0.3179998602718115,1,1,0,0,0,17.10529997944832,16.787300119176507
2112,10.565000000000252,0.005,5,0.001,0.22529996931552887,1,1,0,0,0,17.021400155499578,16.79610018618405
2113,10.570000000000253,0.005,5,0.001,0.2305000089108944,1,1,0,0,0,17.329900059849024,17.09940005093813
2114,10.575000000000253,0.005,5,0.001,0.3315999638289213,1,1,0,0,0,16.21129992417991,15.87969996035099
2115,10.580000000000254,0.005,5,0.001,0.22689998149871826,1,1,0,0,0,16.42949995584786,16.20259997434914
2116,10.585000000000255,0.005,5,0.001,0.23950007744133472,1,1,0,0,0,17.626299988478422,17.386799911037087
2117,10.590000000000256,0.005,5,0.001,0.24249986745417118,1,1,0,0,0,15.971600078046322,15.72910021059215
2118,10.595000000000256,0.005,5,0.001,0.23410003632307053,1,1,0,0,0,16.34779991582036,16.11369987949729
2119,10.600000000000257,0.005,5,0.001,0.22879987955093384,1,1,0,0,0,17.79239997267723,17.563600093126297
2120,10.605000000000258,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,15.43059991672635,15.228400006890297
2121,10.610000000000259,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,15.840600011870265,15.647399937734008
2122,10.61500000000026,0.005,5,0.001,0.2330997958779335,1,1,0,0,0,17.66210002824664,17.429000232368708
2123,10.62000000000026,0.005,5,0.001,0.22600009106099606,1,1,0,0,0,15.745699871331453,15.519699780270457
2124,10.625000000000261,0.005,5,0.001,0.22760010324418545,1,1,0,0,0,16.539399977773428,16.311799874529243
2125,10.630000000000262,0.005,5,0.001,0.2188000362366438,1,1,0,0,0,17.140200128778815,16.92140009254217
2126,10.635000000000263,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,15.458900015801191,15.251300064846873
2127,10.640000000000263,0.005,5,0.001,0.21529989317059517,1,1,0,0,0,17.321699997410178,17.106400104239583
