frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1896,9.485000000000083,0.005,5,0.001,0.21469988860189915,1,1,0,0,0,17.248000018298626,17.033300129696727
1897,9.490000000000084,0.005,5,0.001,0.22029993124306202,1,1,0,0,0,16.110599972307682,15.89030004106462
1898,9.495000000000084,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,15.673100017011166,15.506200026720762
1899,9.500000000000085,0.005,5,0.001,0.13689999468624592,1,1,0,0,0,16.3805999327451,16.243699938058853
1900,9.505000000000086,0.005,5,0.001,0.16939989291131496,1,1,0,0,0,18.60559987835586,18.436199985444546
1901,9.510000000000087,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,15.157999936491251,14.995499979704618
1902,9.515000000000088,0.005,5,0.001,0.20100013352930546,1,1,0,0,0,16.874799970537424,16.67379983700812
1903,9.520000000000088,0.005,5,0.001,0.21150009706616402,1,1,0,0,0,17.504600109532475,17.29310001246631
1904,9.52500000000009,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,15.854999888688326,15.653899870812893
1905,9.53000000000009,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.65200013667345,16.442600172013044
1906,9.53500000000009,0.005,5,0.001,0.2117000985890627,1,1,0,0,0,17.224299954250455,17.012599855661392
1907,9.540000000000092,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,15.730299986898899,15.541099943220615
1908,9.545000000000092,0.005,5,0.001,0.1829001121222973,1,1,0,0,0,17.1894000377506,17.006499925628304
1909,9.550000000000093,0.005,5,0.001,0.1768998336046934,1,1,0,0,0,16.59999997355044,16.423100139945745
1910,9.555000000000094,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,16.425699926912785,16.228399937972426
1911,9.560000000000095,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,16.226200154051185,16.076900297775865
1912,9.565000000000095,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,16.302899923175573,16.143999993801117
1913,9.570000000000096,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,16.066000098362565,15.929900109767914
1914,9.575000000000097,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.092800069600344,15.951500041410327
1915,9.580000000000098,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,17.005400033667684,16.84150006622076
1916,9.585000000000099,0.005,5,0.001,0.22610020823776722,1,1,0,0,0,17.628199886530638,17.40209967829287
1917,9.5900000000001,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,16.48659980855882,16.29399973899126
1918,9.5950000000001,0.005,5,0.001,0.16600009985268116,1,1,0,0,0,16.372099984437227,16.206099884584546
1919,9.600000000000101,0.005,5,0.001,0.2530999481678009,1,1,0,0,0,17.628900008276105,17.375800060108304
1920,9.605000000000102,0.005,5,0.001,0.2242999617010355,1,1,0,0,0,16.09620009548962,15.871900133788586
1921,9.610000000000102,0.005,5,0.001,0.20869984291493893,1,1,0,0,0,14.895099913701415,14.686400070786476
1922,9.615000000000103,0.005,5,0.001,0.20399992354214191,1,1,0,0,0,17.267599934712052,17.06360001116991
1923,9.620000000000104,0.005,5,0.001,0.22449996322393417,1,1,0,0,0,15.916100004687905,15.691600041463971
1924,9.625000000000105,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,16.49320009164512,16.299600014463067
1925,9.630000000000106,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,16.329099889844656,16.139099840074778
1926,9.635000000000106,0.005,5,0.001,0.2367000561207533,1,1,0,0,0,16.874399967491627,16.637699911370873
1927,9.640000000000107,0.005,5,0.001,0.16520009376108646,1,1,0,0,0,17.141300020739436,16.97609992697835
1928,9.645000000000108,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,15.855399891734123,15.644199913367629
1929,9.650000000000109,0.005,5,0.001,0.1764001790434122,1,1,0,0,0,17.773399828001857,17.596999648958445
1930,9.65500000000011,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.981299966573715,16.81569986976683
1931,9.66000000000011,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.7027001734823,16.551100183278322
1932,9.665000000000111,0.005,5,0.001,0.1659998670220375,1,1,0,0,0,16.933400183916092,16.767400316894054
1933,9.670000000000112,0.005,5,0.001,0.18150010146200657,1,1,0,0,0,16.77869982086122,16.597199719399214
1934,9.675000000000113,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.48290012963116,16.317600151523948
1935,9.680000000000113,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,15.7536999322474,15.58019989170134
1936,9.685000000000114,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.841100063174963,16.688500065356493
1937,9.690000000000115,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.82110014371574,16.634700121358037
1938,9.695000000000116,0.005,5,0.001,0.1705000177025795,1,1,0,0,0,16.54410012997687,16.37360011227429
1939,9.700000000000117,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,17.414600122720003,17.224600072950125
1940,9.705000000000117,0.005,5,0.001,0.19589997828006744,1,1,0,0,0,16.816100105643272,16.620200127363205
1941,9.710000000000118,0.005,5,0.001,0.1821001060307026,1,1,0,0,0,16.90980000421405,16.727699898183346
1942,9.715000000000119,0.005,5,0.001,0.250800047069788,1,1,0,0,0,17.158999806270003,16.908199759200215
1943,9.72000000000012,0.005,5,0.001,0.24259998463094234,1,1,0,0,0,17.414800124242902,17.17220013961196
1944,9.72500000000012,0.005,5,0.001,0.22769998759031296,1,1,0,0,0,15.277199912816286,15.049499925225973
1945,9.730000000000121,0.005,5,0.001,0.37160003557801247,1,1,0,0,0,16.45729993470013,16.08569989912212
1946,9.735000000000122,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,15.680500073358417,15.489300014451146
1947,9.740000000000123,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,16.69769990257919,16.53010002337396
1948,9.745000000000124,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,16.714500030502677,16.55700011178851
1949,9.750000000000124,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,16.28079987131059,16.128299990668893
1950,9.755000000000125,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.34950004518032,16.183200059458613
1951,9.760000000000126,0.005,5,0.001,0.24649989791214466,1,1,0,0,0,18.040599999949336,17.79410010203719
1952,9.765000000000127,0.005,5,0.001,0.24319998919963837,1,1,0,0,0,16.894000116735697,16.65080012753606
1953,9.770000000000127,0.005,5,0.001,0.21059997379779816,1,1,0,0,0,16.52539987117052,16.314799897372723
1954,9.775000000000128,0.005,5,0.001,0.20020012743771076,1,1,0,0,0,16.04310004040599,15.842899912968278
1955,9.780000000000129,0.005,5,0.001,0.21039997227489948,1,1,0,0,0,16.24729996547103,16.03689999319613
1956,9.78500000000013,0.005,5,0.001,0.21890015341341496,1,1,0,0,0,16.798399854451418,16.579499701038003
1957,9.79000000000013,0.005,5,0.001,0.22209994494915009,1,1,0,0,0,16.68920018710196,16.46710024215281
1958,9.795000000000131,0.005,5,0.001,0.22380007430911064,1,1,0,0,0,16.314599895849824,16.090799821540713
1959,9.800000000000132,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,15.7687000464648,15.566200017929077
1960,9.805000000000133,0.005,5,0.001,0.3325999714434147,1,1,0,0,0,15.965899918228388,15.633299946784973
1961,9.810000000000134,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,15.533499885350466,15.39499987848103
1962,9.815000000000135,0.005,5,0.001,0.2584999892860651,1,1,0,0,0,15.9833999350667,15.724899945780635
1963,9.820000000000135,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,17.17470004223287,17.011000076308846
1964,9.825000000000136,0.005,5,0.001,0.14649983495473862,1,1,0,0,0,17.23580015823245,17.089300323277712
1965,9.830000000000137,0.005,5,0.001,0.1401999033987522,1,1,0,0,0,15.827700030058622,15.68750012665987
1966,9.835000000000138,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,17.00120000168681,16.840700060129166
1967,9.840000000000138,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,16.325899865478277,16.161999898031354
1968,9.84500000000014,0.005,5,0.001,0.17119990661740303,1,1,0,0,0,16.980899963527918,16.809700056910515
1969,9.85000000000014,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,16.928199911490083,16.781599959358573
1970,9.85500000000014,0.005,5,0.001,0.2030001487582922,1,1,0,0,0,16.372299985960126,16.169299837201834
1971,9.860000000000142,0.005,5,0.001,0.1788001973181963,1,1,0,0,0,16.329800011590123,16.150999814271927
1972,9.865000000000142,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,16.73579984344542,16.578699927777052
1973,9.870000000000143,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,16.09449996612966,15.946900006383657
1974,9.875000000000144,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.763800056651235,16.612800071015954
1975,9.880000000000145,0.005,5,0.001,0.1637998502701521,1,1,0,0,0,14.843399869278073,14.679600019007921
1976,9.885000000000145,0.005,5,0.001,0.18310011364519596,1,1,0,0,0,16.93050004541874,16.747399931773543
1977,9.890000000000146,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,17.533899983391166,17.366499872878194
1978,9.895000000000147,0.005,5,0.001,0.1909998245537281,1,1,0,0,0,17.337100114673376,17.146100290119648
1979,9.900000000000148,0.005,5,0.001,0.18470012582838535,1,1,0,0,0,15.173499938100576,14.988799812272191
1980,9.905000000000149,0.005,5,0.001,0.15189987607300282,1,1,0,0,0,16.298000002279878,16.146100126206875
1981,9.91000000000015,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,17.196000088006258,17.042200081050396
1982,9.91500000000015,0.005,5,0.001,0.8610999211668968,1,1,0,0,0,21.01929998025298,20.158200059086084
1983,9.920000000000151,0.005,5,0.001,0.3301999531686306,1,1,0,0,0,14.707199996337295,14.377000043168664
1984,9.925000000000152,0.005,5,0.001,0.20789983682334423,1,1,0,0,0,13.63990013487637,13.432000298053026
1985,9.930000000000152,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,15.701099997386336,15.539800049737096
1986,9.935000000000153,0.005,5,0.001,0.16600009985268116,1,1,0,0,0,15.80249983817339,15.636499738320708
1987,9.940000000000154,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,16.402299981564283,16.254300018772483
1988,9.945000000000155,0.005,5,0.001,0.5479000974446535,1,1,0,0,0,21.970200119540095,21.422300022095442
1989,9.950000000000156,0.005,5,0.001,0.43509993702173233,1,1,0,0,0,15.892799943685532,15.4577000066638
1990,9.955000000000156,0.005,5,0.001,0.256099971011281,1,1,0,0,0,14.874199870973825,14.618099899962544
1991,9.960000000000157,0.005,5,0.001,0.2327000256627798,1,1,0,0,0,16.14049985073507,15.907799825072289
1992,9.965000000000158,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,15.966499922797084,15.8008998259902
1993,9.970000000000159,0.005,5,0.001,0.22700009867548943,1,1,0,0,0,19.205900141969323,18.978900043293834
1994,9.97500000000016,0.005,5,0.001,0.260199885815382,1,1,0,0,0,15.871800016611814,15.611600130796432
1995,9.98000000000016,0.005,5,0.001,0.2359000500291586,1,1,0,0,0,15.960999997332692,15.725099947303534
1996,9.985000000000161,0.005,5,0.001,0.2661000471562147,1,1,0,0,0,16.02800004184246,15.761899994686246
1997,9.990000000000162,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,17.067500157281756,16.91410015337169
1998,9.995000000000163,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.90059993416071,16.7541999835521
1999,10.000000000000163,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,18.014300148934126,17.821600195020437
2000,10.005000000000164,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,17.230299999937415,17.027100082486868
2001,10.010000000000165,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,16.433400101959705,16.260400181636214
2002,10.015000000000166,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,16.53779996559024,16.378900036215782
2003,10.020000000000167,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,14.951299875974655,14.791199937462807
2004,10.025000000000167,0.005,5,0.001,0.14650006778538227,1,1,0,0,0,16.153499949723482,16.0069998819381
2005,10.030000000000168,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,15.750700142234564,15.607600100338459
2006,10.035000000000169,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,16.894100001081824,16.73629996366799
2007,10.04000000000017,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,18.293699948117137,18.09179992415011
2008,10.04500000000017,0.005,5,0.001,0.18969993107020855,1,1,0,0,0,16.321299830451608,16.1315998993814
2009,10.050000000000171,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,15.316299861297011,15.145599842071533
2010,10.055000000000172,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,16.511599998921156,16.315900022163987
2011,10.060000000000173,0.005,5,0.001,0.25969999842345715,1,1,0,0,0,16.06189995072782,15.802199952304363
2012,10.065000000000174,0.005,5,0.001,0.286600086838007,1,1,0,0,0,16.631599981337786,16.34499989449978
2013,10.070000000000174,0.005,5,0.001,0.18949992954730988,1,1,0,0,0,15.779700130224228,15.590200200676918
2014,10.075000000000175,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,17.58690015412867,17.438100185245275
2015,10.080000000000176,0.005,5,0.001,0.2490000333636999,1,1,0,0,0,17.62959989719093,17.38059986382723
2016,10.085000000000177,0.005,5,0.001,0.21069985814392567,1,1,0,0,0,16.659899847581983,16.449199989438057
2017,10.090000000000177,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,16.295199980959296,16.11489988863468
2018,10.095000000000178,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,15.837300103157759,15.696800081059337
2019,10.100000000000179,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,16.296799993142486,16.136999940499663
2020,10.10500000000018,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,17.996700014919043,17.78830005787313
2021,10.11000000000018,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,15.289100119844079,15.121300239115953
2022,10.115000000000181,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,16.682100016623735,16.525499988347292
2023,10.120000000000182,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,16.854099929332733,16.701600048691034
2024,10.125000000000183,0.005,5,0.001,0.16189995221793652,1,1,0,0,0,16.655500046908855,16.49360009469092
2025,10.130000000000184,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,16.83499990031123,16.659099841490388
2026,10.135000000000185,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,16.90370007418096,16.752300085499883
2027,10.140000000000185,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,16.565400175750256,16.4108001627028
2028,10.145000000000186,0.005,5,0.001,0.21869991905987263,1,1,0,0,0,17.733900109305978,17.515200190246105
2029,10.150000000000187,0.005,5,0.001,0.23499992676079273,1,1,0,0,0,16.931400168687105,16.696400241926312
2030,10.155000000000188,0.005,5,0.001,0.37160003557801247,1,1,0,0,0,15.865599969401956,15.493999933823943
2031,10.160000000000188,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,16.879000002518296,16.68290002271533
2032,10.16500000000019,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,16.186400083824992,16.021399991586804
2033,10.17000000000019,0.005,5,0.001,0.1472998410463333,1,1,0,0,0,16.64320006966591,16.495900228619576
2034,10.17500000000019,0.005,5,0.001,0.14830008149147034,1,1,0,0,0,16.571899875998497,16.423599794507027
2035,10.180000000000192,0.005,5,0.001,0.23349979892373085,1,1,0,0,0,18.79110001027584,18.55760021135211
2036,10.185000000000192,0.005,5,0.001,0.2204999327659607,1,1,0,0,0,15.613200142979622,15.392700210213661
2037,10.190000000000193,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,15.554300043731928,15.363099984824657
2038,10.195000000000194,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,17.332399962469935,17.135499976575375
2039,10.200000000000195,0.005,5,0.001,0.21319999359548092,1,1,0,0,0,16.00020006299019,15.787000069394708
2040,10.205000000000195,0.005,5,0.001,0.20870007574558258,1,1,0,0,0,15.52699995227158,15.318299876525998
2041,10.210000000000196,0.005,5,0.001,0.21069985814392567,1,1,0,0,0,16.65770006366074,16.447000205516815
2042,10.215000000000197,0.005,5,0.001,0.2071999479085207,1,1,0,0,0,15.47099999152124,15.263800043612719
2043,10.220000000000198,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,17.701799981296062,17.502499977126718
2044,10.225000000000199,0.005,5,0.001,0.19030016846954823,1,1,0,0,0,16.390600008890033,16.200299840420485
2045,10.2300000000002,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.65050000883639,16.458499943837523
2046,10.2350000000002,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.867700032889843,16.68870006687939
2047,10.240000000000201,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,16.932700062170625,16.72600000165403
2048,10.245000000000202,0.005,5,0.001,0.1909998245537281,1,1,0,0,0,16.315599903464317,16.12460007891059
2049,10.250000000000203,0.005,5,0.001,0.2175997942686081,1,1,0,0,0,16.569099854677916,16.351500060409307
2050,10.255000000000203,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.594599932432175,16.407599905505776
2051,10.260000000000204,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,17.042800085619092,16.83690003119409
2052,10.265000000000205,0.005,5,0.001,0.2001998946070671,1,1,0,0,0,16.62319991737604,16.423000022768974
2053,10.270000000000206,0.005,5,0.001,0.22249994799494743,1,1,0,0,0,17.22090016119182,16.998400213196874
2054,10.275000000000206,0.005,5,0.001,0.2180999144911766,1,1,0,0,0,16.569799976423383,16.351700061932206
2055,10.280000000000207,0.005,5,0.001,0.22869999520480633,1,1,0,0,0,15.935299918055534,15.706599922850728
2056,10.285000000000208,0.005,5,0.001,0.24189986288547516,1,1,0,0,0,16.433099983260036,16.19120012037456
2057,10.290000000000209,0.005,5,0.001,0.22920011542737484,1,1,0,0,0,16.41790010035038,16.188699984923005
2058,10.29500000000021,0.005,5,0.001,0.23239990696310997,1,1,0,0,0,16.298600006848574,16.066200099885464
2059,10.30000000000021,0.005,5,0.001,0.34849997609853745,1,1,0,0,0,16.60630013793707,16.25780016183853
2060,10.305000000000211,0.005,5,0.001,0.22460008040070534,1,1,0,0,0,15.710200183093548,15.485600102692842
2061,10.310000000000212,0.005,5,0.001,0.2172999083995819,1,1,0,0,0,17.198799876496196,16.981499968096614
2062,10.315000000000213,0.005,5,0.001,0.22050016559660435,1,1,0,0,0,17.3530001193285,17.132499953731894
2063,10.320000000000213,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,17.047700006514788,16.82700007222593
2064,10.325000000000214,0.005,5,0.001,0.3128000535070896,1,1,0,0,0,16.073199920356274,15.760399866849184
2065,10.330000000000215,0.005,5,0.001,0.21469988860189915,1,1,0,0,0,16.381800174713135,16.167100286111236
2066,10.335000000000216,0.005,5,0.001,0.21309987641870975,1,1,0,0,0,15.793700003996491,15.580600127577782
2067,10.340000000000217,0.005,5,0.001,0.28929999098181725,1,1,0,0,0,18.127000192180276,17.83770020119846
2068,10.345000000000217,0.005,5,0.001,0.21079997532069683,1,1,0,0,0,15.425299992784858,15.214500017464161
2069,10.350000000000218,0.005,5,0.001,0.22280006669461727,1,1,0,0,0,15.917900018393993,15.695099951699376
2070,10.355000000000219,0.005,5,0.001,0.22289995104074478,1,1,0,0,0,16.330499900504947,16.107599949464202
2071,10.36000000000022,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,15.87860006839037,15.669099986553192
2072,10.36500000000022,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,15.343100065365434,15.14060003682971
2073,10.370000000000221,0.005,5,0.001,0.19599986262619495,1,1,0,0,0,16.417999984696507,16.222000122070312
2074,10.375000000000222,0.005,5,0.001,0.2046001609414816,1,1,0,0,0,15.761099988594651,15.55649982765317
2075,10.380000000000223,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,18.694499973207712,18.480899976566434
2076,10.385000000000224,0.005,5,0.001,0.23830006830394268,1,1,0,0,0,15.995200024917722,15.756899956613779
2077,10.390000000000224,0.005,5,0.001,0.23070001043379307,1,1,0,0,0,16.748500056564808,16.517800046131015
2078,10.395000000000225,0.005,5,0.001,0.24740002118051052,1,1,0,0,0,16.142999986186624,15.895599965006113
2079,10.400000000000226,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,16.483200015500188,16.26940001733601
2080,10.405000000000227,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,16.943699913099408,16.71399991028011
2081,10.410000000000228,0.005,5,0.001,0.21500000730156898,1,1,0,0,0,17.255500191822648,17.04050018452108
2082,10.415000000000228,0.005,5,0.001,0.22479984909296036,1,1,0,0,0,16.204899875447154,15.980100026354194
2083,10.420000000000229,0.005,5,0.001,0.21740002557635307,1,1,0,0,0,16.442099818959832,16.22469979338348
2084,10.42500000000023,0.005,5,0.001,0.3029999788850546,1,1,0,0,0,18.15020013600588,17.847200157120824
2085,10.43000000000023,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,15.555499820038676,15.381999779492617
2086,10.435000000000231,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,16.262899851426482,16.095899743959308
2087,10.440000000000232,0.005,5,0.001,0.20199990831315517,1,1,0,0,0,17.147199949249625,16.94520004093647
2088,10.445000000000233,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,17.826099880039692,17.657199874520302
2089,10.450000000000234,0.005,5,0.001,0.21569989621639252,1,1,0,0,0,17.283099936321378,17.067400040104985
2090,10.455000000000235,0.005,5,0.001,0.22990000434219837,1,1,0,0,0,16.164499800652266,15.934599796310067
2091,10.460000000000235,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,15.631899936124682,15.432100044563413
2092,10.465000000000236,0.005,5,0.001,0.19239983521401882,1,1,0,0,0,16.908399993553758,16.71600015833974
2093,10.470000000000237,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.400699969381094,16.21609996072948
2094,10.475000000000238,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.481800004839897,16.286199912428856
2095,10.480000000000238,0.005,5,0.001,0.21159998141229153,1,1,0,0,0,16.554299974814057,16.342699993401766
2096,10.48500000000024,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,16.801899997517467,16.60549989901483
2097,10.49000000000024,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,16.792999813333154,16.58609975129366
2098,10.49500000000024,0.005,5,0.001,0.3162999637424946,1,1,0,0,0,17.65189995057881,17.335599986836314
2099,10.500000000000242,0.005,5,0.001,0.323199899867177,1,1,0,0,0,15.690800035372376,15.3676001355052
2100,10.505000000000242,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,15.790200093761086,15.588600188493729
2101,10.510000000000243,0.005,5,0.001,0.2630001399666071,1,1,0,0,0,16.50650007650256,16.243499936535954
2102,10.515000000000244,0.005,5,0.001,0.21319999359548092,1,1,0,0,0,17.37889996729791,17.16569997370243
2103,10.520000000000245,0.005,5,0.001,0.22779987193644047,1,1,0,0,0,16.997199971228838,16.769400099292397
2104,10.525000000000245,0.005,5,0.001,0.24080020375549793,1,1,0,0,0,16.776399919763207,16.53559971600771
2105,10.530000000000246,0.005,5,0.001,0.22449996322393417,1,1,0,0,0,16.4234999101609,16.198999946936965
2106,10.535000000000247,0.005,5,0.001,0.21319999359548092,1,1,0,0,0,16.02230011485517,15.80910012125969
2107,10.540000000000248,0.005,5,0.001,0.21520000882446766,1,1,0,0,0,15.60600008815527,15.390800079330802
2108,10.545000000000249,0.005,5,0.001,0.19659986719489098,1,1,0,0,0,16.787400003522635,16.590800136327744
2109,10.55000000000025,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,16.36000000871718,16.159099992364645
2110,10.55500000000025,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,16.75550010986626,16.54970017261803
2111,10.560000000000251,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,16.39260002411902,16.188899986445904
2112,10.565000000000252,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,15.743199968710542,15.544699970632792
2113,10.570000000000253,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,17.169399885460734,16.930599929764867
2114,10.575000000000253,0.005,5,0.001,0.2188999205827713,1,1,0,0,0,17.271599965170026,17.052700044587255
2115,10.580000000000254,0.005,5,0.001,0.19230018369853497,1,1,0,0,0,15.777199994772673,15.584899811074138
2116,10.585000000000255,0.005,5,0.001,0.20859995856881142,1,1,0,0,0,15.64460014924407,15.436000190675259
2117,10.590000000000256,0.005,5,0.001,0.2443001139909029,1,1,0,0,0,15.901200007647276,15.656899893656373
2118,10.595000000000256,0.005,5,0.001,0.33229985274374485,1,1,0,0,0,19.939899910241365,19.60760005749762
2119,10.600000000000257,0.005,5,0.001,0.27190009132027626,1,1,0,0,0,15.38360002450645,15.111699933186173
2120,10.605000000000258,0.005,5,0.001,0.2313998993486166,1,1,0,0,0,17.217099899426103,16.985700000077486
2121,10.610000000000259,0.005,5,0.001,0.219699926674366,1,1,0,0,0,13.929400127381086,13.70970020070672
2122,10.61500000000026,0.005,5,0.001,0.39289984852075577,1,1,0,0,0,16.715900041162968,16.323000192642212
2123,10.62000000000026,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,16.948499949648976,16.773900017142296
2124,10.625000000000261,0.005,5,0.001,0.14689983800053596,1,1,0,0,0,15.719099901616573,15.572200063616037
2125,10.630000000000262,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.17749989964068,16.010399907827377
2126,10.635000000000263,0.005,5,0.001,0.19039981998503208,1,1,0,0,0,16.51849993504584,16.328100115060806
2127,10.640000000000263,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,16.556400107219815,16.369699966162443
2128,10.645000000000264,0.005,5,0.001,0.21749990992248058,1,1,0,0,0,16.859899973496795,16.642400063574314
2129,10.650000000000265,0.005,5,0.001,0.20420015789568424,1,1,0,0,0,16.77049999125302,16.566299833357334
2130,10.655000000000266,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,15.206999843940139,15.037399949505925
2131,10.660000000000267,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.854200046509504,16.665800008922815
2132,10.665000000000267,0.005,5,0.001,0.2359999343752861,1,1,0,0,0,14.905899995937943,14.669900061562657
2133,10.670000000000268,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.03219984099269,15.871899900957942
2134,10.675000000000269,0.005,5,0.001,0.22369995713233948,1,1,0,0,0,16.815900104120374,16.592200146988034
2135,10.68000000000027,0.005,5,0.001,0.1751999370753765,1,1,0,0,0,15.105600003153086,14.93040006607771
2136,10.68500000000027,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,16.30479982122779,16.14469988271594
2137,10.690000000000271,0.005,5,0.001,0.20519993267953396,1,1,0,0,0,18.709500087425113,18.50430015474558
2138,10.695000000000272,0.005,5,0.001,0.20260014571249485,1,1,0,0,0,15.170699916779995,14.9680997710675
2139,10.700000000000273,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.17139996960759,15.986799960955977
2140,10.705000000000274,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,16.03860012255609,15.877500176429749
2141,10.710000000000274,0.005,5,0.001,0.1379000023007393,1,1,0,0,0,17.288799863308668,17.15089986100793
2142,10.715000000000275,0.005,5,0.001,0.16079982742667198,1,1,0,0,0,16.306899953633547,16.146100126206875
2143,10.720000000000276,0.005,5,0.001,0.24079997092485428,1,1,0,0,0,17.061499878764153,16.8206999078393
