frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1874,9.375000000000066,0.005,5,0.001,0.22039981558918953,1,1,0,0,0,16.52710000053048,16.306700184941292
1875,9.380000000000067,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,15.309200156480074,15.118200099095702
1876,9.385000000000067,0.005,5,0.001,0.1776998396962881,1,1,0,0,0,16.819699900224805,16.642000060528517
1877,9.390000000000068,0.005,5,0.001,0.14709983952343464,1,1,0,0,0,17.355799907818437,17.208700068295002
1878,9.395000000000069,0.005,5,0.001,0.14709983952343464,1,1,0,0,0,16.656799940392375,16.50970010086894
1879,9.40000000000007,0.005,5,0.001,0.2351999282836914,1,1,0,0,0,16.93050004541874,16.695300117135048
1880,9.40500000000007,0.005,5,0.001,0.19999989308416843,1,1,0,0,0,15.516199870035052,15.316199976950884
1881,9.410000000000071,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,16.94520004093647,16.76889997906983
1882,9.415000000000072,0.005,5,0.001,0.2039000391960144,1,1,0,0,0,17.200500005856156,16.996599966660142
1883,9.420000000000073,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,16.9920998159796,16.80209976620972
1884,9.425000000000074,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.843199962750077,16.65919995866716
1885,9.430000000000074,0.005,5,0.001,0.24660001508891582,1,1,0,0,0,16.59969985485077,16.353099839761853
1886,9.435000000000075,0.005,5,0.001,0.2468000166118145,1,1,0,0,0,16.800799872726202,16.553999856114388
1887,9.440000000000076,0.005,5,0.001,0.14590006321668625,1,1,0,0,0,15.94240008853376,15.796500025317073
1888,9.445000000000077,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,17.13040005415678,16.980299958959222
1889,9.450000000000077,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,18.1513000279665,17.94370007701218
1890,9.455000000000078,0.005,5,0.001,0.21500000730156898,1,1,0,0,0,16.881800023838878,16.66680001653731
1891,9.460000000000079,0.005,5,0.001,0.20739994943141937,1,1,0,0,0,17.542900051921606,17.335500102490187
1892,9.46500000000008,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,15.720400027930737,15.54189994931221
1893,9.47000000000008,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,16.073199920356274,15.892299823462963
1894,9.475000000000081,0.005,5,0.001,0.2006001304835081,1,1,0,0,0,17.37020001746714,17.169599886983633
1895,9.480000000000082,0.005,5,0.001,0.13859989121556282,1,1,0,0,0,16.00449997931719,15.865900088101625
1896,9.485000000000083,0.005,5,0.001,0.20020012743771076,1,1,0,0,0,18.474800046533346,18.274599919095635
1897,9.490000000000084,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,16.40000008046627,16.215600073337555
1898,9.495000000000084,0.005,5,0.001,0.1688001211732626,1,1,0,0,0,15.142400050535798,14.973599929362535
1899,9.500000000000085,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.132900025695562,15.975499991327524
1900,9.505000000000086,0.005,5,0.001,0.16840011812746525,1,1,0,0,0,17.22529996186495,17.056899843737483
1901,9.510000000000087,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,16.96890010498464,16.81900001130998
1902,9.515000000000088,0.005,5,0.001,0.13679987750947475,1,1,0,0,0,16.94200001657009,16.805200139060616
1903,9.520000000000088,0.005,5,0.001,0.13530021533370018,1,1,0,0,0,17.3526001162827,17.217299900949
1904,9.52500000000009,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.776000149548054,16.575900139287114
1905,9.53000000000009,0.005,5,0.001,0.197600107640028,1,1,0,0,0,15.457600122317672,15.260000014677644
1906,9.53500000000009,0.005,5,0.001,0.17869984731078148,1,1,0,0,0,16.56730007380247,16.38860022649169
1907,9.540000000000092,0.005,5,0.001,0.17360015772283077,1,1,0,0,0,16.81650010868907,16.64289995096624
1908,9.545000000000092,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,16.766600077971816,16.563700046390295
1909,9.550000000000093,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,16.510700108483434,16.3098000921309
1910,9.555000000000094,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,16.124800080433488,15.927700093016028
1911,9.560000000000095,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,16.504400176927447,16.31700014695525
1912,9.565000000000095,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,16.86939992941916,16.685999929904938
1913,9.570000000000096,0.005,5,0.001,0.148500083014369,1,1,0,0,0,15.908799832686782,15.760299749672413
1914,9.575000000000097,0.005,5,0.001,0.1417999155819416,1,1,0,0,0,16.964599955826998,16.822800040245056
1915,9.580000000000098,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,17.061199992895126,16.894199885427952
1916,9.585000000000099,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,17.46820006519556,17.304799985140562
1917,9.5900000000001,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.0219999961555,15.851099975407124
1918,9.5950000000001,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,16.50799997150898,16.345700016245246
1919,9.600000000000101,0.005,5,0.001,0.20779995247721672,1,1,0,0,0,16.95769978687167,16.749899834394455
1920,9.605000000000102,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,15.985999954864383,15.837999992072582
1921,9.610000000000102,0.005,5,0.001,0.13780011795461178,1,1,0,0,0,16.52460009790957,16.386799979954958
1922,9.615000000000103,0.005,5,0.001,0.296599930152297,1,1,0,0,0,18.556399969384074,18.259800039231777
1923,9.620000000000104,0.005,5,0.001,0.25180005468428135,1,1,0,0,0,15.440300107002258,15.188500052317977
1924,9.625000000000105,0.005,5,0.001,0.21989992819726467,1,1,0,0,0,15.279600163921714,15.05970023572445
1925,9.630000000000106,0.005,5,0.001,0.23579993285238743,1,1,0,0,0,16.60139998421073,16.365600051358342
1926,9.635000000000106,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.305800061672926,16.124800080433488
1927,9.640000000000107,0.005,5,0.001,0.17480016686022282,1,1,0,0,0,16.238800017163157,16.063999850302935
1928,9.645000000000108,0.005,5,0.001,0.18819980323314667,1,1,0,0,0,16.60760003142059,16.419400228187442
1929,9.650000000000109,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,16.35489985346794,16.154599841684103
1930,9.65500000000011,0.005,5,0.001,0.23540016263723373,1,1,0,0,0,17.260099994018674,17.02469983138144
1931,9.66000000000011,0.005,5,0.001,0.202300027012825,1,1,0,0,0,16.99110004119575,16.788800014182925
1932,9.665000000000111,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,16.91809995099902,16.730899922549725
1933,9.670000000000112,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,16.275899950414896,16.10830007120967
1934,9.675000000000113,0.005,5,0.001,0.15610014088451862,1,1,0,0,0,16.192900016903877,16.03679987601936
1935,9.680000000000113,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,16.807799926027656,16.66219998151064
1936,9.685000000000114,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,17.53189996816218,17.3808999825269
1937,9.690000000000115,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,17.458399990573525,17.225499963387847
1938,9.695000000000116,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,17.413699999451637,17.242700094357133
1939,9.700000000000117,0.005,5,0.001,0.1458998303860426,1,1,0,0,0,16.178000019863248,16.032100189477205
1940,9.705000000000117,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,15.764499781653285,15.610699774697423
1941,9.710000000000118,0.005,5,0.001,0.20439992658793926,1,1,0,0,0,17.35720015130937,17.15280022472143
1942,9.715000000000119,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,17.04710000194609,16.84150006622076
1943,9.72000000000012,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,16.288100043311715,16.095400089398026
1944,9.72500000000012,0.005,5,0.001,0.19489997066557407,1,1,0,0,0,15.64590004272759,15.451000072062016
1945,9.730000000000121,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.919000074267387,16.74210000783205
1946,9.735000000000122,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,16.59819995984435,16.43339986912906
1947,9.740000000000123,0.005,5,0.001,0.31729997135698795,1,1,0,0,0,18.23900011368096,17.92170014232397
1948,9.745000000000124,0.005,5,0.001,0.24860003031790257,1,1,0,0,0,15.376699855551124,15.128099825233221
1949,9.750000000000124,0.005,5,0.001,0.2460998948663473,1,1,0,0,0,15.726600075140595,15.480500180274248
1950,9.755000000000125,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,16.04290003888309,15.847600065171719
1951,9.760000000000126,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,15.847900183871388,15.690400265157223
1952,9.765000000000127,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,16.219899989664555,16.073199920356274
1953,9.770000000000127,0.005,5,0.001,0.2367000561207533,1,1,0,0,0,17.74349994957447,17.506799893453717
1954,9.775000000000128,0.005,5,0.001,0.15570013783872128,1,1,0,0,0,16.19990007020533,16.04419993236661
1955,9.780000000000129,0.005,5,0.001,0.15430012717843056,1,1,0,0,0,15.902499901130795,15.748199773952365
1956,9.78500000000013,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.779099823907018,16.592699801549315
1957,9.79000000000013,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,15.94779989682138,15.755499945953488
1958,9.795000000000131,0.005,5,0.001,0.17359992489218712,1,1,0,0,0,15.152900014072657,14.97930008918047
1959,9.800000000000132,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,16.32259995676577,16.15979988127947
1960,9.805000000000133,0.005,5,0.001,0.1550999004393816,1,1,0,0,0,15.973699977621436,15.818600077182055
1961,9.810000000000134,0.005,5,0.001,0.2346998080611229,1,1,0,0,0,17.49620004557073,17.26150023750961
1962,9.815000000000135,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,15.913299983367324,15.717600006610155
1963,9.820000000000135,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,15.501399990171194,15.308799920603633
1964,9.825000000000136,0.005,5,0.001,0.1758001744747162,1,1,0,0,0,16.375500010326505,16.19969983585179
1965,9.830000000000137,0.005,5,0.001,0.1572000328451395,1,1,0,0,0,15.54950000718236,15.39229997433722
1966,9.835000000000138,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,15.829899813979864,15.640799654647708
1967,9.840000000000138,0.005,5,0.001,0.17860019579529762,1,1,0,0,0,17.259899992495775,17.081299796700478
1968,9.84500000000014,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,17.085700063034892,16.93599997088313
1969,9.85000000000014,0.005,5,0.001,0.13509998098015785,1,1,0,0,0,16.568100079894066,16.433000098913908
1970,9.85500000000014,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,16.75069984048605,16.602599760517478
1971,9.860000000000142,0.005,5,0.001,0.21609989926218987,1,1,0,0,0,16.929599922150373,16.713500022888184
1972,9.865000000000142,0.005,5,0.001,0.21950015798211098,1,1,0,0,0,15.73940017260611,15.519900014624
1973,9.870000000000143,0.005,5,0.001,0.16580009832978249,1,1,0,0,0,16.056799795478582,15.8909996971488
1974,9.875000000000144,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,17.193500185385346,17.039700178429484
1975,9.880000000000145,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.404200112447143,16.262900084257126
1976,9.885000000000145,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.78980002179742,16.648499993607402
1977,9.890000000000146,0.005,5,0.001,0.13890000991523266,1,1,0,0,0,16.35399996303022,16.215099953114986
1978,9.895000000000147,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,17.572700046002865,17.42990012280643
1979,9.900000000000148,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,16.36280003003776,16.199199948459864
1980,9.905000000000149,0.005,5,0.001,0.18969993107020855,1,1,0,0,0,16.55069994740188,16.361000016331673
1981,9.91000000000015,0.005,5,0.001,0.24750013835728168,1,1,0,0,0,16.35890011675656,16.111399978399277
1982,9.91500000000015,0.005,5,0.001,0.18250010907649994,1,1,0,0,0,16.398100182414055,16.215600073337555
1983,9.920000000000151,0.005,5,0.001,0.19899988546967506,1,1,0,0,0,17.369200009852648,17.170200124382973
1984,9.925000000000152,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,17.137400107458234,16.95389999076724
1985,9.930000000000152,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.526699997484684,16.348199918866158
1986,9.935000000000153,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,15.916700009256601,15.75240003876388
1987,9.940000000000154,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,17.480699811130762,17.31089991517365
1988,9.945000000000155,0.005,5,0.001,0.23630005307495594,1,1,0,0,0,16.513099893927574,16.276799840852618
1989,9.950000000000156,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,16.36000000871718,16.185899963602424
1990,9.955000000000156,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,16.434499993920326,16.24549995176494
1991,9.960000000000157,0.005,5,0.001,0.22280006669461727,1,1,0,0,0,17.374300165101886,17.15150009840727
1992,9.965000000000158,0.005,5,0.001,0.21279999054968357,1,1,0,0,0,17.02370005659759,16.810900066047907
1993,9.970000000000159,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.2086000200361,15.999200055375695
1994,9.97500000000016,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,15.705199912190437,15.537000028416514
1995,9.98000000000016,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,15.802699839696288,15.641199890524149
1996,9.985000000000161,0.005,5,0.001,0.1754998229444027,1,1,0,0,0,16.73070015385747,16.555200330913067
1997,9.990000000000162,0.005,5,0.001,0.2297998871654272,1,1,0,0,0,16.919099958613515,16.689300071448088
1998,9.995000000000163,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,16.37490000575781,16.234399983659387
1999,10.000000000000163,0.005,5,0.001,0.2009999006986618,1,1,0,0,0,17.993499990552664,17.792500089854002
2000,10.005000000000164,0.005,5,0.001,0.21159998141229153,1,1,0,0,0,17.216499894857407,17.004899913445115
2001,10.010000000000165,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,16.658100066706538,16.461699968203902
2002,10.015000000000166,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,16.25780016183853,16.094200080260634
2003,10.020000000000167,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,16.77879993803799,16.624199924990535
2004,10.025000000000167,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.563399927690625,16.399099957197905
2005,10.030000000000168,0.005,5,0.001,0.16939989291131496,1,1,0,0,0,16.30209991708398,16.132700024172664
2006,10.035000000000169,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,16.216199845075607,16.040599904954433
2007,10.04000000000017,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.082300106063485,15.911000082269311
2008,10.04500000000017,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,17.36419997178018,17.21030008047819
2009,10.050000000000171,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,16.093899961560965,15.932800015434623
2010,10.055000000000172,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,15.477099921554327,15.318299876525998
2011,10.060000000000173,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,17.1509999781847,16.984600108116865
2012,10.065000000000174,0.005,5,0.001,0.1816998701542616,1,1,0,0,0,17.160800052806735,16.979100182652473
2013,10.070000000000174,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,17.09510013461113,16.91689994186163
2014,10.075000000000175,0.005,5,0.001,0.14400016516447067,1,1,0,0,0,16.354900086298585,16.210899921134114
2015,10.080000000000176,0.005,5,0.001,0.16130018047988415,1,1,0,0,0,15.994900139048696,15.833599958568811
2016,10.085000000000177,0.005,5,0.001,0.1938999630510807,1,1,0,0,0,17.148599959909916,16.954699996858835
2017,10.090000000000177,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,17.057199962437153,16.87290007248521
2018,10.095000000000178,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,16.34100009687245,16.17790013551712
2019,10.100000000000179,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,16.754599986597896,16.589799895882607
2020,10.10500000000018,0.005,5,0.001,0.13069994747638702,1,1,0,0,0,17.013699980452657,16.88300003297627
2021,10.11000000000018,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.935599967837334,16.779999947175384
2022,10.115000000000181,0.005,5,0.001,0.2077000681310892,1,1,0,0,0,17.1507999766618,16.943099908530712
2023,10.120000000000182,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,16.419499879702926,16.247399849817157
2024,10.125000000000183,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.290999948978424,16.11969992518425
2025,10.130000000000184,0.005,5,0.001,0.1691998913884163,1,1,0,0,0,16.421200009062886,16.25200011767447
2026,10.135000000000185,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,16.840399941429496,16.680500004440546
2027,10.140000000000185,0.005,5,0.001,0.23240013979375362,1,1,0,0,0,17.1509999781847,16.918599838390946
2028,10.145000000000186,0.005,5,0.001,0.21890015341341496,1,1,0,0,0,15.570100164040923,15.351200010627508
2029,10.150000000000187,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,15.738799935206771,15.544400084763765
2030,10.155000000000188,0.005,5,0.001,0.17589982599020004,1,1,0,0,0,16.893200110644102,16.717300284653902
2031,10.160000000000188,0.005,5,0.001,0.5108998157083988,1,1,0,0,0,16.62980020046234,16.118900384753942
2032,10.16500000000019,0.005,5,0.001,0.14079990796744823,1,1,0,0,0,14.217500109225512,14.076700201258063
2033,10.17000000000019,0.005,5,0.001,0.13360008597373962,1,1,0,0,0,16.306400066241622,16.172799980267882
2034,10.17500000000019,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,16.452400013804436,16.298000002279878
2035,10.180000000000192,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.888000002130866,17.723900033161044
2036,10.185000000000192,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.585399931296706,15.418299939483404
2037,10.190000000000193,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,16.09439984895289,15.887399902567267
2038,10.195000000000194,0.005,5,0.001,0.20909984596073627,1,1,0,0,0,16.392000019550323,16.182900173589587
2039,10.200000000000195,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,15.827200142666698,15.642900252714753
2040,10.205000000000195,0.005,5,0.001,0.33270008862018585,1,1,0,0,0,18.01629993133247,17.683599842712283
2041,10.210000000000196,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,16.398500185459852,16.200000187382102
2042,10.215000000000197,0.005,5,0.001,0.17740018665790558,1,1,0,0,0,16.76129992119968,16.583899734541774
2043,10.220000000000198,0.005,5,0.001,0.17860019579529762,1,1,0,0,0,16.985399881377816,16.80679968558252
2044,10.225000000000199,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,16.794299939647317,16.643699957057834
2045,10.2300000000002,0.005,5,0.001,0.14459993690252304,1,1,0,0,0,17.39850011654198,17.25390017963946
2046,10.2350000000002,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,16.867300029844046,16.688199946656823
2047,10.240000000000201,0.005,5,0.001,0.24279998615384102,1,1,0,0,0,16.3801999296993,16.13739994354546
2048,10.245000000000202,0.005,5,0.001,0.19180006347596645,1,1,0,0,0,16.517499927431345,16.32569986395538
2049,10.250000000000203,0.005,5,0.001,0.13759988360106945,1,1,0,0,0,15.783200040459633,15.645600156858563
2050,10.255000000000203,0.005,5,0.001,0.1414001453667879,1,1,0,0,0,16.996599966660142,16.855199821293354
2051,10.260000000000204,0.005,5,0.001,0.1822998747229576,1,1,0,0,0,17.201900016516447,17.01960014179349
2052,10.265000000000205,0.005,5,0.001,0.19240006804466248,1,1,0,0,0,16.514900140464306,16.322500072419643
2053,10.270000000000206,0.005,5,0.001,0.1422001514583826,1,1,0,0,0,17.00849994085729,16.86629978939891
2054,10.275000000000206,0.005,5,0.001,0.14569982886314392,1,1,0,0,0,17.196000088006258,17.050300259143114
2055,10.280000000000207,0.005,5,0.001,0.19280007109045982,1,1,0,0,0,18.63379986025393,18.44099978916347
2056,10.285000000000208,0.005,5,0.001,0.28300005942583084,1,1,0,0,0,16.31570002064109,16.032699961215258
2057,10.290000000000209,0.005,5,0.001,0.1979998778551817,1,1,0,0,0,16.972800018265843,16.77480014041066
2058,10.29500000000021,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,14.450599905103445,14.282099902629852
2059,10.30000000000021,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,17.079199897125363,16.90169982612133
2060,10.305000000000211,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,16.16279990412295,15.966699924319983
2061,10.310000000000212,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,16.256799921393394,16.050599981099367
2062,10.315000000000213,0.005,5,0.001,0.17280015163123608,1,1,0,0,0,15.701099997386336,15.5282998457551
2063,10.320000000000213,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.96849993802607,15.819299966096878
2064,10.325000000000214,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.47369982674718,16.316099790856242
2065,10.330000000000215,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,15.812000026926398,15.662099933251739
2066,10.335000000000216,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,16.151400050148368,15.974299982190132
2067,10.340000000000217,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,16.079800203442574,15.926100080832839
2068,10.345000000000217,0.005,5,0.001,0.20079989917576313,1,1,0,0,0,16.673200065270066,16.472400166094303
2069,10.350000000000218,0.005,5,0.001,0.19700010307133198,1,1,0,0,0,16.655800165608525,16.458800062537193
2070,10.355000000000219,0.005,5,0.001,0.19500008784234524,1,1,0,0,0,15.544099966064095,15.34909987822175
2071,10.36000000000022,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.553299967199564,16.36280003003776
2072,10.36500000000022,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,15.535700134932995,15.355000039562583
2073,10.370000000000221,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,16.037699999287724,15.870800008997321
2074,10.375000000000222,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.91580004990101,16.7304000351578
2075,10.380000000000223,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.817100044339895,17.653000075370073
2076,10.385000000000224,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,16.059900168329477,15.875500161200762
2077,10.390000000000224,0.005,5,0.001,0.2006001304835081,1,1,0,0,0,16.852299915626645,16.651699785143137
2078,10.395000000000225,0.005,5,0.001,0.18230010755360126,1,1,0,0,0,16.597299836575985,16.414999729022384
2079,10.400000000000226,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,14.859899878501892,14.707899885252118
2080,10.405000000000227,0.005,5,0.001,0.15149987302720547,1,1,0,0,0,16.79849997162819,16.647000098600984
2081,10.410000000000228,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,15.911199850961566,15.758199850097299
2082,10.415000000000228,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,16.109300078824162,15.953100053593516
2083,10.420000000000229,0.005,5,0.001,0.22229994647204876,1,1,0,0,0,17.299599945545197,17.077299999073148
2084,10.42500000000023,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,15.598399797454476,15.43789985589683
2085,10.43000000000023,0.005,5,0.001,0.16579986549913883,1,1,0,0,0,16.461299965158105,16.295500099658966
2086,10.435000000000231,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.54059998691082,16.362099908292294
2087,10.440000000000232,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,16.317800153046846,16.119100153446198
2088,10.445000000000233,0.005,5,0.001,0.1789000816643238,1,1,0,0,0,17.439199844375253,17.26029976271093
2089,10.450000000000234,0.005,5,0.001,0.1337002031505108,1,1,0,0,0,16.808999935165048,16.675299732014537
2090,10.455000000000235,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,16.37169998139143,16.202100086957216
2091,10.460000000000235,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,16.590400133281946,16.387100098654628
2092,10.465000000000236,0.005,5,0.001,0.2071000635623932,1,1,0,0,0,15.754100168123841,15.547000104561448
2093,10.470000000000237,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,16.45289990119636,16.319199930876493
2094,10.475000000000238,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,17.34360004775226,17.167000100016594
2095,10.480000000000238,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,17.06680003553629,16.8979000300169
2096,10.48500000000024,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,16.184700187295675,16.020500101149082
2097,10.49000000000024,0.005,5,0.001,0.21399999968707561,1,1,0,0,0,17.30079995468259,17.086799954995513
2098,10.49500000000024,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,15.377999981865287,15.180299989879131
2099,10.500000000000242,0.005,5,0.001,0.1705000177025795,1,1,0,0,0,16.313000116497278,16.1425000987947
2100,10.505000000000242,0.005,5,0.001,0.15089986845850945,1,1,0,0,0,17.380500212311745,17.229600343853235
2101,10.510000000000243,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,16.631800215691328,16.464800108224154
2102,10.515000000000244,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,15.709400177001953,15.524800168350339
2103,10.520000000000245,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.923400107771158,16.750500071793795
2104,10.525000000000245,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,17.691200133413076,17.50720012933016
2105,10.530000000000246,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.037599882110953,15.853799879550934
2106,10.535000000000247,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,16.204100102186203,16.04859996587038
2107,10.540000000000248,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,15.998000046238303,15.849800081923604
2108,10.545000000000249,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,17.41009997203946,17.26339990273118
2109,10.55000000000025,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,16.523400088772178,16.338200075551867
2110,10.55500000000025,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.53030002489686,16.35130005888641
2111,10.560000000000251,0.005,5,0.001,0.16879988834261894,1,1,0,0,0,14.959899941459298,14.79110005311668
2112,10.565000000000252,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.856000060215592,16.66640001349151
2113,10.570000000000253,0.005,5,0.001,0.23809983395040035,1,1,0,0,0,18.04910018108785,17.81100034713745
2114,10.575000000000253,0.005,5,0.001,0.21569989621639252,1,1,0,0,0,16.054899897426367,15.839200001209974
2115,10.580000000000254,0.005,5,0.001,0.17390004359185696,1,1,0,0,0,15.088599873706698,14.914699830114841
2116,10.585000000000255,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,16.296900110319257,16.10240014269948
2117,10.590000000000256,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,16.359299886971712,16.159999882802367
2118,10.595000000000256,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.905699856579304,16.748699825257063
2119,10.600000000000257,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.416699858382344,16.246499959379435
2120,10.605000000000258,0.005,5,0.001,0.14660018496215343,1,1,0,0,0,16.453499905765057,16.306899720802903
2121,10.610000000000259,0.005,5,0.001,0.13399985618889332,1,1,0,0,0,16.68180013075471,16.547800274565816
