time,sub_dt,phase,collision_started,rebound_mode,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,current_area,current_J,max_area_in,max_area_out,max_J_in,max_J_out,step_turn_area,step_max_turn_area,step_max_turn_sweep,p0_x,p0_y,p0_vx,p0_vy,p0_px,p0_py,p0_internal_p,p0_radius,p0_mass,p1_x,p1_y,p1_vx,p1_vy,p1_px,p1_py,p1_internal_p,p1_radius,p1_mass,p2_x,p2_y,p2_vx,p2_vy,p2_px,p2_py,p2_internal_p,p2_radius,p2_mass,p3_x,p3_y,p3_vx,p3_vy,p3_px,p3_py,p3_internal_p,p3_radius,p3_mass,bookkeeping_internal
13.417999999998003,0.001,outbound,1,1,1,1,0,0,0.001553898348160776,7.769491740803881e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.8012097213259994e-05,1.8012097213259994e-05,8.595422264904542e-05,-0.2130307692120777,-0.1214274157159125,-0.09460476625861296,-0.03239749650503025,-0.09460476625861296,-0.03239749650503025,0.0,1.0,1.0,0.2130307692120777,1.8214274157159136,0.09460476625861296,0.03239749650503025,0.09460476625861296,0.03239749650503025,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.418999999998002,0.001,outbound,1,1,1,1,0,0,0.001532123948634223,7.660619743171116e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.792722032790282e-05,1.792722032790282e-05,8.594525083330525e-05,-0.21312537399474585,-0.12145981328724559,-0.09460478266815216,-0.03239757133307652,-0.09460478266815216,-0.03239757133307652,0.0,1.0,1.0,0.21312537399474585,1.8214598132872466,0.09460478266815216,0.03239757133307652,0.09460478266815216,0.03239757133307652,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.419999999998002,0.001,outbound,1,1,1,1,0,0,0.0015104489000092591,7.552244500046296e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.784194083522579e-05,1.784194083522579e-05,8.59362791395231e-05,-0.21321997879359772,-0.12149221093234672,-0.09460479885188404,-0.03239764510113547,-0.09460479885188404,-0.03239764510113547,0.0,1.0,1.0,0.21321997879359772,1.8214922109323477,0.09460479885188404,0.03239764510113547,0.09460479885188404,0.03239764510113547,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.420999999998001,0.001,outbound,1,1,1,1,0,0,0.0014888737394213036,7.444368697106519e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.7756252940909582e-05,1.7756252940909582e-05,8.592730756805977e-05,-0.2133145836084084,-0.12152460865016085,-0.09460481481069656,-0.032397717814124906,-0.09460481481069656,-0.032397717814124906,0.0,1.0,1.0,0.2133145836084084,1.8215246086501617,0.09460481481069656,0.032397717814124906,0.09460481481069656,0.032397717814124906,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.421999999998,0.001,outbound,1,1,1,1,0,0,0.001467399011490178,7.336995057450892e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.7670150710313453e-05,1.7670150710313453e-05,8.591833611991448e-05,-0.2134091884389539,-0.12155700643963784,-0.09460483054548482,-0.032397789476988965,-0.09460483054548482,-0.032397789476988965,0.0,1.0,1.0,0.2134091884389539,1.8215570064396387,0.09460483054548482,0.032397789476988965,0.09460483054548482,0.032397789476988965,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.422999999998,0.001,outbound,1,1,1,1,0,0,0.0014460252685147834,7.230126342573918e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.758362806344896e-05,1.758362806344896e-05,8.590936479569782e-05,-0.21350379328501104,-0.12158940429973253,-0.09460484605715114,-0.032397860094698507,-0.09460484605715114,-0.032397860094698507,0.0,1.0,1.0,0.21350379328501104,1.8215894042997334,0.09460484605715114,0.032397860094698507,0.09460484605715114,0.032397860094698507,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.423999999998,0.001,outbound,1,1,1,1,0,0,0.0014247530706595624,7.123765353297812e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.74966787700256e-05,1.74966787700256e-05,8.590039359596494e-05,-0.21359839814635764,-0.12162180222940477,-0.09460486134660512,-0.03239792967225148,-0.09460486134660512,-0.03239792967225148,0.0,1.0,1.0,0.21359839814635764,1.8216218022294057,0.09460486134660512,0.03239792967225148,0.09460486134660512,0.03239792967225148,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.424999999997999,0.001,outbound,1,1,1,1,0,0,0.001403582986146984,7.017914930734921e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.740929644427956e-05,1.740929644427956e-05,8.589142252160399e-05,-0.21369300302277242,-0.12165420022761944,-0.09460487641476381,-0.03239799821467332,-0.09460487641476381,-0.03239799821467332,0.0,1.0,1.0,0.21369300302277242,1.8216542002276204,0.09460487641476381,0.03239799821467332,0.09460487641476381,0.03239799821467332,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.425999999997998,0.001,outbound,1,1,1,1,0,0,0.0013825155914728438,6.912577957364218e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.732147453935303e-05,1.732147453935303e-05,8.588245157319786e-05,-0.21378760791403498,-0.12168659829334647,-0.09460489126255177,-0.03239806572701733,-0.09460489126255177,-0.03239806572701733,0.0,1.0,1.0,0.21378760791403498,1.8216865982933474,0.09460489126255177,0.03239806572701733,0.09460489126255177,0.03239806572701733,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.426999999997998,0.001,outbound,1,1,1,1,0,0,0.0013615514715849264,6.807757357924632e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.7233206341635082e-05,1.7233206341635082e-05,8.587348075141267e-05,-0.21388221281992587,-0.12171899642556083,-0.09460490589090115,-0.03239813221436514,-0.09460490589090115,-0.03239813221436514,0.0,1.0,1.0,0.21388221281992587,1.8217189964255618,0.09460490589090115,0.03239813221436514,0.09460490589090115,0.03239813221436514,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.427999999997997,0.001,outbound,1,1,1,1,0,0,0.0013406912201316123,6.703456100658063e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.714448496474769e-05,1.714448496474769e-05,8.586451005697008e-05,-0.21397681774022662,-0.12175139462324266,-0.09460492030075181,-0.032398197681827084,-0.09460492030075181,-0.032398197681827084,0.0,1.0,1.0,0.21397681774022662,1.8217513946232435,0.09460492030075181,0.032398197681827084,0.09460492030075181,0.032398197681827084,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.428999999997997,0.001,outbound,1,1,1,1,0,0,0.0013199354396786211,6.599677198393106e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.705530334324287e-05,1.705530334324287e-05,8.585553949056395e-05,-0.21407142267471968,-0.1217837928853772,-0.09460493449305145,-0.032398262134542645,-0.09460493449305145,-0.032398262134542645,0.0,1.0,1.0,0.21407142267471968,1.8217837928853782,0.09460493449305145,0.032398262134542645,0.09460493449305145,0.032398262134542645,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.429999999997996,0.001,outbound,1,1,1,1,0,0,0.0012992847419185105,6.496423709592553e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.696565422602853e-05,1.696565422602853e-05,8.584656905291594e-05,-0.21416602762318843,-0.12181619121095488,-0.09460494846875568,-0.03239832557768091,-0.09460494846875568,-0.03239832557768091,0.0,1.0,1.0,0.21416602762318843,1.8218161912109558,0.09460494846875568,0.03239832557768091,0.09460494846875568,0.03239832557768091,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.430999999997995,0.001,outbound,1,1,1,1,0,0,0.0012787397479527007,6.393698739763504e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.6875530169442344e-05,1.6875530169442344e-05,8.58375987446367e-05,-0.21426063258541725,-0.12184858959897132,-0.09460496222882815,-0.03239838801644101,-0.09460496222882815,-0.03239838801644101,0.0,1.0,1.0,0.21426063258541725,1.8218485895989722,0.09460496222882815,0.03239838801644101,0.09460496222882815,0.03239838801644101,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.431999999997995,0.001,outbound,1,1,1,1,0,0,0.0012583010885034718,6.291505442517359e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.6784923530052716e-05,1.6784923530052716e-05,8.582862856639234e-05,-0.2143552375611915,-0.12188098804842738,-0.09460497577424067,-0.03239844945605261,-0.09460497577424067,-0.03239844945605261,0.0,1.0,1.0,0.2143552375611915,1.8218809880484284,0.09460497577424067,0.03239844945605261,0.09460497577424067,0.03239844945605261,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.432999999997994,0.001,outbound,1,1,1,1,0,0,0.0012379694041963485,6.189847020981742e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.6693826457094734e-05,1.6693826457094734e-05,8.581965851901551e-05,-0.21444984255029745,-0.12191338655832916,-0.09460498910597329,-0.03239850990177636,-0.09460498910597329,-0.03239850990177636,0.0,1.0,1.0,0.21444984255029745,1.8219133865583301,0.09460498910597329,0.03239850990177636,0.09460498910597329,0.03239850990177636,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.433999999997994,0.001,outbound,1,1,1,1,0,0,0.001217745345815896,6.088726729079481e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.6602230884402086e-05,1.6602230884402086e-05,8.58106886029503e-05,-0.21454444755252247,-0.12194578512768807,-0.09460500222501447,-0.032398569358904415,-0.09460500222501447,-0.032398569358904415,0.0,1.0,1.0,0.21454444755252247,1.821945785127689,0.09460500222501447,0.032398569358904415,0.09460500222501447,0.032398569358904415,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.434999999997993,0.001,outbound,1,1,1,1,0,0,0.0011976295745975418,5.98814787298771e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.6510128522217228e-05,1.6510128522217228e-05,8.580171881911269e-05,-0.21463905256765484,-0.12197818375552083,-0.09460501513236119,-0.03239862783276093,-0.09460501513236119,-0.03239862783276093,0.0,1.0,1.0,0.21463905256765484,1.8219781837555218,0.09460501513236119,0.03239862783276093,0.09460501513236119,0.03239862783276093,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.435999999997993,0.001,outbound,1,1,1,1,0,0,0.0011776227625187874,5.8881138125939374e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.64175108482532e-05,1.64175108482532e-05,8.579274916805774e-05,-0.21473365759548385,-0.12201058244084953,-0.09460502782901904,-0.03239868532870258,-0.09460502782901904,-0.03239868532870258,0.0,1.0,1.0,0.21473365759548385,1.8220105824408506,0.09460502782901904,0.03239868532870258,0.09460502782901904,0.03239868532870258,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.436999999997992,0.001,outbound,1,1,1,1,0,0,0.001157725592592307,5.788627962961535e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.632436909854604e-05,1.632436909854604e-05,8.578377965039611e-05,-0.21482826263579985,-0.12204298118270165,-0.0946050403160024,-0.032398741852119106,-0.0946050403160024,-0.032398741852119106,0.0,1.0,1.0,0.21482826263579985,1.8220429811827026,0.0946050403160024,0.032398741852119106,0.0946050403160024,0.032398741852119106,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.437999999997992,0.001,outbound,1,1,1,1,0,0,0.0011379387591836099,5.68969379591805e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.623069425778987e-05,1.623069425778987e-05,8.57748102669882e-05,-0.2149228676883942,-0.12207537998011009,-0.09460505259433455,-0.03239879740843386,-0.09460505259433455,-0.03239879740843386,0.0,1.0,1.0,0.2149228676883942,1.822075379980111,0.09460505259433455,0.03239879740843386,0.09460505259433455,0.03239879740843386,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.438999999997991,0.001,outbound,1,1,1,1,0,0,0.0011182629683399448,5.5913148416997245e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.613647704901164e-05,1.613647704901164e-05,8.576584101833362e-05,-0.21501747275305924,-0.1221077788321132,-0.09460506466504777,-0.03239885200310437,-0.09460506466504777,-0.03239885200310437,0.0,1.0,1.0,0.21501747275305924,1.822107778832114,0.09460506466504777,0.03239885200310437,0.09460506466504777,0.03239885200310437,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.43999999999799,0.001,outbound,1,1,1,1,0,0,0.0010986989381342738,5.493494690671369e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.6041707922953183e-05,1.6041707922953183e-05,8.575687190526503e-05,-0.21511207782958844,-0.12214017773775482,-0.09460507652918357,-0.03239890564162293,-0.09460507652918357,-0.03239890564162293,0.0,1.0,1.0,0.21511207782958844,1.8221401777377557,0.09460507652918357,0.03239890564162293,0.09460507652918357,0.03239890564162293,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.44099999999799,0.001,outbound,1,1,1,1,0,0,0.0010792473990225426,5.3962369951127135e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5946377046619136e-05,1.5946377046619136e-05,8.574790292825426e-05,-0.21520668291777623,-0.12217257669608433,-0.09460508818779276,-0.0323989583295172,-0.09460508818779276,-0.0323989583295172,0.0,1.0,1.0,0.21520668291777623,1.8221725766960852,0.09460508818779276,0.0323989583295172,0.09460508818779276,0.0323989583295172,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.44199999999799,0.001,outbound,1,1,1,1,0,0,0.0010599090942016998,5.299545471008499e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.585047429146492e-05,1.585047429146492e-05,8.57389340880785e-05,-0.21530128801741816,-0.12220497570615668,-0.09460509964193563,-0.03239901007235082,-0.09460509964193563,-0.03239901007235082,0.0,1.0,1.0,0.21530128801741816,1.8222049757061576,0.09460509964193563,0.03239901007235082,0.09460509964193563,0.03239901007235082,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.442999999997989,0.001,outbound,1,1,1,1,0,0,0.0010406847800024377,5.203423900012189e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5753989220745424e-05,1.5753989220745424e-05,8.572996538548715e-05,-0.21539589312831084,-0.1222373747670324,-0.09460511089268209,-0.032399060875724056,-0.09460511089268209,-0.032399060875724056,0.0,1.0,1.0,0.21539589312831084,1.8222373747670333,0.09460511089268209,0.032399060875724056,0.09460511089268209,0.032399060875724056,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.443999999997988,0.001,outbound,1,1,1,1,0,0,0.0010215752262989208,5.1078761314946044e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5656911076187506e-05,1.5656911076187506e-05,8.572099682097979e-05,-0.21549049825025196,-0.12226977387777768,-0.09460512194111186,-0.032399110745274455,-0.09460512194111186,-0.032399110745274455,0.0,1.0,1.0,0.21549049825025196,1.8222697738777787,0.09460512194111186,0.032399110745274455,0.09460512194111186,0.032399110745274455,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.444999999997988,0.001,outbound,1,1,1,1,0,0,0.0010025812169162096,5.0129060845810485e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5559228764070697e-05,1.5559228764070697e-05,8.571202839541683e-05,-0.21558510338304027,-0.12230217303746437,-0.09460513278831457,-0.032399159686677524,-0.09460513278831457,-0.032399159686677524,0.0,1.0,1.0,0.21558510338304027,1.8223021730374653,0.09460513278831457,0.032399159686677524,0.09460513278831457,0.032399159686677524,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.445999999997987,0.001,outbound,1,1,1,1,0,0,0.0009837035500660507,4.9185177503302544e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5460930840253294e-05,1.5460930840253294e-05,8.570306010924242e-05,-0.21567970852647567,-0.12233457224517001,-0.09460514343539002,-0.03239920770564743,-0.09460514343539002,-0.03239920770564743,0.0,1.0,1.0,0.21567970852647567,1.822334572245171,0.09460514343539002,0.03239920770564743,0.09460514343539002,0.03239920770564743,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.446999999997987,0.001,outbound,1,1,1,1,0,0,0.00096494303882938,4.8247151941469e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5362005494636646e-05,1.5362005494636646e-05,8.569409196328914e-05,-0.21577431368035913,-0.12236697149997795,-0.09460515388344826,-0.032399254807937705,-0.09460515388344826,-0.032399254807937705,0.0,1.0,1.0,0.21577431368035913,1.8223669714999788,0.09460515388344826,0.032399254807937705,0.09460515388344826,0.032399254807937705,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.447999999997986,0.001,outbound,1,1,1,1,0,0,0.0009463005116003564,4.731502558001782e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5262440534466478e-05,1.5262440534466478e-05,8.568512395822319e-05,-0.21586891884449275,-0.12239937080097729,-0.09460516413360982,-0.03239930099934203,-0.09460516413360982,-0.03239930099934203,0.0,1.0,1.0,0.21586891884449275,1.8223993708009782,0.09460516413360982,0.03239930099934203,0.09460516413360982,0.03239930099934203,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.448999999997985,0.001,outbound,1,1,1,1,0,0,0.0009277768126138841,4.638884063069421e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5162223366749598e-05,1.5162223366749598e-05,8.567615609451639e-05,-0.21596352401867974,-0.12243177014726299,-0.09460517418700592,-0.03239934628569496,-0.09460517418700592,-0.03239934628569496,0.0,1.0,1.0,0.21596352401867974,1.8224317701472639,0.09460517418700592,0.03239934628569496,0.09460517418700592,0.03239934628569496,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.449999999997985,0.001,outbound,1,1,1,1,0,0,0.0009093728024570646,4.5468640122853235e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.5061340979713928e-05,1.5061340979713928e-05,8.56671883729459e-05,-0.21605812920272452,-0.12246416953793586,-0.0946051840447786,-0.03239939067287276,-0.0946051840447786,-0.03239939067287276,0.0,1.0,1.0,0.21605812920272452,1.8224641695379367,0.0946051840447786,0.03239939067287276,0.0946051840447786,0.03239939067287276,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.450999999997984,0.001,outbound,1,1,1,1,0,0,0.0008910893586200064,4.4554467931000326e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4959779922991848e-05,1.4959779922991848e-05,8.565822079428887e-05,-0.2161527343964326,-0.12249656897210265,-0.09460519370808096,-0.032399434166794173,-0.09460519370808096,-0.032399434166794173,0.0,1.0,1.0,0.2161527343964326,1.8224965689721035,0.09460519370808096,0.032399434166794173,0.09460519370808096,0.032399434166794173,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.451999999997984,0.001,outbound,1,1,1,1,0,0,0.0008729273760702261,4.3646368803511307e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4857526286591921e-05,1.4857526286591921e-05,8.564925335901716e-05,-0.21624733959961068,-0.12252896844887606,-0.09460520317807732,-0.032399476773421344,-0.09460520317807732,-0.032399476773421344,0.0,1.0,1.0,0.21624733959961068,1.822528968448877,0.09460520317807732,0.032399476773421344,0.09460520317807732,0.032399476773421344,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.452999999997983,0.001,outbound,1,1,1,1,0,0,0.0008548877678579425,4.274438839289713e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4754565678724304e-05,1.4754565678724304e-05,8.564028606790794e-05,-0.21634194481206662,-0.12256136796737482,-0.09460521245594349,-0.03239951849876063,-0.09460521245594349,-0.03239951849876063,0.0,1.0,1.0,0.21634194481206662,1.8225613679673758,0.09460521245594349,0.03239951849876063,0.09460521245594349,0.03239951849876063,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.453999999997983,0.001,outbound,1,1,1,1,0,0,0.0008369714657318339,4.18485732865917e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4650883202015617e-05,1.4650883202015617e-05,8.563131892151626e-05,-0.21643655003360948,-0.12259376752672368,-0.09460522154286695,-0.03239955934886355,-0.09460522154286695,-0.03239955934886355,0.0,1.0,1.0,0.21643655003360948,1.8225937675267248,0.09460522154286695,0.03239955934886355,0.09460522154286695,0.03239955934886355,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.454999999997982,0.001,outbound,1,1,1,1,0,0,0.0008191794208441683,4.0958971042208416e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4546463428360993e-05,1.4546463428360993e-05,8.562235192053606e-05,-0.21653115526404954,-0.12262616712605351,-0.09460523044004708,-0.0323995993298277,-0.09460523044004708,-0.0323995993298277,0.0,1.0,1.0,0.21653115526404954,1.8226261671260546,0.09460523044004708,0.0323995993298277,0.09460523044004708,0.0323995993298277,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.455999999997982,0.001,outbound,1,1,1,1,0,0,0.0008015126043852128,4.007563021926064e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4441290372051007e-05,1.4441290372051007e-05,8.561338506566122e-05,-0.21662576050319823,-0.1226585667645013,-0.09460523914869541,-0.03239963844779776,-0.09460523914869541,-0.03239963844779776,0.0,1.0,1.0,0.21662576050319823,1.8226585667645023,0.09460523914869541,0.03239963844779776,0.09460523914869541,0.03239963844779776,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.456999999997981,0.001,outbound,1,1,1,1,0,0,0.0007839720083676893,3.919860041838447e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4335347461143837e-05,1.4335347461143837e-05,8.560441835755787e-05,-0.21672036575086828,-0.12269096644121028,-0.09460524767003585,-0.03239967670896648,-0.09460524767003585,-0.03239967670896648,0.0,1.0,1.0,0.21672036575086828,1.8226909664412112,0.09460524767003585,0.03239967670896648,0.09460524767003585,0.03239967670896648,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.45799999999798,0.001,outbound,1,1,1,1,0,0,0.0007665586463843632,3.8327932319218166e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.422861750690194e-05,1.422861750690194e-05,8.559545179672562e-05,-0.21681497100687358,-0.12272336615532985,-0.09460525600530491,-0.03239971411957574,-0.09460525600530491,-0.03239971411957574,0.0,1.0,1.0,0.21681497100687358,1.8227233661553308,0.09460525600530491,0.03239971411957574,0.09460525600530491,0.03239971411957574,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.45899999999798,0.001,outbound,1,1,1,1,0,0,0.0007492735543925544,3.746367771962772e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4121082671247846e-05,1.4121082671247846e-05,8.558648538391387e-05,-0.21690957627102933,-0.12275576590601577,-0.09460526415575203,-0.03239975068591764,-0.09460526415575203,-0.03239975068591764,0.0,1.0,1.0,0.21690957627102933,1.8227557659060167,0.09460526415575203,0.03239975068591764,0.09460526415575203,0.03239975068591764,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.45999999999798,0.001,outbound,1,1,1,1,0,0,0.0007321177916197741,3.6605889580988704e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.4012724431838545e-05,1.4012724431838545e-05,8.557751911978872e-05,-0.21700418154315196,-0.1227881656924301,-0.09460527212263979,-0.03239978641433562,-0.09460527212263979,-0.03239978641433562,0.0,1.0,1.0,0.21700418154315196,1.822788165692431,0.09460527212263979,0.03239978641433562,0.09460527212263979,0.03239978641433562,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.460999999997979,0.001,outbound,1,1,1,1,0,0,0.0007150924414084103,3.5754622070420516e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.3903523544761355e-05,1.3903523544761355e-05,8.556855300496083e-05,-0.21709878681694078,-0.12282056548631366,-0.09460527378883284,-0.0323997938835598,-0.09460527378883284,-0.0323997938835598,0.0,1.0,1.0,0.21709878681694078,1.8228205654863145,0.09460527378883284,0.0323997938835598,0.09460527378883284,0.0323997938835598,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.461999999997978,0.001,outbound,1,1,1,1,0,0,0.0006981986212586111,3.490993106293056e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.3793460034302058e-05,1.3793460034302058e-05,8.555958704245554e-05,-0.2171933920907296,-0.12285296528019722,-0.09460527378883284,-0.0323997938835598,-0.09460527378883284,-0.0323997938835598,0.0,1.0,1.0,0.2171933920907296,1.8228529652801981,0.09460527378883284,0.0323997938835598,0.09460527378883284,0.0323997938835598,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.462999999997978,0.001,outbound,1,1,1,1,0,0,0.0006814374676814006,3.407187338407003e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.3682513128582448e-05,1.3682513128582448e-05,8.555062123601987e-05,-0.21728799736451843,-0.12288536507408078,-0.09460527378883284,-0.0323997938835598,-0.09460527378883284,-0.0323997938835598,0.0,1.0,1.0,0.21728799736451843,1.8228853650740817,0.09460527378883284,0.0323997938835598,0.09460527378883284,0.0323997938835598,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.463999999997977,0.001,outbound,1,1,1,1,0,0,0.0006648101418204044,3.3240507091020226e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.3570661175407884e-05,1.3570661175407884e-05,8.554165558668075e-05,-0.21738260263830725,-0.12291776486796434,-0.09460527378883284,-0.0323997938835598,-0.09460527378883284,-0.0323997938835598,0.0,1.0,1.0,0.21738260263830725,1.8229177648679653,0.09460527378883284,0.0323997938835598,0.09460527378883284,0.0323997938835598,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
13.464999999997977,0.001,outbound,1,1,1,1,0,0,0.0006483178331325723,3.241589165662862e-08,0.15013685935780974,0.1501368614240256,7.506842967890487e-06,7.50684307120128e-06,1.3457881614767674e-05,1.3457881614767674e-05,8.553269009499334e-05,-0.21747720791209607,-0.1229501646618479,-0.09460527378883284,-0.0323997938835598,-0.09460527378883284,-0.0323997938835598,0.0,1.0,1.0,0.21747720791209607,1.822950164661849,0.09460527378883284,0.0323997938835598,0.09460527378883284,0.0323997938835598,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
